1.2773e+05,1.9885e-13,1.3441e-13
1.3487e+05,1.9886e-13,1.3441e-13
1.4241e+05,1.9886e-13,1.3441e-13
1.5036e+05,1.9887e-13,1.3441e-13
1.5876e+05,1.9888e-13,1.3441e-13
1.6764e+05,1.9889e-13,1.3441e-13
1.77e+05,1.989e-13,1.3441e-13
1.8689e+05,1.9891e-13,1.3441e-13
1.9734e+05,1.9892e-13,1.3441e-13
2.0836e+05,1.9893e-13,1.3441e-13
2.2e+05,1.9894e-13,1.3441e-13
2.323e+05,1.9895e-13,1.3441e-13
2.4528e+05,1.9897e-13,1.3441e-13
2.5898e+05,1.9898e-13,1.3441e-13
2.7345e+05,1.9899e-13,1.3441e-13
2.8873e+05,1.9901e-13,1.3441e-13
3.0486e+05,1.9902e-13,1.3441e-13
3.219e+05,1.9904e-13,1.3441e-13
3.3989e+05,1.9906e-13,1.3441e-13
3.5888e+05,1.9908e-13,1.3441e-13
3.7893e+05,1.991e-13,1.3441e-13
4.001e+05,1.9912e-13,1.3441e-13
4.2246e+05,1.9914e-13,1.3441e-13
4.4606e+05,1.9917e-13,1.3441e-13
4.7099e+05,1.9919e-13,1.3441e-13
4.9731e+05,1.9922e-13,1.3441e-13
5.2509e+05,1.9924e-13,1.3441e-13
5.5443e+05,1.9927e-13,1.3441e-13
5.8541e+05,1.993e-13,1.3441e-13
6.1812e+05,1.9934e-13,1.3441e-13
6.5266e+05,1.9937e-13,1.3441e-13
6.8913e+05,1.9941e-13,1.3441e-13
7.2764e+05,1.9945e-13,1.3441e-13
7.6829e+05,1.9949e-13,1.3441e-13
8.1122e+05,1.9953e-13,1.3441e-13
8.5655e+05,1.9957e-13,1.3441e-13
9.0441e+05,1.9962e-13,1.3441e-13
9.5495e+05,1.9968e-13,1.3441e-13
1.0083e+06,1.9973e-13,1.3441e-13
1.0646e+06,1.9979e-13,1.3441e-13
1.1241e+06,1.9985e-13,1.3441e-13
1.1869e+06,1.9992e-13,1.3441e-13
1.2533e+06,1.9998e-13,1.3441e-13
1.3233e+06,2.0005e-13,1.3441e-13
1.3972e+06,2.0013e-13,1.3441e-13
1.4753e+06,2.0021e-13,1.3441e-13
1.5577e+06,2.0029e-13,1.3441e-13
1.6448e+06,2.0038e-13,1.3441e-13
1.7367e+06,2.0047e-13,1.3441e-13
1.8337e+06,2.0057e-13,1.3441e-13
1.9362e+06,2.0067e-13,1.3441e-13
2.0444e+06,2.0078e-13,1.3441e-13
2.1586e+06,2.0089e-13,1.3441e-13
2.2792e+06,2.0102e-13,1.3441e-13
2.4066e+06,2.0115e-13,1.3441e-13
2.541e+06,2.0128e-13,1.3441e-13
2.683e+06,2.0143e-13,1.3441e-13
2.8329e+06,2.0158e-13,1.3442e-13
2.9912e+06,2.0174e-13,1.3442e-13
3.1584e+06,2.0191e-13,1.3442e-13
3.3348e+06,2.0209e-13,1.3442e-13
3.5212e+06,2.0228e-13,1.3442e-13
3.7179e+06,2.0248e-13,1.3442e-13
3.9257e+06,2.0269e-13,1.3442e-13
4.145e+06,2.0292e-13,1.3442e-13
4.3766e+06,2.0316e-13,1.3442e-13
4.6212e+06,2.0341e-13,1.3442e-13
4.8794e+06,2.0368e-13,1.3442e-13
5.152e+06,2.0397e-13,1.3442e-13
5.4399e+06,2.0427e-13,1.3442e-13
5.7439e+06,2.0459e-13,1.3442e-13
6.0648e+06,2.0493e-13,1.3442e-13
6.4037e+06,2.0528e-13,1.3443e-13
