1.2773e+05,5.0269e-16,2.2845e-13
1.3487e+05,5.0305e-16,2.2845e-13
1.4241e+05,5.0342e-16,2.2845e-13
1.5036e+05,5.0382e-16,2.2845e-13
1.5876e+05,5.0425e-16,2.2845e-13
1.6764e+05,5.047e-16,2.2845e-13
1.77e+05,5.0517e-16,2.2845e-13
1.8689e+05,5.0567e-16,2.2845e-13
1.9734e+05,5.0619e-16,2.2845e-13
2.0836e+05,5.0675e-16,2.2845e-13
2.2e+05,5.0734e-16,2.2845e-13
2.323e+05,5.0796e-16,2.2845e-13
2.4528e+05,5.0861e-16,2.2845e-13
2.5898e+05,5.0931e-16,2.2845e-13
2.7345e+05,5.1004e-16,2.2845e-13
2.8873e+05,5.1082e-16,2.2845e-13
3.0486e+05,5.1164e-16,2.2845e-13
3.219e+05,5.1251e-16,2.2845e-13
3.3989e+05,5.1342e-16,2.2845e-13
3.5888e+05,5.1439e-16,2.2845e-13
3.7893e+05,5.1541e-16,2.2845e-13
4.001e+05,5.1649e-16,2.2845e-13
4.2246e+05,5.1764e-16,2.2845e-13
4.4606e+05,5.1885e-16,2.2845e-13
4.7099e+05,5.2012e-16,2.2845e-13
4.9731e+05,5.2148e-16,2.2845e-13
5.2509e+05,5.2291e-16,2.2845e-13
5.5443e+05,5.2442e-16,2.2845e-13
5.8541e+05,5.2602e-16,2.2845e-13
6.1812e+05,5.2771e-16,2.2845e-13
6.5266e+05,5.295e-16,2.2845e-13
6.8913e+05,5.3139e-16,2.2845e-13
7.2764e+05,5.334e-16,2.2845e-13
7.6829e+05,5.3552e-16,2.2845e-13
8.1122e+05,5.3777e-16,2.2845e-13
8.5655e+05,5.4015e-16,2.2845e-13
9.0441e+05,5.4266e-16,2.2845e-13
9.5495e+05,5.4533e-16,2.2845e-13
1.0083e+06,5.4816e-16,2.2845e-13
1.0646e+06,5.5115e-16,2.2845e-13
1.1241e+06,5.5432e-16,2.2845e-13
1.1869e+06,5.5768e-16,2.2845e-13
1.2533e+06,5.6125e-16,2.2845e-13
1.3233e+06,5.6502e-16,2.2845e-13
1.3972e+06,5.6903e-16,2.2845e-13
1.4753e+06,5.7328e-16,2.2845e-13
1.5577e+06,5.7778e-16,2.2845e-13
1.6448e+06,5.8256e-16,2.2845e-13
1.7367e+06,5.8764e-16,2.2845e-13
1.8337e+06,5.9303e-16,2.2845e-13
1.9362e+06,5.9875e-16,2.2845e-13
2.0444e+06,6.0483e-16,2.2846e-13
2.1586e+06,6.1129e-16,2.2846e-13
2.2792e+06,6.1816e-16,2.2846e-13
2.4066e+06,6.2546e-16,2.2846e-13
2.541e+06,6.3323e-16,2.2846e-13
2.683e+06,6.4151e-16,2.2846e-13
2.8329e+06,6.5031e-16,2.2846e-13
2.9912e+06,6.5969e-16,2.2847e-13
3.1584e+06,6.6969e-16,2.2847e-13
3.3348e+06,6.8035e-16,2.2847e-13
3.5212e+06,6.9171e-16,2.2847e-13
3.7179e+06,7.0384e-16,2.2848e-13
3.9257e+06,7.1679e-16,2.2848e-13
4.145e+06,7.3063e-16,2.2848e-13
4.3766e+06,7.4543e-16,2.2849e-13
4.6212e+06,7.6125e-16,2.2849e-13
4.8794e+06,7.7818e-16,2.2849e-13
5.152e+06,7.9632e-16,2.285e-13
5.4399e+06,8.1576e-16,2.2851e-13
5.7439e+06,8.3661e-16,2.2851e-13
6.0648e+06,8.5899e-16,2.2852e-13
6.4037e+06,8.8303e-16,2.2853e-13
6.7615e+06,9.0887e-16,2.2854e-13
7.1393e+06,9.3668e-16,2.2855e-13
7.5382e+06,9.6662e-16,2.2856e-13
7.9594e+06,9.9889e-16,2.2857e-13
