1.2773e+05,2.012e-14,6.719e-14
1.3487e+05,2.0121e-14,6.719e-14
1.4241e+05,2.0123e-14,6.719e-14
1.5036e+05,2.0124e-14,6.719e-14
1.5876e+05,2.0126e-14,6.719e-14
1.6764e+05,2.0128e-14,6.719e-14
1.77e+05,2.013e-14,6.719e-14
1.8689e+05,2.0131e-14,6.719e-14
1.9734e+05,2.0134e-14,6.719e-14
2.0836e+05,2.0136e-14,6.719e-14
2.2e+05,2.0138e-14,6.719e-14
2.323e+05,2.014e-14,6.719e-14
2.4528e+05,2.0143e-14,6.719e-14
2.5898e+05,2.0145e-14,6.719e-14
2.7345e+05,2.0148e-14,6.719e-14
2.8873e+05,2.0151e-14,6.719e-14
3.0486e+05,2.0155e-14,6.719e-14
3.219e+05,2.0159e-14,6.719e-14
3.3989e+05,2.0163e-14,6.719e-14
3.5888e+05,2.0167e-14,6.719e-14
3.7893e+05,2.0171e-14,6.719e-14
4.001e+05,2.0176e-14,6.719e-14
4.2246e+05,2.018e-14,6.719e-14
4.4606e+05,2.0185e-14,6.719e-14
4.7099e+05,2.019e-14,6.719e-14
4.9731e+05,2.0195e-14,6.719e-14
5.2509e+05,2.0201e-14,6.719e-14
5.5443e+05,2.0206e-14,6.719e-14
5.8541e+05,2.0212e-14,6.719e-14
6.1812e+05,2.0219e-14,6.719e-14
6.5266e+05,2.0225e-14,6.719e-14
6.8913e+05,2.0233e-14,6.719e-14
7.2764e+05,2.024e-14,6.719e-14
7.6829e+05,2.0248e-14,6.719e-14
8.1122e+05,2.0256e-14,6.719e-14
8.5655e+05,2.0265e-14,6.719e-14
9.0441e+05,2.0274e-14,6.7189e-14
9.5495e+05,2.0284e-14,6.7189e-14
1.0083e+06,2.0295e-14,6.7189e-14
1.0646e+06,2.0306e-14,6.7189e-14
1.1241e+06,2.0317e-14,6.7189e-14
1.1869e+06,2.0329e-14,6.7189e-14
1.2533e+06,2.0342e-14,6.7189e-14
1.3233e+06,2.0356e-14,6.7188e-14
1.3972e+06,2.0371e-14,6.7188e-14
1.4753e+06,2.0387e-14,6.7188e-14
1.5577e+06,2.0403e-14,6.7188e-14
1.6448e+06,2.0421e-14,6.7187e-14
1.7367e+06,2.0439e-14,6.7187e-14
1.8337e+06,2.0458e-14,6.7187e-14
1.9362e+06,2.0478e-14,6.7186e-14
2.0444e+06,2.0499e-14,6.7186e-14
2.1586e+06,2.0522e-14,6.7185e-14
2.2792e+06,2.0546e-14,6.7184e-14
2.4066e+06,2.0572e-14,6.7184e-14
2.541e+06,2.0599e-14,6.7183e-14
2.683e+06,2.0627e-14,6.7182e-14
2.8329e+06,2.0658e-14,6.7181e-14
2.9912e+06,2.069e-14,6.718e-14
3.1584e+06,2.0725e-14,6.7179e-14
3.3348e+06,2.076e-14,6.7178e-14
3.5212e+06,2.0798e-14,6.7176e-14
3.7179e+06,2.0838e-14,6.7174e-14
3.9257e+06,2.0881e-14,6.7173e-14
4.145e+06,2.0926e-14,6.7171e-14
4.3766e+06,2.0974e-14,6.7168e-14
4.6212e+06,2.1025e-14,6.7166e-14
4.8794e+06,2.1079e-14,6.7163e-14
5.152e+06,2.1136e-14,6.716e-14
5.4399e+06,2.1196e-14,6.7156e-14
5.7439e+06,2.1259e-14,6.7152e-14
6.0648e+06,2.1326e-14,6.7148e-14
6.4037e+06,2.1398e-14,6.7143e-14
6.7615e+06,2.1474e-14,6.7138e-14
7.1393e+06,2.1555e-14,6.7131e-14
7.5382e+06,2.1641e-14,6.7125e-14
7.9594e+06,2.1733e-14,6.7117e-14
8.4042e+06,2.183e-14,6.7109e-14
8.8738e+06,2.1933e-14,6.7099e-14
9.3696e+06,2.2043e-14,6.7089e-14
9.8931e+06,2.2159e-14,6.7077e-14
1.0446e+07,2.2283e-14,6.7064e-14
1.103e+07,2.2415e-14,6.7049e-14
1.1646e+07,2.2555e-14,6.7033e-14
1.2297e+07,2.2704e-14,6.7015e-14
1.2984e+07,2.2863e-14,6.6995e-14
1.3709e+07,2.3033e-14,6.6973e-14
1.4475e+07,2.3215e-14,6.6948e-14
1.5284e+07,2.3408e-14,6.692e-14
1.6138e+07,2.3613e-14,6.6888e-14
1.704e+07,2.3833e-14,6.6854e-14
1.7992e+07,2.4067e-14,6.6815e-14
1.8997e+07,2.4317e-14,6.6772e-14
2.0059e+07,2.4585e-14,6.6723e-14
2.1179e+07,2.4872e-14,6.6669e-14
2.2363e+07,2.5178e-14,6.6609e-14
2.3612e+07,2.5507e-14,6.6542e-14
2.4932e+07,2.5859e-14,6.6467e-14
2.6325e+07,2.6236e-14,6.6384e-14
2.7796e+07,2.6641e-14,6.6291e-14
2.9349e+07,2.7075e-14,6.6187e-14
3.0989e+07,2.7542e-14,6.6071e-14
3.272e+07,2.8043e-14,6.5941e-14
3.4549e+07,2.8582e-14,6.5796e-14
3.6479e+07,2.916e-14,6.5634e-14
3.8517e+07,2.9783e-14,6.5453e-14
4.067e+07,3.0453e-14,6.5251e-14
4.2942e+07,3.1174e-14,6.5026e-14
4.5341e+07,3.1949e-14,6.4773e-14
4.7875e+07,3.2784e-14,6.4491e-14
5.055e+07,3.3682e-14,6.4174e-14
5.3375e+07,3.4647e-14,6.3821e-14
5.6357e+07,3.5684e-14,6.3424e-14
5.9506e+07,3.6798e-14,6.298e-14
6.2831e+07,3.7992e-14,6.2483e-14
6.6342e+07,3.927e-14,6.1924e-14
7.0049e+07,4.0634e-14,6.1298e-14
7.3963e+07,4.2085e-14,6.0594e-14
7.8095e+07,4.3625e-14,5.9803e-14
8.2459e+07,4.5248e-14,5.8913e-14
8.7066e+07,4.6945e-14,5.7912e-14
9.1931e+07,4.8707e-14,5.6783e-14
9.7068e+07,5.0515e-14,5.551e-14
1.0249e+08,5.2337e-14,5.4073e-14
1.0822e+08,5.4127e-14,5.2447e-14
1.1427e+08,5.5832e-14,5.0607e-14
1.2065e+08,5.7369e-14,4.8521e-14
1.2739e+08,5.8624e-14,4.6153e-14
1.3451e+08,5.9439e-14,4.3459e-14
1.4203e+08,5.9617e-14,4.0391e-14
1.4996e+08,5.8887e-14,3.6888e-14
1.5834e+08,5.6884e-14,3.2881e-14
1.6719e+08,5.3121e-14,2.8285e-14
1.7653e+08,4.6972e-14,2.3003e-14
1.8639e+08,3.7604e-14,1.6911e-14
1.9681e+08,2.3919e-14,9.8672e-15
2.0781e+08,4.4801e-15,1.6941e-15
2.1942e+08,2.2569e-14,7.8194e-15
2.3168e+08,5.9621e-14,1.8926e-14
2.4462e+08,1.097e-13,3.1924e-14
2.5829e+08,1.7652e-13,4.7152e-14
2.7272e+08,2.6443e-13,6.4978e-14
2.8796e+08,3.7828e-13,8.5766e-14
3.0405e+08,5.2293e-13,1.0982e-13
3.2104e+08,7.0243e-13,1.3732e-13
3.3898e+08,9.1897e-13,1.6818e-13
3.5792e+08,1.172e-12,2.0197e-13
3.7792e+08,1.4575e-12,2.3786e-13
3.9904e+08,1.7688e-12,2.7459e-13
4.2133e+08,2.097e-12,3.1061e-13
4.4488e+08,2.4332e-12,3.4428e-13
4.6973e+08,2.77e-12,3.741e-13
4.9598e+08,3.1026e-12,3.9892e-13
5.2369e+08,3.4287e-12,4.1808e-13
5.5295e+08,3.7482e-12,4.3137e-13
5.8385e+08,4.0629e-12,4.3901e-13
6.1648e+08,4.3754e-12,4.415e-13
6.5092e+08,4.6892e-12,4.3949e-13
6.8729e+08,5.0078e-12,4.337e-13
7.257e+08,5.3351e-12,4.2483e-13
7.6624e+08,5.6746e-12,4.1355e-13
8.0906e+08,6.0303e-12,4.0044e-13
8.5427e+08,6.406e-12,3.8599e-13
9.02e+08,6.8054e-12,3.7064e-13
9.524e+08,7.2326e-12,3.5474e-13
1.0056e+09,7.6918e-12,3.3858e-13
1.0618e+09,8.1877e-12,3.2238e-13
1.1211e+09,8.7248e-12,3.0634e-13
1.1838e+09,9.3086e-12,2.906e-13
1.2499e+09,9.9446e-12,2.7526e-13
1.3198e+09,1.0639e-11,2.6041e-13
1.3935e+09,1.14e-11,2.4611e-13
1.4714e+09,1.2233e-11,2.324e-13
1.5536e+09,1.3149e-11,2.1929e-13
1.6404e+09,1.4156e-11,2.0681e-13
1.7321e+09,1.5265e-11,1.9495e-13
1.8288e+09,1.6489e-11,1.837e-13
1.931e+09,1.7839e-11,1.7306e-13
2.0389e+09,1.9332e-11,1.63e-13
2.1528e+09,2.0984e-11,1.535e-13
2.2731e+09,2.2813e-11,1.4455e-13
2.4002e+09,2.484e-11,1.3611e-13
2.5343e+09,2.7089e-11,1.2817e-13
2.6759e+09,2.9586e-11,1.207e-13
2.8254e+09,3.236e-11,1.1367e-13
2.9833e+09,3.5442e-11,1.0706e-13
3.1499e+09,3.887e-11,1.0084e-13
3.326e+09,4.2685e-11,9.5001e-14
3.5118e+09,4.6933e-11,8.951e-14
3.708e+09,5.1659e-11,8.4348e-14
