1.2773e+05,3.5686e-14,3.3595e-14
1.3487e+05,3.5688e-14,3.3595e-14
1.4241e+05,3.5689e-14,3.3595e-14
1.5036e+05,3.5691e-14,3.3595e-14
1.5876e+05,3.5693e-14,3.3595e-14
1.6764e+05,3.5694e-14,3.3595e-14
1.77e+05,3.5696e-14,3.3595e-14
1.8689e+05,3.5698e-14,3.3595e-14
1.9734e+05,3.57e-14,3.3595e-14
2.0836e+05,3.5703e-14,3.3595e-14
2.2e+05,3.5705e-14,3.3595e-14
2.323e+05,3.5707e-14,3.3595e-14
2.4528e+05,3.571e-14,3.3595e-14
2.5898e+05,3.5713e-14,3.3595e-14
2.7345e+05,3.5716e-14,3.3595e-14
2.8873e+05,3.5719e-14,3.3595e-14
3.0486e+05,3.5722e-14,3.3595e-14
3.219e+05,3.5725e-14,3.3595e-14
3.3989e+05,3.5729e-14,3.3595e-14
3.5888e+05,3.5733e-14,3.3595e-14
3.7893e+05,3.5737e-14,3.3595e-14
4.001e+05,3.5741e-14,3.3595e-14
4.2246e+05,3.5746e-14,3.3595e-14
4.4606e+05,3.575e-14,3.3595e-14
4.7099e+05,3.5755e-14,3.3595e-14
4.9731e+05,3.5761e-14,3.3595e-14
5.2509e+05,3.5766e-14,3.3594e-14
5.5443e+05,3.5772e-14,3.3594e-14
5.8541e+05,3.5778e-14,3.3594e-14
6.1812e+05,3.5785e-14,3.3594e-14
6.5266e+05,3.5792e-14,3.3594e-14
6.8913e+05,3.5799e-14,3.3594e-14
7.2764e+05,3.5807e-14,3.3594e-14
7.6829e+05,3.5815e-14,3.3594e-14
8.1122e+05,3.5823e-14,3.3593e-14
8.5655e+05,3.5832e-14,3.3593e-14
9.0441e+05,3.5842e-14,3.3593e-14
9.5495e+05,3.5852e-14,3.3593e-14
1.0083e+06,3.5862e-14,3.3593e-14
1.0646e+06,3.5873e-14,3.3592e-14
1.1241e+06,3.5885e-14,3.3592e-14
1.1869e+06,3.5897e-14,3.3591e-14
1.2533e+06,3.591e-14,3.3591e-14
1.3233e+06,3.5924e-14,3.3591e-14
1.3972e+06,3.5939e-14,3.359e-14
1.4753e+06,3.5954e-14,3.3589e-14
1.5577e+06,3.597e-14,3.3589e-14
1.6448e+06,3.5987e-14,3.3588e-14
1.7367e+06,3.6005e-14,3.3587e-14
1.8337e+06,3.6025e-14,3.3586e-14
1.9362e+06,3.6045e-14,3.3585e-14
2.0444e+06,3.6066e-14,3.3584e-14
2.1586e+06,3.6089e-14,3.3583e-14
2.2792e+06,3.6112e-14,3.3581e-14
2.4066e+06,3.6136e-14,3.358e-14
2.541e+06,3.6162e-14,3.3578e-14
2.683e+06,3.6189e-14,3.3576e-14
2.8329e+06,3.6218e-14,3.3574e-14
2.9912e+06,3.6248e-14,3.3571e-14
3.1584e+06,3.6281e-14,3.3569e-14
3.3348e+06,3.6314e-14,3.3566e-14
3.5212e+06,3.635e-14,3.3562e-14
3.7179e+06,3.6388e-14,3.3559e-14
3.9257e+06,3.6427e-14,3.3554e-14
4.145e+06,3.6469e-14,3.355e-14
4.3766e+06,3.6512e-14,3.3544e-14
4.6212e+06,3.6558e-14,3.3539e-14
4.8794e+06,3.6605e-14,3.3532e-14
5.152e+06,3.6655e-14,3.3525e-14
5.4399e+06,3.6708e-14,3.3517e-14
5.7439e+06,3.6763e-14,3.3508e-14
6.0648e+06,3.6821e-14,3.3498e-14
6.4037e+06,3.6881e-14,3.3486e-14
6.7615e+06,3.6945e-14,3.3474e-14
7.1393e+06,3.7012e-14,3.346e-14
7.5382e+06,3.7082e-14,3.3444e-14
7.9594e+06,3.7155e-14,3.3427e-14
8.4042e+06,3.7232e-14,3.3408e-14
8.8738e+06,3.7311e-14,3.3386e-14
9.3696e+06,3.7394e-14,3.3362e-14
9.8931e+06,3.748e-14,3.3335e-14
1.0446e+07,3.757e-14,3.3306e-14
1.103e+07,3.7664e-14,3.3272e-14
1.1646e+07,3.7761e-14,3.3235e-14
1.2297e+07,3.7861e-14,3.3194e-14
1.2984e+07,3.7965e-14,3.3148e-14
1.3709e+07,3.8073e-14,3.3096e-14
1.4475e+07,3.8183e-14,3.3039e-14
1.5284e+07,3.8297e-14,3.2975e-14
1.6138e+07,3.8413e-14,3.2903e-14
1.704e+07,3.8532e-14,3.2824e-14
1.7992e+07,3.8653e-14,3.2735e-14
1.8997e+07,3.8775e-14,3.2636e-14
2.0059e+07,3.8899e-14,3.2526e-14
2.1179e+07,3.9022e-14,3.2402e-14
2.2363e+07,3.9145e-14,3.2265e-14
2.3612e+07,3.9265e-14,3.2112e-14
2.4932e+07,3.9381e-14,3.1941e-14
2.6325e+07,3.9492e-14,3.175e-14
2.7796e+07,3.9594e-14,3.1537e-14
2.9349e+07,3.9687e-14,3.13e-14
3.0989e+07,3.9766e-14,3.1034e-14
3.272e+07,3.9829e-14,3.0739e-14
3.4549e+07,3.987e-14,3.0408e-14
3.6479e+07,3.9884e-14,3.004e-14
3.8517e+07,3.9865e-14,2.9628e-14
4.067e+07,3.9805e-14,2.9168e-14
4.2942e+07,3.9695e-14,2.8654e-14
4.5341e+07,3.9524e-14,2.808e-14
4.7875e+07,3.9279e-14,2.7439e-14
5.055e+07,3.8945e-14,2.6722e-14
5.3375e+07,3.8503e-14,2.592e-14
5.6357e+07,3.7929e-14,2.5023e-14
5.9506e+07,3.7196e-14,2.4019e-14
6.2831e+07,3.6272e-14,2.2896e-14
6.6342e+07,3.5115e-14,2.1637e-14
7.0049e+07,3.3676e-14,2.0228e-14
7.3963e+07,3.1897e-14,1.8647e-14
7.8095e+07,2.9704e-14,1.6874e-14
8.2459e+07,2.7008e-14,1.4883e-14
8.7066e+07,2.3699e-14,1.2647e-14
9.1931e+07,1.9644e-14,1.0133e-14
9.7068e+07,1.4676e-14,7.3032e-15
1.0249e+08,8.5908e-15,4.1158e-15
1.0822e+08,1.1326e-15,5.2135e-16
1.1427e+08,8.0146e-15,3.5371e-15
1.2065e+08,1.9247e-14,8.1251e-15
1.2739e+08,3.3058e-14,1.3319e-14
1.3451e+08,5.0064e-14,1.9205e-14
1.4203e+08,7.1041e-14,2.5886e-14
1.4996e+08,9.6962e-14,3.3475e-14
1.5834e+08,1.2903e-13,4.2103e-14
1.6719e+08,1.6873e-13,5.191e-14
1.7653e+08,2.1787e-13,6.3048e-14
1.8639e+08,2.7867e-13,7.5668e-14
1.9681e+08,3.5364e-13,8.9908e-14
2.0781e+08,4.4561e-13,1.0588e-13
2.1942e+08,5.5761e-13,1.2363e-13
2.3168e+08,6.9266e-13,1.4314e-13
2.4462e+08,8.534e-13,1.6428e-13
2.5829e+08,1.0418e-12,1.8681e-13
2.7272e+08,1.2585e-12,2.1039e-13
