1.2773e+05,3.1958e-15,1.6121e-13
1.3487e+05,3.1966e-15,1.6121e-13
1.4241e+05,3.1974e-15,1.6121e-13
1.5036e+05,3.1983e-15,1.6121e-13
1.5876e+05,3.1992e-15,1.6121e-13
1.6764e+05,3.2001e-15,1.6121e-13
1.77e+05,3.2012e-15,1.6121e-13
1.8689e+05,3.2022e-15,1.6121e-13
1.9734e+05,3.2034e-15,1.6121e-13
2.0836e+05,3.2046e-15,1.6121e-13
2.2e+05,3.2059e-15,1.6121e-13
2.323e+05,3.2072e-15,1.6121e-13
2.4528e+05,3.2086e-15,1.6121e-13
2.5898e+05,3.2101e-15,1.6121e-13
2.7345e+05,3.2117e-15,1.6121e-13
2.8873e+05,3.2133e-15,1.6121e-13
3.0486e+05,3.2151e-15,1.6121e-13
3.219e+05,3.217e-15,1.6121e-13
3.3989e+05,3.2189e-15,1.6121e-13
3.5888e+05,3.221e-15,1.6121e-13
3.7893e+05,3.2232e-15,1.6121e-13
4.001e+05,3.2256e-15,1.6121e-13
4.2246e+05,3.2281e-15,1.6121e-13
4.4606e+05,3.2307e-15,1.6121e-13
4.7099e+05,3.2334e-15,1.6121e-13
4.9731e+05,3.2363e-15,1.6121e-13
5.2509e+05,3.2394e-15,1.6121e-13
5.5443e+05,3.2426e-15,1.6121e-13
5.8541e+05,3.246e-15,1.6121e-13
6.1812e+05,3.2497e-15,1.6121e-13
6.5266e+05,3.2535e-15,1.6121e-13
6.8913e+05,3.2576e-15,1.6121e-13
7.2764e+05,3.2618e-15,1.6121e-13
7.6829e+05,3.2663e-15,1.6121e-13
8.1122e+05,3.2711e-15,1.6121e-13
8.5655e+05,3.2762e-15,1.6121e-13
9.0441e+05,3.2816e-15,1.6121e-13
9.5495e+05,3.2873e-15,1.6121e-13
1.0083e+06,3.2933e-15,1.6121e-13
1.0646e+06,3.2997e-15,1.6121e-13
1.1241e+06,3.3064e-15,1.6121e-13
1.1869e+06,3.3135e-15,1.6121e-13
1.2533e+06,3.321e-15,1.6121e-13
1.3233e+06,3.3289e-15,1.6121e-13
1.3972e+06,3.3373e-15,1.6121e-13
1.4753e+06,3.3462e-15,1.6121e-13
1.5577e+06,3.3557e-15,1.6121e-13
1.6448e+06,3.3657e-15,1.6121e-13
1.7367e+06,3.3762e-15,1.6121e-13
1.8337e+06,3.3874e-15,1.6122e-13
1.9362e+06,3.3993e-15,1.6122e-13
2.0444e+06,3.4119e-15,1.6122e-13
