1.2773e+05,7.0896e-16,1.3438e-13
1.3487e+05,7.093e-16,1.3438e-13
1.4241e+05,7.0965e-16,1.3438e-13
1.5036e+05,7.1001e-16,1.3438e-13
1.5876e+05,7.104e-16,1.3438e-13
1.6764e+05,7.1081e-16,1.3438e-13
1.77e+05,7.1125e-16,1.3438e-13
1.8689e+05,7.117e-16,1.3438e-13
1.9734e+05,7.1219e-16,1.3438e-13
2.0836e+05,7.127e-16,1.3438e-13
2.2e+05,7.1323e-16,1.3438e-13
2.323e+05,7.138e-16,1.3438e-13
2.4528e+05,7.144e-16,1.3438e-13
2.5898e+05,7.1503e-16,1.3438e-13
2.7345e+05,7.157e-16,1.3438e-13
2.8873e+05,7.1641e-16,1.3438e-13
3.0486e+05,7.1716e-16,1.3438e-13
3.219e+05,7.1794e-16,1.3438e-13
3.3989e+05,7.1878e-16,1.3438e-13
3.5888e+05,7.1966e-16,1.3438e-13
3.7893e+05,7.2059e-16,1.3438e-13
4.001e+05,7.2157e-16,1.3438e-13
4.2246e+05,7.226e-16,1.3438e-13
4.4606e+05,7.237e-16,1.3438e-13
4.7099e+05,7.2487e-16,1.3438e-13
4.9731e+05,7.2611e-16,1.3438e-13
5.2509e+05,7.2742e-16,1.3438e-13
5.5443e+05,7.2881e-16,1.3438e-13
5.8541e+05,7.3027e-16,1.3438e-13
6.1812e+05,7.3182e-16,1.3438e-13
6.5266e+05,7.3345e-16,1.3438e-13
6.8913e+05,7.3518e-16,1.3438e-13
7.2764e+05,7.37e-16,1.3438e-13
7.6829e+05,7.3893e-16,1.3438e-13
8.1122e+05,7.4097e-16,1.3438e-13
8.5655e+05,7.4312e-16,1.3438e-13
9.0441e+05,7.4541e-16,1.3438e-13
9.5495e+05,7.4783e-16,1.3438e-13
1.0083e+06,7.5039e-16,1.3438e-13
1.0646e+06,7.531e-16,1.3438e-13
1.1241e+06,7.5596e-16,1.3438e-13
1.1869e+06,7.59e-16,1.3438e-13
1.2533e+06,7.6222e-16,1.3438e-13
1.3233e+06,7.6562e-16,1.3438e-13
1.3972e+06,7.6923e-16,1.3438e-13
1.4753e+06,7.7306e-16,1.3438e-13
1.5577e+06,7.7712e-16,1.3438e-13
1.6448e+06,7.8142e-16,1.3438e-13
1.7367e+06,7.8597e-16,1.3438e-13
1.8337e+06,7.908e-16,1.3438e-13
1.9362e+06,7.9591e-16,1.3438e-13
2.0444e+06,8.0134e-16,1.3438e-13
2.1586e+06,8.0711e-16,1.3438e-13
2.2792e+06,8.1324e-16,1.3438e-13
2.4066e+06,8.1975e-16,1.3438e-13
2.541e+06,8.2666e-16,1.3438e-13
2.683e+06,8.3401e-16,1.3438e-13
2.8329e+06,8.4181e-16,1.3438e-13
2.9912e+06,8.501e-16,1.3438e-13
3.1584e+06,8.5892e-16,1.3438e-13
3.3348e+06,8.6831e-16,1.3438e-13
3.5212e+06,8.783e-16,1.3438e-13
3.7179e+06,8.8893e-16,1.3438e-13
3.9257e+06,9.0027e-16,1.3438e-13
4.145e+06,9.1235e-16,1.3438e-13
4.3766e+06,9.2524e-16,1.3438e-13
4.6212e+06,9.3899e-16,1.3438e-13
4.8794e+06,9.5366e-16,1.3438e-13
5.152e+06,9.6934e-16,1.3438e-13
5.4399e+06,9.8609e-16,1.3438e-13
5.7439e+06,1.004e-15,1.3438e-13
6.0648e+06,1.0232e-15,1.3438e-13
6.4037e+06,1.0437e-15,1.3438e-13
6.7615e+06,1.0657e-15,1.3438e-13
7.1393e+06,1.0893e-15,1.3438e-13
7.5382e+06,1.1146e-15,1.3438e-13
7.9594e+06,1.1417e-15,1.3438e-13
8.4042e+06,1.1709e-15,1.3438e-13
8.8738e+06,1.2023e-15,1.3438e-13
9.3696e+06,1.2361e-15,1.3438e-13
9.8931e+06,1.2726e-15,1.3438e-13
1.0446e+07,1.3119e-15,1.3438e-13
1.103e+07,1.3543e-15,1.3438e-13
1.1646e+07,1.4002e-15,1.3438e-13
1.2297e+07,1.4498e-15,1.3438e-13
1.2984e+07,1.5036e-15,1.3438e-13
1.3709e+07,1.5619e-15,1.3438e-13
1.4475e+07,1.6252e-15,1.3438e-13
1.5284e+07,1.694e-15,1.3438e-13
1.6138e+07,1.7689e-15,1.3438e-13
1.704e+07,1.8505e-15,1.3438e-13
1.7992e+07,1.9395e-15,1.3438e-13
1.8997e+07,2.0367e-15,1.3438e-13
2.0059e+07,2.143e-15,1.3438e-13
2.1179e+07,2.2596e-15,1.3438e-13
2.2363e+07,2.3874e-15,1.3438e-13
2.3612e+07,2.5277e-15,1.3438e-13
2.4932e+07,2.6822e-15,1.3438e-13
2.6325e+07,2.8524e-15,1.3437e-13
