1.2773e+05,5.5412e-16,1.6798e-13
1.3487e+05,5.5444e-16,1.6798e-13
1.4241e+05,5.5478e-16,1.6798e-13
1.5036e+05,5.5514e-16,1.6798e-13
1.5876e+05,5.5552e-16,1.6798e-13
1.6764e+05,5.5593e-16,1.6798e-13
1.77e+05,5.5635e-16,1.6798e-13
1.8689e+05,5.568e-16,1.6798e-13
1.9734e+05,5.5727e-16,1.6798e-13
2.0836e+05,5.5777e-16,1.6798e-13
2.2e+05,5.583e-16,1.6798e-13
2.323e+05,5.5886e-16,1.6798e-13
2.4528e+05,5.5945e-16,1.6798e-13
2.5898e+05,5.6008e-16,1.6798e-13
2.7345e+05,5.6073e-16,1.6798e-13
2.8873e+05,5.6143e-16,1.6798e-13
3.0486e+05,5.6217e-16,1.6798e-13
3.219e+05,5.6294e-16,1.6798e-13
3.3989e+05,5.6376e-16,1.6798e-13
3.5888e+05,5.6463e-16,1.6798e-13
3.7893e+05,5.6556e-16,1.6798e-13
4.001e+05,5.6655e-16,1.6798e-13
4.2246e+05,5.6759e-16,1.6798e-13
4.4606e+05,5.6868e-16,1.6798e-13
4.7099e+05,5.6983e-16,1.6798e-13
4.9731e+05,5.7104e-16,1.6798e-13
5.2509e+05,5.7232e-16,1.6798e-13
5.5443e+05,5.7368e-16,1.6798e-13
5.8541e+05,5.7512e-16,1.6798e-13
6.1812e+05,5.7664e-16,1.6798e-13
6.5266e+05,5.7826e-16,1.6798e-13
6.8913e+05,5.7996e-16,1.6798e-13
7.2764e+05,5.8177e-16,1.6798e-13
7.6829e+05,5.8367e-16,1.6798e-13
8.1122e+05,5.8569e-16,1.6798e-13
8.5655e+05,5.8782e-16,1.6798e-13
9.0441e+05,5.9008e-16,1.6798e-13
9.5495e+05,5.9247e-16,1.6798e-13
1.0083e+06,5.9501e-16,1.6798e-13
1.0646e+06,5.9769e-16,1.6798e-13
1.1241e+06,6.0054e-16,1.6798e-13
1.1869e+06,6.0355e-16,1.6798e-13
1.2533e+06,6.0674e-16,1.6798e-13
1.3233e+06,6.1012e-16,1.6798e-13
1.3972e+06,6.1371e-16,1.6798e-13
1.4753e+06,6.1752e-16,1.6798e-13
1.5577e+06,6.2155e-16,1.6798e-13
1.6448e+06,6.2583e-16,1.6798e-13
1.7367e+06,6.3036e-16,1.6798e-13
1.8337e+06,6.3517e-16,1.6798e-13
1.9362e+06,6.4027e-16,1.6798e-13
2.0444e+06,6.4569e-16,1.6798e-13
2.1586e+06,6.5144e-16,1.6798e-13
2.2792e+06,6.5755e-16,1.6798e-13
2.4066e+06,6.6404e-16,1.6798e-13
2.541e+06,6.7094e-16,1.6798e-13
2.683e+06,6.7827e-16,1.6798e-13
2.8329e+06,6.8608e-16,1.6798e-13
2.9912e+06,6.9438e-16,1.6798e-13
3.1584e+06,7.0322e-16,1.6798e-13
3.3348e+06,7.1263e-16,1.6798e-13
3.5212e+06,7.2267e-16,1.6798e-13
3.7179e+06,7.3337e-16,1.6798e-13
3.9257e+06,7.4478e-16,1.6798e-13
4.145e+06,7.5695e-16,1.6799e-13
4.3766e+06,7.6993e-16,1.6799e-13
4.6212e+06,7.838e-16,1.6799e-13
4.8794e+06,7.9863e-16,1.6799e-13
5.152e+06,8.1449e-16,1.6799e-13
5.4399e+06,8.3147e-16,1.6799e-13
5.7439e+06,8.4965e-16,1.6799e-13
6.0648e+06,8.6914e-16,1.68e-13
6.4037e+06,8.9004e-16,1.68e-13
6.7615e+06,9.1247e-16,1.68e-13
7.1393e+06,9.3656e-16,1.68e-13
7.5382e+06,9.6246e-16,1.6801e-13
7.9594e+06,9.9031e-16,1.6801e-13
8.4042e+06,1.0203e-15,1.6801e-13
8.8738e+06,1.0526e-15,1.6802e-13
9.3696e+06,1.0875e-15,1.6802e-13
9.8931e+06,1.1252e-15,1.6803e-13
1.0446e+07,1.1658e-15,1.6804e-13
1.103e+07,1.2099e-15,1.6804e-13
1.1646e+07,1.2575e-15,1.6805e-13
1.2297e+07,1.3092e-15,1.6806e-13
1.2984e+07,1.3653e-15,1.6807e-13
1.3709e+07,1.4264e-15,1.6808e-13
1.4475e+07,1.4927e-15,1.6809e-13
1.5284e+07,1.565e-15,1.681e-13
1.6138e+07,1.6439e-15,1.6812e-13
1.704e+07,1.7301e-15,1.6813e-13
1.7992e+07,1.8243e-15,1.6815e-13
1.8997e+07,1.9274e-15,1.6817e-13
2.0059e+07,2.0406e-15,1.6819e-13
2.1179e+07,2.1649e-15,1.6822e-13
2.2363e+07,2.3016e-15,1.6824e-13
2.3612e+07,2.4522e-15,1.6828e-13
2.4932e+07,2.6182e-15,1.6831e-13
2.6325e+07,2.8017e-15,1.6835e-13
2.7796e+07,3.0046e-15,1.6839e-13
2.9349e+07,3.2294e-15,1.6843e-13
3.0989e+07,3.4788e-15,1.6848e-13
3.272e+07,3.7561e-15,1.6854e-13
3.4549e+07,4.0646e-15,1.686e-13
3.6479e+07,4.4084e-15,1.6867e-13
