1.2773e+05,1.2385e-13,1.3438e-13
1.3487e+05,1.2386e-13,1.3438e-13
1.4241e+05,1.2386e-13,1.3438e-13
1.5036e+05,1.2387e-13,1.3438e-13
1.5876e+05,1.2387e-13,1.3438e-13
1.6764e+05,1.2388e-13,1.3438e-13
1.77e+05,1.2389e-13,1.3438e-13
1.8689e+05,1.2389e-13,1.3438e-13
1.9734e+05,1.239e-13,1.3438e-13
2.0836e+05,1.2391e-13,1.3438e-13
2.2e+05,1.2392e-13,1.3438e-13
2.323e+05,1.2393e-13,1.3438e-13
2.4528e+05,1.2394e-13,1.3438e-13
2.5898e+05,1.2395e-13,1.3438e-13
2.7345e+05,1.2396e-13,1.3438e-13
2.8873e+05,1.2397e-13,1.3438e-13
3.0486e+05,1.2398e-13,1.3438e-13
3.219e+05,1.2399e-13,1.3438e-13
3.3989e+05,1.2401e-13,1.3438e-13
3.5888e+05,1.2402e-13,1.3438e-13
3.7893e+05,1.2404e-13,1.3438e-13
4.001e+05,1.2405e-13,1.3438e-13
4.2246e+05,1.2407e-13,1.3438e-13
4.4606e+05,1.2409e-13,1.3438e-13
4.7099e+05,1.2411e-13,1.3438e-13
4.9731e+05,1.2413e-13,1.3438e-13
5.2509e+05,1.2415e-13,1.3438e-13
5.5443e+05,1.2417e-13,1.3438e-13
5.8541e+05,1.2419e-13,1.3438e-13
6.1812e+05,1.2422e-13,1.3438e-13
6.5266e+05,1.2424e-13,1.3438e-13
6.8913e+05,1.2427e-13,1.3438e-13
7.2764e+05,1.243e-13,1.3438e-13
7.6829e+05,1.2433e-13,1.3438e-13
8.1122e+05,1.2436e-13,1.3438e-13
8.5655e+05,1.2439e-13,1.3438e-13
9.0441e+05,1.2443e-13,1.3438e-13
9.5495e+05,1.2447e-13,1.3438e-13
1.0083e+06,1.2451e-13,1.3438e-13
1.0646e+06,1.2455e-13,1.3438e-13
1.1241e+06,1.2459e-13,1.3438e-13
1.1869e+06,1.2464e-13,1.3438e-13
1.2533e+06,1.2469e-13,1.3438e-13
1.3233e+06,1.2474e-13,1.3438e-13
1.3972e+06,1.248e-13,1.3438e-13
1.4753e+06,1.2486e-13,1.3438e-13
1.5577e+06,1.2492e-13,1.3438e-13
1.6448e+06,1.2498e-13,1.3438e-13
1.7367e+06,1.2505e-13,1.3438e-13
1.8337e+06,1.2512e-13,1.3438e-13
1.9362e+06,1.252e-13,1.3438e-13
2.0444e+06,1.2528e-13,1.3438e-13
2.1586e+06,1.2537e-13,1.3438e-13
2.2792e+06,1.2546e-13,1.3438e-13
2.4066e+06,1.2555e-13,1.3438e-13
2.541e+06,1.2565e-13,1.3438e-13
2.683e+06,1.2576e-13,1.3438e-13
