1.2773e+05,1.2045e-15,1.8029e-13
1.3487e+05,1.205e-15,1.8029e-13
1.4241e+05,1.2056e-15,1.8029e-13
1.5036e+05,1.2062e-15,1.8029e-13
1.5876e+05,1.2068e-15,1.8029e-13
1.6764e+05,1.2074e-15,1.8029e-13
1.77e+05,1.208e-15,1.8029e-13
1.8689e+05,1.2087e-15,1.8029e-13
1.9734e+05,1.2095e-15,1.8029e-13
2.0836e+05,1.2102e-15,1.8029e-13
2.2e+05,1.2111e-15,1.8029e-13
2.323e+05,1.2119e-15,1.8029e-13
2.4528e+05,1.2128e-15,1.8029e-13
2.5898e+05,1.2138e-15,1.8029e-13
2.7345e+05,1.2148e-15,1.8029e-13
2.8873e+05,1.2159e-15,1.8029e-13
3.0486e+05,1.217e-15,1.8029e-13
3.219e+05,1.2182e-15,1.8029e-13
3.3989e+05,1.2194e-15,1.8029e-13
3.5888e+05,1.2208e-15,1.8029e-13
3.7893e+05,1.2222e-15,1.8029e-13
4.001e+05,1.2237e-15,1.8029e-13
4.2246e+05,1.2252e-15,1.8029e-13
4.4606e+05,1.2269e-15,1.8029e-13
4.7099e+05,1.2287e-15,1.8029e-13
4.9731e+05,1.2305e-15,1.8029e-13
5.2509e+05,1.2325e-15,1.8029e-13
5.5443e+05,1.2346e-15,1.8029e-13
5.8541e+05,1.2368e-15,1.8029e-13
6.1812e+05,1.2392e-15,1.8029e-13
6.5266e+05,1.2416e-15,1.8029e-13
6.8913e+05,1.2442e-15,1.8029e-13
7.2764e+05,1.247e-15,1.8029e-13
7.6829e+05,1.2499e-15,1.8029e-13
8.1122e+05,1.253e-15,1.8029e-13
8.5655e+05,1.2562e-15,1.8029e-13
9.0441e+05,1.2597e-15,1.8029e-13
9.5495e+05,1.2633e-15,1.8029e-13
1.0083e+06,1.2672e-15,1.8029e-13
1.0646e+06,1.2713e-15,1.8029e-13
1.1241e+06,1.2756e-15,1.8029e-13
1.1869e+06,1.2802e-15,1.8029e-13
1.2533e+06,1.2851e-15,1.8029e-13
1.3233e+06,1.2902e-15,1.8029e-13
1.3972e+06,1.2956e-15,1.8029e-13
1.4753e+06,1.3014e-15,1.8029e-13
1.5577e+06,1.3075e-15,1.8029e-13
1.6448e+06,1.314e-15,1.8029e-13
1.7367e+06,1.3209e-15,1.8029e-13
1.8337e+06,1.3281e-15,1.8029e-13
1.9362e+06,1.3358e-15,1.8029e-13
2.0444e+06,1.344e-15,1.8029e-13
2.1586e+06,1.3527e-15,1.803e-13
2.2792e+06,1.3619e-15,1.803e-13
2.4066e+06,1.3717e-15,1.803e-13
2.541e+06,1.3821e-15,1.803e-13
2.683e+06,1.3931e-15,1.803e-13
2.8329e+06,1.4049e-15,1.803e-13
2.9912e+06,1.4173e-15,1.803e-13
3.1584e+06,1.4306e-15,1.803e-13
3.3348e+06,1.4446e-15,1.803e-13
3.5212e+06,1.4596e-15,1.803e-13
3.7179e+06,1.4756e-15,1.803e-13
3.9257e+06,1.4926e-15,1.8031e-13
4.145e+06,1.5106e-15,1.8031e-13
4.3766e+06,1.5299e-15,1.8031e-13
4.6212e+06,1.5505e-15,1.8031e-13
4.8794e+06,1.5724e-15,1.8031e-13
5.152e+06,1.5958e-15,1.8032e-13
5.4399e+06,1.6208e-15,1.8032e-13
5.7439e+06,1.6475e-15,1.8032e-13
6.0648e+06,1.6761e-15,1.8033e-13
6.4037e+06,1.7067e-15,1.8033e-13
6.7615e+06,1.7394e-15,1.8034e-13
7.1393e+06,1.7744e-15,1.8034e-13
7.5382e+06,1.812e-15,1.8035e-13
7.9594e+06,1.8524e-15,1.8035e-13
8.4042e+06,1.8957e-15,1.8036e-13
8.8738e+06,1.9422e-15,1.8037e-13
9.3696e+06,1.9923e-15,1.8038e-13
9.8931e+06,2.0462e-15,1.8039e-13
1.0446e+07,2.1043e-15,1.804e-13
1.103e+07,2.1669e-15,1.8041e-13
1.1646e+07,2.2346e-15,1.8042e-13
1.2297e+07,2.3077e-15,1.8044e-13
1.2984e+07,2.3868e-15,1.8046e-13
1.3709e+07,2.4726e-15,1.8047e-13
