1.2773e+05,2.1883e-13,1.3441e-13
1.3487e+05,2.1883e-13,1.3441e-13
1.4241e+05,2.1884e-13,1.3441e-13
1.5036e+05,2.1885e-13,1.3441e-13
1.5876e+05,2.1886e-13,1.3441e-13
1.6764e+05,2.1887e-13,1.3441e-13
1.77e+05,2.1888e-13,1.3441e-13
1.8689e+05,2.1889e-13,1.3441e-13
1.9734e+05,2.189e-13,1.3441e-13
2.0836e+05,2.1891e-13,1.3441e-13
2.2e+05,2.1892e-13,1.3441e-13
2.323e+05,2.1894e-13,1.3441e-13
2.4528e+05,2.1895e-13,1.3441e-13
2.5898e+05,2.1897e-13,1.3441e-13
2.7345e+05,2.1898e-13,1.3441e-13
2.8873e+05,2.19e-13,1.3441e-13
3.0486e+05,2.1901e-13,1.3441e-13
3.219e+05,2.1903e-13,1.3441e-13
3.3989e+05,2.1905e-13,1.3441e-13
3.5888e+05,2.1907e-13,1.3441e-13
3.7893e+05,2.1909e-13,1.3441e-13
4.001e+05,2.1911e-13,1.3441e-13
4.2246e+05,2.1914e-13,1.3441e-13
4.4606e+05,2.1916e-13,1.3441e-13
4.7099e+05,2.1919e-13,1.3441e-13
4.9731e+05,2.1922e-13,1.3441e-13
5.2509e+05,2.1925e-13,1.3441e-13
5.5443e+05,2.1928e-13,1.3441e-13
5.8541e+05,2.1931e-13,1.3441e-13
6.1812e+05,2.1934e-13,1.3441e-13
6.5266e+05,2.1938e-13,1.3441e-13
6.8913e+05,2.1942e-13,1.3441e-13
7.2764e+05,2.1946e-13,1.3441e-13
7.6829e+05,2.195e-13,1.3441e-13
8.1122e+05,2.1955e-13,1.3441e-13
8.5655e+05,2.196e-13,1.3441e-13
9.0441e+05,2.1965e-13,1.3441e-13
9.5495e+05,2.197e-13,1.3441e-13
1.0083e+06,2.1976e-13,1.3441e-13
1.0646e+06,2.1982e-13,1.3441e-13
1.1241e+06,2.1988e-13,1.3441e-13
1.1869e+06,2.1995e-13,1.3441e-13
1.2533e+06,2.2002e-13,1.3441e-13
1.3233e+06,2.2009e-13,1.3441e-13
1.3972e+06,2.2017e-13,1.3441e-13
1.4753e+06,2.2025e-13,1.3441e-13
1.5577e+06,2.2034e-13,1.3441e-13
1.6448e+06,2.2043e-13,1.3441e-13
1.7367e+06,2.2053e-13,1.3441e-13
1.8337e+06,2.2064e-13,1.3441e-13
1.9362e+06,2.2075e-13,1.3441e-13
2.0444e+06,2.2087e-13,1.3441e-13
2.1586e+06,2.2099e-13,1.3441e-13
2.2792e+06,2.2112e-13,1.3441e-13
2.4066e+06,2.2125e-13,1.3441e-13
2.541e+06,2.214e-13,1.3441e-13
2.683e+06,2.2155e-13,1.3441e-13
2.8329e+06,2.2171e-13,1.3442e-13
2.9912e+06,2.2188e-13,1.3442e-13
3.1584e+06,2.2206e-13,1.3442e-13
3.3348e+06,2.2225e-13,1.3442e-13
3.5212e+06,2.2245e-13,1.3442e-13
3.7179e+06,2.2266e-13,1.3442e-13
3.9257e+06,2.2289e-13,1.3442e-13
4.145e+06,2.2313e-13,1.3442e-13
4.3766e+06,2.2338e-13,1.3442e-13
4.6212e+06,2.2365e-13,1.3442e-13
4.8794e+06,2.2393e-13,1.3442e-13
5.152e+06,2.2423e-13,1.3442e-13
5.4399e+06,2.2454e-13,1.3442e-13
5.7439e+06,2.2487e-13,1.3442e-13
6.0648e+06,2.2522e-13,1.3442e-13
6.4037e+06,2.256e-13,1.3443e-13
6.7615e+06,2.2599e-13,1.3443e-13
7.1393e+06,2.2641e-13,1.3443e-13
7.5382e+06,2.2686e-13,1.3443e-13
7.9594e+06,2.2733e-13,1.3443e-13
8.4042e+06,2.2782e-13,1.3444e-13
8.8738e+06,2.2835e-13,1.3444e-13
9.3696e+06,2.289e-13,1.3444e-13
9.8931e+06,2.2949e-13,1.3445e-13
1.0446e+07,2.3012e-13,1.3445e-13
1.103e+07,2.3078e-13,1.3445e-13
1.1646e+07,2.3149e-13,1.3446e-13
1.2297e+07,2.3224e-13,1.3446e-13
1.2984e+07,2.3303e-13,1.3447e-13
1.3709e+07,2.3387e-13,1.3448e-13
1.4475e+07,2.3476e-13,1.3448e-13
1.5284e+07,2.3571e-13,1.3449e-13
1.6138e+07,2.3672e-13,1.345e-13
1.704e+07,2.3779e-13,1.3451e-13
1.7992e+07,2.3893e-13,1.3452e-13
1.8997e+07,2.4014e-13,1.3454e-13
2.0059e+07,2.4143e-13,1.3455e-13
2.1179e+07,2.428e-13,1.3457e-13
2.2363e+07,2.4425e-13,1.3458e-13
2.3612e+07,2.4581e-13,1.346e-13
2.4932e+07,2.4746e-13,1.3462e-13
2.6325e+07,2.4922e-13,1.3465e-13
2.7796e+07,2.511e-13,1.3468e-13
2.9349e+07,2.5311e-13,1.3471e-13
3.0989e+07,2.5526e-13,1.3474e-13
3.272e+07,2.5755e-13,1.3478e-13
3.4549e+07,2.6e-13,1.3482e-13
3.6479e+07,2.6262e-13,1.3487e-13
3.8517e+07,2.6543e-13,1.3492e-13
4.067e+07,2.6843e-13,1.3497e-13
4.2942e+07,2.7166e-13,1.3504e-13
4.5341e+07,2.7512e-13,1.3511e-13
4.7875e+07,2.7884e-13,1.3519e-13
5.055e+07,2.8285e-13,1.3528e-13
5.3375e+07,2.8716e-13,1.3537e-13
5.6357e+07,2.9181e-13,1.3548e-13
5.9506e+07,2.9683e-13,1.356e-13
6.2831e+07,3.0225e-13,1.3573e-13
6.6342e+07,3.0811e-13,1.3588e-13
7.0049e+07,3.1446e-13,1.3605e-13
7.3963e+07,3.2136e-13,1.3623e-13
7.8095e+07,3.2885e-13,1.3643e-13
8.2459e+07,3.37e-13,1.3665e-13
8.7066e+07,3.4588e-13,1.3689e-13
9.1931e+07,3.5557e-13,1.3716e-13
9.7068e+07,3.6617e-13,1.3746e-13
1.0249e+08,3.7778e-13,1.3779e-13
1.0822e+08,3.9051e-13,1.3815e-13
1.1427e+08,4.045e-13,1.3855e-13
1.2065e+08,4.1991e-13,1.3898e-13
1.2739e+08,4.3689e-13,1.3946e-13
1.3451e+08,4.5562e-13,1.3998e-13
1.4203e+08,4.7633e-13,1.4054e-13
1.4996e+08,4.9927e-13,1.4116e-13
1.5834e+08,5.2466e-13,1.4182e-13
1.6719e+08,5.5276e-13,1.4254e-13
1.7653e+08,5.8392e-13,1.4332e-13
1.8639e+08,6.1849e-13,1.4415e-13
1.9681e+08,6.5681e-13,1.4504e-13
2.0781e+08,6.9917e-13,1.4599e-13
2.1942e+08,7.4599e-13,1.47e-13
2.3168e+08,7.9775e-13,1.4806e-13
2.4462e+08,8.5491e-13,1.4917e-13
2.5829e+08,9.1789e-13,1.5034e-13
2.7272e+08,9.8714e-13,1.5154e-13
2.8796e+08,1.0633e-12,1.5278e-13
3.0405e+08,1.1469e-12,1.5405e-13
3.2104e+08,1.2391e-12,1.5533e-13
3.3898e+08,1.3404e-12,1.5662e-13
3.5792e+08,1.4518e-12,1.579e-13
3.7792e+08,1.5741e-12,1.5914e-13
3.9904e+08,1.7085e-12,1.6035e-13
4.2133e+08,1.8561e-12,1.615e-13
4.4488e+08,2.018e-12,1.6256e-13
4.6973e+08,2.1952e-12,1.6352e-13
4.9598e+08,2.3887e-12,1.6436e-13
5.2369e+08,2.5996e-12,1.6506e-13
5.5295e+08,2.8292e-12,1.656e-13
5.8385e+08,3.0786e-12,1.6596e-13
6.1648e+08,3.349e-12,1.6612e-13
6.5092e+08,3.6417e-12,1.6607e-13
6.8729e+08,3.9583e-12,1.658e-13
7.257e+08,4.3004e-12,1.6528e-13
7.6624e+08,4.67e-12,1.6452e-13
8.0906e+08,5.0691e-12,1.635e-13
8.5427e+08,5.5001e-12,1.6223e-13
9.02e+08,5.9659e-12,1.6071e-13
9.524e+08,6.4694e-12,1.5894e-13
1.0056e+09,7.0142e-12,1.5692e-13
1.0618e+09,7.6043e-12,1.5467e-13
1.1211e+09,8.2442e-12,1.5219e-13
1.1838e+09,8.939e-12,1.495e-13
1.2499e+09,9.6944e-12,1.4662e-13
1.3198e+09,1.0517e-11,1.4356e-13
1.3935e+09,1.1414e-11,1.4034e-13
1.4714e+09,1.2393e-11,1.3699e-13
1.5536e+09,1.3464e-11,1.3351e-13
1.6404e+09,1.4637e-11,1.2992e-13
1.7321e+09,1.5923e-11,1.2626e-13
1.8288e+09,1.7336e-11,1.2253e-13
1.931e+09,1.889e-11,1.1876e-13
2.0389e+09,2.06e-11,1.1495e-13
2.1528e+09,2.2486e-11,1.1114e-13
2.2731e+09,2.4568e-11,1.0733e-13
2.4002e+09,2.6867e-11,1.0353e-13
