1.2773e+05,7.2199e-15,1.8029e-13
1.3487e+05,7.2211e-15,1.8029e-13
1.4241e+05,7.2225e-15,1.8029e-13
1.5036e+05,7.2239e-15,1.8029e-13
1.5876e+05,7.2253e-15,1.8029e-13
1.6764e+05,7.2269e-15,1.8029e-13
1.77e+05,7.2285e-15,1.8029e-13
1.8689e+05,7.2303e-15,1.8029e-13
1.9734e+05,7.2321e-15,1.8029e-13
2.0836e+05,7.234e-15,1.8029e-13
2.2e+05,7.2361e-15,1.8029e-13
2.323e+05,7.2382e-15,1.8029e-13
2.4528e+05,7.2405e-15,1.8029e-13
2.5898e+05,7.2429e-15,1.8029e-13
2.7345e+05,7.2455e-15,1.8029e-13
2.8873e+05,7.2482e-15,1.8029e-13
3.0486e+05,7.2511e-15,1.8029e-13
3.219e+05,7.2541e-15,1.8029e-13
3.3989e+05,7.2574e-15,1.8029e-13
3.5888e+05,7.2608e-15,1.8029e-13
3.7893e+05,7.2643e-15,1.8029e-13
4.001e+05,7.2681e-15,1.8029e-13
4.2246e+05,7.272e-15,1.8029e-13
4.4606e+05,7.2762e-15,1.8029e-13
4.7099e+05,7.2806e-15,1.8029e-13
4.9731e+05,7.2852e-15,1.8029e-13
5.2509e+05,7.2901e-15,1.8029e-13
5.5443e+05,7.2953e-15,1.8029e-13
5.8541e+05,7.3008e-15,1.8029e-13
6.1812e+05,7.3067e-15,1.8029e-13
6.5266e+05,7.3129e-15,1.8029e-13
6.8913e+05,7.3194e-15,1.8029e-13
7.2764e+05,7.3263e-15,1.8029e-13
7.6829e+05,7.3335e-15,1.8029e-13
8.1122e+05,7.3412e-15,1.8029e-13
8.5655e+05,7.3493e-15,1.8029e-13
9.0441e+05,7.3579e-15,1.8029e-13
9.5495e+05,7.367e-15,1.8029e-13
1.0083e+06,7.3766e-15,1.8029e-13
1.0646e+06,7.3868e-15,1.8029e-13
1.1241e+06,7.3976e-15,1.8029e-13
1.1869e+06,7.409e-15,1.8029e-13
1.2533e+06,7.421e-15,1.8029e-13
1.3233e+06,7.4337e-15,1.8029e-13
1.3972e+06,7.4472e-15,1.8029e-13
1.4753e+06,7.4614e-15,1.8029e-13
1.5577e+06,7.4764e-15,1.8029e-13
1.6448e+06,7.4924e-15,1.8029e-13
1.7367e+06,7.5092e-15,1.8029e-13
1.8337e+06,7.5271e-15,1.8029e-13
1.9362e+06,7.546e-15,1.8029e-13
2.0444e+06,7.5661e-15,1.8029e-13
2.1586e+06,7.5873e-15,1.803e-13
2.2792e+06,7.6097e-15,1.803e-13
2.4066e+06,7.6335e-15,1.803e-13
2.541e+06,7.6587e-15,1.803e-13
2.683e+06,7.6854e-15,1.803e-13
2.8329e+06,7.7137e-15,1.803e-13
2.9912e+06,7.7437e-15,1.803e-13
3.1584e+06,7.7755e-15,1.803e-13
3.3348e+06,7.8093e-15,1.803e-13
3.5212e+06,7.8451e-15,1.803e-13
3.7179e+06,7.8831e-15,1.803e-13
3.9257e+06,7.9235e-15,1.8031e-13
4.145e+06,7.9664e-15,1.8031e-13
4.3766e+06,8.0119e-15,1.8031e-13
4.6212e+06,8.0603e-15,1.8031e-13
4.8794e+06,8.1117e-15,1.8031e-13
5.152e+06,8.1664e-15,1.8032e-13
5.4399e+06,8.2246e-15,1.8032e-13
5.7439e+06,8.2865e-15,1.8032e-13
6.0648e+06,8.3524e-15,1.8033e-13
6.4037e+06,8.4226e-15,1.8033e-13
6.7615e+06,8.4974e-15,1.8034e-13
7.1393e+06,8.5771e-15,1.8034e-13
7.5382e+06,8.6621e-15,1.8035e-13
7.9594e+06,8.7527e-15,1.8035e-13
8.4042e+06,8.8496e-15,1.8036e-13
8.8738e+06,8.953e-15,1.8037e-13
9.3696e+06,9.0635e-15,1.8038e-13
9.8931e+06,9.1818e-15,1.8039e-13
1.0446e+07,9.3084e-15,1.804e-13
1.103e+07,9.444e-15,1.8041e-13
1.1646e+07,9.5893e-15,1.8042e-13
1.2297e+07,9.7452e-15,1.8044e-13
1.2984e+07,9.9125e-15,1.8046e-13
1.3709e+07,1.0092e-14,1.8047e-13
1.4475e+07,1.0286e-14,1.805e-13
1.5284e+07,1.0494e-14,1.8052e-13
1.6138e+07,1.0718e-14,1.8055e-13
1.704e+07,1.096e-14,1.8057e-13
