1.2773e+05,1.8141e-13,2.0298e-13
1.3487e+05,1.8142e-13,2.0298e-13
1.4241e+05,1.8143e-13,2.0298e-13
1.5036e+05,1.8144e-13,2.0298e-13
1.5876e+05,1.8145e-13,2.0298e-13
1.6764e+05,1.8146e-13,2.0298e-13
1.77e+05,1.8147e-13,2.0298e-13
1.8689e+05,1.8148e-13,2.0298e-13
1.9734e+05,1.8149e-13,2.0298e-13
2.0836e+05,1.815e-13,2.0298e-13
2.2e+05,1.8151e-13,2.0298e-13
2.323e+05,1.8153e-13,2.0298e-13
2.4528e+05,1.8154e-13,2.0298e-13
2.5898e+05,1.8156e-13,2.0298e-13
2.7345e+05,1.8157e-13,2.0298e-13
2.8873e+05,1.8159e-13,2.0298e-13
3.0486e+05,1.8161e-13,2.0298e-13
3.219e+05,1.8163e-13,2.0298e-13
3.3989e+05,1.8165e-13,2.0298e-13
3.5888e+05,1.8167e-13,2.0298e-13
3.7893e+05,1.8169e-13,2.0298e-13
4.001e+05,1.8171e-13,2.0298e-13
4.2246e+05,1.8174e-13,2.0298e-13
4.4606e+05,1.8176e-13,2.0298e-13
4.7099e+05,1.8179e-13,2.0298e-13
4.9731e+05,1.8182e-13,2.0298e-13
5.2509e+05,1.8185e-13,2.0298e-13
5.5443e+05,1.8188e-13,2.0298e-13
5.8541e+05,1.8192e-13,2.0298e-13
6.1812e+05,1.8195e-13,2.0298e-13
6.5266e+05,1.8199e-13,2.0298e-13
6.8913e+05,1.8203e-13,2.0298e-13
7.2764e+05,1.8208e-13,2.0298e-13
7.6829e+05,1.8212e-13,2.0298e-13
8.1122e+05,1.8217e-13,2.0298e-13
8.5655e+05,1.8222e-13,2.0298e-13
9.0441e+05,1.8227e-13,2.0298e-13
9.5495e+05,1.8233e-13,2.0298e-13
1.0083e+06,1.8239e-13,2.0298e-13
1.0646e+06,1.8245e-13,2.0298e-13
1.1241e+06,1.8252e-13,2.0298e-13
1.1869e+06,1.8259e-13,2.0298e-13
1.2533e+06,1.8266e-13,2.0298e-13
1.3233e+06,1.8274e-13,2.0298e-13
1.3972e+06,1.8282e-13,2.0298e-13
1.4753e+06,1.8291e-13,2.0298e-13
1.5577e+06,1.8301e-13,2.0299e-13
1.6448e+06,1.8311e-13,2.0299e-13
1.7367e+06,1.8321e-13,2.0299e-13
1.8337e+06,1.8332e-13,2.0299e-13
1.9362e+06,1.8344e-13,2.0299e-13
2.0444e+06,1.8356e-13,2.0299e-13
2.1586e+06,1.8369e-13,2.0299e-13
2.2792e+06,1.8382e-13,2.0299e-13
2.4066e+06,1.8396e-13,2.0299e-13
2.541e+06,1.8411e-13,2.0299e-13
2.683e+06,1.8428e-13,2.0299e-13
2.8329e+06,1.8445e-13,2.0299e-13
2.9912e+06,1.8463e-13,2.0299e-13
3.1584e+06,1.8482e-13,2.03e-13
3.3348e+06,1.8502e-13,2.03e-13
3.5212e+06,1.8523e-13,2.03e-13
3.7179e+06,1.8545e-13,2.03e-13
3.9257e+06,1.8569e-13,2.03e-13
4.145e+06,1.8594e-13,2.0301e-13
4.3766e+06,1.8621e-13,2.0301e-13
4.6212e+06,1.8649e-13,2.0301e-13
4.8794e+06,1.8679e-13,2.0302e-13
5.152e+06,1.8711e-13,2.0302e-13
5.4399e+06,1.8745e-13,2.0302e-13
5.7439e+06,1.878e-13,2.0303e-13
6.0648e+06,1.8818e-13,2.0303e-13
6.4037e+06,1.8858e-13,2.0304e-13
6.7615e+06,1.89e-13,2.0305e-13
7.1393e+06,1.8945e-13,2.0305e-13
7.5382e+06,1.8992e-13,2.0306e-13
7.9594e+06,1.9042e-13,2.0307e-13
8.4042e+06,1.9095e-13,2.0308e-13
8.8738e+06,1.9152e-13,2.0309e-13
9.3696e+06,1.9211e-13,2.0311e-13
9.8931e+06,1.9275e-13,2.0312e-13
1.0446e+07,1.9343e-13,2.0314e-13
1.103e+07,1.9415e-13,2.0315e-13
1.1646e+07,1.9491e-13,2.0317e-13
1.2297e+07,1.9572e-13,2.0319e-13
1.2984e+07,1.9658e-13,2.0322e-13
1.3709e+07,1.9749e-13,2.0325e-13
1.4475e+07,1.9847e-13,2.0328e-13
1.5284e+07,1.995e-13,2.0331e-13
1.6138e+07,2.006e-13,2.0335e-13
1.704e+07,2.0178e-13,2.0339e-13
1.7992e+07,2.0303e-13,2.0344e-13
1.8997e+07,2.0436e-13,2.0349e-13
2.0059e+07,2.0579e-13,2.0354e-13
2.1179e+07,2.073e-13,2.0361e-13
2.2363e+07,2.0893e-13,2.0368e-13
2.3612e+07,2.1066e-13,2.0376e-13
2.4932e+07,2.1251e-13,2.0385e-13
2.6325e+07,2.1449e-13,2.0395e-13
2.7796e+07,2.166e-13,2.0406e-13
2.9349e+07,2.1887e-13,2.0418e-13
3.0989e+07,2.2131e-13,2.0431e-13
3.272e+07,2.2392e-13,2.0446e-13
3.4549e+07,2.2672e-13,2.0463e-13
3.6479e+07,2.2973e-13,2.0481e-13
3.8517e+07,2.3298e-13,2.0502e-13
4.067e+07,2.3647e-13,2.0524e-13
4.2942e+07,2.4024e-13,2.0549e-13
4.5341e+07,2.443e-13,2.0577e-13
4.7875e+07,2.4869e-13,2.0608e-13
5.055e+07,2.5343e-13,2.0642e-13
5.3375e+07,2.5857e-13,2.0679e-13
5.6357e+07,2.6413e-13,2.0721e-13
5.9506e+07,2.7017e-13,2.0766e-13
6.2831e+07,2.7673e-13,2.0816e-13
6.6342e+07,2.8387e-13,2.0871e-13
7.0049e+07,2.9165e-13,2.0931e-13
7.3963e+07,3.0013e-13,2.0997e-13
7.8095e+07,3.0941e-13,2.1069e-13
8.2459e+07,3.1955e-13,2.1147e-13
8.7066e+07,3.3066e-13,2.1232e-13
9.1931e+07,3.4286e-13,2.1324e-13
9.7068e+07,3.5626e-13,2.1424e-13
1.0249e+08,3.71e-13,2.1531e-13
1.0822e+08,3.8722e-13,2.1645e-13
1.1427e+08,4.0512e-13,2.1768e-13
1.2065e+08,4.2487e-13,2.1898e-13
1.2739e+08,4.4669e-13,2.2035e-13
1.3451e+08,4.7079e-13,2.2179e-13
1.4203e+08,4.9745e-13,2.2329e-13
1.4996e+08,5.2696e-13,2.2484e-13
1.5834e+08,5.5959e-13,2.2644e-13
1.6719e+08,5.9564e-13,2.2806e-13
1.7653e+08,6.3547e-13,2.2969e-13
1.8639e+08,6.7947e-13,2.313e-13
1.9681e+08,7.2795e-13,2.3288e-13
2.0781e+08,7.8123e-13,2.344e-13
2.1942e+08,8.3971e-13,2.3583e-13
2.3168e+08,9.0383e-13,2.3712e-13
2.4462e+08,9.7386e-13,2.3826e-13
2.5829e+08,1.0501e-12,2.392e-13
2.7272e+08,1.1328e-12,2.3992e-13
2.8796e+08,1.2224e-12,2.4036e-13
3.0405e+08,1.3192e-12,2.4051e-13
3.2104e+08,1.4234e-12,2.4033e-13
3.3898e+08,1.5352e-12,2.3978e-13
3.5792e+08,1.6552e-12,2.3886e-13
3.7792e+08,1.7835e-12,2.3753e-13
3.9904e+08,1.9206e-12,2.358e-13
4.2133e+08,2.0669e-12,2.3364e-13
4.4488e+08,2.223e-12,2.3107e-13
4.6973e+08,2.3895e-12,2.2809e-13
4.9598e+08,2.5671e-12,2.2471e-13
5.2369e+08,2.7566e-12,2.2095e-13
5.5295e+08,2.9589e-12,2.1683e-13
5.8385e+08,3.1752e-12,2.1239e-13
6.1648e+08,3.4069e-12,2.0765e-13
6.5092e+08,3.6552e-12,2.0265e-13
6.8729e+08,3.9219e-12,1.9743e-13
7.257e+08,4.2087e-12,1.9201e-13
7.6624e+08,4.5179e-12,1.8645e-13
8.0906e+08,4.8517e-12,1.8076e-13
8.5427e+08,5.2127e-12,1.7499e-13
9.02e+08,5.6041e-12,1.6917e-13
9.524e+08,6.029e-12,1.6333e-13
1.0056e+09,6.4913e-12,1.5749e-13
1.0618e+09,6.9951e-12,1.5169e-13
1.1211e+09,7.545e-12,1.4594e-13
1.1838e+09,8.1465e-12,1.4026e-13
1.2499e+09,8.8051e-12,1.3468e-13
1.3198e+09,9.5278e-12,1.2921e-13
1.3935e+09,1.0322e-11,1.2385e-13
1.4714e+09,1.1195e-11,1.1863e-13
1.5536e+09,1.2157e-11,1.1354e-13
1.6404e+09,1.3218e-11,1.086e-13
1.7321e+09,1.4389e-11,1.0381e-13
1.8288e+09,1.5684e-11,9.9172e-14
1.931e+09,1.7117e-11,9.4691e-14
2.0389e+09,1.8705e-11,9.0366e-14
2.1528e+09,2.0465e-11,8.6199e-14
2.2731e+09,2.2418e-11,8.2188e-14
2.4002e+09,2.4586e-11,7.8332e-14
2.5343e+09,2.6995e-11,7.4629e-14
2.6759e+09,2.9674e-11,7.1075e-14
2.8254e+09,3.2654e-11,6.7668e-14
2.9833e+09,3.597e-11,6.4405e-14
3.1499e+09,3.9662e-11,6.1281e-14
3.326e+09,4.3776e-11,5.8293e-14
3.5118e+09,4.8358e-11,5.5437e-14
3.708e+09,5.3462e-11,5.2708e-14
3.9152e+09,5.9151e-11,5.0102e-14
4.134e+09,6.5494e-11,4.7615e-14
4.365e+09,7.2567e-11,4.5243e-14
4.6089e+09,8.0446e-11,4.2981e-14
4.8664e+09,8.9231e-11,4.0825e-14
5.1383e+09,9.9031e-11,3.8771e-14
5.4254e+09,1.0996e-10,3.6815e-14
5.7286e+09,1.2214e-10,3.4952e-14
6.0486e+09,1.3571e-10,3.3179e-14
6.3866e+09,1.5085e-10,3.1492e-14
