1.2773e+05,1.8923e-15,1.8029e-13
1.3487e+05,1.8929e-15,1.8029e-13
1.4241e+05,1.8936e-15,1.8029e-13
1.5036e+05,1.8943e-15,1.8029e-13
1.5876e+05,1.895e-15,1.8029e-13
1.6764e+05,1.8958e-15,1.8029e-13
1.77e+05,1.8966e-15,1.8029e-13
1.8689e+05,1.8975e-15,1.8029e-13
1.9734e+05,1.8984e-15,1.8029e-13
2.0836e+05,1.8994e-15,1.8029e-13
2.2e+05,1.9004e-15,1.8029e-13
2.323e+05,1.9015e-15,1.8029e-13
2.4528e+05,1.9026e-15,1.8029e-13
2.5898e+05,1.9038e-15,1.8029e-13
2.7345e+05,1.9051e-15,1.8029e-13
2.8873e+05,1.9065e-15,1.8029e-13
3.0486e+05,1.9079e-15,1.8029e-13
3.219e+05,1.9095e-15,1.8029e-13
3.3989e+05,1.9111e-15,1.8029e-13
3.5888e+05,1.9128e-15,1.8029e-13
3.7893e+05,1.9145e-15,1.8029e-13
4.001e+05,1.9164e-15,1.8029e-13
4.2246e+05,1.9184e-15,1.8029e-13
4.4606e+05,1.9205e-15,1.8029e-13
4.7099e+05,1.9227e-15,1.8029e-13
4.9731e+05,1.925e-15,1.8029e-13
5.2509e+05,1.9275e-15,1.8029e-13
5.5443e+05,1.9301e-15,1.8029e-13
5.8541e+05,1.9329e-15,1.8029e-13
6.1812e+05,1.9358e-15,1.8029e-13
6.5266e+05,1.9389e-15,1.8029e-13
6.8913e+05,1.9422e-15,1.8029e-13
7.2764e+05,1.9457e-15,1.8029e-13
7.6829e+05,1.9493e-15,1.8029e-13
8.1122e+05,1.9532e-15,1.8029e-13
8.5655e+05,1.9573e-15,1.8029e-13
9.0441e+05,1.9617e-15,1.8029e-13
9.5495e+05,1.9662e-15,1.8029e-13
1.0083e+06,1.9711e-15,1.8029e-13
1.0646e+06,1.9762e-15,1.8029e-13
1.1241e+06,1.9816e-15,1.8029e-13
1.1869e+06,1.9873e-15,1.8029e-13
1.2533e+06,1.9934e-15,1.8029e-13
1.3233e+06,1.9998e-15,1.8029e-13
1.3972e+06,2.0066e-15,1.8029e-13
1.4753e+06,2.0139e-15,1.8029e-13
1.5577e+06,2.0215e-15,1.8029e-13
1.6448e+06,2.0296e-15,1.8029e-13
1.7367e+06,2.0382e-15,1.8029e-13
1.8337e+06,2.0473e-15,1.8029e-13
1.9362e+06,2.0569e-15,1.8029e-13
2.0444e+06,2.0671e-15,1.8029e-13
2.1586e+06,2.0779e-15,1.803e-13
2.2792e+06,2.0894e-15,1.803e-13
2.4066e+06,2.1016e-15,1.803e-13
2.541e+06,2.1146e-15,1.803e-13
2.683e+06,2.1283e-15,1.803e-13
2.8329e+06,2.1429e-15,1.803e-13
2.9912e+06,2.1583e-15,1.803e-13
3.1584e+06,2.1747e-15,1.803e-13
3.3348e+06,2.1922e-15,1.803e-13
3.5212e+06,2.2108e-15,1.803e-13
3.7179e+06,2.2305e-15,1.803e-13
