1.2773e+05,2.9784e-15,1.6121e-13
1.3487e+05,2.9791e-15,1.6121e-13
1.4241e+05,2.9799e-15,1.6121e-13
1.5036e+05,2.9807e-15,1.6121e-13
1.5876e+05,2.9816e-15,1.6121e-13
1.6764e+05,2.9825e-15,1.6121e-13
1.77e+05,2.9835e-15,1.6121e-13
1.8689e+05,2.9846e-15,1.6121e-13
1.9734e+05,2.9857e-15,1.6121e-13
2.0836e+05,2.9868e-15,1.6121e-13
2.2e+05,2.988e-15,1.6121e-13
2.323e+05,2.9893e-15,1.6121e-13
2.4528e+05,2.9907e-15,1.6121e-13
2.5898e+05,2.9921e-15,1.6121e-13
2.7345e+05,2.9937e-15,1.6121e-13
2.8873e+05,2.9953e-15,1.6121e-13
3.0486e+05,2.997e-15,1.6121e-13
3.219e+05,2.9989e-15,1.6121e-13
3.3989e+05,3.0008e-15,1.6121e-13
3.5888e+05,3.0028e-15,1.6121e-13
3.7893e+05,3.0049e-15,1.6121e-13
4.001e+05,3.0072e-15,1.6121e-13
4.2246e+05,3.0095e-15,1.6121e-13
4.4606e+05,3.012e-15,1.6121e-13
4.7099e+05,3.0147e-15,1.6121e-13
4.9731e+05,3.0175e-15,1.6121e-13
5.2509e+05,3.0204e-15,1.6121e-13
5.5443e+05,3.0235e-15,1.6121e-13
5.8541e+05,3.0268e-15,1.6121e-13
6.1812e+05,3.0303e-15,1.6121e-13
6.5266e+05,3.034e-15,1.6121e-13
6.8913e+05,3.0379e-15,1.6121e-13
7.2764e+05,3.0421e-15,1.6121e-13
7.6829e+05,3.0465e-15,1.6121e-13
8.1122e+05,3.0511e-15,1.6121e-13
8.5655e+05,3.056e-15,1.6121e-13
9.0441e+05,3.0612e-15,1.6121e-13
9.5495e+05,3.0667e-15,1.6121e-13
1.0083e+06,3.0724e-15,1.6121e-13
1.0646e+06,3.0786e-15,1.6121e-13
1.1241e+06,3.085e-15,1.6121e-13
1.1869e+06,3.0919e-15,1.6121e-13
1.2533e+06,3.0991e-15,1.6121e-13
1.3233e+06,3.1068e-15,1.6121e-13
1.3972e+06,3.1149e-15,1.6121e-13
1.4753e+06,3.1235e-15,1.6121e-13
1.5577e+06,3.1326e-15,1.6121e-13
1.6448e+06,3.1422e-15,1.6121e-13
1.7367e+06,3.1524e-15,1.6121e-13
1.8337e+06,3.1632e-15,1.6122e-13
1.9362e+06,3.1747e-15,1.6122e-13
2.0444e+06,3.1868e-15,1.6122e-13
2.1586e+06,3.1997e-15,1.6122e-13
2.2792e+06,3.2133e-15,1.6122e-13
2.4066e+06,3.2278e-15,1.6122e-13
2.541e+06,3.2431e-15,1.6122e-13
2.683e+06,3.2594e-15,1.6122e-13
2.8329e+06,3.2767e-15,1.6122e-13
2.9912e+06,3.2951e-15,1.6122e-13
3.1584e+06,3.3145e-15,1.6122e-13
3.3348e+06,3.3352e-15,1.6122e-13
3.5212e+06,3.3572e-15,1.6122e-13
3.7179e+06,3.3805e-15,1.6122e-13
3.9257e+06,3.4053e-15,1.6122e-13
4.145e+06,3.4317e-15,1.6122e-13
4.3766e+06,3.4598e-15,1.6123e-13
4.6212e+06,3.4897e-15,1.6123e-13
4.8794e+06,3.5215e-15,1.6123e-13
5.152e+06,3.5554e-15,1.6123e-13
5.4399e+06,3.5916e-15,1.6123e-13
5.7439e+06,3.6301e-15,1.6124e-13
6.0648e+06,3.6712e-15,1.6124e-13
6.4037e+06,3.715e-15,1.6124e-13
6.7615e+06,3.7619e-15,1.6124e-13
7.1393e+06,3.812e-15,1.6125e-13
7.5382e+06,3.8655e-15,1.6125e-13
7.9594e+06,3.9228e-15,1.6126e-13
8.4042e+06,3.9841e-15,1.6126e-13
8.8738e+06,4.0499e-15,1.6127e-13
9.3696e+06,4.1204e-15,1.6127e-13
9.8931e+06,4.196e-15,1.6128e-13
1.0446e+07,4.2773e-15,1.6129e-13
