1.2773e+05,1.6673e-15,1.3438e-13
1.3487e+05,1.6678e-15,1.3438e-13
1.4241e+05,1.6683e-15,1.3438e-13
1.5036e+05,1.6689e-15,1.3438e-13
1.5876e+05,1.6695e-15,1.3438e-13
1.6764e+05,1.6701e-15,1.3438e-13
1.77e+05,1.6708e-15,1.3438e-13
1.8689e+05,1.6715e-15,1.3438e-13
1.9734e+05,1.6723e-15,1.3438e-13
2.0836e+05,1.673e-15,1.3438e-13
2.2e+05,1.6739e-15,1.3438e-13
2.323e+05,1.6748e-15,1.3438e-13
2.4528e+05,1.6757e-15,1.3438e-13
2.5898e+05,1.6767e-15,1.3438e-13
2.7345e+05,1.6778e-15,1.3438e-13
2.8873e+05,1.6789e-15,1.3438e-13
3.0486e+05,1.68e-15,1.3438e-13
3.219e+05,1.6813e-15,1.3438e-13
3.3989e+05,1.6826e-15,1.3438e-13
3.5888e+05,1.6839e-15,1.3438e-13
3.7893e+05,1.6854e-15,1.3438e-13
4.001e+05,1.6869e-15,1.3438e-13
4.2246e+05,1.6885e-15,1.3438e-13
4.4606e+05,1.6902e-15,1.3438e-13
4.7099e+05,1.692e-15,1.3438e-13
4.9731e+05,1.6939e-15,1.3438e-13
5.2509e+05,1.6959e-15,1.3438e-13
5.5443e+05,1.6981e-15,1.3438e-13
5.8541e+05,1.7003e-15,1.3438e-13
6.1812e+05,1.7027e-15,1.3438e-13
6.5266e+05,1.7052e-15,1.3438e-13
6.8913e+05,1.7078e-15,1.3438e-13
7.2764e+05,1.7106e-15,1.3438e-13
7.6829e+05,1.7136e-15,1.3438e-13
8.1122e+05,1.7167e-15,1.3438e-13
8.5655e+05,1.7201e-15,1.3438e-13
9.0441e+05,1.7236e-15,1.3438e-13
9.5495e+05,1.7273e-15,1.3438e-13
1.0083e+06,1.7313e-15,1.3438e-13
1.0646e+06,1.7354e-15,1.3438e-13
1.1241e+06,1.7398e-15,1.3438e-13
1.1869e+06,1.7445e-15,1.3438e-13
1.2533e+06,1.7494e-15,1.3438e-13
1.3233e+06,1.7546e-15,1.3438e-13
1.3972e+06,1.7601e-15,1.3438e-13
1.4753e+06,1.766e-15,1.3438e-13
1.5577e+06,1.7721e-15,1.3438e-13
1.6448e+06,1.7787e-15,1.3438e-13
1.7367e+06,1.7856e-15,1.3438e-13
1.8337e+06,1.793e-15,1.3438e-13
1.9362e+06,1.8008e-15,1.3438e-13
2.0444e+06,1.8091e-15,1.3438e-13
2.1586e+06,1.8179e-15,1.3438e-13
2.2792e+06,1.8272e-15,1.3438e-13
2.4066e+06,1.837e-15,1.3438e-13
2.541e+06,1.8475e-15,1.3438e-13
2.683e+06,1.8585e-15,1.3438e-13
2.8329e+06,1.8703e-15,1.3438e-13
2.9912e+06,1.8828e-15,1.3438e-13
3.1584e+06,1.896e-15,1.3438e-13
3.3348e+06,1.9101e-15,1.3438e-13
3.5212e+06,1.9251e-15,1.3438e-13
3.7179e+06,1.941e-15,1.3438e-13
3.9257e+06,1.9579e-15,1.3438e-13
4.145e+06,1.976e-15,1.3438e-13
4.3766e+06,1.9951e-15,1.3438e-13
4.6212e+06,2.0156e-15,1.3438e-13
4.8794e+06,2.0373e-15,1.3438e-13
5.152e+06,2.0605e-15,1.3438e-13
5.4399e+06,2.0852e-15,1.3438e-13
5.7439e+06,2.1115e-15,1.3438e-13
6.0648e+06,2.1396e-15,1.3438e-13
6.4037e+06,2.1696e-15,1.3438e-13
6.7615e+06,2.2017e-15,1.3438e-13
7.1393e+06,2.236e-15,1.3438e-13
7.5382e+06,2.2727e-15,1.3438e-13
7.9594e+06,2.312e-15,1.3438e-13
8.4042e+06,2.3541e-15,1.3438e-13
8.8738e+06,2.3992e-15,1.3438e-13
9.3696e+06,2.4476e-15,1.3438e-13
9.8931e+06,2.4995e-15,1.3438e-13
1.0446e+07,2.5554e-15,1.3438e-13
1.103e+07,2.6154e-15,1.3438e-13
1.1646e+07,2.68e-15,1.3438e-13
1.2297e+07,2.7496e-15,1.3438e-13
1.2984e+07,2.8247e-15,1.3438e-13
1.3709e+07,2.9057e-15,1.3438e-13
1.4475e+07,2.9933e-15,1.3438e-13
1.5284e+07,3.088e-15,1.3438e-13
1.6138e+07,3.1905e-15,1.3438e-13
1.704e+07,3.3018e-15,1.3438e-13
1.7992e+07,3.4225e-15,1.3438e-13
1.8997e+07,3.5536e-15,1.3438e-13
2.0059e+07,3.6964e-15,1.3438e-13
2.1179e+07,3.852e-15,1.3438e-13
2.2363e+07,4.0216e-15,1.3438e-13
2.3612e+07,4.207e-15,1.3438e-13
2.4932e+07,4.4098e-15,1.3438e-13
2.6325e+07,4.632e-15,1.3437e-13
2.7796e+07,4.8757e-15,1.3437e-13
2.9349e+07,5.1433e-15,1.3437e-13
3.0989e+07,5.4379e-15,1.3437e-13
3.272e+07,5.7625e-15,1.3437e-13
3.4549e+07,6.1206e-15,1.3436e-13
3.6479e+07,6.5163e-15,1.3436e-13
3.8517e+07,6.9544e-15,1.3435e-13
4.067e+07,7.4401e-15,1.3434e-13
4.2942e+07,7.9792e-15,1.3433e-13
4.5341e+07,8.5783e-15,1.3432e-13
4.7875e+07,9.2454e-15,1.3431e-13
5.055e+07,9.9892e-15,1.3429e-13
5.3375e+07,1.0819e-14,1.3427e-13
5.6357e+07,1.1747e-14,1.3424e-13
5.9506e+07,1.2784e-14,1.3421e-13
6.2831e+07,1.3947e-14,1.3417e-13
6.6342e+07,1.5251e-14,1.3412e-13
7.0049e+07,1.6712e-14,1.3406e-13
7.3963e+07,1.8354e-14,1.3399e-13
7.8095e+07,2.0199e-14,1.339e-13
8.2459e+07,2.2271e-14,1.3378e-13
8.7066e+07,2.4599e-14,1.3364e-13
9.1931e+07,2.7215e-14,1.3347e-13
9.7068e+07,3.0154e-14,1.3326e-13
1.0249e+08,3.3452e-14,1.3301e-13
1.0822e+08,3.7146e-14,1.327e-13
1.1427e+08,4.128e-14,1.3232e-13
1.2065e+08,4.5898e-14,1.3185e-13
1.2739e+08,5.1041e-14,1.3129e-13
1.3451e+08,5.6747e-14,1.3061e-13
1.4203e+08,6.3056e-14,1.2979e-13
1.4996e+08,7.0001e-14,1.2879e-13
1.5834e+08,7.7595e-14,1.2759e-13
1.6719e+08,8.5831e-14,1.2616e-13
1.7653e+08,9.469e-14,1.2443e-13
1.8639e+08,1.0411e-13,1.2237e-13
1.9681e+08,1.1399e-13,1.1991e-13
2.0781e+08,1.2412e-13,1.1698e-13
2.1942e+08,1.3426e-13,1.1349e-13
2.3168e+08,1.4403e-13,1.0935e-13
2.4462e+08,1.5288e-13,1.0443e-13
2.5829e+08,1.6005e-13,9.8583e-14
2.7272e+08,1.6452e-13,9.1628e-14
2.8796e+08,1.6493e-13,8.3326e-14
3.0405e+08,1.5942e-13,7.3369e-14
3.2104e+08,1.4558e-13,6.1354e-14
3.3898e+08,1.2033e-13,4.6738e-14
3.5792e+08,7.9834e-14,2.8808e-14
3.7792e+08,1.9608e-14,6.6359e-15
3.9904e+08,6.5193e-14,2.0916e-14
4.2133e+08,1.7909e-13,5.5097e-14
4.4488e+08,3.2526e-13,9.6969e-14
4.6973e+08,5.0445e-13,1.4681e-13
4.9598e+08,7.1421e-13,2.0326e-13
5.2369e+08,9.4915e-13,2.6255e-13
5.5295e+08,1.2022e-12,3.1869e-13
5.8385e+08,1.4666e-12,3.6509e-13
6.1648e+08,1.7372e-12,3.9703e-13
6.5092e+08,2.0112e-12,4.1319e-13
6.8729e+08,2.2881e-12,4.1539e-13
7.257e+08,2.5692e-12,4.0711e-13
7.6624e+08,2.8569e-12,3.9198e-13
8.0906e+08,3.1541e-12,3.7298e-13
8.5427e+08,3.4642e-12,3.5224e-13
9.02e+08,3.7908e-12,3.3113e-13
9.524e+08,4.1375e-12,3.1046e-13
1.0056e+09,4.508e-12,2.9068e-13
1.0618e+09,4.9061e-12,2.72e-13
1.1211e+09,5.3362e-12,2.545e-13
1.1838e+09,5.8023e-12,2.3817e-13
1.2499e+09,6.3093e-12,2.2298e-13
1.3198e+09,6.8624e-12,2.0886e-13
1.3935e+09,7.4675e-12,1.9573e-13
1.4714e+09,8.1305e-12,1.8352e-13
1.5536e+09,8.8583e-12,1.7216e-13
1.6404e+09,9.6592e-12,1.6158e-13
1.7321e+09,1.0542e-11,1.5173e-13
1.8288e+09,1.1515e-11,1.4254e-13
1.931e+09,1.259e-11,1.3397e-13
2.0389e+09,1.3779e-11,1.2596e-13
2.1528e+09,1.5096e-11,1.1847e-13
2.2731e+09,1.6556e-11,1.1147e-13
2.4002e+09,1.8174e-11,1.0492e-13
2.5343e+09,1.997e-11,9.8788e-14
