1.2773e+05,9.9766e-14,1.6798e-13
1.3487e+05,9.9771e-14,1.6798e-13
1.4241e+05,9.9777e-14,1.6798e-13
1.5036e+05,9.9782e-14,1.6798e-13
1.5876e+05,9.9788e-14,1.6798e-13
1.6764e+05,9.9795e-14,1.6798e-13
1.77e+05,9.9801e-14,1.6798e-13
1.8689e+05,9.9809e-14,1.6798e-13
1.9734e+05,9.9816e-14,1.6798e-13
2.0836e+05,9.9824e-14,1.6798e-13
2.2e+05,9.9832e-14,1.6798e-13
2.323e+05,9.9841e-14,1.6798e-13
2.4528e+05,9.9851e-14,1.6798e-13
2.5898e+05,9.986e-14,1.6798e-13
2.7345e+05,9.9871e-14,1.6798e-13
2.8873e+05,9.9882e-14,1.6798e-13
3.0486e+05,9.9893e-14,1.6798e-13
3.219e+05,9.9906e-14,1.6798e-13
3.3989e+05,9.9918e-14,1.6798e-13
3.5888e+05,9.9932e-14,1.6798e-13
3.7893e+05,9.9947e-14,1.6798e-13
4.001e+05,9.9962e-14,1.6798e-13
4.2246e+05,9.9978e-14,1.6798e-13
4.4606e+05,9.9995e-14,1.6798e-13
4.7099e+05,1.0001e-13,1.6798e-13
4.9731e+05,1.0003e-13,1.6798e-13
5.2509e+05,1.0005e-13,1.6798e-13
5.5443e+05,1.0007e-13,1.6798e-13
5.8541e+05,1.001e-13,1.6798e-13
6.1812e+05,1.0012e-13,1.6798e-13
6.5266e+05,1.0014e-13,1.6798e-13
6.8913e+05,1.0017e-13,1.6798e-13
7.2764e+05,1.002e-13,1.6798e-13
7.6829e+05,1.0023e-13,1.6798e-13
8.1122e+05,1.0026e-13,1.6798e-13
8.5655e+05,1.0029e-13,1.6798e-13
9.0441e+05,1.0032e-13,1.6798e-13
9.5495e+05,1.0036e-13,1.6798e-13
1.0083e+06,1.004e-13,1.6798e-13
1.0646e+06,1.0044e-13,1.6798e-13
1.1241e+06,1.0048e-13,1.6798e-13
1.1869e+06,1.0053e-13,1.6798e-13
1.2533e+06,1.0058e-13,1.6798e-13
1.3233e+06,1.0063e-13,1.6798e-13
1.3972e+06,1.0068e-13,1.6798e-13
1.4753e+06,1.0074e-13,1.6798e-13
1.5577e+06,1.008e-13,1.6798e-13
1.6448e+06,1.0086e-13,1.6798e-13
1.7367e+06,1.0093e-13,1.6798e-13
1.8337e+06,1.01e-13,1.6798e-13
1.9362e+06,1.0108e-13,1.6798e-13
2.0444e+06,1.0116e-13,1.6798e-13
2.1586e+06,1.0124e-13,1.6798e-13
2.2792e+06,1.0133e-13,1.6798e-13
2.4066e+06,1.0142e-13,1.6798e-13
2.541e+06,1.0152e-13,1.6798e-13
2.683e+06,1.0162e-13,1.6798e-13
2.8329e+06,1.0174e-13,1.6798e-13
2.9912e+06,1.0185e-13,1.6798e-13
3.1584e+06,1.0198e-13,1.6798e-13
3.3348e+06,1.0211e-13,1.6798e-13
3.5212e+06,1.0225e-13,1.6798e-13
3.7179e+06,1.024e-13,1.6798e-13
3.9257e+06,1.0255e-13,1.6798e-13
4.145e+06,1.0272e-13,1.6799e-13
4.3766e+06,1.0289e-13,1.6799e-13
4.6212e+06,1.0308e-13,1.6799e-13
4.8794e+06,1.0327e-13,1.6799e-13
5.152e+06,1.0348e-13,1.6799e-13
5.4399e+06,1.037e-13,1.6799e-13
5.7439e+06,1.0393e-13,1.6799e-13
6.0648e+06,1.0417e-13,1.68e-13
6.4037e+06,1.0443e-13,1.68e-13
6.7615e+06,1.0471e-13,1.68e-13
7.1393e+06,1.05e-13,1.68e-13
7.5382e+06,1.0531e-13,1.6801e-13
7.9594e+06,1.0564e-13,1.6801e-13
8.4042e+06,1.0599e-13,1.6801e-13
8.8738e+06,1.0636e-13,1.6802e-13
9.3696e+06,1.0676e-13,1.6802e-13
9.8931e+06,1.0718e-13,1.6803e-13
1.0446e+07,1.0762e-13,1.6804e-13
1.103e+07,1.0809e-13,1.6804e-13
1.1646e+07,1.0859e-13,1.6805e-13
1.2297e+07,1.0912e-13,1.6806e-13
1.2984e+07,1.0969e-13,1.6807e-13
1.3709e+07,1.1029e-13,1.6808e-13
1.4475e+07,1.1093e-13,1.6809e-13
1.5284e+07,1.1161e-13,1.681e-13
1.6138e+07,1.1234e-13,1.6812e-13
1.704e+07,1.1312e-13,1.6813e-13
1.7992e+07,1.1395e-13,1.6815e-13
1.8997e+07,1.1483e-13,1.6817e-13
2.0059e+07,1.1577e-13,1.6819e-13
2.1179e+07,1.1678e-13,1.6822e-13
2.2363e+07,1.1785e-13,1.6824e-13
2.3612e+07,1.19e-13,1.6828e-13
2.4932e+07,1.2023e-13,1.6831e-13
2.6325e+07,1.2154e-13,1.6835e-13
2.7796e+07,1.2295e-13,1.6839e-13
2.9349e+07,1.2446e-13,1.6843e-13
3.0989e+07,1.2609e-13,1.6848e-13
3.272e+07,1.2783e-13,1.6854e-13
3.4549e+07,1.297e-13,1.686e-13
3.6479e+07,1.3172e-13,1.6867e-13
3.8517e+07,1.3389e-13,1.6874e-13
4.067e+07,1.3622e-13,1.6882e-13
4.2942e+07,1.3875e-13,1.6891e-13
4.5341e+07,1.4147e-13,1.6901e-13
4.7875e+07,1.4441e-13,1.6911e-13
5.055e+07,1.476e-13,1.6923e-13
5.3375e+07,1.5105e-13,1.6935e-13
5.6357e+07,1.5479e-13,1.6949e-13
5.9506e+07,1.5885e-13,1.6963e-13
6.2831e+07,1.6325e-13,1.6979e-13
6.6342e+07,1.6805e-13,1.6996e-13
7.0049e+07,1.7327e-13,1.7013e-13
7.3963e+07,1.7896e-13,1.7031e-13
7.8095e+07,1.8517e-13,1.705e-13
8.2459e+07,1.9195e-13,1.707e-13
8.7066e+07,1.9936e-13,1.709e-13
9.1931e+07,2.0746e-13,1.7109e-13
9.7068e+07,2.1633e-13,1.7128e-13
1.0249e+08,2.2604e-13,1.7145e-13
1.0822e+08,2.3667e-13,1.716e-13
1.1427e+08,2.4831e-13,1.7172e-13
1.2065e+08,2.6106e-13,1.7179e-13
1.2739e+08,2.7501e-13,1.718e-13
1.3451e+08,2.9024e-13,1.7174e-13
1.4203e+08,3.0687e-13,1.7157e-13
1.4996e+08,3.2499e-13,1.7128e-13
1.5834e+08,3.4465e-13,1.7083e-13
1.6719e+08,3.6589e-13,1.7019e-13
1.7653e+08,3.8876e-13,1.6932e-13
1.8639e+08,4.1326e-13,1.6818e-13
1.9681e+08,4.3927e-13,1.6671e-13
2.0781e+08,4.6661e-13,1.6486e-13
2.1942e+08,4.9503e-13,1.6256e-13
2.3168e+08,5.2417e-13,1.5974e-13
2.4462e+08,5.534e-13,1.5632e-13
2.5829e+08,5.8184e-13,1.522e-13
2.7272e+08,6.0839e-13,1.4727e-13
2.8796e+08,6.3152e-13,1.414e-13
3.0405e+08,6.4907e-13,1.3443e-13
3.2104e+08,6.5804e-13,1.2613e-13
3.3898e+08,6.5445e-13,1.1624e-13
3.5792e+08,6.3285e-13,1.0437e-13
3.7792e+08,5.857e-13,8.9969e-14
3.9904e+08,5.0289e-13,7.2295e-14
4.2133e+08,3.7134e-13,5.0291e-14
4.4488e+08,1.7518e-13,2.2543e-14
4.6973e+08,1.0259e-13,1.2676e-14
4.9598e+08,4.7589e-13,5.709e-14
5.2369e+08,9.4888e-13,1.1157e-13
5.5295e+08,1.5093e-12,1.746e-13
5.8385e+08,2.1272e-12,2.4084e-13
6.1648e+08,2.7629e-12,3.0137e-13
6.5092e+08,3.3803e-12,3.4711e-13
6.8729e+08,3.957e-12,3.7321e-13
7.257e+08,4.4874e-12,3.806e-13
7.6624e+08,4.9775e-12,3.7394e-13
8.0906e+08,5.4396e-12,3.5857e-13
8.5427e+08,5.8874e-12,3.388e-13
9.02e+08,6.3339e-12,3.1745e-13
9.524e+08,6.7906e-12,2.9617e-13
1.0056e+09,7.2673e-12,2.7581e-13
1.0618e+09,7.7726e-12,2.5674e-13
1.1211e+09,8.3146e-12,2.3909e-13
1.1838e+09,8.9005e-12,2.2283e-13
1.2499e+09,9.5378e-12,2.0788e-13
1.3198e+09,1.0234e-11,1.9413e-13
1.3935e+09,1.0997e-11,1.8149e-13
1.4714e+09,1.1835e-11,1.6983e-13
1.5536e+09,1.2758e-11,1.5906e-13
1.6404e+09,1.3777e-11,1.4911e-13
1.7321e+09,1.4901e-11,1.3988e-13
1.8288e+09,1.6145e-11,1.3132e-13
1.931e+09,1.7522e-11,1.2335e-13
2.0389e+09,1.9047e-11,1.1594e-13
2.1528e+09,2.074e-11,1.0903e-13
2.2731e+09,2.2619e-11,1.0258e-13
2.4002e+09,2.4706e-11,9.6553e-14
2.5343e+09,2.7026e-11,9.0916e-14
