1.2773e+05,2.5406e-14,3.3595e-14
1.3487e+05,2.5407e-14,3.3595e-14
1.4241e+05,2.5409e-14,3.3595e-14
1.5036e+05,2.541e-14,3.3595e-14
1.5876e+05,2.5411e-14,3.3595e-14
1.6764e+05,2.5413e-14,3.3595e-14
1.77e+05,2.5414e-14,3.3595e-14
1.8689e+05,2.5416e-14,3.3595e-14
1.9734e+05,2.5418e-14,3.3595e-14
2.0836e+05,2.542e-14,3.3595e-14
2.2e+05,2.5422e-14,3.3595e-14
2.323e+05,2.5424e-14,3.3595e-14
2.4528e+05,2.5426e-14,3.3595e-14
2.5898e+05,2.5428e-14,3.3595e-14
2.7345e+05,2.543e-14,3.3595e-14
2.8873e+05,2.5433e-14,3.3595e-14
3.0486e+05,2.5435e-14,3.3595e-14
3.219e+05,2.5438e-14,3.3595e-14
3.3989e+05,2.5441e-14,3.3595e-14
3.5888e+05,2.5444e-14,3.3595e-14
3.7893e+05,2.5448e-14,3.3595e-14
4.001e+05,2.5451e-14,3.3595e-14
4.2246e+05,2.5455e-14,3.3595e-14
4.4606e+05,2.5459e-14,3.3595e-14
4.7099e+05,2.5463e-14,3.3595e-14
4.9731e+05,2.5467e-14,3.3595e-14
5.2509e+05,2.5472e-14,3.3594e-14
5.5443e+05,2.5476e-14,3.3594e-14
5.8541e+05,2.5481e-14,3.3594e-14
6.1812e+05,2.5487e-14,3.3594e-14
6.5266e+05,2.5492e-14,3.3594e-14
6.8913e+05,2.5498e-14,3.3594e-14
7.2764e+05,2.5505e-14,3.3594e-14
7.6829e+05,2.5511e-14,3.3594e-14
8.1122e+05,2.5518e-14,3.3593e-14
8.5655e+05,2.5526e-14,3.3593e-14
9.0441e+05,2.5534e-14,3.3593e-14
9.5495e+05,2.5543e-14,3.3593e-14
1.0083e+06,2.5552e-14,3.3593e-14
1.0646e+06,2.5561e-14,3.3592e-14
1.1241e+06,2.5571e-14,3.3592e-14
1.1869e+06,2.5581e-14,3.3591e-14
1.2533e+06,2.5592e-14,3.3591e-14
1.3233e+06,2.5603e-14,3.3591e-14
