1.2773e+05,2.5904e-16,2.3517e-13
1.3487e+05,2.593e-16,2.3517e-13
1.4241e+05,2.5957e-16,2.3517e-13
1.5036e+05,2.5986e-16,2.3517e-13
1.5876e+05,2.6017e-16,2.3517e-13
1.6764e+05,2.605e-16,2.3517e-13
1.77e+05,2.6084e-16,2.3517e-13
1.8689e+05,2.612e-16,2.3517e-13
1.9734e+05,2.6158e-16,2.3517e-13
2.0836e+05,2.6199e-16,2.3517e-13
2.2e+05,2.6241e-16,2.3517e-13
2.323e+05,2.6287e-16,2.3517e-13
2.4528e+05,2.6334e-16,2.3517e-13
2.5898e+05,2.6385e-16,2.3517e-13
2.7345e+05,2.6438e-16,2.3517e-13
2.8873e+05,2.6495e-16,2.3517e-13
3.0486e+05,2.6554e-16,2.3517e-13
3.219e+05,2.6617e-16,2.3517e-13
3.3989e+05,2.6684e-16,2.3517e-13
3.5888e+05,2.6754e-16,2.3517e-13
3.7893e+05,2.6829e-16,2.3517e-13
4.001e+05,2.6908e-16,2.3517e-13
4.2246e+05,2.6991e-16,2.3517e-13
4.4606e+05,2.708e-16,2.3517e-13
4.7099e+05,2.7173e-16,2.3517e-13
4.9731e+05,2.7272e-16,2.3517e-13
5.2509e+05,2.7376e-16,2.3517e-13
5.5443e+05,2.7487e-16,2.3517e-13
5.8541e+05,2.7604e-16,2.3517e-13
6.1812e+05,2.7728e-16,2.3517e-13
6.5266e+05,2.7859e-16,2.3517e-13
6.8913e+05,2.7997e-16,2.3517e-13
7.2764e+05,2.8144e-16,2.3517e-13
7.6829e+05,2.83e-16,2.3517e-13
8.1122e+05,2.8465e-16,2.3517e-13
8.5655e+05,2.8639e-16,2.3517e-13
9.0441e+05,2.8825e-16,2.3517e-13
9.5495e+05,2.9021e-16,2.3517e-13
1.0083e+06,2.9229e-16,2.3517e-13
1.0646e+06,2.945e-16,2.3517e-13
1.1241e+06,2.9683e-16,2.3517e-13
1.1869e+06,2.9932e-16,2.3517e-13
1.2533e+06,3.0195e-16,2.3517e-13
1.3233e+06,3.0474e-16,2.3517e-13
1.3972e+06,3.0771e-16,2.3517e-13
1.4753e+06,3.1086e-16,2.3517e-13
1.5577e+06,3.1421e-16,2.3517e-13
1.6448e+06,3.1776e-16,2.3517e-13
1.7367e+06,3.2154e-16,2.3517e-13
1.8337e+06,3.2556e-16,2.3517e-13
1.9362e+06,3.2983e-16,2.3517e-13
2.0444e+06,3.3438e-16,2.3518e-13
2.1586e+06,3.3922e-16,2.3518e-13
2.2792e+06,3.4437e-16,2.3518e-13
2.4066e+06,3.4986e-16,2.3518e-13
2.541e+06,3.5572e-16,2.3518e-13
2.683e+06,3.6196e-16,2.3518e-13
2.8329e+06,3.6861e-16,2.3518e-13
2.9912e+06,3.7572e-16,2.3518e-13
3.1584e+06,3.8331e-16,2.3519e-13
3.3348e+06,3.9142e-16,2.3519e-13
3.5212e+06,4.0009e-16,2.3519e-13
3.7179e+06,4.0936e-16,2.3519e-13
3.9257e+06,4.1929e-16,2.352e-13
4.145e+06,4.2993e-16,2.352e-13
4.3766e+06,4.4133e-16,2.3521e-13
4.6212e+06,4.5356e-16,2.3521e-13
4.8794e+06,4.6668e-16,2.3522e-13
5.152e+06,4.8078e-16,2.3522e-13
5.4399e+06,4.9594e-16,2.3523e-13
5.7439e+06,5.1224e-16,2.3523e-13
6.0648e+06,5.298e-16,2.3524e-13
6.4037e+06,5.4872e-16,2.3525e-13
6.7615e+06,5.6914e-16,2.3526e-13
7.1393e+06,5.9118e-16,2.3527e-13
7.5382e+06,6.1499e-16,2.3528e-13
7.9594e+06,6.4076e-16,2.353e-13
8.4042e+06,6.6866e-16,2.3531e-13
8.8738e+06,6.989e-16,2.3533e-13
9.3696e+06,7.3171e-16,2.3535e-13
9.8931e+06,7.6735e-16,2.3537e-13
1.0446e+07,8.0612e-16,2.3539e-13
1.103e+07,8.4832e-16,2.3541e-13
1.1646e+07,8.9432e-16,2.3544e-13
1.2297e+07,9.4451e-16,2.3547e-13
1.2984e+07,9.9935e-16,2.3551e-13
1.3709e+07,1.0594e-15,2.3555e-13
1.4475e+07,1.1251e-15,2.3559e-13
1.5284e+07,1.1972e-15,2.3564e-13
1.6138e+07,1.2763e-15,2.3569e-13
1.704e+07,1.3634e-15,2.3575e-13
1.7992e+07,1.4592e-15,2.3582e-13
1.8997e+07,1.5649e-15,2.3589e-13
2.0059e+07,1.6816e-15,2.3598e-13
2.1179e+07,1.8107e-15,2.3607e-13
