1.2773e+05,6.191e-15,1.3438e-13
1.3487e+05,6.192e-15,1.3438e-13
1.4241e+05,6.1931e-15,1.3438e-13
1.5036e+05,6.1942e-15,1.3438e-13
1.5876e+05,6.1954e-15,1.3438e-13
1.6764e+05,6.1967e-15,1.3438e-13
1.77e+05,6.198e-15,1.3438e-13
1.8689e+05,6.1994e-15,1.3438e-13
1.9734e+05,6.2008e-15,1.3438e-13
2.0836e+05,6.2024e-15,1.3438e-13
2.2e+05,6.204e-15,1.3438e-13
2.323e+05,6.2058e-15,1.3438e-13
2.4528e+05,6.2076e-15,1.3438e-13
2.5898e+05,6.2095e-15,1.3438e-13
2.7345e+05,6.2116e-15,1.3438e-13
2.8873e+05,6.2137e-15,1.3438e-13
3.0486e+05,6.216e-15,1.3438e-13
3.219e+05,6.2184e-15,1.3438e-13
3.3989e+05,6.221e-15,1.3438e-13
3.5888e+05,6.2236e-15,1.3438e-13
3.7893e+05,6.2265e-15,1.3438e-13
4.001e+05,6.2296e-15,1.3438e-13
4.2246e+05,6.2328e-15,1.3438e-13
4.4606e+05,6.2361e-15,1.3438e-13
4.7099e+05,6.2397e-15,1.3438e-13
4.9731e+05,6.2434e-15,1.3438e-13
5.2509e+05,6.2474e-15,1.3438e-13
5.5443e+05,6.2515e-15,1.3438e-13
5.8541e+05,6.256e-15,1.3438e-13
6.1812e+05,6.2606e-15,1.3438e-13
6.5266e+05,6.2656e-15,1.3438e-13
6.8913e+05,6.2708e-15,1.3438e-13
7.2764e+05,6.2763e-15,1.3438e-13
7.6829e+05,6.2822e-15,1.3438e-13
8.1122e+05,6.2883e-15,1.3438e-13
8.5655e+05,6.2948e-15,1.3438e-13
9.0441e+05,6.3017e-15,1.3438e-13
9.5495e+05,6.309e-15,1.3438e-13
1.0083e+06,6.3167e-15,1.3438e-13
1.0646e+06,6.3249e-15,1.3438e-13
1.1241e+06,6.3335e-15,1.3438e-13
1.1869e+06,6.3425e-15,1.3438e-13
1.2533e+06,6.3521e-15,1.3438e-13
1.3233e+06,6.3623e-15,1.3438e-13
1.3972e+06,6.3731e-15,1.3438e-13
1.4753e+06,6.3845e-15,1.3438e-13
1.5577e+06,6.3966e-15,1.3438e-13
1.6448e+06,6.4094e-15,1.3438e-13
1.7367e+06,6.4229e-15,1.3438e-13
1.8337e+06,6.4371e-15,1.3438e-13
1.9362e+06,6.4523e-15,1.3438e-13
2.0444e+06,6.4682e-15,1.3438e-13
2.1586e+06,6.4852e-15,1.3438e-13
2.2792e+06,6.5031e-15,1.3438e-13
2.4066e+06,6.5221e-15,1.3438e-13
2.541e+06,6.5423e-15,1.3438e-13
2.683e+06,6.5636e-15,1.3438e-13
2.8329e+06,6.5863e-15,1.3438e-13
2.9912e+06,6.6103e-15,1.3438e-13
3.1584e+06,6.6357e-15,1.3438e-13
3.3348e+06,6.6627e-15,1.3438e-13
3.5212e+06,6.6913e-15,1.3438e-13
3.7179e+06,6.7217e-15,1.3438e-13
3.9257e+06,6.7539e-15,1.3438e-13
4.145e+06,6.7881e-15,1.3438e-13
4.3766e+06,6.8244e-15,1.3438e-13
4.6212e+06,6.863e-15,1.3438e-13
4.8794e+06,6.904e-15,1.3438e-13
5.152e+06,6.9475e-15,1.3438e-13
5.4399e+06,6.9939e-15,1.3438e-13
5.7439e+06,7.0432e-15,1.3438e-13
6.0648e+06,7.0956e-15,1.3438e-13
6.4037e+06,7.1514e-15,1.3438e-13
6.7615e+06,7.2109e-15,1.3438e-13
7.1393e+06,7.2742e-15,1.3438e-13
7.5382e+06,7.3418e-15,1.3438e-13
7.9594e+06,7.4137e-15,1.3438e-13
8.4042e+06,7.4906e-15,1.3438e-13
8.8738e+06,7.5726e-15,1.3438e-13
9.3696e+06,7.6602e-15,1.3438e-13
9.8931e+06,7.7538e-15,1.3438e-13
1.0446e+07,7.854e-15,1.3438e-13
1.103e+07,7.9612e-15,1.3438e-13
1.1646e+07,8.076e-15,1.3438e-13
1.2297e+07,8.1991e-15,1.3438e-13
1.2984e+07,8.331e-15,1.3438e-13
1.3709e+07,8.4726e-15,1.3438e-13
1.4475e+07,8.6247e-15,1.3438e-13
