1.2773e+05,1.1386e-14,2.2845e-13
1.3487e+05,1.1388e-14,2.2845e-13
1.4241e+05,1.139e-14,2.2845e-13
1.5036e+05,1.1392e-14,2.2845e-13
1.5876e+05,1.1394e-14,2.2845e-13
1.6764e+05,1.1396e-14,2.2845e-13
1.77e+05,1.1399e-14,2.2845e-13
1.8689e+05,1.1401e-14,2.2845e-13
1.9734e+05,1.1404e-14,2.2845e-13
2.0836e+05,1.1407e-14,2.2845e-13
2.2e+05,1.1409e-14,2.2845e-13
2.323e+05,1.1413e-14,2.2845e-13
2.4528e+05,1.1416e-14,2.2845e-13
2.5898e+05,1.1419e-14,2.2845e-13
2.7345e+05,1.1423e-14,2.2845e-13
2.8873e+05,1.1427e-14,2.2845e-13
3.0486e+05,1.1431e-14,2.2845e-13
3.219e+05,1.1435e-14,2.2845e-13
3.3989e+05,1.144e-14,2.2845e-13
3.5888e+05,1.1445e-14,2.2845e-13
3.7893e+05,1.145e-14,2.2845e-13
4.001e+05,1.1455e-14,2.2845e-13
4.2246e+05,1.1461e-14,2.2845e-13
4.4606e+05,1.1467e-14,2.2845e-13
4.7099e+05,1.1473e-14,2.2845e-13
4.9731e+05,1.1479e-14,2.2845e-13
5.2509e+05,1.1486e-14,2.2845e-13
5.5443e+05,1.1494e-14,2.2845e-13
5.8541e+05,1.1502e-14,2.2845e-13
6.1812e+05,1.151e-14,2.2845e-13
6.5266e+05,1.1519e-14,2.2845e-13
6.8913e+05,1.1528e-14,2.2845e-13
7.2764e+05,1.1538e-14,2.2845e-13
7.6829e+05,1.1548e-14,2.2845e-13
8.1122e+05,1.1559e-14,2.2845e-13
8.5655e+05,1.157e-14,2.2845e-13
9.0441e+05,1.1583e-14,2.2845e-13
9.5495e+05,1.1596e-14,2.2845e-13
1.0083e+06,1.1609e-14,2.2845e-13
1.0646e+06,1.1624e-14,2.2845e-13
1.1241e+06,1.1639e-14,2.2845e-13
1.1869e+06,1.1655e-14,2.2845e-13
1.2533e+06,1.1672e-14,2.2845e-13
