1.2773e+05,1.2072e-14,2.0298e-13
1.3487e+05,1.2073e-14,2.0298e-13
1.4241e+05,1.2075e-14,2.0298e-13
1.5036e+05,1.2077e-14,2.0298e-13
1.5876e+05,1.2079e-14,2.0298e-13
1.6764e+05,1.2081e-14,2.0298e-13
1.77e+05,1.2084e-14,2.0298e-13
1.8689e+05,1.2086e-14,2.0298e-13
1.9734e+05,1.2089e-14,2.0298e-13
2.0836e+05,1.2091e-14,2.0298e-13
2.2e+05,1.2094e-14,2.0298e-13
2.323e+05,1.2097e-14,2.0298e-13
2.4528e+05,1.21e-14,2.0298e-13
2.5898e+05,1.2104e-14,2.0298e-13
2.7345e+05,1.2107e-14,2.0298e-13
2.8873e+05,1.2111e-14,2.0298e-13
3.0486e+05,1.2115e-14,2.0298e-13
3.219e+05,1.2119e-14,2.0298e-13
3.3989e+05,1.2123e-14,2.0298e-13
3.5888e+05,1.2128e-14,2.0298e-13
3.7893e+05,1.2133e-14,2.0298e-13
4.001e+05,1.2138e-14,2.0298e-13
4.2246e+05,1.2143e-14,2.0298e-13
4.4606e+05,1.2149e-14,2.0298e-13
4.7099e+05,1.2155e-14,2.0298e-13
4.9731e+05,1.2162e-14,2.0298e-13
5.2509e+05,1.2169e-14,2.0298e-13
5.5443e+05,1.2176e-14,2.0298e-13
5.8541e+05,1.2184e-14,2.0298e-13
6.1812e+05,1.2192e-14,2.0298e-13
6.5266e+05,1.22e-14,2.0298e-13
6.8913e+05,1.2209e-14,2.0298e-13
7.2764e+05,1.2219e-14,2.0298e-13
7.6829e+05,1.2229e-14,2.0298e-13
8.1122e+05,1.224e-14,2.0298e-13
8.5655e+05,1.2251e-14,2.0298e-13
9.0441e+05,1.2263e-14,2.0298e-13
9.5495e+05,1.2275e-14,2.0298e-13
1.0083e+06,1.2289e-14,2.0298e-13
1.0646e+06,1.2303e-14,2.0298e-13
1.1241e+06,1.2317e-14,2.0298e-13
1.1869e+06,1.2333e-14,2.0298e-13
1.2533e+06,1.235e-14,2.0298e-13
1.3233e+06,1.2367e-14,2.0298e-13
1.3972e+06,1.2386e-14,2.0298e-13
1.4753e+06,1.2405e-14,2.0298e-13
1.5577e+06,1.2426e-14,2.0299e-13
1.6448e+06,1.2448e-14,2.0299e-13
1.7367e+06,1.2471e-14,2.0299e-13
1.8337e+06,1.2496e-14,2.0299e-13
1.9362e+06,1.2522e-14,2.0299e-13
2.0444e+06,1.255e-14,2.0299e-13
2.1586e+06,1.2579e-14,2.0299e-13
2.2792e+06,1.261e-14,2.0299e-13
2.4066e+06,1.2643e-14,2.0299e-13
2.541e+06,1.2677e-14,2.0299e-13
2.683e+06,1.2714e-14,2.0299e-13
2.8329e+06,1.2753e-14,2.0299e-13
2.9912e+06,1.2794e-14,2.0299e-13
3.1584e+06,1.2838e-14,2.03e-13
3.3348e+06,1.2884e-14,2.03e-13
3.5212e+06,1.2934e-14,2.03e-13
3.7179e+06,1.2986e-14,2.03e-13
3.9257e+06,1.3041e-14,2.03e-13
4.145e+06,1.31e-14,2.0301e-13
4.3766e+06,1.3162e-14,2.0301e-13
4.6212e+06,1.3228e-14,2.0301e-13
4.8794e+06,1.3299e-14,2.0302e-13
5.152e+06,1.3373e-14,2.0302e-13
5.4399e+06,1.3453e-14,2.0302e-13
5.7439e+06,1.3537e-14,2.0303e-13
6.0648e+06,1.3627e-14,2.0303e-13
6.4037e+06,1.3722e-14,2.0304e-13
6.7615e+06,1.3824e-14,2.0305e-13
7.1393e+06,1.3932e-14,2.0305e-13
7.5382e+06,1.4048e-14,2.0306e-13
7.9594e+06,1.4171e-14,2.0307e-13
8.4042e+06,1.4302e-14,2.0308e-13
8.8738e+06,1.4441e-14,2.0309e-13
9.3696e+06,1.4591e-14,2.0311e-13
9.8931e+06,1.475e-14,2.0312e-13
1.0446e+07,1.492e-14,2.0314e-13
1.103e+07,1.5103e-14,2.0315e-13
1.1646e+07,1.5298e-14,2.0317e-13
1.2297e+07,1.5506e-14,2.0319e-13
1.2984e+07,1.573e-14,2.0322e-13
1.3709e+07,1.597e-14,2.0325e-13
1.4475e+07,1.6228e-14,2.0328e-13
1.5284e+07,1.6504e-14,2.0331e-13
1.6138e+07,1.6802e-14,2.0335e-13
1.704e+07,1.7122e-14,2.0339e-13
1.7992e+07,1.7467e-14,2.0344e-13
1.8997e+07,1.7838e-14,2.0349e-13
2.0059e+07,1.824e-14,2.0354e-13
2.1179e+07,1.8673e-14,2.0361e-13
2.2363e+07,1.9142e-14,2.0368e-13
2.3612e+07,1.9649e-14,2.0376e-13
2.4932e+07,2.0199e-14,2.0385e-13
2.6325e+07,2.0796e-14,2.0395e-13
2.7796e+07,2.1445e-14,2.0406e-13
2.9349e+07,2.2151e-14,2.0418e-13
