1.2773e+05,2.8419e-13,1.6121e-13
1.3487e+05,2.842e-13,1.6121e-13
1.4241e+05,2.8421e-13,1.6121e-13
1.5036e+05,2.8422e-13,1.6121e-13
1.5876e+05,2.8424e-13,1.6121e-13
1.6764e+05,2.8425e-13,1.6121e-13
1.77e+05,2.8426e-13,1.6121e-13
1.8689e+05,2.8427e-13,1.6121e-13
1.9734e+05,2.8429e-13,1.6121e-13
2.0836e+05,2.843e-13,1.6121e-13
2.2e+05,2.8432e-13,1.6121e-13
2.323e+05,2.8433e-13,1.6121e-13
2.4528e+05,2.8435e-13,1.6121e-13
2.5898e+05,2.8437e-13,1.6121e-13
2.7345e+05,2.8439e-13,1.6121e-13
2.8873e+05,2.8441e-13,1.6121e-13
3.0486e+05,2.8443e-13,1.6121e-13
3.219e+05,2.8445e-13,1.6121e-13
3.3989e+05,2.8448e-13,1.6121e-13
3.5888e+05,2.845e-13,1.6121e-13
3.7893e+05,2.8453e-13,1.6121e-13
4.001e+05,2.8456e-13,1.6121e-13
4.2246e+05,2.8459e-13,1.6121e-13
4.4606e+05,2.8462e-13,1.6121e-13
4.7099e+05,2.8465e-13,1.6121e-13
4.9731e+05,2.8469e-13,1.6121e-13
5.2509e+05,2.8472e-13,1.6121e-13
5.5443e+05,2.8476e-13,1.6121e-13
5.8541e+05,2.848e-13,1.6121e-13
6.1812e+05,2.8485e-13,1.6121e-13
6.5266e+05,2.8489e-13,1.6121e-13
6.8913e+05,2.8494e-13,1.6121e-13
7.2764e+05,2.8499e-13,1.6121e-13
7.6829e+05,2.8505e-13,1.6121e-13
8.1122e+05,2.851e-13,1.6121e-13
8.5655e+05,2.8516e-13,1.6121e-13
9.0441e+05,2.8523e-13,1.6121e-13
9.5495e+05,2.853e-13,1.6121e-13
1.0083e+06,2.8537e-13,1.6121e-13
1.0646e+06,2.8544e-13,1.6121e-13
1.1241e+06,2.8552e-13,1.6121e-13
1.1869e+06,2.8561e-13,1.6121e-13
1.2533e+06,2.8569e-13,1.6121e-13
1.3233e+06,2.8579e-13,1.6121e-13
1.3972e+06,2.8589e-13,1.6121e-13
1.4753e+06,2.8599e-13,1.6121e-13
1.5577e+06,2.861e-13,1.6121e-13
1.6448e+06,2.8622e-13,1.6121e-13
1.7367e+06,2.8634e-13,1.6121e-13
1.8337e+06,2.8647e-13,1.6122e-13
1.9362e+06,2.8661e-13,1.6122e-13
2.0444e+06,2.8675e-13,1.6122e-13
2.1586e+06,2.8691e-13,1.6122e-13
2.2792e+06,2.8707e-13,1.6122e-13
2.4066e+06,2.8724e-13,1.6122e-13
2.541e+06,2.8742e-13,1.6122e-13
2.683e+06,2.8761e-13,1.6122e-13
2.8329e+06,2.8781e-13,1.6122e-13
2.9912e+06,2.8803e-13,1.6122e-13
3.1584e+06,2.8825e-13,1.6122e-13
3.3348e+06,2.8849e-13,1.6122e-13
3.5212e+06,2.8874e-13,1.6122e-13
3.7179e+06,2.8901e-13,1.6122e-13
3.9257e+06,2.8929e-13,1.6122e-13
4.145e+06,2.8959e-13,1.6122e-13
4.3766e+06,2.899e-13,1.6123e-13
4.6212e+06,2.9023e-13,1.6123e-13
4.8794e+06,2.9058e-13,1.6123e-13
5.152e+06,2.9096e-13,1.6123e-13
5.4399e+06,2.9135e-13,1.6123e-13
5.7439e+06,2.9177e-13,1.6124e-13
6.0648e+06,2.9221e-13,1.6124e-13
6.4037e+06,2.9268e-13,1.6124e-13
6.7615e+06,2.9317e-13,1.6124e-13
7.1393e+06,2.9369e-13,1.6125e-13
7.5382e+06,2.9424e-13,1.6125e-13
7.9594e+06,2.9482e-13,1.6126e-13
8.4042e+06,2.9544e-13,1.6126e-13
8.8738e+06,2.961e-13,1.6127e-13
9.3696e+06,2.9679e-13,1.6127e-13
9.8931e+06,2.9753e-13,1.6128e-13
1.0446e+07,2.983e-13,1.6129e-13
1.103e+07,2.9912e-13,1.613e-13
1.1646e+07,2.9999e-13,1.6131e-13
1.2297e+07,3.0092e-13,1.6132e-13
1.2984e+07,3.019e-13,1.6133e-13
1.3709e+07,3.0294e-13,1.6134e-13
1.4475e+07,3.0404e-13,1.6136e-13
1.5284e+07,3.052e-13,1.6137e-13
1.6138e+07,3.0644e-13,1.6139e-13
1.704e+07,3.0775e-13,1.6141e-13
1.7992e+07,3.0914e-13,1.6143e-13
1.8997e+07,3.1061e-13,1.6146e-13
2.0059e+07,3.1218e-13,1.6149e-13
2.1179e+07,3.1385e-13,1.6152e-13
2.2363e+07,3.1563e-13,1.6155e-13
2.3612e+07,3.1751e-13,1.6159e-13
2.4932e+07,3.1952e-13,1.6163e-13
2.6325e+07,3.2165e-13,1.6168e-13
2.7796e+07,3.2392e-13,1.6174e-13
2.9349e+07,3.2634e-13,1.618e-13
3.0989e+07,3.2891e-13,1.6186e-13
3.272e+07,3.3165e-13,1.6194e-13
3.4549e+07,3.3458e-13,1.6202e-13
3.6479e+07,3.3771e-13,1.6211e-13
3.8517e+07,3.4105e-13,1.6221e-13
4.067e+07,3.4461e-13,1.6232e-13
4.2942e+07,3.4843e-13,1.6245e-13
4.5341e+07,3.5251e-13,1.6259e-13
4.7875e+07,3.5689e-13,1.6274e-13
5.055e+07,3.6158e-13,1.6291e-13
5.3375e+07,3.6662e-13,1.631e-13
5.6357e+07,3.7203e-13,1.6331e-13
5.9506e+07,3.7785e-13,1.6354e-13
6.2831e+07,3.8411e-13,1.638e-13
6.6342e+07,3.9087e-13,1.6408e-13
7.0049e+07,3.9816e-13,1.6439e-13
7.3963e+07,4.0605e-13,1.6474e-13
7.8095e+07,4.1458e-13,1.6511e-13
8.2459e+07,4.2384e-13,1.6553e-13
8.7066e+07,4.3389e-13,1.6599e-13
9.1931e+07,4.4482e-13,1.6649e-13
9.7068e+07,4.5674e-13,1.6704e-13
1.0249e+08,4.6976e-13,1.6764e-13
1.0822e+08,4.8398e-13,1.6829e-13
1.1427e+08,4.9957e-13,1.69e-13
1.2065e+08,5.167e-13,1.6977e-13
1.2739e+08,5.3553e-13,1.7059e-13
1.3451e+08,5.5624e-13,1.7149e-13
1.4203e+08,5.7912e-13,1.7244e-13
1.4996e+08,6.0443e-13,1.7346e-13
1.5834e+08,6.3243e-13,1.7455e-13
1.6719e+08,6.6341e-13,1.7569e-13
1.7653e+08,6.9777e-13,1.769e-13
1.8639e+08,7.3593e-13,1.7816e-13
1.9681e+08,7.7827e-13,1.7946e-13
2.0781e+08,8.2517e-13,1.8081e-13
2.1942e+08,8.7717e-13,1.8218e-13
2.3168e+08,9.3485e-13,1.8357e-13
2.4462e+08,9.9867e-13,1.8495e-13
2.5829e+08,1.069e-12,1.8632e-13
2.7272e+08,1.1466e-12,1.8765e-13
2.8796e+08,1.2319e-12,1.8891e-13
3.0405e+08,1.3255e-12,1.9009e-13
3.2104e+08,1.4277e-12,1.9116e-13
3.3898e+08,1.5391e-12,1.9209e-13
3.5792e+08,1.6603e-12,1.9286e-13
3.7792e+08,1.7918e-12,1.9344e-13
3.9904e+08,1.9339e-12,1.938e-13
4.2133e+08,2.0872e-12,1.9392e-13
4.4488e+08,2.2522e-12,1.9377e-13
4.6973e+08,2.4297e-12,1.9335e-13
4.9598e+08,2.6203e-12,1.9262e-13
5.2369e+08,2.8249e-12,1.9159e-13
5.5295e+08,3.0444e-12,1.9024e-13
5.8385e+08,3.2798e-12,1.8857e-13
6.1648e+08,3.5325e-12,1.8659e-13
6.5092e+08,3.8038e-12,1.8429e-13
6.8729e+08,4.0953e-12,1.8169e-13
7.257e+08,4.4088e-12,1.788e-13
7.6624e+08,4.7464e-12,1.7564e-13
8.0906e+08,5.1105e-12,1.7223e-13
8.5427e+08,5.5036e-12,1.6859e-13
9.02e+08,5.9287e-12,1.6475e-13
9.524e+08,6.3893e-12,1.6073e-13
1.0056e+09,6.889e-12,1.5655e-13
1.0618e+09,7.4321e-12,1.5224e-13
1.1211e+09,8.0234e-12,1.4784e-13
1.1838e+09,8.6682e-12,1.4335e-13
1.2499e+09,9.3724e-12,1.3882e-13
