1.2773e+05,6.4831e-14,1.8029e-13
1.3487e+05,6.4835e-14,1.8029e-13
1.4241e+05,6.484e-14,1.8029e-13
1.5036e+05,6.4844e-14,1.8029e-13
1.5876e+05,6.4849e-14,1.8029e-13
1.6764e+05,6.4854e-14,1.8029e-13
1.77e+05,6.486e-14,1.8029e-13
1.8689e+05,6.4865e-14,1.8029e-13
1.9734e+05,6.4871e-14,1.8029e-13
2.0836e+05,6.4878e-14,1.8029e-13
2.2e+05,6.4885e-14,1.8029e-13
2.323e+05,6.4892e-14,1.8029e-13
2.4528e+05,6.4899e-14,1.8029e-13
2.5898e+05,6.4907e-14,1.8029e-13
2.7345e+05,6.4915e-14,1.8029e-13
2.8873e+05,6.4924e-14,1.8029e-13
3.0486e+05,6.4934e-14,1.8029e-13
3.219e+05,6.4943e-14,1.8029e-13
3.3989e+05,6.4954e-14,1.8029e-13
3.5888e+05,6.4965e-14,1.8029e-13
3.7893e+05,6.4976e-14,1.8029e-13
4.001e+05,6.4989e-14,1.8029e-13
4.2246e+05,6.5002e-14,1.8029e-13
4.4606e+05,6.5015e-14,1.8029e-13
4.7099e+05,6.503e-14,1.8029e-13
4.9731e+05,6.5045e-14,1.8029e-13
5.2509e+05,6.5061e-14,1.8029e-13
5.5443e+05,6.5078e-14,1.8029e-13
5.8541e+05,6.5096e-14,1.8029e-13
6.1812e+05,6.5115e-14,1.8029e-13
6.5266e+05,6.5135e-14,1.8029e-13
6.8913e+05,6.5156e-14,1.8029e-13
7.2764e+05,6.5178e-14,1.8029e-13
7.6829e+05,6.5202e-14,1.8029e-13
8.1122e+05,6.5227e-14,1.8029e-13
8.5655e+05,6.5253e-14,1.8029e-13
9.0441e+05,6.5281e-14,1.8029e-13
9.5495e+05,6.531e-14,1.8029e-13
1.0083e+06,6.5341e-14,1.8029e-13
1.0646e+06,6.5374e-14,1.8029e-13
1.1241e+06,6.5409e-14,1.8029e-13
1.1869e+06,6.5445e-14,1.8029e-13
1.2533e+06,6.5484e-14,1.8029e-13
1.3233e+06,6.5525e-14,1.8029e-13
1.3972e+06,6.5569e-14,1.8029e-13
1.4753e+06,6.5616e-14,1.8029e-13
1.5577e+06,6.5666e-14,1.8029e-13
1.6448e+06,6.5718e-14,1.8029e-13
1.7367e+06,6.5773e-14,1.8029e-13
1.8337e+06,6.583e-14,1.8029e-13
1.9362e+06,6.589e-14,1.8029e-13
2.0444e+06,6.5954e-14,1.8029e-13
2.1586e+06,6.6022e-14,1.803e-13
2.2792e+06,6.6094e-14,1.803e-13
2.4066e+06,6.6171e-14,1.803e-13
2.541e+06,6.6252e-14,1.803e-13
2.683e+06,6.6338e-14,1.803e-13
2.8329e+06,6.6428e-14,1.803e-13
2.9912e+06,6.6524e-14,1.803e-13
3.1584e+06,6.6625e-14,1.803e-13
3.3348e+06,6.6731e-14,1.803e-13
3.5212e+06,6.6843e-14,1.803e-13
3.7179e+06,6.6962e-14,1.803e-13
3.9257e+06,6.7088e-14,1.8031e-13
4.145e+06,6.7222e-14,1.8031e-13
4.3766e+06,6.7365e-14,1.8031e-13
4.6212e+06,6.7516e-14,1.8031e-13
4.8794e+06,6.7677e-14,1.8031e-13
5.152e+06,6.7847e-14,1.8032e-13
5.4399e+06,6.8028e-14,1.8032e-13
5.7439e+06,6.8219e-14,1.8032e-13
6.0648e+06,6.8421e-14,1.8033e-13
6.4037e+06,6.8636e-14,1.8033e-13
6.7615e+06,6.8864e-14,1.8034e-13
7.1393e+06,6.9106e-14,1.8034e-13
7.5382e+06,6.9362e-14,1.8035e-13
7.9594e+06,6.9635e-14,1.8035e-13
8.4042e+06,6.9924e-14,1.8036e-13
8.8738e+06,7.0231e-14,1.8037e-13
9.3696e+06,7.0558e-14,1.8038e-13
9.8931e+06,7.0905e-14,1.8039e-13
1.0446e+07,7.1274e-14,1.804e-13
1.103e+07,7.1667e-14,1.8041e-13
1.1646e+07,7.2086e-14,1.8042e-13
1.2297e+07,7.2532e-14,1.8044e-13
1.2984e+07,7.3007e-14,1.8046e-13
1.3709e+07,7.3514e-14,1.8047e-13
1.4475e+07,7.4055e-14,1.805e-13
1.5284e+07,7.4633e-14,1.8052e-13
1.6138e+07,7.5251e-14,1.8055e-13
1.704e+07,7.5912e-14,1.8057e-13
1.7992e+07,7.6619e-14,1.8061e-13
1.8997e+07,7.7375e-14,1.8064e-13
2.0059e+07,7.8184e-14,1.8068e-13
2.1179e+07,7.9052e-14,1.8073e-13
2.2363e+07,7.9982e-14,1.8078e-13
2.3612e+07,8.0981e-14,1.8083e-13
2.4932e+07,8.2054e-14,1.809e-13
2.6325e+07,8.3207e-14,1.8096e-13
2.7796e+07,8.4448e-14,1.8104e-13
2.9349e+07,8.5785e-14,1.8113e-13
3.0989e+07,8.7227e-14,1.8122e-13
3.272e+07,8.8784e-14,1.8133e-13
3.4549e+07,9.0466e-14,1.8144e-13
3.6479e+07,9.2284e-14,1.8157e-13
3.8517e+07,9.4253e-14,1.8172e-13
4.067e+07,9.6388e-14,1.8188e-13
4.2942e+07,9.8705e-14,1.8205e-13
4.5341e+07,1.0122e-13,1.8225e-13
4.7875e+07,1.0396e-13,1.8247e-13
5.055e+07,1.0695e-13,1.8271e-13
5.3375e+07,1.102e-13,1.8298e-13
5.6357e+07,1.1376e-13,1.8327e-13
5.9506e+07,1.1766e-13,1.836e-13
6.2831e+07,1.2193e-13,1.8396e-13
6.6342e+07,1.2662e-13,1.8435e-13
7.0049e+07,1.3177e-13,1.8479e-13
7.3963e+07,1.3744e-13,1.8527e-13
7.8095e+07,1.437e-13,1.8579e-13
8.2459e+07,1.506e-13,1.8637e-13
8.7066e+07,1.5824e-13,1.87e-13
9.1931e+07,1.667e-13,1.8768e-13
9.7068e+07,1.7608e-13,1.8843e-13
1.0249e+08,1.8651e-13,1.8924e-13
1.0822e+08,1.9809e-13,1.9011e-13
1.1427e+08,2.1098e-13,1.9105e-13
1.2065e+08,2.2536e-13,1.9206e-13
1.2739e+08,2.4138e-13,1.9314e-13
1.3451e+08,2.5924e-13,1.943e-13
1.4203e+08,2.7918e-13,1.9552e-13
1.4996e+08,3.0145e-13,1.968e-13
1.5834e+08,3.263e-13,1.9815e-13
1.6719e+08,3.5399e-13,1.9954e-13
1.7653e+08,3.8485e-13,2.0099e-13
1.8639e+08,4.1924e-13,2.0246e-13
1.9681e+08,4.5746e-13,2.0396e-13
2.0781e+08,4.9983e-13,2.0545e-13
2.1942e+08,5.4675e-13,2.0693e-13
2.3168e+08,5.9863e-13,2.0837e-13
