1.2773e+05,2.7694e-13,1.3441e-13
1.3487e+05,2.7695e-13,1.3441e-13
1.4241e+05,2.7696e-13,1.3441e-13
1.5036e+05,2.7697e-13,1.3441e-13
1.5876e+05,2.7698e-13,1.3441e-13
1.6764e+05,2.7699e-13,1.3441e-13
1.77e+05,2.77e-13,1.3441e-13
1.8689e+05,2.7701e-13,1.3441e-13
1.9734e+05,2.7702e-13,1.3441e-13
2.0836e+05,2.7704e-13,1.3441e-13
2.2e+05,2.7705e-13,1.3441e-13
2.323e+05,2.7707e-13,1.3441e-13
2.4528e+05,2.7708e-13,1.3441e-13
2.5898e+05,2.771e-13,1.3441e-13
2.7345e+05,2.7712e-13,1.3441e-13
2.8873e+05,2.7714e-13,1.3441e-13
3.0486e+05,2.7716e-13,1.3441e-13
3.219e+05,2.7718e-13,1.3441e-13
3.3989e+05,2.772e-13,1.3441e-13
3.5888e+05,2.7722e-13,1.3441e-13
3.7893e+05,2.7725e-13,1.3441e-13
4.001e+05,2.7727e-13,1.3441e-13
4.2246e+05,2.773e-13,1.3441e-13
4.4606e+05,2.7733e-13,1.3441e-13
4.7099e+05,2.7736e-13,1.3441e-13
4.9731e+05,2.7739e-13,1.3441e-13
5.2509e+05,2.7742e-13,1.3441e-13
5.5443e+05,2.7746e-13,1.3441e-13
5.8541e+05,2.775e-13,1.3441e-13
6.1812e+05,2.7754e-13,1.3441e-13
6.5266e+05,2.7758e-13,1.3441e-13
6.8913e+05,2.7763e-13,1.3441e-13
7.2764e+05,2.7767e-13,1.3441e-13
7.6829e+05,2.7772e-13,1.3441e-13
8.1122e+05,2.7778e-13,1.3441e-13
8.5655e+05,2.7783e-13,1.3441e-13
9.0441e+05,2.7789e-13,1.3441e-13
9.5495e+05,2.7795e-13,1.3441e-13
1.0083e+06,2.7802e-13,1.3441e-13
1.0646e+06,2.7809e-13,1.3441e-13
1.1241e+06,2.7816e-13,1.3441e-13
1.1869e+06,2.7824e-13,1.3441e-13
1.2533e+06,2.7832e-13,1.3441e-13
1.3233e+06,2.784e-13,1.3441e-13
1.3972e+06,2.7849e-13,1.3441e-13
1.4753e+06,2.7859e-13,1.3441e-13
1.5577e+06,2.7869e-13,1.3441e-13
1.6448e+06,2.788e-13,1.3441e-13
1.7367e+06,2.7891e-13,1.3441e-13
