1.2773e+05,2.3238e-13,6.719e-14
1.3487e+05,2.3238e-13,6.719e-14
1.4241e+05,2.3239e-13,6.719e-14
1.5036e+05,2.324e-13,6.719e-14
1.5876e+05,2.324e-13,6.719e-14
1.6764e+05,2.3241e-13,6.719e-14
1.77e+05,2.3242e-13,6.719e-14
1.8689e+05,2.3243e-13,6.719e-14
1.9734e+05,2.3244e-13,6.719e-14
2.0836e+05,2.3245e-13,6.719e-14
2.2e+05,2.3246e-13,6.719e-14
2.323e+05,2.3247e-13,6.719e-14
2.4528e+05,2.3248e-13,6.719e-14
2.5898e+05,2.3249e-13,6.719e-14
2.7345e+05,2.325e-13,6.719e-14
2.8873e+05,2.3251e-13,6.719e-14
3.0486e+05,2.3253e-13,6.719e-14
3.219e+05,2.3254e-13,6.719e-14
3.3989e+05,2.3256e-13,6.719e-14
3.5888e+05,2.3257e-13,6.719e-14
3.7893e+05,2.3259e-13,6.719e-14
4.001e+05,2.3261e-13,6.719e-14
4.2246e+05,2.3263e-13,6.719e-14
4.4606e+05,2.3265e-13,6.719e-14
4.7099e+05,2.3267e-13,6.719e-14
4.9731e+05,2.3269e-13,6.719e-14
5.2509e+05,2.3272e-13,6.719e-14
5.5443e+05,2.3274e-13,6.719e-14
5.8541e+05,2.3277e-13,6.719e-14
6.1812e+05,2.3279e-13,6.719e-14
6.5266e+05,2.3282e-13,6.719e-14
6.8913e+05,2.3286e-13,6.719e-14
7.2764e+05,2.3289e-13,6.719e-14
7.6829e+05,2.3292e-13,6.719e-14
8.1122e+05,2.3296e-13,6.719e-14
8.5655e+05,2.33e-13,6.719e-14
9.0441e+05,2.3304e-13,6.7189e-14
9.5495e+05,2.3308e-13,6.7189e-14
1.0083e+06,2.3313e-13,6.7189e-14
1.0646e+06,2.3317e-13,6.7189e-14
1.1241e+06,2.3322e-13,6.7189e-14
1.1869e+06,2.3328e-13,6.7189e-14
1.2533e+06,2.3333e-13,6.7189e-14
1.3233e+06,2.3339e-13,6.7188e-14
1.3972e+06,2.3346e-13,6.7188e-14
1.4753e+06,2.3352e-13,6.7188e-14
1.5577e+06,2.3359e-13,6.7188e-14
1.6448e+06,2.3367e-13,6.7187e-14
1.7367e+06,2.3374e-13,6.7187e-14
1.8337e+06,2.3382e-13,6.7187e-14
1.9362e+06,2.3391e-13,6.7186e-14
2.0444e+06,2.34e-13,6.7186e-14
2.1586e+06,2.341e-13,6.7185e-14
2.2792e+06,2.342e-13,6.7184e-14
2.4066e+06,2.343e-13,6.7184e-14
2.541e+06,2.3441e-13,6.7183e-14
2.683e+06,2.3453e-13,6.7182e-14
2.8329e+06,2.3466e-13,6.7181e-14
2.9912e+06,2.3479e-13,6.718e-14
3.1584e+06,2.3493e-13,6.7179e-14
3.3348e+06,2.3507e-13,6.7178e-14
3.5212e+06,2.3523e-13,6.7176e-14
3.7179e+06,2.3539e-13,6.7174e-14
3.9257e+06,2.3556e-13,6.7173e-14
4.145e+06,2.3574e-13,6.7171e-14
4.3766e+06,2.3592e-13,6.7168e-14
4.6212e+06,2.3612e-13,6.7166e-14
4.8794e+06,2.3633e-13,6.7163e-14
5.152e+06,2.3655e-13,6.716e-14
5.4399e+06,2.3678e-13,6.7156e-14
5.7439e+06,2.3702e-13,6.7152e-14
6.0648e+06,2.3728e-13,6.7148e-14
6.4037e+06,2.3755e-13,6.7143e-14
6.7615e+06,2.3783e-13,6.7138e-14
7.1393e+06,2.3813e-13,6.7131e-14
7.5382e+06,2.3844e-13,6.7125e-14
7.9594e+06,2.3877e-13,6.7117e-14
8.4042e+06,2.3911e-13,6.7109e-14
8.8738e+06,2.3948e-13,6.7099e-14
9.3696e+06,2.3986e-13,6.7089e-14
9.8931e+06,2.4025e-13,6.7077e-14
1.0446e+07,2.4067e-13,6.7064e-14
1.103e+07,2.4111e-13,6.7049e-14
1.1646e+07,2.4157e-13,6.7033e-14
1.2297e+07,2.4204e-13,6.7015e-14
1.2984e+07,2.4254e-13,6.6995e-14
1.3709e+07,2.4306e-13,6.6973e-14
1.4475e+07,2.4361e-13,6.6948e-14
1.5284e+07,2.4418e-13,6.692e-14
1.6138e+07,2.4477e-13,6.6888e-14
1.704e+07,2.4539e-13,6.6854e-14
1.7992e+07,2.4604e-13,6.6815e-14
1.8997e+07,2.4671e-13,6.6772e-14
2.0059e+07,2.474e-13,6.6723e-14
2.1179e+07,2.4812e-13,6.6669e-14
2.2363e+07,2.4886e-13,6.6609e-14
2.3612e+07,2.4962e-13,6.6542e-14
2.4932e+07,2.5041e-13,6.6467e-14
2.6325e+07,2.5122e-13,6.6384e-14
2.7796e+07,2.5205e-13,6.6291e-14
2.9349e+07,2.529e-13,6.6187e-14
3.0989e+07,2.5377e-13,6.6071e-14
3.272e+07,2.5464e-13,6.5941e-14
3.4549e+07,2.5552e-13,6.5796e-14
3.6479e+07,2.5641e-13,6.5634e-14
3.8517e+07,2.5729e-13,6.5453e-14
4.067e+07,2.5817e-13,6.5251e-14
4.2942e+07,2.5902e-13,6.5026e-14
4.5341e+07,2.5985e-13,6.4773e-14
4.7875e+07,2.6063e-13,6.4491e-14
5.055e+07,2.6136e-13,6.4174e-14
5.3375e+07,2.6201e-13,6.3821e-14
5.6357e+07,2.6258e-13,6.3424e-14
5.9506e+07,2.6304e-13,6.298e-14
6.2831e+07,2.6335e-13,6.2483e-14
