1.2773e+05,1.7516e-15,2.0157e-13
1.3487e+05,1.7522e-15,2.0157e-13
1.4241e+05,1.7529e-15,2.0157e-13
1.5036e+05,1.7536e-15,2.0157e-13
1.5876e+05,1.7543e-15,2.0157e-13
1.6764e+05,1.7551e-15,2.0157e-13
1.77e+05,1.7559e-15,2.0157e-13
1.8689e+05,1.7568e-15,2.0157e-13
1.9734e+05,1.7578e-15,2.0157e-13
2.0836e+05,1.7588e-15,2.0157e-13
2.2e+05,1.7599e-15,2.0157e-13
2.323e+05,1.761e-15,2.0157e-13
2.4528e+05,1.7622e-15,2.0157e-13
2.5898e+05,1.7634e-15,2.0157e-13
2.7345e+05,1.7647e-15,2.0157e-13
2.8873e+05,1.7661e-15,2.0157e-13
3.0486e+05,1.7675e-15,2.0157e-13
3.219e+05,1.7691e-15,2.0157e-13
3.3989e+05,1.7707e-15,2.0157e-13
3.5888e+05,1.7724e-15,2.0157e-13
3.7893e+05,1.7742e-15,2.0157e-13
4.001e+05,1.7761e-15,2.0157e-13
4.2246e+05,1.7781e-15,2.0157e-13
4.4606e+05,1.7802e-15,2.0157e-13
4.7099e+05,1.7825e-15,2.0157e-13
4.9731e+05,1.7849e-15,2.0157e-13
5.2509e+05,1.7874e-15,2.0157e-13
5.5443e+05,1.79e-15,2.0157e-13
5.8541e+05,1.7928e-15,2.0157e-13
6.1812e+05,1.7958e-15,2.0157e-13
6.5266e+05,1.7989e-15,2.0157e-13
6.8913e+05,1.8022e-15,2.0157e-13
7.2764e+05,1.8058e-15,2.0157e-13
7.6829e+05,1.8095e-15,2.0157e-13
8.1122e+05,1.8135e-15,2.0157e-13
8.5655e+05,1.8176e-15,2.0157e-13
9.0441e+05,1.822e-15,2.0157e-13
9.5495e+05,1.8266e-15,2.0157e-13
1.0083e+06,1.8315e-15,2.0157e-13
1.0646e+06,1.8367e-15,2.0157e-13
1.1241e+06,1.8422e-15,2.0157e-13
1.1869e+06,1.8481e-15,2.0157e-13
1.2533e+06,1.8543e-15,2.0157e-13
1.3233e+06,1.8608e-15,2.0157e-13
1.3972e+06,1.8677e-15,2.0157e-13
1.4753e+06,1.875e-15,2.0157e-13
1.5577e+06,1.8828e-15,2.0157e-13
1.6448e+06,1.891e-15,2.0157e-13
1.7367e+06,1.8997e-15,2.0157e-13
1.8337e+06,1.9089e-15,2.0158e-13
