1.2773e+05,1.0784e-13,6.719e-14
1.3487e+05,1.0784e-13,6.719e-14
1.4241e+05,1.0785e-13,6.719e-14
1.5036e+05,1.0785e-13,6.719e-14
1.5876e+05,1.0785e-13,6.719e-14
1.6764e+05,1.0786e-13,6.719e-14
1.77e+05,1.0786e-13,6.719e-14
1.8689e+05,1.0787e-13,6.719e-14
1.9734e+05,1.0787e-13,6.719e-14
2.0836e+05,1.0788e-13,6.719e-14
2.2e+05,1.0789e-13,6.719e-14
2.323e+05,1.0789e-13,6.719e-14
2.4528e+05,1.079e-13,6.719e-14
2.5898e+05,1.0791e-13,6.719e-14
2.7345e+05,1.0791e-13,6.719e-14
2.8873e+05,1.0792e-13,6.719e-14
3.0486e+05,1.0793e-13,6.719e-14
3.219e+05,1.0794e-13,6.719e-14
3.3989e+05,1.0795e-13,6.719e-14
3.5888e+05,1.0796e-13,6.719e-14
3.7893e+05,1.0797e-13,6.719e-14
4.001e+05,1.0798e-13,6.719e-14
4.2246e+05,1.0799e-13,6.719e-14
4.4606e+05,1.08e-13,6.719e-14
4.7099e+05,1.0802e-13,6.719e-14
4.9731e+05,1.0803e-13,6.719e-14
5.2509e+05,1.0805e-13,6.719e-14
5.5443e+05,1.0806e-13,6.719e-14
5.8541e+05,1.0808e-13,6.719e-14
6.1812e+05,1.0809e-13,6.719e-14
6.5266e+05,1.0811e-13,6.719e-14
6.8913e+05,1.0813e-13,6.719e-14
7.2764e+05,1.0815e-13,6.719e-14
7.6829e+05,1.0817e-13,6.719e-14
8.1122e+05,1.0819e-13,6.719e-14
8.5655e+05,1.0822e-13,6.719e-14
9.0441e+05,1.0824e-13,6.7189e-14
9.5495e+05,1.0827e-13,6.7189e-14
1.0083e+06,1.083e-13,6.7189e-14
1.0646e+06,1.0833e-13,6.7189e-14
1.1241e+06,1.0836e-13,6.7189e-14
1.1869e+06,1.0839e-13,6.7189e-14
1.2533e+06,1.0842e-13,6.7189e-14
1.3233e+06,1.0846e-13,6.7188e-14
1.3972e+06,1.085e-13,6.7188e-14
1.4753e+06,1.0854e-13,6.7188e-14
1.5577e+06,1.0858e-13,6.7188e-14
1.6448e+06,1.0863e-13,6.7187e-14
1.7367e+06,1.0867e-13,6.7187e-14
1.8337e+06,1.0873e-13,6.7187e-14
1.9362e+06,1.0878e-13,6.7186e-14
2.0444e+06,1.0883e-13,6.7186e-14
2.1586e+06,1.0889e-13,6.7185e-14
2.2792e+06,1.0896e-13,6.7184e-14
2.4066e+06,1.0902e-13,6.7184e-14
2.541e+06,1.0909e-13,6.7183e-14
2.683e+06,1.0916e-13,6.7182e-14
2.8329e+06,1.0924e-13,6.7181e-14
2.9912e+06,1.0932e-13,6.718e-14
3.1584e+06,1.0941e-13,6.7179e-14
3.3348e+06,1.095e-13,6.7178e-14
3.5212e+06,1.096e-13,6.7176e-14
3.7179e+06,1.097e-13,6.7174e-14
3.9257e+06,1.098e-13,6.7173e-14
4.145e+06,1.0992e-13,6.7171e-14
4.3766e+06,1.1004e-13,6.7168e-14
4.6212e+06,1.1016e-13,6.7166e-14
4.8794e+06,1.103e-13,6.7163e-14
5.152e+06,1.1044e-13,6.716e-14
5.4399e+06,1.1059e-13,6.7156e-14
5.7439e+06,1.1074e-13,6.7152e-14
6.0648e+06,1.1091e-13,6.7148e-14
6.4037e+06,1.1108e-13,6.7143e-14
6.7615e+06,1.1127e-13,6.7138e-14
7.1393e+06,1.1146e-13,6.7131e-14
7.5382e+06,1.1166e-13,6.7125e-14
7.9594e+06,1.1188e-13,6.7117e-14
8.4042e+06,1.1211e-13,6.7109e-14
8.8738e+06,1.1235e-13,6.7099e-14
9.3696e+06,1.126e-13,6.7089e-14
9.8931e+06,1.1286e-13,6.7077e-14
1.0446e+07,1.1314e-13,6.7064e-14
1.103e+07,1.1344e-13,6.7049e-14
1.1646e+07,1.1375e-13,6.7033e-14
1.2297e+07,1.1407e-13,6.7015e-14
1.2984e+07,1.1442e-13,6.6995e-14
1.3709e+07,1.1478e-13,6.6973e-14
1.4475e+07,1.1516e-13,6.6948e-14
1.5284e+07,1.1557e-13,6.692e-14
1.6138e+07,1.1599e-13,6.6888e-14
1.704e+07,1.1644e-13,6.6854e-14
1.7992e+07,1.1691e-13,6.6815e-14
1.8997e+07,1.174e-13,6.6772e-14
2.0059e+07,1.1791e-13,6.6723e-14
2.1179e+07,1.1846e-13,6.6669e-14
2.2363e+07,1.1903e-13,6.6609e-14
2.3612e+07,1.1962e-13,6.6542e-14
2.4932e+07,1.2025e-13,6.6467e-14
2.6325e+07,1.2091e-13,6.6384e-14
2.7796e+07,1.216e-13,6.6291e-14
2.9349e+07,1.2232e-13,6.6187e-14
3.0989e+07,1.2308e-13,6.6071e-14
3.272e+07,1.2386e-13,6.5941e-14
3.4549e+07,1.2468e-13,6.5796e-14
3.6479e+07,1.2554e-13,6.5634e-14
3.8517e+07,1.2642e-13,6.5453e-14
4.067e+07,1.2735e-13,6.5251e-14
4.2942e+07,1.283e-13,6.5026e-14
4.5341e+07,1.2929e-13,6.4773e-14
4.7875e+07,1.303e-13,6.4491e-14
5.055e+07,1.3134e-13,6.4174e-14
5.3375e+07,1.3241e-13,6.3821e-14
5.6357e+07,1.3349e-13,6.3424e-14
5.9506e+07,1.3458e-13,6.298e-14
6.2831e+07,1.3568e-13,6.2483e-14
6.6342e+07,1.3677e-13,6.1924e-14
7.0049e+07,1.3783e-13,6.1298e-14
7.3963e+07,1.3886e-13,6.0594e-14
7.8095e+07,1.3982e-13,5.9803e-14
8.2459e+07,1.407e-13,5.8913e-14
8.7066e+07,1.4144e-13,5.7912e-14
9.1931e+07,1.4202e-13,5.6783e-14
9.7068e+07,1.4238e-13,5.551e-14
1.0249e+08,1.4244e-13,5.4073e-14
1.0822e+08,1.4212e-13,5.2447e-14
1.1427e+08,1.413e-13,5.0607e-14
1.2065e+08,1.3985e-13,4.8521e-14
1.2739e+08,1.3758e-13,4.6153e-14
1.3451e+08,1.3425e-13,4.3459e-14
1.4203e+08,1.2959e-13,4.0391e-14
1.4996e+08,1.232e-13,3.6888e-14
1.5834e+08,1.1459e-13,3.2881e-14
1.6719e+08,1.0311e-13,2.8285e-14
1.7653e+08,8.7935e-14,2.3003e-14
1.8639e+08,6.7987e-14,1.6911e-14
1.9681e+08,4.183e-14,9.8672e-15
2.0781e+08,7.5936e-15,1.6941e-15
2.1942e+08,3.7162e-14,7.8194e-15
2.3168e+08,9.5635e-14,1.8926e-14
2.4462e+08,1.7194e-13,3.1924e-14
2.5829e+08,2.7126e-13,4.7152e-14
2.7272e+08,3.9996e-13,6.4978e-14
2.8796e+08,5.6551e-13,8.5766e-14
3.0405e+08,7.7591e-13,1.0982e-13
3.2104e+08,1.0385e-12,1.3732e-13
3.3898e+08,1.3584e-12,1.6818e-13
3.5792e+08,1.7366e-12,2.0197e-13
3.7792e+08,2.1677e-12,2.3786e-13
3.9904e+08,2.6393e-12,2.7459e-13
4.2133e+08,3.1341e-12,3.1061e-13
4.4488e+08,3.6327e-12,3.4428e-13
4.6973e+08,4.1177e-12,3.741e-13
4.9598e+08,4.5772e-12,3.9892e-13
5.2369e+08,5.0055e-12,4.1808e-13
5.5295e+08,5.4026e-12,4.3137e-13
5.8385e+08,5.7724e-12,4.3901e-13
6.1648e+08,6.1214e-12,4.415e-13
6.5092e+08,6.457e-12,4.3949e-13
6.8729e+08,6.787e-12,4.337e-13
7.257e+08,7.1187e-12,4.2483e-13
7.6624e+08,7.4586e-12,4.1355e-13
8.0906e+08,7.8129e-12,4.0044e-13
8.5427e+08,8.1874e-12,3.8599e-13
9.02e+08,8.5873e-12,3.7064e-13
9.524e+08,9.0179e-12,3.5474e-13
1.0056e+09,9.4843e-12,3.3858e-13
1.0618e+09,9.9919e-12,3.2238e-13
1.1211e+09,1.0546e-11,3.0634e-13
1.1838e+09,1.1153e-11,2.906e-13
1.2499e+09,1.1818e-11,2.7526e-13
1.3198e+09,1.2549e-11,2.6041e-13
1.3935e+09,1.3354e-11,2.4611e-13
1.4714e+09,1.424e-11,2.324e-13
1.5536e+09,1.5216e-11,2.1929e-13
1.6404e+09,1.6294e-11,2.0681e-13
1.7321e+09,1.7485e-11,1.9495e-13
1.8288e+09,1.8801e-11,1.837e-13
1.931e+09,2.0257e-11,1.7306e-13
2.0389e+09,2.187e-11,1.63e-13
2.1528e+09,2.3657e-11,1.535e-13
2.2731e+09,2.5638e-11,1.4455e-13
2.4002e+09,2.7836e-11,1.3611e-13
2.5343e+09,3.0277e-11,1.2817e-13
2.6759e+09,3.2988e-11,1.207e-13
2.8254e+09,3.6002e-11,1.1367e-13
