1.2773e+05,1.0047e-14,2.0157e-13
1.3487e+05,1.0048e-14,2.0157e-13
1.4241e+05,1.005e-14,2.0157e-13
1.5036e+05,1.0052e-14,2.0157e-13
1.5876e+05,1.0054e-14,2.0157e-13
1.6764e+05,1.0056e-14,2.0157e-13
1.77e+05,1.0058e-14,2.0157e-13
1.8689e+05,1.006e-14,2.0157e-13
1.9734e+05,1.0062e-14,2.0157e-13
2.0836e+05,1.0065e-14,2.0157e-13
2.2e+05,1.0067e-14,2.0157e-13
2.323e+05,1.007e-14,2.0157e-13
2.4528e+05,1.0073e-14,2.0157e-13
2.5898e+05,1.0076e-14,2.0157e-13
2.7345e+05,1.0079e-14,2.0157e-13
2.8873e+05,1.0083e-14,2.0157e-13
3.0486e+05,1.0086e-14,2.0157e-13
3.219e+05,1.009e-14,2.0157e-13
3.3989e+05,1.0094e-14,2.0157e-13
3.5888e+05,1.0098e-14,2.0157e-13
3.7893e+05,1.0103e-14,2.0157e-13
4.001e+05,1.0107e-14,2.0157e-13
4.2246e+05,1.0112e-14,2.0157e-13
4.4606e+05,1.0118e-14,2.0157e-13
4.7099e+05,1.0123e-14,2.0157e-13
4.9731e+05,1.0129e-14,2.0157e-13
5.2509e+05,1.0135e-14,2.0157e-13
5.5443e+05,1.0142e-14,2.0157e-13
5.8541e+05,1.0148e-14,2.0157e-13
6.1812e+05,1.0156e-14,2.0157e-13
6.5266e+05,1.0163e-14,2.0157e-13
6.8913e+05,1.0172e-14,2.0157e-13
7.2764e+05,1.018e-14,2.0157e-13
7.6829e+05,1.0189e-14,2.0157e-13
8.1122e+05,1.0199e-14,2.0157e-13
8.5655e+05,1.0209e-14,2.0157e-13
9.0441e+05,1.022e-14,2.0157e-13
9.5495e+05,1.0231e-14,2.0157e-13
1.0083e+06,1.0243e-14,2.0157e-13
1.0646e+06,1.0256e-14,2.0157e-13
1.1241e+06,1.027e-14,2.0157e-13
1.1869e+06,1.0284e-14,2.0157e-13
1.2533e+06,1.0299e-14,2.0157e-13
1.3233e+06,1.0315e-14,2.0157e-13
1.3972e+06,1.0331e-14,2.0157e-13
1.4753e+06,1.0349e-14,2.0157e-13
1.5577e+06,1.0368e-14,2.0157e-13
1.6448e+06,1.0388e-14,2.0157e-13
1.7367e+06,1.0409e-14,2.0157e-13
1.8337e+06,1.0431e-14,2.0158e-13
1.9362e+06,1.0455e-14,2.0158e-13
2.0444e+06,1.048e-14,2.0158e-13
2.1586e+06,1.0506e-14,2.0158e-13
2.2792e+06,1.0534e-14,2.0158e-13
2.4066e+06,1.0564e-14,2.0158e-13
2.541e+06,1.0595e-14,2.0158e-13
2.683e+06,1.0629e-14,2.0158e-13
2.8329e+06,1.0664e-14,2.0158e-13
2.9912e+06,1.0702e-14,2.0158e-13
3.1584e+06,1.0741e-14,2.0158e-13
3.3348e+06,1.0783e-14,2.0158e-13
3.5212e+06,1.0828e-14,2.0159e-13
3.7179e+06,1.0875e-14,2.0159e-13
3.9257e+06,1.0925e-14,2.0159e-13
4.145e+06,1.0978e-14,2.0159e-13
4.3766e+06,1.1035e-14,2.0159e-13
4.6212e+06,1.1095e-14,2.016e-13
4.8794e+06,1.1159e-14,2.016e-13
5.152e+06,1.1226e-14,2.016e-13
5.4399e+06,1.1299e-14,2.0161e-13
5.7439e+06,1.1375e-14,2.0161e-13
6.0648e+06,1.1457e-14,2.0162e-13
6.4037e+06,1.1543e-14,2.0162e-13
6.7615e+06,1.1636e-14,2.0163e-13
7.1393e+06,1.1734e-14,2.0163e-13
7.5382e+06,1.1839e-14,2.0164e-13
7.9594e+06,1.195e-14,2.0165e-13
8.4042e+06,1.2069e-14,2.0166e-13
8.8738e+06,1.2197e-14,2.0167e-13
9.3696e+06,1.2332e-14,2.0168e-13
9.8931e+06,1.2477e-14,2.0169e-13
1.0446e+07,1.2632e-14,2.017e-13
1.103e+07,1.2798e-14,2.0172e-13
1.1646e+07,1.2976e-14,2.0174e-13
1.2297e+07,1.3166e-14,2.0175e-13
1.2984e+07,1.337e-14,2.0177e-13
1.3709e+07,1.3589e-14,2.018e-13
1.4475e+07,1.3823e-14,2.0182e-13
1.5284e+07,1.4076e-14,2.0185e-13
1.6138e+07,1.4347e-14,2.0188e-13
1.704e+07,1.4639e-14,2.0192e-13
1.7992e+07,1.4954e-14,2.0196e-13
1.8997e+07,1.5294e-14,2.02e-13
2.0059e+07,1.566e-14,2.0205e-13
2.1179e+07,1.6056e-14,2.0211e-13
2.2363e+07,1.6485e-14,2.0217e-13
2.3612e+07,1.6949e-14,2.0223e-13
2.4932e+07,1.7452e-14,2.0231e-13
2.6325e+07,1.7999e-14,2.0239e-13
2.7796e+07,1.8593e-14,2.0248e-13
2.9349e+07,1.924e-14,2.0259e-13
3.0989e+07,1.9945e-14,2.027e-13
3.272e+07,2.0714e-14,2.0282e-13
3.4549e+07,2.1555e-14,2.0296e-13
3.6479e+07,2.2476e-14,2.0311e-13
3.8517e+07,2.3485e-14,2.0328e-13
4.067e+07,2.4592e-14,2.0346e-13
4.2942e+07,2.5809e-14,2.0367e-13
4.5341e+07,2.7149e-14,2.0389e-13
4.7875e+07,2.8627e-14,2.0413e-13
5.055e+07,3.0259e-14,2.044e-13
5.3375e+07,3.2063e-14,2.0469e-13
5.6357e+07,3.406e-14,2.0501e-13
5.9506e+07,3.6275e-14,2.0536e-13
6.2831e+07,3.8735e-14,2.0573e-13
6.6342e+07,4.1471e-14,2.0614e-13
7.0049e+07,4.4514e-14,2.0657e-13
7.3963e+07,4.7905e-14,2.0703e-13
7.8095e+07,5.169e-14,2.0752e-13
8.2459e+07,5.5914e-14,2.0804e-13
8.7066e+07,6.063e-14,2.0859e-13
9.1931e+07,6.5901e-14,2.0915e-13
9.7068e+07,7.1794e-14,2.0974e-13
1.0249e+08,7.838e-14,2.1033e-13
1.0822e+08,8.5734e-14,2.1092e-13
1.1427e+08,9.3947e-14,2.115e-13
1.2065e+08,1.0311e-13,2.1205e-13
1.2739e+08,1.1332e-13,2.1257e-13
1.3451e+08,1.2467e-13,2.1301e-13
1.4203e+08,1.3726e-13,2.1337e-13
1.4996e+08,1.5119e-13,2.1361e-13
1.5834e+08,1.6657e-13,2.137e-13
1.6719e+08,1.8347e-13,2.1361e-13
1.7653e+08,2.0197e-13,2.1329e-13
1.8639e+08,2.2215e-13,2.1269e-13
1.9681e+08,2.4402e-13,2.1177e-13
2.0781e+08,2.6757e-13,2.1048e-13
2.1942e+08,2.9278e-13,2.0876e-13
2.3168e+08,3.1955e-13,2.0654e-13
2.4462e+08,3.4772e-13,2.0377e-13
2.5829e+08,3.7698e-13,2.0038e-13
2.7272e+08,4.0697e-13,1.9629e-13
2.8796e+08,4.3714e-13,1.9143e-13
3.0405e+08,4.6671e-13,1.8571e-13
3.2104e+08,4.9456e-13,1.7902e-13
3.3898e+08,5.1919e-13,1.7123e-13
3.5792e+08,5.3852e-13,1.6217e-13
3.7792e+08,5.4967e-13,1.516e-13
3.9904e+08,5.4863e-13,1.3917e-13
4.2133e+08,5.2998e-13,1.2436e-13
4.4488e+08,4.8646e-13,1.0641e-13
4.6973e+08,4.0873e-13,8.4175e-14
4.9598e+08,2.8551e-13,5.6035e-14
5.2369e+08,1.0474e-13,1.9858e-14
5.5295e+08,1.4366e-13,2.6637e-14
5.8385e+08,4.6374e-13,8.469e-14
6.1648e+08,8.4963e-13,1.5221e-13
6.5092e+08,1.2849e-12,2.2158e-13
6.8729e+08,1.7471e-12,2.8096e-13
7.257e+08,2.2153e-12,3.2038e-13
7.6624e+08,2.6759e-12,3.3733e-13
8.0906e+08,3.1238e-12,3.3619e-13
8.5427e+08,3.5611e-12,3.2372e-13
9.02e+08,3.9936e-12,3.0559e-13
9.524e+08,4.4291e-12,2.8549e-13
1.0056e+09,4.8753e-12,2.6543e-13
1.0618e+09,5.34e-12,2.4639e-13
1.1211e+09,5.8306e-12,2.2874e-13
1.1838e+09,6.3538e-12,2.1254e-13
1.2499e+09,6.9165e-12,1.9776e-13
1.3198e+09,7.5258e-12,1.8427e-13
1.3935e+09,8.1888e-12,1.7194e-13
1.4714e+09,8.9131e-12,1.6066e-13
1.5536e+09,9.7068e-12,1.5029e-13
1.6404e+09,1.0579e-11,1.4076e-13
1.7321e+09,1.154e-11,1.3195e-13
1.8288e+09,1.26e-11,1.2381e-13
1.931e+09,1.377e-11,1.1626e-13
2.0389e+09,1.5066e-11,1.0925e-13
2.1528e+09,1.6502e-11,1.0273e-13
2.2731e+09,1.8095e-11,9.665e-14
2.4002e+09,1.9862e-11,9.0976e-14
2.5343e+09,2.1826e-11,8.5674e-14
2.6759e+09,2.4011e-11,8.0713e-14
2.8254e+09,2.6441e-11,7.6069e-14
2.9833e+09,2.9144e-11,7.1715e-14
3.1499e+09,3.2155e-11,6.7632e-14
3.326e+09,3.5511e-11,6.3799e-14
3.5118e+09,3.925e-11,6.0198e-14
3.708e+09,4.3416e-11,5.6815e-14
3.9152e+09,4.806e-11,5.3633e-14
4.134e+09,5.3241e-11,5.0639e-14
4.365e+09,5.902e-11,4.7822e-14
4.6089e+09,6.5458e-11,4.5169e-14
4.8664e+09,7.2637e-11,4.267e-14
5.1383e+09,8.0649e-11,4.0316e-14
5.4254e+09,8.9589e-11,3.8096e-14
5.7286e+09,9.9547e-11,3.6004e-14
6.0486e+09,1.1065e-10,3.403e-14
6.3866e+09,1.2304e-10,3.2169e-14
