1.2773e+05,1.8041e-13,1.6121e-13
1.3487e+05,1.8042e-13,1.6121e-13
1.4241e+05,1.8042e-13,1.6121e-13
1.5036e+05,1.8043e-13,1.6121e-13
1.5876e+05,1.8044e-13,1.6121e-13
1.6764e+05,1.8045e-13,1.6121e-13
1.77e+05,1.8046e-13,1.6121e-13
1.8689e+05,1.8047e-13,1.6121e-13
1.9734e+05,1.8048e-13,1.6121e-13
2.0836e+05,1.8049e-13,1.6121e-13
2.2e+05,1.805e-13,1.6121e-13
2.323e+05,1.8051e-13,1.6121e-13
2.4528e+05,1.8053e-13,1.6121e-13
2.5898e+05,1.8054e-13,1.6121e-13
2.7345e+05,1.8056e-13,1.6121e-13
2.8873e+05,1.8057e-13,1.6121e-13
3.0486e+05,1.8059e-13,1.6121e-13
3.219e+05,1.806e-13,1.6121e-13
3.3989e+05,1.8062e-13,1.6121e-13
3.5888e+05,1.8064e-13,1.6121e-13
3.7893e+05,1.8066e-13,1.6121e-13
4.001e+05,1.8068e-13,1.6121e-13
4.2246e+05,1.807e-13,1.6121e-13
4.4606e+05,1.8073e-13,1.6121e-13
4.7099e+05,1.8075e-13,1.6121e-13
4.9731e+05,1.8078e-13,1.6121e-13
5.2509e+05,1.8081e-13,1.6121e-13
5.5443e+05,1.8084e-13,1.6121e-13
5.8541e+05,1.8087e-13,1.6121e-13
6.1812e+05,1.809e-13,1.6121e-13
6.5266e+05,1.8094e-13,1.6121e-13
6.8913e+05,1.8097e-13,1.6121e-13
7.2764e+05,1.8101e-13,1.6121e-13
7.6829e+05,1.8105e-13,1.6121e-13
8.1122e+05,1.811e-13,1.6121e-13
8.5655e+05,1.8114e-13,1.6121e-13
9.0441e+05,1.8119e-13,1.6121e-13
9.5495e+05,1.8124e-13,1.6121e-13
1.0083e+06,1.8129e-13,1.6121e-13
1.0646e+06,1.8135e-13,1.6121e-13
1.1241e+06,1.8141e-13,1.6121e-13
1.1869e+06,1.8147e-13,1.6121e-13
1.2533e+06,1.8154e-13,1.6121e-13
1.3233e+06,1.8161e-13,1.6121e-13
1.3972e+06,1.8169e-13,1.6121e-13
1.4753e+06,1.8177e-13,1.6121e-13
1.5577e+06,1.8185e-13,1.6121e-13
1.6448e+06,1.8194e-13,1.6121e-13
1.7367e+06,1.8203e-13,1.6121e-13
1.8337e+06,1.8213e-13,1.6122e-13
1.9362e+06,1.8224e-13,1.6122e-13
2.0444e+06,1.8235e-13,1.6122e-13
2.1586e+06,1.8247e-13,1.6122e-13
2.2792e+06,1.8259e-13,1.6122e-13
2.4066e+06,1.8272e-13,1.6122e-13
2.541e+06,1.8286e-13,1.6122e-13
2.683e+06,1.8301e-13,1.6122e-13
2.8329e+06,1.8316e-13,1.6122e-13
2.9912e+06,1.8332e-13,1.6122e-13
3.1584e+06,1.8349e-13,1.6122e-13
3.3348e+06,1.8367e-13,1.6122e-13
3.5212e+06,1.8386e-13,1.6122e-13
3.7179e+06,1.8407e-13,1.6122e-13
3.9257e+06,1.8429e-13,1.6122e-13
4.145e+06,1.8451e-13,1.6122e-13
4.3766e+06,1.8475e-13,1.6123e-13
4.6212e+06,1.8501e-13,1.6123e-13
4.8794e+06,1.8528e-13,1.6123e-13
5.152e+06,1.8556e-13,1.6123e-13
5.4399e+06,1.8587e-13,1.6123e-13
5.7439e+06,1.8619e-13,1.6124e-13
6.0648e+06,1.8653e-13,1.6124e-13
6.4037e+06,1.8689e-13,1.6124e-13
6.7615e+06,1.8726e-13,1.6124e-13
7.1393e+06,1.8766e-13,1.6125e-13
7.5382e+06,1.8809e-13,1.6125e-13
7.9594e+06,1.8854e-13,1.6126e-13
8.4042e+06,1.8902e-13,1.6126e-13
8.8738e+06,1.8952e-13,1.6127e-13
9.3696e+06,1.9006e-13,1.6127e-13
9.8931e+06,1.9063e-13,1.6128e-13
1.0446e+07,1.9124e-13,1.6129e-13
1.103e+07,1.9188e-13,1.613e-13
1.1646e+07,1.9256e-13,1.6131e-13
1.2297e+07,1.9328e-13,1.6132e-13
1.2984e+07,1.9405e-13,1.6133e-13
1.3709e+07,1.9487e-13,1.6134e-13
1.4475e+07,1.9573e-13,1.6136e-13
1.5284e+07,1.9665e-13,1.6137e-13
1.6138e+07,1.9763e-13,1.6139e-13
1.704e+07,1.9867e-13,1.6141e-13
1.7992e+07,1.9978e-13,1.6143e-13
1.8997e+07,2.0096e-13,1.6146e-13
2.0059e+07,2.0221e-13,1.6149e-13
2.1179e+07,2.0355e-13,1.6152e-13
2.2363e+07,2.0497e-13,1.6155e-13
2.3612e+07,2.0649e-13,1.6159e-13
2.4932e+07,2.0811e-13,1.6163e-13
2.6325e+07,2.0984e-13,1.6168e-13
2.7796e+07,2.1169e-13,1.6174e-13
2.9349e+07,2.1367e-13,1.618e-13
3.0989e+07,2.1578e-13,1.6186e-13
3.272e+07,2.1805e-13,1.6194e-13
3.4549e+07,2.2048e-13,1.6202e-13
3.6479e+07,2.2308e-13,1.6211e-13
3.8517e+07,2.2587e-13,1.6221e-13
4.067e+07,2.2887e-13,1.6232e-13
4.2942e+07,2.321e-13,1.6245e-13
4.5341e+07,2.3557e-13,1.6259e-13
4.7875e+07,2.3931e-13,1.6274e-13
5.055e+07,2.4334e-13,1.6291e-13
5.3375e+07,2.4769e-13,1.631e-13
5.6357e+07,2.524e-13,1.6331e-13
