1.2773e+05,8.9149e-14,1.3438e-13
1.3487e+05,8.9153e-14,1.3438e-13
1.4241e+05,8.9158e-14,1.3438e-13
1.5036e+05,8.9163e-14,1.3438e-13
1.5876e+05,8.9168e-14,1.3438e-13
1.6764e+05,8.9174e-14,1.3438e-13
1.77e+05,8.9179e-14,1.3438e-13
1.8689e+05,8.9185e-14,1.3438e-13
1.9734e+05,8.9192e-14,1.3438e-13
2.0836e+05,8.9199e-14,1.3438e-13
2.2e+05,8.9206e-14,1.3438e-13
2.323e+05,8.9213e-14,1.3438e-13
2.4528e+05,8.9221e-14,1.3438e-13
2.5898e+05,8.923e-14,1.3438e-13
2.7345e+05,8.9238e-14,1.3438e-13
2.8873e+05,8.9248e-14,1.3438e-13
3.0486e+05,8.9258e-14,1.3438e-13
3.219e+05,8.9268e-14,1.3438e-13
3.3989e+05,8.9279e-14,1.3438e-13
3.5888e+05,8.9291e-14,1.3438e-13
3.7893e+05,8.9303e-14,1.3438e-13
4.001e+05,8.9316e-14,1.3438e-13
4.2246e+05,8.933e-14,1.3438e-13
4.4606e+05,8.9344e-14,1.3438e-13
4.7099e+05,8.936e-14,1.3438e-13
4.9731e+05,8.9376e-14,1.3438e-13
5.2509e+05,8.9393e-14,1.3438e-13
5.5443e+05,8.9411e-14,1.3438e-13
5.8541e+05,8.943e-14,1.3438e-13
6.1812e+05,8.945e-14,1.3438e-13
6.5266e+05,8.9471e-14,1.3438e-13
6.8913e+05,8.9493e-14,1.3438e-13
7.2764e+05,8.9517e-14,1.3438e-13
7.6829e+05,8.9542e-14,1.3438e-13
8.1122e+05,8.9568e-14,1.3438e-13
8.5655e+05,8.9596e-14,1.3438e-13
9.0441e+05,8.9626e-14,1.3438e-13
9.5495e+05,8.9657e-14,1.3438e-13
1.0083e+06,8.9689e-14,1.3438e-13
1.0646e+06,8.9724e-14,1.3438e-13
1.1241e+06,8.9761e-14,1.3438e-13
1.1869e+06,8.9799e-14,1.3438e-13
1.2533e+06,8.984e-14,1.3438e-13
