1.2773e+05,2.7339e-13,1.3441e-13
1.3487e+05,2.734e-13,1.3441e-13
1.4241e+05,2.7341e-13,1.3441e-13
1.5036e+05,2.7342e-13,1.3441e-13
1.5876e+05,2.7343e-13,1.3441e-13
1.6764e+05,2.7344e-13,1.3441e-13
1.77e+05,2.7345e-13,1.3441e-13
1.8689e+05,2.7346e-13,1.3441e-13
1.9734e+05,2.7348e-13,1.3441e-13
2.0836e+05,2.7349e-13,1.3441e-13
2.2e+05,2.735e-13,1.3441e-13
2.323e+05,2.7352e-13,1.3441e-13
2.4528e+05,2.7353e-13,1.3441e-13
2.5898e+05,2.7355e-13,1.3441e-13
2.7345e+05,2.7357e-13,1.3441e-13
2.8873e+05,2.7359e-13,1.3441e-13
3.0486e+05,2.7361e-13,1.3441e-13
3.219e+05,2.7363e-13,1.3441e-13
3.3989e+05,2.7365e-13,1.3441e-13
3.5888e+05,2.7367e-13,1.3441e-13
3.7893e+05,2.737e-13,1.3441e-13
4.001e+05,2.7372e-13,1.3441e-13
4.2246e+05,2.7375e-13,1.3441e-13
4.4606e+05,2.7378e-13,1.3441e-13
4.7099e+05,2.7381e-13,1.3441e-13
4.9731e+05,2.7384e-13,1.3441e-13
5.2509e+05,2.7387e-13,1.3441e-13
5.5443e+05,2.7391e-13,1.3441e-13
5.8541e+05,2.7395e-13,1.3441e-13
6.1812e+05,2.7399e-13,1.3441e-13
6.5266e+05,2.7403e-13,1.3441e-13
6.8913e+05,2.7407e-13,1.3441e-13
7.2764e+05,2.7412e-13,1.3441e-13
7.6829e+05,2.7417e-13,1.3441e-13
8.1122e+05,2.7422e-13,1.3441e-13
8.5655e+05,2.7428e-13,1.3441e-13
9.0441e+05,2.7433e-13,1.3441e-13
9.5495e+05,2.744e-13,1.3441e-13
1.0083e+06,2.7446e-13,1.3441e-13
1.0646e+06,2.7453e-13,1.3441e-13
1.1241e+06,2.746e-13,1.3441e-13
1.1869e+06,2.7468e-13,1.3441e-13
1.2533e+06,2.7476e-13,1.3441e-13
1.3233e+06,2.7484e-13,1.3441e-13
1.3972e+06,2.7493e-13,1.3441e-13
1.4753e+06,2.7503e-13,1.3441e-13
1.5577e+06,2.7513e-13,1.3441e-13
1.6448e+06,2.7524e-13,1.3441e-13
1.7367e+06,2.7535e-13,1.3441e-13
1.8337e+06,2.7547e-13,1.3441e-13
1.9362e+06,2.7559e-13,1.3441e-13
2.0444e+06,2.7572e-13,1.3441e-13
2.1586e+06,2.7586e-13,1.3441e-13
2.2792e+06,2.7601e-13,1.3441e-13
2.4066e+06,2.7617e-13,1.3441e-13
2.541e+06,2.7633e-13,1.3441e-13
2.683e+06,2.7651e-13,1.3441e-13
2.8329e+06,2.7669e-13,1.3442e-13
2.9912e+06,2.7688e-13,1.3442e-13
3.1584e+06,2.7709e-13,1.3442e-13
3.3348e+06,2.7731e-13,1.3442e-13
3.5212e+06,2.7753e-13,1.3442e-13
3.7179e+06,2.7778e-13,1.3442e-13
3.9257e+06,2.7803e-13,1.3442e-13
4.145e+06,2.783e-13,1.3442e-13
4.3766e+06,2.7859e-13,1.3442e-13
4.6212e+06,2.789e-13,1.3442e-13
4.8794e+06,2.7922e-13,1.3442e-13
5.152e+06,2.7956e-13,1.3442e-13
5.4399e+06,2.7992e-13,1.3442e-13
5.7439e+06,2.803e-13,1.3442e-13
6.0648e+06,2.8069e-13,1.3442e-13
6.4037e+06,2.8112e-13,1.3443e-13
6.7615e+06,2.8157e-13,1.3443e-13
7.1393e+06,2.8204e-13,1.3443e-13
7.5382e+06,2.8254e-13,1.3443e-13
7.9594e+06,2.8308e-13,1.3443e-13
8.4042e+06,2.8364e-13,1.3444e-13
8.8738e+06,2.8423e-13,1.3444e-13
9.3696e+06,2.8486e-13,1.3444e-13
9.8931e+06,2.8553e-13,1.3445e-13
1.0446e+07,2.8623e-13,1.3445e-13
1.103e+07,2.8697e-13,1.3445e-13
1.1646e+07,2.8776e-13,1.3446e-13
1.2297e+07,2.886e-13,1.3446e-13
1.2984e+07,2.8948e-13,1.3447e-13
1.3709e+07,2.9042e-13,1.3448e-13
1.4475e+07,2.9141e-13,1.3448e-13
1.5284e+07,2.9246e-13,1.3449e-13
1.6138e+07,2.9358e-13,1.345e-13
1.704e+07,2.9477e-13,1.3451e-13
1.7992e+07,2.9603e-13,1.3452e-13
1.8997e+07,2.9736e-13,1.3454e-13
2.0059e+07,2.9878e-13,1.3455e-13
2.1179e+07,3.0028e-13,1.3457e-13
2.2363e+07,3.0187e-13,1.3458e-13
2.3612e+07,3.0356e-13,1.346e-13
2.4932e+07,3.0536e-13,1.3462e-13
2.6325e+07,3.0728e-13,1.3465e-13
2.7796e+07,3.0932e-13,1.3468e-13
2.9349e+07,3.1148e-13,1.3471e-13
3.0989e+07,3.1379e-13,1.3474e-13
3.272e+07,3.1624e-13,1.3478e-13
3.4549e+07,3.1885e-13,1.3482e-13
3.6479e+07,3.2164e-13,1.3487e-13
3.8517e+07,3.2461e-13,1.3492e-13
4.067e+07,3.2779e-13,1.3497e-13
4.2942e+07,3.3118e-13,1.3504e-13
4.5341e+07,3.3481e-13,1.3511e-13
4.7875e+07,3.3869e-13,1.3519e-13
5.055e+07,3.4283e-13,1.3528e-13
5.3375e+07,3.4728e-13,1.3537e-13
5.6357e+07,3.5204e-13,1.3548e-13
5.9506e+07,3.5716e-13,1.356e-13
6.2831e+07,3.6265e-13,1.3573e-13
6.6342e+07,3.6857e-13,1.3588e-13
7.0049e+07,3.7494e-13,1.3605e-13
7.3963e+07,3.8181e-13,1.3623e-13
7.8095e+07,3.8924e-13,1.3643e-13
8.2459e+07,3.9727e-13,1.3665e-13
8.7066e+07,4.0597e-13,1.3689e-13
9.1931e+07,4.1541e-13,1.3716e-13
9.7068e+07,4.2569e-13,1.3746e-13
1.0249e+08,4.3688e-13,1.3779e-13
1.0822e+08,4.4909e-13,1.3815e-13
1.1427e+08,4.6246e-13,1.3855e-13
1.2065e+08,4.7713e-13,1.3898e-13
1.2739e+08,4.9325e-13,1.3946e-13
1.3451e+08,5.1099e-13,1.3998e-13
1.4203e+08,5.3058e-13,1.4054e-13
1.4996e+08,5.523e-13,1.4116e-13
1.5834e+08,5.7637e-13,1.4182e-13
1.6719e+08,6.0309e-13,1.4254e-13
1.7653e+08,6.3286e-13,1.4332e-13
1.8639e+08,6.6612e-13,1.4415e-13
1.9681e+08,7.0325e-13,1.4504e-13
2.0781e+08,7.4464e-13,1.4599e-13
2.1942e+08,7.9094e-13,1.47e-13
2.3168e+08,8.4278e-13,1.4806e-13
2.4462e+08,9.0065e-13,1.4917e-13
2.5829e+08,9.6494e-13,1.5034e-13
2.7272e+08,1.0363e-12,1.5154e-13
2.8796e+08,1.1156e-12,1.5278e-13
3.0405e+08,1.2033e-12,1.5405e-13
3.2104e+08,1.2998e-12,1.5533e-13
3.3898e+08,1.4056e-12,1.5662e-13
3.5792e+08,1.5215e-12,1.579e-13
3.7792e+08,1.6484e-12,1.5914e-13
3.9904e+08,1.7874e-12,1.6035e-13
4.2133e+08,1.9394e-12,1.615e-13
4.4488e+08,2.1056e-12,1.6256e-13
4.6973e+08,2.2869e-12,1.6352e-13
4.9598e+08,2.4846e-12,1.6436e-13
5.2369e+08,2.7002e-12,1.6506e-13
5.5295e+08,2.9348e-12,1.656e-13
5.8385e+08,3.1897e-12,1.6596e-13
6.1648e+08,3.4659e-12,1.6612e-13
6.5092e+08,3.765e-12,1.6607e-13
6.8729e+08,4.0884e-12,1.658e-13
7.257e+08,4.4378e-12,1.6528e-13
7.6624e+08,4.8152e-12,1.6452e-13
8.0906e+08,5.2225e-12,1.635e-13
8.5427e+08,5.6622e-12,1.6223e-13
9.02e+08,6.1371e-12,1.6071e-13
9.524e+08,6.6503e-12,1.5894e-13
1.0056e+09,7.2054e-12,1.5692e-13
1.0618e+09,7.8063e-12,1.5467e-13
1.1211e+09,8.4578e-12,1.5219e-13
1.1838e+09,9.1648e-12,1.495e-13
1.2499e+09,9.9332e-12,1.4662e-13
1.3198e+09,1.077e-11,1.4356e-13
1.3935e+09,1.1681e-11,1.4034e-13
1.4714e+09,1.2677e-11,1.3699e-13
1.5536e+09,1.3765e-11,1.3351e-13
1.6404e+09,1.4957e-11,1.2992e-13
1.7321e+09,1.6264e-11,1.2626e-13
1.8288e+09,1.7699e-11,1.2253e-13
1.931e+09,1.9277e-11,1.1876e-13
2.0389e+09,2.1014e-11,1.1495e-13
2.1528e+09,2.293e-11,1.1114e-13
2.2731e+09,2.5043e-11,1.0733e-13
2.4002e+09,2.7378e-11,1.0353e-13
2.5343e+09,2.9961e-11,9.9771e-14
2.6759e+09,3.2819e-11,9.6049e-14
2.8254e+09,3.5987e-11,9.2379e-14
2.9833e+09,3.9498e-11,8.8771e-14
3.1499e+09,4.3396e-11,8.5232e-14
3.326e+09,4.7723e-11,8.1769e-14
3.5118e+09,5.2531e-11,7.8388e-14
3.708e+09,5.7874e-11,7.5093e-14
3.9152e+09,6.3816e-11,7.1889e-14
4.134e+09,7.043e-11,6.8779e-14
4.365e+09,7.779e-11,6.5763e-14
4.6089e+09,8.598e-11,6.2845e-14
4.8664e+09,9.51e-11,6.0025e-14
5.1383e+09,1.0526e-10,5.7303e-14
5.4254e+09,1.1659e-10,5.468e-14
5.7286e+09,1.292e-10,5.2153e-14
6.0486e+09,1.4325e-10,4.9723e-14
6.3866e+09,1.589e-10,4.7387e-14
