1.2773e+05,9.0819e-16,2.5599e-13
1.3487e+05,9.0871e-16,2.5599e-13
1.4241e+05,9.0925e-16,2.5599e-13
1.5036e+05,9.0982e-16,2.5599e-13
1.5876e+05,9.1042e-16,2.5599e-13
1.6764e+05,9.1105e-16,2.5599e-13
1.77e+05,9.1173e-16,2.5599e-13
1.8689e+05,9.1244e-16,2.5599e-13
1.9734e+05,9.1319e-16,2.5599e-13
2.0836e+05,9.1398e-16,2.5599e-13
2.2e+05,9.1481e-16,2.5599e-13
2.323e+05,9.157e-16,2.5599e-13
2.4528e+05,9.1663e-16,2.5599e-13
2.5898e+05,9.1762e-16,2.5599e-13
2.7345e+05,9.1866e-16,2.5599e-13
2.8873e+05,9.1976e-16,2.5599e-13
3.0486e+05,9.2092e-16,2.5599e-13
3.219e+05,9.2215e-16,2.5599e-13
3.3989e+05,9.2345e-16,2.5599e-13
3.5888e+05,9.2482e-16,2.5599e-13
3.7893e+05,9.2629e-16,2.5599e-13
4.001e+05,9.2785e-16,2.5599e-13
4.2246e+05,9.295e-16,2.5599e-13
4.4606e+05,9.3122e-16,2.5599e-13
4.7099e+05,9.3304e-16,2.5599e-13
4.9731e+05,9.3496e-16,2.5599e-13
5.2509e+05,9.3698e-16,2.5599e-13
5.5443e+05,9.3912e-16,2.5599e-13
5.8541e+05,9.414e-16,2.5599e-13
6.1812e+05,9.4381e-16,2.5599e-13
6.5266e+05,9.4636e-16,2.5599e-13
6.8913e+05,9.4905e-16,2.5599e-13
7.2764e+05,9.519e-16,2.5599e-13
7.6829e+05,9.5491e-16,2.5599e-13
8.1122e+05,9.581e-16,2.5599e-13
8.5655e+05,9.6147e-16,2.5599e-13
9.0441e+05,9.6504e-16,2.5599e-13
9.5495e+05,9.6882e-16,2.5599e-13
1.0083e+06,9.7283e-16,2.5599e-13
1.0646e+06,9.7707e-16,2.5599e-13
1.1241e+06,9.8157e-16,2.5599e-13
1.1869e+06,9.8632e-16,2.5599e-13
