1.2773e+05,8.2632e-15,2.5599e-13
1.3487e+05,8.2648e-15,2.5599e-13
1.4241e+05,8.2664e-15,2.5599e-13
1.5036e+05,8.2682e-15,2.5599e-13
1.5876e+05,8.2701e-15,2.5599e-13
1.6764e+05,8.2721e-15,2.5599e-13
1.77e+05,8.2741e-15,2.5599e-13
1.8689e+05,8.2763e-15,2.5599e-13
1.9734e+05,8.2787e-15,2.5599e-13
2.0836e+05,8.2811e-15,2.5599e-13
2.2e+05,8.2837e-15,2.5599e-13
2.323e+05,8.2865e-15,2.5599e-13
2.4528e+05,8.2894e-15,2.5599e-13
2.5898e+05,8.2924e-15,2.5599e-13
2.7345e+05,8.2957e-15,2.5599e-13
2.8873e+05,8.2991e-15,2.5599e-13
3.0486e+05,8.3027e-15,2.5599e-13
3.219e+05,8.3066e-15,2.5599e-13
3.3989e+05,8.3107e-15,2.5599e-13
3.5888e+05,8.315e-15,2.5599e-13
3.7893e+05,8.3195e-15,2.5599e-13
4.001e+05,8.3243e-15,2.5599e-13
4.2246e+05,8.3293e-15,2.5599e-13
4.4606e+05,8.3346e-15,2.5599e-13
4.7099e+05,8.3402e-15,2.5599e-13
4.9731e+05,8.3461e-15,2.5599e-13
5.2509e+05,8.3523e-15,2.5599e-13
5.5443e+05,8.3589e-15,2.5599e-13
5.8541e+05,8.3659e-15,2.5599e-13
6.1812e+05,8.3733e-15,2.5599e-13
6.5266e+05,8.3812e-15,2.5599e-13
6.8913e+05,8.3894e-15,2.5599e-13
7.2764e+05,8.3982e-15,2.5599e-13
7.6829e+05,8.4074e-15,2.5599e-13
8.1122e+05,8.4171e-15,2.5599e-13
8.5655e+05,8.4275e-15,2.5599e-13
9.0441e+05,8.4384e-15,2.5599e-13
9.5495e+05,8.4499e-15,2.5599e-13
1.0083e+06,8.4622e-15,2.5599e-13
1.0646e+06,8.4751e-15,2.5599e-13
1.1241e+06,8.4887e-15,2.5599e-13
1.1869e+06,8.5031e-15,2.5599e-13
1.2533e+06,8.5183e-15,2.5599e-13
1.3233e+06,8.5344e-15,2.5599e-13
1.3972e+06,8.5514e-15,2.56e-13
1.4753e+06,8.5695e-15,2.56e-13
1.5577e+06,8.5886e-15,2.56e-13
1.6448e+06,8.6088e-15,2.56e-13
1.7367e+06,8.6302e-15,2.56e-13
1.8337e+06,8.6529e-15,2.56e-13
1.9362e+06,8.6768e-15,2.56e-13
2.0444e+06,8.7022e-15,2.56e-13
2.1586e+06,8.7292e-15,2.56e-13
2.2792e+06,8.7577e-15,2.56e-13
2.4066e+06,8.7879e-15,2.5601e-13
2.541e+06,8.82e-15,2.5601e-13
2.683e+06,8.8539e-15,2.5601e-13
2.8329e+06,8.8899e-15,2.5601e-13
2.9912e+06,8.928e-15,2.5601e-13
3.1584e+06,8.9685e-15,2.5602e-13
