1.2773e+05,8.2148e-15,1.3438e-13
1.3487e+05,8.216e-15,1.3438e-13
1.4241e+05,8.2172e-15,1.3438e-13
1.5036e+05,8.2185e-15,1.3438e-13
1.5876e+05,8.2199e-15,1.3438e-13
1.6764e+05,8.2214e-15,1.3438e-13
1.77e+05,8.2229e-15,1.3438e-13
1.8689e+05,8.2245e-15,1.3438e-13
1.9734e+05,8.2262e-15,1.3438e-13
2.0836e+05,8.228e-15,1.3438e-13
2.2e+05,8.2299e-15,1.3438e-13
2.323e+05,8.2319e-15,1.3438e-13
2.4528e+05,8.2341e-15,1.3438e-13
2.5898e+05,8.2363e-15,1.3438e-13
2.7345e+05,8.2387e-15,1.3438e-13
2.8873e+05,8.2412e-15,1.3438e-13
3.0486e+05,8.2438e-15,1.3438e-13
3.219e+05,8.2466e-15,1.3438e-13
3.3989e+05,8.2496e-15,1.3438e-13
3.5888e+05,8.2527e-15,1.3438e-13
3.7893e+05,8.256e-15,1.3438e-13
4.001e+05,8.2594e-15,1.3438e-13
4.2246e+05,8.2631e-15,1.3438e-13
4.4606e+05,8.267e-15,1.3438e-13
4.7099e+05,8.2711e-15,1.3438e-13
4.9731e+05,8.2755e-15,1.3438e-13
5.2509e+05,8.2801e-15,1.3438e-13
5.5443e+05,8.285e-15,1.3438e-13
5.8541e+05,8.2901e-15,1.3438e-13
6.1812e+05,8.2956e-15,1.3438e-13
6.5266e+05,8.3013e-15,1.3438e-13
6.8913e+05,8.3074e-15,1.3438e-13
7.2764e+05,8.3138e-15,1.3438e-13
7.6829e+05,8.3206e-15,1.3438e-13
8.1122e+05,8.3277e-15,1.3438e-13
8.5655e+05,8.3353e-15,1.3438e-13
9.0441e+05,8.3432e-15,1.3438e-13
9.5495e+05,8.3516e-15,1.3438e-13
1.0083e+06,8.3605e-15,1.3438e-13
1.0646e+06,8.3699e-15,1.3438e-13
1.1241e+06,8.3799e-15,1.3438e-13
1.1869e+06,8.3904e-15,1.3438e-13
1.2533e+06,8.4016e-15,1.3438e-13
1.3233e+06,8.4134e-15,1.3438e-13
1.3972e+06,8.4259e-15,1.3438e-13
1.4753e+06,8.4391e-15,1.3438e-13
1.5577e+06,8.4531e-15,1.3438e-13
1.6448e+06,8.4678e-15,1.3438e-13
1.7367e+06,8.4834e-15,1.3438e-13
1.8337e+06,8.5e-15,1.3438e-13
1.9362e+06,8.5174e-15,1.3438e-13
2.0444e+06,8.536e-15,1.3438e-13
2.1586e+06,8.5556e-15,1.3438e-13
2.2792e+06,8.5763e-15,1.3438e-13
2.4066e+06,8.5983e-15,1.3438e-13
2.541e+06,8.6216e-15,1.3438e-13
2.683e+06,8.6464e-15,1.3438e-13
2.8329e+06,8.6725e-15,1.3438e-13
2.9912e+06,8.7003e-15,1.3438e-13
3.1584e+06,8.7297e-15,1.3438e-13
3.3348e+06,8.7609e-15,1.3438e-13
3.5212e+06,8.7939e-15,1.3438e-13
3.7179e+06,8.829e-15,1.3438e-13
3.9257e+06,8.8661e-15,1.3438e-13
4.145e+06,8.9056e-15,1.3438e-13
4.3766e+06,8.9474e-15,1.3438e-13
4.6212e+06,8.9919e-15,1.3438e-13
4.8794e+06,9.0391e-15,1.3438e-13
5.152e+06,9.0892e-15,1.3438e-13
5.4399e+06,9.1425e-15,1.3438e-13
5.7439e+06,9.1992e-15,1.3438e-13
6.0648e+06,9.2595e-15,1.3438e-13
6.4037e+06,9.3235e-15,1.3438e-13
6.7615e+06,9.3917e-15,1.3438e-13
7.1393e+06,9.4644e-15,1.3438e-13
7.5382e+06,9.5417e-15,1.3438e-13
7.9594e+06,9.6241e-15,1.3438e-13
8.4042e+06,9.7121e-15,1.3438e-13
8.8738e+06,9.8059e-15,1.3438e-13
9.3696e+06,9.9061e-15,1.3438e-13
9.8931e+06,1.0013e-14,1.3438e-13
1.0446e+07,1.0127e-14,1.3438e-13
1.103e+07,1.025e-14,1.3438e-13
1.1646e+07,1.038e-14,1.3438e-13
1.2297e+07,1.052e-14,1.3438e-13
1.2984e+07,1.067e-14,1.3438e-13
1.3709e+07,1.0831e-14,1.3438e-13
1.4475e+07,1.1004e-14,1.3438e-13
1.5284e+07,1.1189e-14,1.3438e-13
1.6138e+07,1.1388e-14,1.3438e-13
1.704e+07,1.1603e-14,1.3438e-13
1.7992e+07,1.1833e-14,1.3438e-13
1.8997e+07,1.2082e-14,1.3438e-13
2.0059e+07,1.235e-14,1.3438e-13
2.1179e+07,1.264e-14,1.3438e-13
2.2363e+07,1.2953e-14,1.3438e-13
2.3612e+07,1.3291e-14,1.3438e-13
2.4932e+07,1.3658e-14,1.3438e-13
2.6325e+07,1.4056e-14,1.3437e-13
2.7796e+07,1.4488e-14,1.3437e-13
2.9349e+07,1.4958e-14,1.3437e-13
3.0989e+07,1.5469e-14,1.3437e-13
3.272e+07,1.6026e-14,1.3437e-13
3.4549e+07,1.6634e-14,1.3436e-13
3.6479e+07,1.7298e-14,1.3436e-13
3.8517e+07,1.8025e-14,1.3435e-13
4.067e+07,1.8821e-14,1.3434e-13
4.2942e+07,1.9695e-14,1.3433e-13
4.5341e+07,2.0654e-14,1.3432e-13
4.7875e+07,2.171e-14,1.3431e-13
5.055e+07,2.2873e-14,1.3429e-13
5.3375e+07,2.4156e-14,1.3427e-13
5.6357e+07,2.5573e-14,1.3424e-13
5.9506e+07,2.7139e-14,1.3421e-13
6.2831e+07,2.8875e-14,1.3417e-13
6.6342e+07,3.0798e-14,1.3412e-13
7.0049e+07,3.293e-14,1.3406e-13
7.3963e+07,3.5299e-14,1.3399e-13
7.8095e+07,3.7932e-14,1.339e-13
