1.2773e+05,6.8075e-14,3.3595e-14
1.3487e+05,6.8077e-14,3.3595e-14
1.4241e+05,6.8079e-14,3.3595e-14
1.5036e+05,6.8081e-14,3.3595e-14
1.5876e+05,6.8084e-14,3.3595e-14
1.6764e+05,6.8087e-14,3.3595e-14
1.77e+05,6.8089e-14,3.3595e-14
1.8689e+05,6.8092e-14,3.3595e-14
1.9734e+05,6.8096e-14,3.3595e-14
2.0836e+05,6.8099e-14,3.3595e-14
2.2e+05,6.8102e-14,3.3595e-14
2.323e+05,6.8106e-14,3.3595e-14
2.4528e+05,6.811e-14,3.3595e-14
2.5898e+05,6.8114e-14,3.3595e-14
2.7345e+05,6.8118e-14,3.3595e-14
2.8873e+05,6.8123e-14,3.3595e-14
3.0486e+05,6.8128e-14,3.3595e-14
3.219e+05,6.8133e-14,3.3595e-14
3.3989e+05,6.8138e-14,3.3595e-14
3.5888e+05,6.8144e-14,3.3595e-14
3.7893e+05,6.815e-14,3.3595e-14
4.001e+05,6.8156e-14,3.3595e-14
4.2246e+05,6.8163e-14,3.3595e-14
4.4606e+05,6.817e-14,3.3595e-14
4.7099e+05,6.8177e-14,3.3595e-14
4.9731e+05,6.8185e-14,3.3595e-14
5.2509e+05,6.8193e-14,3.3594e-14
5.5443e+05,6.8202e-14,3.3594e-14
5.8541e+05,6.8211e-14,3.3594e-14
6.1812e+05,6.8221e-14,3.3594e-14
6.5266e+05,6.8231e-14,3.3594e-14
6.8913e+05,6.8242e-14,3.3594e-14
7.2764e+05,6.8253e-14,3.3594e-14
7.6829e+05,6.8265e-14,3.3594e-14
8.1122e+05,6.8278e-14,3.3593e-14
8.5655e+05,6.8291e-14,3.3593e-14
9.0441e+05,6.8305e-14,3.3593e-14
9.5495e+05,6.832e-14,3.3593e-14
1.0083e+06,6.8336e-14,3.3593e-14
1.0646e+06,6.8352e-14,3.3592e-14
1.1241e+06,6.837e-14,3.3592e-14
1.1869e+06,6.8388e-14,3.3591e-14
1.2533e+06,6.8407e-14,3.3591e-14
1.3233e+06,6.8427e-14,3.3591e-14
1.3972e+06,6.8449e-14,3.359e-14
1.4753e+06,6.8471e-14,3.3589e-14
1.5577e+06,6.8495e-14,3.3589e-14
1.6448e+06,6.852e-14,3.3588e-14
1.7367e+06,6.8546e-14,3.3587e-14
1.8337e+06,6.8573e-14,3.3586e-14
1.9362e+06,6.8603e-14,3.3585e-14
2.0444e+06,6.8633e-14,3.3584e-14
2.1586e+06,6.8665e-14,3.3583e-14
2.2792e+06,6.8699e-14,3.3581e-14
2.4066e+06,6.8734e-14,3.358e-14
2.541e+06,6.8772e-14,3.3578e-14
2.683e+06,6.8811e-14,3.3576e-14
2.8329e+06,6.8852e-14,3.3574e-14
2.9912e+06,6.8895e-14,3.3571e-14
3.1584e+06,6.8941e-14,3.3569e-14
3.3348e+06,6.8988e-14,3.3566e-14
3.5212e+06,6.9038e-14,3.3562e-14
3.7179e+06,6.909e-14,3.3559e-14
3.9257e+06,6.9145e-14,3.3554e-14
4.145e+06,6.9202e-14,3.355e-14
4.3766e+06,6.9262e-14,3.3544e-14
4.6212e+06,6.9325e-14,3.3539e-14
4.8794e+06,6.939e-14,3.3532e-14
5.152e+06,6.9459e-14,3.3525e-14
5.4399e+06,6.953e-14,3.3517e-14
5.7439e+06,6.9605e-14,3.3508e-14
6.0648e+06,6.9682e-14,3.3498e-14
6.4037e+06,6.9763e-14,3.3486e-14
6.7615e+06,6.9847e-14,3.3474e-14
7.1393e+06,6.9934e-14,3.346e-14
7.5382e+06,7.0024e-14,3.3444e-14
7.9594e+06,7.0117e-14,3.3427e-14
8.4042e+06,7.0214e-14,3.3408e-14
8.8738e+06,7.0313e-14,3.3386e-14
9.3696e+06,7.0415e-14,3.3362e-14
9.8931e+06,7.0521e-14,3.3335e-14
1.0446e+07,7.0629e-14,3.3306e-14
1.103e+07,7.074e-14,3.3272e-14
1.1646e+07,7.0852e-14,3.3235e-14
1.2297e+07,7.0965e-14,3.3194e-14
1.2984e+07,7.108e-14,3.3148e-14
1.3709e+07,7.1194e-14,3.3096e-14
1.4475e+07,7.1308e-14,3.3039e-14
1.5284e+07,7.1421e-14,3.2975e-14
1.6138e+07,7.1532e-14,3.2903e-14
1.704e+07,7.164e-14,3.2824e-14
1.7992e+07,7.1742e-14,3.2735e-14
1.8997e+07,7.1838e-14,3.2636e-14
2.0059e+07,7.1925e-14,3.2526e-14
2.1179e+07,7.2e-14,3.2402e-14
2.2363e+07,7.2063e-14,3.2265e-14
2.3612e+07,7.2108e-14,3.2112e-14
2.4932e+07,7.2133e-14,3.1941e-14
2.6325e+07,7.2134e-14,3.175e-14
2.7796e+07,7.2105e-14,3.1537e-14
2.9349e+07,7.204e-14,3.13e-14
3.0989e+07,7.1934e-14,3.1034e-14
3.272e+07,7.1778e-14,3.0739e-14
3.4549e+07,7.1563e-14,3.0408e-14
3.6479e+07,7.1279e-14,3.004e-14
3.8517e+07,7.0915e-14,2.9628e-14
4.067e+07,7.0455e-14,2.9168e-14
4.2942e+07,6.9885e-14,2.8654e-14
4.5341e+07,6.9184e-14,2.808e-14
4.7875e+07,6.8333e-14,2.7439e-14
5.055e+07,6.7303e-14,2.6722e-14
5.3375e+07,6.6067e-14,2.592e-14
5.6357e+07,6.4588e-14,2.5023e-14
5.9506e+07,6.2826e-14,2.4019e-14
6.2831e+07,6.0732e-14,2.2896e-14
6.6342e+07,5.825e-14,2.1637e-14
7.0049e+07,5.5312e-14,2.0228e-14
7.3963e+07,5.1838e-14,1.8647e-14
7.8095e+07,4.7736e-14,1.6874e-14
8.2459e+07,4.289e-14,1.4883e-14
8.7066e+07,3.7165e-14,1.2647e-14
9.1931e+07,3.0401e-14,1.0133e-14
9.7068e+07,2.2399e-14,7.3032e-15
1.0249e+08,1.2922e-14,4.1158e-15
1.0822e+08,1.6779e-15,5.2135e-16
1.1427e+08,1.1689e-14,3.5371e-15
1.2065e+08,2.7619e-14,8.1251e-15
1.2739e+08,4.6655e-14,1.3319e-14
1.3451e+08,6.9468e-14,1.9205e-14
1.4203e+08,9.6901e-14,2.5886e-14
1.4996e+08,1.3001e-13,3.3475e-14
1.5834e+08,1.7008e-13,4.2103e-14
1.6719e+08,2.187e-13,5.191e-14
1.7653e+08,2.7785e-13,6.3048e-14
1.8639e+08,3.4995e-13,7.5668e-14
1.9681e+08,4.3774e-13,8.9908e-14
2.0781e+08,5.4432e-13,1.0588e-13
2.1942e+08,6.7318e-13,1.2363e-13
2.3168e+08,8.2793e-13,1.4314e-13
2.4462e+08,1.0118e-12,1.6428e-13
2.5829e+08,1.227e-12,1.8681e-13
2.7272e+08,1.4748e-12,2.1039e-13
2.8796e+08,1.7554e-12,2.3458e-13
3.0405e+08,2.0667e-12,2.5888e-13
3.2104e+08,2.405e-12,2.8282e-13
3.3898e+08,2.7651e-12,3.0591e-13
3.5792e+08,3.1412e-12,3.2777e-13
3.7792e+08,3.5275e-12,3.4808e-13
3.9904e+08,3.9186e-12,3.6657e-13
4.2133e+08,4.3098e-12,3.8309e-13
4.4488e+08,4.6969e-12,3.9752e-13
4.6973e+08,5.0766e-12,4.0977e-13
4.9598e+08,5.4467e-12,4.198e-13
5.2369e+08,5.8069e-12,4.2758e-13
5.5295e+08,6.1579e-12,4.3311e-13
5.8385e+08,6.5013e-12,4.364e-13
6.1648e+08,6.8392e-12,4.3747e-13
6.5092e+08,7.1749e-12,4.3638e-13
6.8729e+08,7.5129e-12,4.3321e-13
7.257e+08,7.8573e-12,4.2806e-13
7.6624e+08,8.2126e-12,4.2109e-13
8.0906e+08,8.5835e-12,4.1245e-13
8.5427e+08,8.9749e-12,4.0233e-13
9.02e+08,9.3918e-12,3.9093e-13
9.524e+08,9.8391e-12,3.7846e-13
1.0056e+09,1.0322e-11,3.6514e-13
1.0618e+09,1.0846e-11,3.5118e-13
1.1211e+09,1.1416e-11,3.3678e-13
1.1838e+09,1.204e-11,3.2213e-13
1.2499e+09,1.2722e-11,3.0738e-13
1.3198e+09,1.3471e-11,2.9269e-13
1.3935e+09,1.4294e-11,2.7819e-13
1.4714e+09,1.52e-11,2.6397e-13
1.5536e+09,1.6198e-11,2.5012e-13
1.6404e+09,1.7299e-11,2.367e-13
1.7321e+09,1.8514e-11,2.2378e-13
1.8288e+09,1.9856e-11,2.1137e-13
1.931e+09,2.1341e-11,1.995e-13
2.0389e+09,2.2985e-11,1.8819e-13
2.1528e+09,2.4805e-11,1.7743e-13
2.2731e+09,2.6822e-11,1.6722e-13
2.4002e+09,2.906e-11,1.5756e-13
2.5343e+09,3.1543e-11,1.4842e-13
2.6759e+09,3.4301e-11,1.3978e-13
2.8254e+09,3.7366e-11,1.3164e-13
2.9833e+09,4.0772e-11,1.2397e-13
3.1499e+09,4.4562e-11,1.1674e-13
3.326e+09,4.8779e-11,1.0994e-13
3.5118e+09,5.3474e-11,1.0354e-13
3.708e+09,5.8701e-11,9.7526e-14
3.9152e+09,6.4523e-11,9.1868e-14
4.134e+09,7.1013e-11,8.6549e-14
4.365e+09,7.8245e-11,8.1548e-14
4.6089e+09,8.6303e-11,7.6848e-14
4.8664e+09,9.5286e-11,7.2429e-14
5.1383e+09,1.053e-10,6.8276e-14
5.4254e+09,1.1648e-10,6.437e-14
5.7286e+09,1.2893e-10,6.0698e-14
6.0486e+09,1.4281e-10,5.7245e-14
6.3866e+09,1.5829e-10,5.3996e-14
