1.2773e+05,4.9163e-16,2.3517e-13
1.3487e+05,4.9199e-16,2.3517e-13
1.4241e+05,4.9237e-16,2.3517e-13
1.5036e+05,4.9277e-16,2.3517e-13
1.5876e+05,4.932e-16,2.3517e-13
1.6764e+05,4.9365e-16,2.3517e-13
1.77e+05,4.9412e-16,2.3517e-13
1.8689e+05,4.9462e-16,2.3517e-13
1.9734e+05,4.9515e-16,2.3517e-13
2.0836e+05,4.9571e-16,2.3517e-13
2.2e+05,4.963e-16,2.3517e-13
2.323e+05,4.9693e-16,2.3517e-13
2.4528e+05,4.9758e-16,2.3517e-13
2.5898e+05,4.9828e-16,2.3517e-13
2.7345e+05,4.9902e-16,2.3517e-13
2.8873e+05,4.9979e-16,2.3517e-13
3.0486e+05,5.0062e-16,2.3517e-13
3.219e+05,5.0148e-16,2.3517e-13
3.3989e+05,5.024e-16,2.3517e-13
3.5888e+05,5.0337e-16,2.3517e-13
3.7893e+05,5.044e-16,2.3517e-13
4.001e+05,5.0548e-16,2.3517e-13
4.2246e+05,5.0663e-16,2.3517e-13
4.4606e+05,5.0784e-16,2.3517e-13
4.7099e+05,5.0913e-16,2.3517e-13
4.9731e+05,5.1048e-16,2.3517e-13
5.2509e+05,5.1192e-16,2.3517e-13
5.5443e+05,5.1344e-16,2.3517e-13
5.8541e+05,5.1504e-16,2.3517e-13
6.1812e+05,5.1674e-16,2.3517e-13
6.5266e+05,5.1854e-16,2.3517e-13
6.8913e+05,5.2044e-16,2.3517e-13
7.2764e+05,5.2246e-16,2.3517e-13
7.6829e+05,5.2459e-16,2.3517e-13
8.1122e+05,5.2684e-16,2.3517e-13
8.5655e+05,5.2923e-16,2.3517e-13
9.0441e+05,5.3176e-16,2.3517e-13
9.5495e+05,5.3443e-16,2.3517e-13
1.0083e+06,5.3727e-16,2.3517e-13
1.0646e+06,5.4027e-16,2.3517e-13
1.1241e+06,5.4346e-16,2.3517e-13
1.1869e+06,5.4683e-16,2.3517e-13
1.2533e+06,5.5041e-16,2.3517e-13
1.3233e+06,5.542e-16,2.3517e-13
1.3972e+06,5.5822e-16,2.3517e-13
1.4753e+06,5.6249e-16,2.3517e-13
1.5577e+06,5.6701e-16,2.3517e-13
1.6448e+06,5.7181e-16,2.3517e-13
1.7367e+06,5.7691e-16,2.3517e-13
1.8337e+06,5.8232e-16,2.3517e-13
1.9362e+06,5.8807e-16,2.3517e-13
2.0444e+06,5.9418e-16,2.3518e-13
2.1586e+06,6.0067e-16,2.3518e-13
2.2792e+06,6.0758e-16,2.3518e-13
2.4066e+06,6.1492e-16,2.3518e-13
2.541e+06,6.2273e-16,2.3518e-13
2.683e+06,6.3105e-16,2.3518e-13
2.8329e+06,6.399e-16,2.3518e-13
2.9912e+06,6.4933e-16,2.3518e-13
3.1584e+06,6.5938e-16,2.3519e-13
3.3348e+06,6.701e-16,2.3519e-13
3.5212e+06,6.8154e-16,2.3519e-13
3.7179e+06,6.9374e-16,2.3519e-13
3.9257e+06,7.0678e-16,2.352e-13
4.145e+06,7.207e-16,2.352e-13
4.3766e+06,7.3559e-16,2.3521e-13
4.6212e+06,7.5152e-16,2.3521e-13
4.8794e+06,7.6857e-16,2.3522e-13
5.152e+06,7.8683e-16,2.3522e-13
5.4399e+06,8.0642e-16,2.3523e-13
5.7439e+06,8.2742e-16,2.3523e-13
6.0648e+06,8.4997e-16,2.3524e-13
6.4037e+06,8.7419e-16,2.3525e-13
6.7615e+06,9.0024e-16,2.3526e-13
7.1393e+06,9.2827e-16,2.3527e-13
7.5382e+06,9.5845e-16,2.3528e-13
7.9594e+06,9.9099e-16,2.353e-13
8.4042e+06,1.0261e-15,2.3531e-13
8.8738e+06,1.064e-15,2.3533e-13
9.3696e+06,1.105e-15,2.3535e-13
9.8931e+06,1.1494e-15,2.3537e-13
1.0446e+07,1.1975e-15,2.3539e-13
1.103e+07,1.2496e-15,2.3541e-13
1.1646e+07,1.3062e-15,2.3544e-13
1.2297e+07,1.3678e-15,2.3547e-13
1.2984e+07,1.4347e-15,2.3551e-13
1.3709e+07,1.5077e-15,2.3555e-13
1.4475e+07,1.5873e-15,2.3559e-13
1.5284e+07,1.6742e-15,2.3564e-13
1.6138e+07,1.7694e-15,2.3569e-13
1.704e+07,1.8736e-15,2.3575e-13
1.7992e+07,1.9878e-15,2.3582e-13
1.8997e+07,2.1133e-15,2.3589e-13
2.0059e+07,2.2512e-15,2.3598e-13
2.1179e+07,2.4032e-15,2.3607e-13
2.2363e+07,2.5708e-15,2.3617e-13
2.3612e+07,2.7558e-15,2.3628e-13
2.4932e+07,2.9606e-15,2.3641e-13
2.6325e+07,3.1873e-15,2.3655e-13
2.7796e+07,3.4389e-15,2.367e-13
2.9349e+07,3.7183e-15,2.3687e-13
3.0989e+07,4.0292e-15,2.3706e-13
3.272e+07,4.3758e-15,2.3727e-13
3.4549e+07,4.7624e-15,2.375e-13
3.6479e+07,5.1943e-15,2.3776e-13
3.8517e+07,5.6778e-15,2.3804e-13
4.067e+07,6.2197e-15,2.3835e-13
4.2942e+07,6.8276e-15,2.3869e-13
4.5341e+07,7.5106e-15,2.3906e-13
4.7875e+07,8.279e-15,2.3947e-13
5.055e+07,9.1447e-15,2.3992e-13
5.3375e+07,1.0121e-14,2.4041e-13
5.6357e+07,1.1222e-14,2.4094e-13
5.9506e+07,1.2466e-14,2.4152e-13
6.2831e+07,1.3873e-14,2.4214e-13
6.6342e+07,1.5465e-14,2.4281e-13
7.0049e+07,1.7266e-14,2.4354e-13
7.3963e+07,1.9305e-14,2.4431e-13
7.8095e+07,2.1615e-14,2.4513e-13
8.2459e+07,2.4231e-14,2.46e-13
8.7066e+07,2.7191e-14,2.4691e-13
9.1931e+07,3.0541e-14,2.4787e-13
9.7068e+07,3.4331e-14,2.4885e-13
1.0249e+08,3.8612e-14,2.4985e-13
1.0822e+08,4.344e-14,2.5086e-13
1.1427e+08,4.888e-14,2.5187e-13
1.2065e+08,5.5e-14,2.5285e-13
1.2739e+08,6.1869e-14,2.5378e-13
1.3451e+08,6.9556e-14,2.5463e-13
1.4203e+08,7.8144e-14,2.5538e-13
1.4996e+08,8.771e-14,2.5599e-13
1.5834e+08,9.8333e-14,2.5641e-13
1.6719e+08,1.1008e-13,2.5662e-13
1.7653e+08,1.2304e-13,2.5655e-13
1.8639e+08,1.3729e-13,2.5616e-13
1.9681e+08,1.5287e-13,2.554e-13
2.0781e+08,1.6985e-13,2.5422e-13
2.1942e+08,1.8827e-13,2.5256e-13
2.3168e+08,2.0815e-13,2.5038e-13
2.4462e+08,2.295e-13,2.4761e-13
2.5829e+08,2.5226e-13,2.4422e-13
2.7272e+08,2.7635e-13,2.4014e-13
2.8796e+08,3.0163e-13,2.3535e-13
3.0405e+08,3.2786e-13,2.2979e-13
3.2104e+08,3.5466e-13,2.2342e-13
3.3898e+08,3.8148e-13,2.1618e-13
3.5792e+08,4.0756e-13,2.08e-13
3.7792e+08,4.3174e-13,1.988e-13
3.9904e+08,4.5242e-13,1.8845e-13
4.2133e+08,4.6731e-13,1.7673e-13
4.4488e+08,4.7324e-13,1.6334e-13
4.6973e+08,4.658e-13,1.4778e-13
4.9598e+08,4.3904e-13,1.2926e-13
5.2369e+08,3.8526e-13,1.0654e-13
5.5295e+08,2.9513e-13,7.7792e-14
5.8385e+08,1.5867e-13,4.0479e-14
6.1648e+08,3.2588e-14,8.1461e-15
6.5092e+08,2.8229e-13,6.9345e-14
6.8729e+08,5.8627e-13,1.3959e-13
7.257e+08,9.3248e-13,2.082e-13
7.6624e+08,1.3047e-12,2.6119e-13
8.0906e+08,1.6882e-12,2.9041e-13
8.5427e+08,2.0738e-12,2.9768e-13
9.02e+08,2.4585e-12,2.9026e-13
9.524e+08,2.8441e-12,2.7524e-13
1.0056e+09,3.235e-12,2.5735e-13
