1.2773e+05,9.5297e-14,2.2845e-13
1.3487e+05,9.5302e-14,2.2845e-13
1.4241e+05,9.5308e-14,2.2845e-13
1.5036e+05,9.5315e-14,2.2845e-13
1.5876e+05,9.5321e-14,2.2845e-13
1.6764e+05,9.5328e-14,2.2845e-13
1.77e+05,9.5336e-14,2.2845e-13
1.8689e+05,9.5344e-14,2.2845e-13
1.9734e+05,9.5352e-14,2.2845e-13
2.0836e+05,9.5361e-14,2.2845e-13
2.2e+05,9.537e-14,2.2845e-13
2.323e+05,9.538e-14,2.2845e-13
2.4528e+05,9.539e-14,2.2845e-13
2.5898e+05,9.5401e-14,2.2845e-13
2.7345e+05,9.5413e-14,2.2845e-13
2.8873e+05,9.5425e-14,2.2845e-13
3.0486e+05,9.5438e-14,2.2845e-13
3.219e+05,9.5451e-14,2.2845e-13
3.3989e+05,9.5466e-14,2.2845e-13
3.5888e+05,9.5481e-14,2.2845e-13
3.7893e+05,9.5497e-14,2.2845e-13
4.001e+05,9.5514e-14,2.2845e-13
4.2246e+05,9.5532e-14,2.2845e-13
4.4606e+05,9.555e-14,2.2845e-13
4.7099e+05,9.557e-14,2.2845e-13
4.9731e+05,9.5591e-14,2.2845e-13
5.2509e+05,9.5614e-14,2.2845e-13
5.5443e+05,9.5637e-14,2.2845e-13
5.8541e+05,9.5662e-14,2.2845e-13
6.1812e+05,9.5688e-14,2.2845e-13
6.5266e+05,9.5715e-14,2.2845e-13
6.8913e+05,9.5745e-14,2.2845e-13
7.2764e+05,9.5775e-14,2.2845e-13
7.6829e+05,9.5808e-14,2.2845e-13
8.1122e+05,9.5842e-14,2.2845e-13
8.5655e+05,9.5879e-14,2.2845e-13
9.0441e+05,9.5917e-14,2.2845e-13
9.5495e+05,9.5957e-14,2.2845e-13
1.0083e+06,9.6e-14,2.2845e-13
1.0646e+06,9.6046e-14,2.2845e-13
1.1241e+06,9.6095e-14,2.2845e-13
1.1869e+06,9.6148e-14,2.2845e-13
1.2533e+06,9.6204e-14,2.2845e-13
1.3233e+06,9.6262e-14,2.2845e-13
1.3972e+06,9.6322e-14,2.2845e-13
1.4753e+06,9.6386e-14,2.2845e-13
1.5577e+06,9.6453e-14,2.2845e-13
1.6448e+06,9.6524e-14,2.2845e-13
1.7367e+06,9.6598e-14,2.2845e-13
1.8337e+06,9.6677e-14,2.2845e-13
1.9362e+06,9.6759e-14,2.2845e-13
2.0444e+06,9.6847e-14,2.2846e-13
2.1586e+06,9.6941e-14,2.2846e-13
2.2792e+06,9.704e-14,2.2846e-13
2.4066e+06,9.7146e-14,2.2846e-13
2.541e+06,9.7258e-14,2.2846e-13
2.683e+06,9.7376e-14,2.2846e-13
2.8329e+06,9.7501e-14,2.2846e-13
2.9912e+06,9.7633e-14,2.2847e-13
3.1584e+06,9.7772e-14,2.2847e-13
3.3348e+06,9.7919e-14,2.2847e-13
3.5212e+06,9.8074e-14,2.2847e-13
3.7179e+06,9.8238e-14,2.2848e-13
3.9257e+06,9.8412e-14,2.2848e-13
4.145e+06,9.8596e-14,2.2848e-13
4.3766e+06,9.8791e-14,2.2849e-13
4.6212e+06,9.8998e-14,2.2849e-13
4.8794e+06,9.9217e-14,2.2849e-13
5.152e+06,9.9451e-14,2.285e-13
5.4399e+06,9.9699e-14,2.2851e-13
5.7439e+06,9.9963e-14,2.2851e-13
6.0648e+06,1.0024e-13,2.2852e-13
6.4037e+06,1.0054e-13,2.2853e-13
6.7615e+06,1.0085e-13,2.2854e-13
7.1393e+06,1.0118e-13,2.2855e-13
7.5382e+06,1.0153e-13,2.2856e-13
7.9594e+06,1.0191e-13,2.2857e-13
8.4042e+06,1.023e-13,2.2859e-13
8.8738e+06,1.0273e-13,2.286e-13
9.3696e+06,1.0318e-13,2.2862e-13
9.8931e+06,1.0365e-13,2.2864e-13
1.0446e+07,1.0416e-13,2.2866e-13
1.103e+07,1.047e-13,2.2869e-13
1.1646e+07,1.0528e-13,2.2872e-13
1.2297e+07,1.0589e-13,2.2875e-13
1.2984e+07,1.0654e-13,2.2878e-13
1.3709e+07,1.0724e-13,2.2882e-13
1.4475e+07,1.0798e-13,2.2886e-13
1.5284e+07,1.0877e-13,2.2891e-13
1.6138e+07,1.0962e-13,2.2896e-13
1.704e+07,1.1052e-13,2.2902e-13
1.7992e+07,1.1149e-13,2.2909e-13
1.8997e+07,1.1253e-13,2.2916e-13
2.0059e+07,1.1363e-13,2.2924e-13
2.1179e+07,1.1482e-13,2.2933e-13
2.2363e+07,1.1609e-13,2.2943e-13
2.3612e+07,1.1746e-13,2.2954e-13
2.4932e+07,1.1892e-13,2.2967e-13
2.6325e+07,1.205e-13,2.2981e-13
2.7796e+07,1.2219e-13,2.2996e-13
2.9349e+07,1.2401e-13,2.3013e-13
3.0989e+07,1.2598e-13,2.3032e-13
3.272e+07,1.281e-13,2.3053e-13
3.4549e+07,1.3039e-13,2.3076e-13
3.6479e+07,1.3286e-13,2.3102e-13
