1.2773e+05,1.5613e-14,1.3438e-13
1.3487e+05,1.5615e-14,1.3438e-13
1.4241e+05,1.5616e-14,1.3438e-13
1.5036e+05,1.5618e-14,1.3438e-13
1.5876e+05,1.562e-14,1.3438e-13
1.6764e+05,1.5622e-14,1.3438e-13
1.77e+05,1.5624e-14,1.3438e-13
1.8689e+05,1.5627e-14,1.3438e-13
1.9734e+05,1.5629e-14,1.3438e-13
2.0836e+05,1.5632e-14,1.3438e-13
2.2e+05,1.5634e-14,1.3438e-13
2.323e+05,1.5637e-14,1.3438e-13
2.4528e+05,1.564e-14,1.3438e-13
2.5898e+05,1.5643e-14,1.3438e-13
2.7345e+05,1.5647e-14,1.3438e-13
2.8873e+05,1.565e-14,1.3438e-13
3.0486e+05,1.5654e-14,1.3438e-13
3.219e+05,1.5658e-14,1.3438e-13
3.3989e+05,1.5662e-14,1.3438e-13
3.5888e+05,1.5667e-14,1.3438e-13
3.7893e+05,1.5671e-14,1.3438e-13
4.001e+05,1.5676e-14,1.3438e-13
4.2246e+05,1.5681e-14,1.3438e-13
4.4606e+05,1.5687e-14,1.3438e-13
4.7099e+05,1.5693e-14,1.3438e-13
4.9731e+05,1.5699e-14,1.3438e-13
5.2509e+05,1.5705e-14,1.3438e-13
5.5443e+05,1.5712e-14,1.3438e-13
5.8541e+05,1.5719e-14,1.3438e-13
6.1812e+05,1.5727e-14,1.3438e-13
6.5266e+05,1.5735e-14,1.3438e-13
6.8913e+05,1.5743e-14,1.3438e-13
7.2764e+05,1.5752e-14,1.3438e-13
7.6829e+05,1.5762e-14,1.3438e-13
8.1122e+05,1.5772e-14,1.3438e-13
8.5655e+05,1.5783e-14,1.3438e-13
9.0441e+05,1.5794e-14,1.3438e-13
9.5495e+05,1.5806e-14,1.3438e-13
1.0083e+06,1.5818e-14,1.3438e-13
1.0646e+06,1.5831e-14,1.3438e-13
1.1241e+06,1.5845e-14,1.3438e-13
1.1869e+06,1.586e-14,1.3438e-13
1.2533e+06,1.5876e-14,1.3438e-13
1.3233e+06,1.5892e-14,1.3438e-13
1.3972e+06,1.591e-14,1.3438e-13
1.4753e+06,1.5929e-14,1.3438e-13
1.5577e+06,1.5948e-14,1.3438e-13
1.6448e+06,1.5969e-14,1.3438e-13
1.7367e+06,1.5991e-14,1.3438e-13
1.8337e+06,1.6014e-14,1.3438e-13
1.9362e+06,1.6038e-14,1.3438e-13
2.0444e+06,1.6064e-14,1.3438e-13
2.1586e+06,1.6092e-14,1.3438e-13
2.2792e+06,1.6121e-14,1.3438e-13
2.4066e+06,1.6151e-14,1.3438e-13
2.541e+06,1.6184e-14,1.3438e-13
2.683e+06,1.6218e-14,1.3438e-13
2.8329e+06,1.6255e-14,1.3438e-13
2.9912e+06,1.6294e-14,1.3438e-13
3.1584e+06,1.6335e-14,1.3438e-13
3.3348e+06,1.6378e-14,1.3438e-13
3.5212e+06,1.6424e-14,1.3438e-13
3.7179e+06,1.6473e-14,1.3438e-13
3.9257e+06,1.6524e-14,1.3438e-13
4.145e+06,1.6579e-14,1.3438e-13
4.3766e+06,1.6637e-14,1.3438e-13
4.6212e+06,1.6699e-14,1.3438e-13
4.8794e+06,1.6764e-14,1.3438e-13
5.152e+06,1.6834e-14,1.3438e-13
5.4399e+06,1.6907e-14,1.3438e-13
5.7439e+06,1.6986e-14,1.3438e-13
6.0648e+06,1.7069e-14,1.3438e-13
6.4037e+06,1.7157e-14,1.3438e-13
6.7615e+06,1.7251e-14,1.3438e-13
7.1393e+06,1.7351e-14,1.3438e-13
7.5382e+06,1.7457e-14,1.3438e-13
7.9594e+06,1.757e-14,1.3438e-13
8.4042e+06,1.7691e-14,1.3438e-13
8.8738e+06,1.7819e-14,1.3438e-13
9.3696e+06,1.7955e-14,1.3438e-13
9.8931e+06,1.8101e-14,1.3438e-13
1.0446e+07,1.8256e-14,1.3438e-13
1.103e+07,1.8422e-14,1.3438e-13
1.1646e+07,1.8599e-14,1.3438e-13
1.2297e+07,1.8788e-14,1.3438e-13
1.2984e+07,1.8991e-14,1.3438e-13
1.3709e+07,1.9207e-14,1.3438e-13
1.4475e+07,1.9438e-14,1.3438e-13
1.5284e+07,1.9686e-14,1.3438e-13
1.6138e+07,1.9952e-14,1.3438e-13
1.704e+07,2.0238e-14,1.3438e-13
1.7992e+07,2.0544e-14,1.3438e-13
1.8997e+07,2.0873e-14,1.3438e-13
2.0059e+07,2.1227e-14,1.3438e-13
2.1179e+07,2.1607e-14,1.3438e-13
2.2363e+07,2.2017e-14,1.3438e-13
2.3612e+07,2.246e-14,1.3438e-13
2.4932e+07,2.2937e-14,1.3438e-13
2.6325e+07,2.3453e-14,1.3437e-13
2.7796e+07,2.4011e-14,1.3437e-13
2.9349e+07,2.4615e-14,1.3437e-13
3.0989e+07,2.527e-14,1.3437e-13
3.272e+07,2.598e-14,1.3437e-13
3.4549e+07,2.6752e-14,1.3436e-13
3.6479e+07,2.7591e-14,1.3436e-13
3.8517e+07,2.8506e-14,1.3435e-13
4.067e+07,2.9503e-14,1.3434e-13
4.2942e+07,3.0591e-14,1.3433e-13
4.5341e+07,3.178e-14,1.3432e-13
4.7875e+07,3.3083e-14,1.3431e-13
5.055e+07,3.451e-14,1.3429e-13
5.3375e+07,3.6076e-14,1.3427e-13
5.6357e+07,3.7796e-14,1.3424e-13
5.9506e+07,3.9688e-14,1.3421e-13
6.2831e+07,4.1773e-14,1.3417e-13
6.6342e+07,4.4071e-14,1.3412e-13
7.0049e+07,4.6605e-14,1.3406e-13
7.3963e+07,4.9406e-14,1.3399e-13
7.8095e+07,5.2503e-14,1.339e-13
8.2459e+07,5.593e-14,1.3378e-13
8.7066e+07,5.972e-14,1.3364e-13
9.1931e+07,6.3917e-14,1.3347e-13
9.7068e+07,6.8567e-14,1.3326e-13
1.0249e+08,7.3714e-14,1.3301e-13
1.0822e+08,7.9404e-14,1.327e-13
1.1427e+08,8.5695e-14,1.3232e-13
1.2065e+08,9.2641e-14,1.3185e-13
1.2739e+08,1.0029e-13,1.3129e-13
1.3451e+08,1.0868e-13,1.3061e-13
1.4203e+08,1.1787e-13,1.2979e-13
1.4996e+08,1.279e-13,1.2879e-13
1.5834e+08,1.3875e-13,1.2759e-13
1.6719e+08,1.5042e-13,1.2616e-13
1.7653e+08,1.6287e-13,1.2443e-13
1.8639e+08,1.7599e-13,1.2237e-13
1.9681e+08,1.8962e-13,1.1991e-13
2.0781e+08,2.0347e-13,1.1698e-13
2.1942e+08,2.1717e-13,1.1349e-13
2.3168e+08,2.3016e-13,1.0935e-13
2.4462e+08,2.4168e-13,1.0443e-13
2.5829e+08,2.5062e-13,9.8583e-14
2.7272e+08,2.5552e-13,9.1628e-14
2.8796e+08,2.5443e-13,8.3326e-14
3.0405e+08,2.4465e-13,7.3369e-14
3.2104e+08,2.226e-13,6.1354e-14
3.3898e+08,1.8362e-13,4.6738e-14
3.5792e+08,1.218e-13,2.8808e-14
3.7792e+08,2.9958e-14,6.6359e-15
3.9904e+08,9.9878e-14,2.0916e-14
4.2133e+08,2.7535e-13,5.5097e-14
4.4488e+08,5.0185e-13,9.6969e-14
4.6973e+08,7.8009e-13,1.4681e-13
4.9598e+08,1.1044e-12,2.0326e-13
5.2369e+08,1.463e-12,2.6255e-13
5.5295e+08,1.8407e-12,3.1869e-13
5.8385e+08,2.2232e-12,3.6509e-13
6.1648e+08,2.6006e-12,3.9703e-13
6.5092e+08,2.9683e-12,4.1319e-13
6.8729e+08,3.3261e-12,4.1539e-13
7.257e+08,3.6776e-12,4.0711e-13
7.6624e+08,4.0278e-12,3.9198e-13
8.0906e+08,4.3822e-12,3.7298e-13
8.5427e+08,4.7465e-12,3.5224e-13
9.02e+08,5.1263e-12,3.3113e-13
9.524e+08,5.5268e-12,3.1046e-13
1.0056e+09,5.953e-12,2.9068e-13
1.0618e+09,6.4101e-12,2.72e-13
1.1211e+09,6.9031e-12,2.545e-13
1.1838e+09,7.4375e-12,2.3817e-13
1.2499e+09,8.0188e-12,2.2298e-13
1.3198e+09,8.6533e-12,2.0886e-13
1.3935e+09,9.3476e-12,1.9573e-13
1.4714e+09,1.0109e-11,1.8352e-13
1.5536e+09,1.0946e-11,1.7216e-13
1.6404e+09,1.1866e-11,1.6158e-13
1.7321e+09,1.2882e-11,1.5173e-13
1.8288e+09,1.4002e-11,1.4254e-13
1.931e+09,1.5241e-11,1.3397e-13
2.0389e+09,1.6611e-11,1.2596e-13
2.1528e+09,1.8129e-11,1.1847e-13
2.2731e+09,1.9812e-11,1.1147e-13
2.4002e+09,2.1679e-11,1.0492e-13
2.5343e+09,2.3752e-11,9.8788e-14
2.6759e+09,2.6057e-11,9.3039e-14
2.8254e+09,2.8619e-11,8.765e-14
2.9833e+09,3.1468e-11,8.2595e-14
3.1499e+09,3.464e-11,7.7851e-14
3.326e+09,3.8173e-11,7.3398e-14
3.5118e+09,4.2109e-11,6.9215e-14
3.708e+09,4.6491e-11,6.5284e-14
3.9152e+09,5.1375e-11,6.1589e-14
4.134e+09,5.6822e-11,5.8115e-14
4.365e+09,6.2897e-11,5.4846e-14
4.6089e+09,6.9662e-11,5.1771e-14
4.8664e+09,7.7204e-11,4.8876e-14
5.1383e+09,8.5622e-11,4.6151e-14
5.4254e+09,9.5011e-11,4.3584e-14
5.7286e+09,1.0547e-10,4.1165e-14
6.0486e+09,1.1713e-10,3.8887e-14
6.3866e+09,1.3014e-10,3.6739e-14
