1.2773e+05,6.5625e-14,1.6798e-13
1.3487e+05,6.5629e-14,1.6798e-13
1.4241e+05,6.5634e-14,1.6798e-13
1.5036e+05,6.5638e-14,1.6798e-13
1.5876e+05,6.5643e-14,1.6798e-13
1.6764e+05,6.5648e-14,1.6798e-13
1.77e+05,6.5653e-14,1.6798e-13
1.8689e+05,6.5659e-14,1.6798e-13
1.9734e+05,6.5665e-14,1.6798e-13
2.0836e+05,6.5671e-14,1.6798e-13
2.2e+05,6.5677e-14,1.6798e-13
2.323e+05,6.5684e-14,1.6798e-13
2.4528e+05,6.5692e-14,1.6798e-13
2.5898e+05,6.5699e-14,1.6798e-13
2.7345e+05,6.5707e-14,1.6798e-13
2.8873e+05,6.5716e-14,1.6798e-13
3.0486e+05,6.5725e-14,1.6798e-13
3.219e+05,6.5735e-14,1.6798e-13
3.3989e+05,6.5745e-14,1.6798e-13
3.5888e+05,6.5756e-14,1.6798e-13
3.7893e+05,6.5767e-14,1.6798e-13
4.001e+05,6.5779e-14,1.6798e-13
4.2246e+05,6.5792e-14,1.6798e-13
4.4606e+05,6.5805e-14,1.6798e-13
4.7099e+05,6.5819e-14,1.6798e-13
4.9731e+05,6.5834e-14,1.6798e-13
5.2509e+05,6.585e-14,1.6798e-13
5.5443e+05,6.5866e-14,1.6798e-13
5.8541e+05,6.5884e-14,1.6798e-13
6.1812e+05,6.5902e-14,1.6798e-13
6.5266e+05,6.5922e-14,1.6798e-13
6.8913e+05,6.5942e-14,1.6798e-13
7.2764e+05,6.5964e-14,1.6798e-13
7.6829e+05,6.5987e-14,1.6798e-13
8.1122e+05,6.6011e-14,1.6798e-13
8.5655e+05,6.6037e-14,1.6798e-13
9.0441e+05,6.6064e-14,1.6798e-13
9.5495e+05,6.6093e-14,1.6798e-13
1.0083e+06,6.6123e-14,1.6798e-13
1.0646e+06,6.6155e-14,1.6798e-13
1.1241e+06,6.619e-14,1.6798e-13
1.1869e+06,6.6228e-14,1.6798e-13
1.2533e+06,6.6267e-14,1.6798e-13
1.3233e+06,6.6308e-14,1.6798e-13
1.3972e+06,6.6351e-14,1.6798e-13
1.4753e+06,6.6396e-14,1.6798e-13
1.5577e+06,6.6444e-14,1.6798e-13
1.6448e+06,6.6493e-14,1.6798e-13
1.7367e+06,6.6546e-14,1.6798e-13
1.8337e+06,6.6602e-14,1.6798e-13
1.9362e+06,6.666e-14,1.6798e-13
2.0444e+06,6.6722e-14,1.6798e-13
2.1586e+06,6.6788e-14,1.6798e-13
2.2792e+06,6.6859e-14,1.6798e-13
2.4066e+06,6.6933e-14,1.6798e-13
2.541e+06,6.7012e-14,1.6798e-13
2.683e+06,6.7096e-14,1.6798e-13
2.8329e+06,6.7184e-14,1.6798e-13
2.9912e+06,6.7277e-14,1.6798e-13
3.1584e+06,6.7375e-14,1.6798e-13
3.3348e+06,6.7479e-14,1.6798e-13
3.5212e+06,6.7588e-14,1.6798e-13
3.7179e+06,6.7704e-14,1.6798e-13
3.9257e+06,6.7826e-14,1.6798e-13
4.145e+06,6.7956e-14,1.6799e-13
4.3766e+06,6.8094e-14,1.6799e-13
4.6212e+06,6.8239e-14,1.6799e-13
4.8794e+06,6.8394e-14,1.6799e-13
5.152e+06,6.8558e-14,1.6799e-13
5.4399e+06,6.8733e-14,1.6799e-13
5.7439e+06,6.8919e-14,1.6799e-13
6.0648e+06,6.9115e-14,1.68e-13
6.4037e+06,6.9323e-14,1.68e-13
6.7615e+06,6.9543e-14,1.68e-13
7.1393e+06,6.9776e-14,1.68e-13
7.5382e+06,7.0023e-14,1.6801e-13
7.9594e+06,7.0286e-14,1.6801e-13
8.4042e+06,7.0566e-14,1.6801e-13
8.8738e+06,7.0864e-14,1.6802e-13
9.3696e+06,7.118e-14,1.6802e-13
9.8931e+06,7.1516e-14,1.6803e-13
1.0446e+07,7.1873e-14,1.6804e-13
1.103e+07,7.2252e-14,1.6804e-13
1.1646e+07,7.2655e-14,1.6805e-13
1.2297e+07,7.3085e-14,1.6806e-13
1.2984e+07,7.3541e-14,1.6807e-13
1.3709e+07,7.4028e-14,1.6808e-13
1.4475e+07,7.4547e-14,1.6809e-13
1.5284e+07,7.51e-14,1.681e-13
1.6138e+07,7.5691e-14,1.6812e-13
1.704e+07,7.6322e-14,1.6813e-13
1.7992e+07,7.6997e-14,1.6815e-13
1.8997e+07,7.7718e-14,1.6817e-13
2.0059e+07,7.8489e-14,1.6819e-13
2.1179e+07,7.9315e-14,1.6822e-13
2.2363e+07,8.02e-14,1.6824e-13
2.3612e+07,8.1147e-14,1.6828e-13
2.4932e+07,8.2163e-14,1.6831e-13
2.6325e+07,8.3253e-14,1.6835e-13
2.7796e+07,8.4424e-14,1.6839e-13
2.9349e+07,8.5682e-14,1.6843e-13
3.0989e+07,8.7035e-14,1.6848e-13
3.272e+07,8.8493e-14,1.6854e-13
3.4549e+07,9.0063e-14,1.686e-13
3.6479e+07,9.1758e-14,1.6867e-13
3.8517e+07,9.3589e-14,1.6874e-13
4.067e+07,9.5571e-14,1.6882e-13
4.2942e+07,9.7716e-14,1.6891e-13
4.5341e+07,1.0004e-13,1.6901e-13
4.7875e+07,1.0256e-13,1.6911e-13
5.055e+07,1.053e-13,1.6923e-13
5.3375e+07,1.0827e-13,1.6935e-13
5.6357e+07,1.1151e-13,1.6949e-13
5.9506e+07,1.1504e-13,1.6963e-13
6.2831e+07,1.1889e-13,1.6979e-13
6.6342e+07,1.2309e-13,1.6996e-13
7.0049e+07,1.2769e-13,1.7013e-13
7.3963e+07,1.3272e-13,1.7031e-13
7.8095e+07,1.3823e-13,1.705e-13
8.2459e+07,1.4428e-13,1.707e-13
8.7066e+07,1.5092e-13,1.709e-13
9.1931e+07,1.5821e-13,1.7109e-13
9.7068e+07,1.6622e-13,1.7128e-13
1.0249e+08,1.7503e-13,1.7145e-13
1.0822e+08,1.8472e-13,1.716e-13
1.1427e+08,1.9537e-13,1.7172e-13
1.2065e+08,2.0709e-13,1.7179e-13
1.2739e+08,2.1995e-13,1.718e-13
1.3451e+08,2.3405e-13,1.7174e-13
1.4203e+08,2.4949e-13,1.7157e-13
1.4996e+08,2.6637e-13,1.7128e-13
1.5834e+08,2.8475e-13,1.7083e-13
1.6719e+08,3.0467e-13,1.7019e-13
1.7653e+08,3.2617e-13,1.6932e-13
1.8639e+08,3.4927e-13,1.6818e-13
1.9681e+08,3.7387e-13,1.6671e-13
2.0781e+08,3.998e-13,1.6486e-13
2.1942e+08,4.2685e-13,1.6256e-13
2.3168e+08,4.5468e-13,1.5974e-13
2.4462e+08,4.8272e-13,1.5632e-13
2.5829e+08,5.1016e-13,1.522e-13
2.7272e+08,5.36e-13,1.4727e-13
2.8796e+08,5.588e-13,1.414e-13
3.0405e+08,5.7658e-13,1.3443e-13
3.2104e+08,5.8659e-13,1.2613e-13
3.3898e+08,5.8515e-13,1.1624e-13
3.5792e+08,5.6723e-13,1.0437e-13
3.7792e+08,5.2598e-13,8.9969e-14
3.9904e+08,4.5219e-13,7.2295e-14
4.2133e+08,3.3412e-13,5.0291e-14
4.4488e+08,1.5762e-13,2.2543e-14
4.6973e+08,9.226e-14,1.2676e-14
4.9598e+08,4.2767e-13,5.709e-14
5.2369e+08,8.5222e-13,1.1157e-13
5.5295e+08,1.3556e-12,1.746e-13
5.8385e+08,1.9128e-12,2.4084e-13
6.1648e+08,2.4904e-12,3.0137e-13
6.5092e+08,3.0577e-12,3.4711e-13
6.8729e+08,3.5951e-12,3.7321e-13
7.257e+08,4.0967e-12,3.806e-13
7.6624e+08,4.5667e-12,3.7394e-13
8.0906e+08,5.0148e-12,3.5857e-13
8.5427e+08,5.4525e-12,3.388e-13
9.02e+08,5.8911e-12,3.1745e-13
9.524e+08,6.3405e-12,2.9617e-13
1.0056e+09,6.8098e-12,2.7581e-13
1.0618e+09,7.307e-12,2.5674e-13
1.1211e+09,7.8395e-12,2.3909e-13
1.1838e+09,8.4144e-12,2.2283e-13
1.2499e+09,9.0388e-12,2.0788e-13
1.3198e+09,9.7199e-12,1.9413e-13
1.3935e+09,1.0466e-11,1.8149e-13
1.4714e+09,1.1284e-11,1.6983e-13
1.5536e+09,1.2184e-11,1.5906e-13
1.6404e+09,1.3177e-11,1.4911e-13
1.7321e+09,1.4272e-11,1.3988e-13
1.8288e+09,1.5482e-11,1.3132e-13
1.931e+09,1.6822e-11,1.2335e-13
2.0389e+09,1.8306e-11,1.1594e-13
2.1528e+09,1.9951e-11,1.0903e-13
2.2731e+09,2.1777e-11,1.0258e-13
2.4002e+09,2.3805e-11,9.6553e-14
2.5343e+09,2.6059e-11,9.0916e-14
