1.2773e+05,4.2487e-16,2.0157e-13
1.3487e+05,4.2518e-16,2.0157e-13
1.4241e+05,4.2551e-16,2.0157e-13
1.5036e+05,4.2585e-16,2.0157e-13
1.5876e+05,4.2622e-16,2.0157e-13
1.6764e+05,4.266e-16,2.0157e-13
1.77e+05,4.2701e-16,2.0157e-13
1.8689e+05,4.2744e-16,2.0157e-13
1.9734e+05,4.2789e-16,2.0157e-13
2.0836e+05,4.2837e-16,2.0157e-13
2.2e+05,4.2888e-16,2.0157e-13
2.323e+05,4.2942e-16,2.0157e-13
2.4528e+05,4.2999e-16,2.0157e-13
2.5898e+05,4.3059e-16,2.0157e-13
2.7345e+05,4.3122e-16,2.0157e-13
2.8873e+05,4.3189e-16,2.0157e-13
3.0486e+05,4.326e-16,2.0157e-13
3.219e+05,4.3335e-16,2.0157e-13
3.3989e+05,4.3414e-16,2.0157e-13
3.5888e+05,4.3498e-16,2.0157e-13
3.7893e+05,4.3586e-16,2.0157e-13
4.001e+05,4.3679e-16,2.0157e-13
4.2246e+05,4.3778e-16,2.0157e-13
4.4606e+05,4.3882e-16,2.0157e-13
4.7099e+05,4.3993e-16,2.0157e-13
4.9731e+05,4.411e-16,2.0157e-13
5.2509e+05,4.4233e-16,2.0157e-13
5.5443e+05,4.4364e-16,2.0157e-13
5.8541e+05,4.4502e-16,2.0157e-13
6.1812e+05,4.4648e-16,2.0157e-13
6.5266e+05,4.4802e-16,2.0157e-13
6.8913e+05,4.4966e-16,2.0157e-13
7.2764e+05,4.5139e-16,2.0157e-13
7.6829e+05,4.5323e-16,2.0157e-13
8.1122e+05,4.5517e-16,2.0157e-13
8.5655e+05,4.5722e-16,2.0157e-13
9.0441e+05,4.594e-16,2.0157e-13
9.5495e+05,4.617e-16,2.0157e-13
1.0083e+06,4.6414e-16,2.0157e-13
1.0646e+06,4.6673e-16,2.0157e-13
1.1241e+06,4.6947e-16,2.0157e-13
1.1869e+06,4.7237e-16,2.0157e-13
1.2533e+06,4.7545e-16,2.0157e-13
1.3233e+06,4.7872e-16,2.0157e-13
1.3972e+06,4.8218e-16,2.0157e-13
1.4753e+06,4.8585e-16,2.0157e-13
1.5577e+06,4.8974e-16,2.0157e-13
1.6448e+06,4.9388e-16,2.0157e-13
1.7367e+06,4.9826e-16,2.0157e-13
1.8337e+06,5.0292e-16,2.0158e-13
1.9362e+06,5.0787e-16,2.0158e-13
2.0444e+06,5.1313e-16,2.0158e-13
2.1586e+06,5.1872e-16,2.0158e-13
2.2792e+06,5.2466e-16,2.0158e-13
2.4066e+06,5.3097e-16,2.0158e-13
2.541e+06,5.3769e-16,2.0158e-13
2.683e+06,5.4485e-16,2.0158e-13
2.8329e+06,5.5247e-16,2.0158e-13
2.9912e+06,5.6058e-16,2.0158e-13
3.1584e+06,5.6923e-16,2.0158e-13
3.3348e+06,5.7845e-16,2.0158e-13
3.5212e+06,5.8829e-16,2.0159e-13
3.7179e+06,5.9879e-16,2.0159e-13
3.9257e+06,6.1001e-16,2.0159e-13
4.145e+06,6.2199e-16,2.0159e-13
4.3766e+06,6.348e-16,2.0159e-13
4.6212e+06,6.485e-16,2.016e-13
4.8794e+06,6.6317e-16,2.016e-13
5.152e+06,6.7889e-16,2.016e-13
5.4399e+06,6.9573e-16,2.0161e-13
5.7439e+06,7.138e-16,2.0161e-13
6.0648e+06,7.332e-16,2.0162e-13
6.4037e+06,7.5404e-16,2.0162e-13
6.7615e+06,7.7644e-16,2.0163e-13
7.1393e+06,8.0055e-16,2.0163e-13
7.5382e+06,8.2651e-16,2.0164e-13
7.9594e+06,8.545e-16,2.0165e-13
8.4042e+06,8.8471e-16,2.0166e-13
8.8738e+06,9.1733e-16,2.0167e-13
9.3696e+06,9.5259e-16,2.0168e-13
9.8931e+06,9.9075e-16,2.0169e-13
1.0446e+07,1.0321e-15,2.017e-13
1.103e+07,1.0769e-15,2.0172e-13
1.1646e+07,1.1256e-15,2.0174e-13
1.2297e+07,1.1785e-15,2.0175e-13
1.2984e+07,1.2361e-15,2.0177e-13
1.3709e+07,1.2989e-15,2.018e-13
1.4475e+07,1.3673e-15,2.0182e-13
1.5284e+07,1.4421e-15,2.0185e-13
1.6138e+07,1.5238e-15,2.0188e-13
1.704e+07,1.6134e-15,2.0192e-13
1.7992e+07,1.7116e-15,2.0196e-13
