1.2773e+05,3.6287e-14,2.3517e-13
1.3487e+05,3.629e-14,2.3517e-13
1.4241e+05,3.6294e-14,2.3517e-13
1.5036e+05,3.6297e-14,2.3517e-13
1.5876e+05,3.6301e-14,2.3517e-13
1.6764e+05,3.6306e-14,2.3517e-13
1.77e+05,3.631e-14,2.3517e-13
1.8689e+05,3.6315e-14,2.3517e-13
1.9734e+05,3.632e-14,2.3517e-13
2.0836e+05,3.6325e-14,2.3517e-13
2.2e+05,3.633e-14,2.3517e-13
2.323e+05,3.6336e-14,2.3517e-13
2.4528e+05,3.6342e-14,2.3517e-13
2.5898e+05,3.6349e-14,2.3517e-13
2.7345e+05,3.6355e-14,2.3517e-13
2.8873e+05,3.6363e-14,2.3517e-13
3.0486e+05,3.637e-14,2.3517e-13
3.219e+05,3.6378e-14,2.3517e-13
3.3989e+05,3.6387e-14,2.3517e-13
3.5888e+05,3.6396e-14,2.3517e-13
3.7893e+05,3.6405e-14,2.3517e-13
4.001e+05,3.6415e-14,2.3517e-13
4.2246e+05,3.6426e-14,2.3517e-13
4.4606e+05,3.6437e-14,2.3517e-13
4.7099e+05,3.6449e-14,2.3517e-13
4.9731e+05,3.6461e-14,2.3517e-13
5.2509e+05,3.6474e-14,2.3517e-13
5.5443e+05,3.6488e-14,2.3517e-13
5.8541e+05,3.6503e-14,2.3517e-13
6.1812e+05,3.6518e-14,2.3517e-13
6.5266e+05,3.6535e-14,2.3517e-13
6.8913e+05,3.6552e-14,2.3517e-13
7.2764e+05,3.6571e-14,2.3517e-13
7.6829e+05,3.659e-14,2.3517e-13
8.1122e+05,3.6611e-14,2.3517e-13
8.5655e+05,3.6632e-14,2.3517e-13
9.0441e+05,3.6655e-14,2.3517e-13
9.5495e+05,3.6679e-14,2.3517e-13
1.0083e+06,3.6705e-14,2.3517e-13
1.0646e+06,3.6732e-14,2.3517e-13
1.1241e+06,3.676e-14,2.3517e-13
1.1869e+06,3.6791e-14,2.3517e-13
1.2533e+06,3.6822e-14,2.3517e-13
1.3233e+06,3.6856e-14,2.3517e-13
1.3972e+06,3.6892e-14,2.3517e-13
1.4753e+06,3.693e-14,2.3517e-13
1.5577e+06,3.697e-14,2.3517e-13
1.6448e+06,3.7012e-14,2.3517e-13
1.7367e+06,3.7057e-14,2.3517e-13
1.8337e+06,3.7104e-14,2.3517e-13
1.9362e+06,3.7154e-14,2.3517e-13
2.0444e+06,3.7207e-14,2.3518e-13
2.1586e+06,3.7263e-14,2.3518e-13
2.2792e+06,3.7322e-14,2.3518e-13
2.4066e+06,3.7385e-14,2.3518e-13
2.541e+06,3.7451e-14,2.3518e-13
2.683e+06,3.7521e-14,2.3518e-13
2.8329e+06,3.7595e-14,2.3518e-13
2.9912e+06,3.7674e-14,2.3518e-13
3.1584e+06,3.7757e-14,2.3519e-13
3.3348e+06,3.7846e-14,2.3519e-13
3.5212e+06,3.7939e-14,2.3519e-13
3.7179e+06,3.8038e-14,2.3519e-13
3.9257e+06,3.8143e-14,2.352e-13
4.145e+06,3.8255e-14,2.352e-13
4.3766e+06,3.8373e-14,2.3521e-13
4.6212e+06,3.8498e-14,2.3521e-13
4.8794e+06,3.8631e-14,2.3522e-13
5.152e+06,3.8772e-14,2.3522e-13
5.4399e+06,3.8921e-14,2.3523e-13
5.7439e+06,3.908e-14,2.3523e-13
6.0648e+06,3.9249e-14,2.3524e-13
6.4037e+06,3.9428e-14,2.3525e-13
6.7615e+06,3.9619e-14,2.3526e-13
7.1393e+06,3.9821e-14,2.3527e-13
7.5382e+06,4.0036e-14,2.3528e-13
7.9594e+06,4.0266e-14,2.353e-13
8.4042e+06,4.0509e-14,2.3531e-13
8.8738e+06,4.0769e-14,2.3533e-13
9.3696e+06,4.1045e-14,2.3535e-13
9.8931e+06,4.134e-14,2.3537e-13
1.0446e+07,4.1654e-14,2.3539e-13
1.103e+07,4.1989e-14,2.3541e-13
1.1646e+07,4.2347e-14,2.3544e-13
1.2297e+07,4.2729e-14,2.3547e-13
1.2984e+07,4.3137e-14,2.3551e-13
1.3709e+07,4.3573e-14,2.3555e-13
1.4475e+07,4.404e-14,2.3559e-13
1.5284e+07,4.454e-14,2.3564e-13
1.6138e+07,4.5075e-14,2.3569e-13
1.704e+07,4.5649e-14,2.3575e-13
1.7992e+07,4.6265e-14,2.3582e-13
1.8997e+07,4.6927e-14,2.3589e-13
2.0059e+07,4.7638e-14,2.3598e-13
2.1179e+07,4.8403e-14,2.3607e-13
2.2363e+07,4.9226e-14,2.3617e-13
2.3612e+07,5.0113e-14,2.3628e-13
2.4932e+07,5.107e-14,2.3641e-13
2.6325e+07,5.2104e-14,2.3655e-13
2.7796e+07,5.3221e-14,2.367e-13
2.9349e+07,5.4429e-14,2.3687e-13
3.0989e+07,5.5738e-14,2.3706e-13
3.272e+07,5.7159e-14,2.3727e-13
3.4549e+07,5.8701e-14,2.375e-13
3.6479e+07,6.0377e-14,2.3776e-13
3.8517e+07,6.2201e-14,2.3804e-13
4.067e+07,6.4191e-14,2.3835e-13
4.2942e+07,6.6361e-14,2.3869e-13
4.5341e+07,6.8732e-14,2.3906e-13
4.7875e+07,7.1327e-14,2.3947e-13
5.055e+07,7.4172e-14,2.3992e-13
5.3375e+07,7.7292e-14,2.4041e-13
5.6357e+07,8.0718e-14,2.4094e-13
5.9506e+07,8.4488e-14,2.4152e-13
6.2831e+07,8.8642e-14,2.4214e-13
6.6342e+07,9.3221e-14,2.4281e-13
7.0049e+07,9.8274e-14,2.4354e-13
7.3963e+07,1.0386e-13,2.4431e-13
7.8095e+07,1.1004e-13,2.4513e-13
8.2459e+07,1.1688e-13,2.46e-13
8.7066e+07,1.2446e-13,2.4691e-13
9.1931e+07,1.3286e-13,2.4787e-13
9.7068e+07,1.4217e-13,2.4885e-13
1.0249e+08,1.525e-13,2.4985e-13
1.0822e+08,1.6394e-13,2.5086e-13
1.1427e+08,1.7661e-13,2.5187e-13
1.2065e+08,1.9065e-13,2.5285e-13
1.2739e+08,2.0617e-13,2.5378e-13
1.3451e+08,2.2329e-13,2.5463e-13
1.4203e+08,2.4216e-13,2.5538e-13
1.4996e+08,2.6292e-13,2.5599e-13
1.5834e+08,2.8567e-13,2.5641e-13
1.6719e+08,3.1052e-13,2.5662e-13
1.7653e+08,3.3759e-13,2.5655e-13
1.8639e+08,3.6698e-13,2.5616e-13
1.9681e+08,3.9872e-13,2.554e-13
2.0781e+08,4.3283e-13,2.5422e-13
2.1942e+08,4.6932e-13,2.5256e-13
2.3168e+08,5.0815e-13,2.5038e-13
2.4462e+08,5.492e-13,2.4761e-13
2.5829e+08,5.9226e-13,2.4422e-13
2.7272e+08,6.3708e-13,2.4014e-13
2.8796e+08,6.8329e-13,2.3535e-13
3.0405e+08,7.3036e-13,2.2979e-13
3.2104e+08,7.7747e-13,2.2342e-13
3.3898e+08,8.236e-13,2.1618e-13
3.5792e+08,8.6732e-13,2.08e-13
3.7792e+08,9.0655e-13,1.988e-13
3.9904e+08,9.3839e-13,1.8845e-13
4.2133e+08,9.5877e-13,1.7673e-13
4.4488e+08,9.6194e-13,1.6334e-13
4.6973e+08,9.3981e-13,1.4778e-13
4.9598e+08,8.811e-13,1.2926e-13
5.2369e+08,7.7073e-13,1.0654e-13
5.5295e+08,5.8971e-13,7.7792e-14
5.8385e+08,3.1706e-13,4.0479e-14
6.1648e+08,6.5104e-14,8.1461e-15
6.5092e+08,5.6259e-13,6.9345e-14
6.8729e+08,1.1606e-12,1.3959e-13
7.257e+08,1.8234e-12,2.082e-13
7.6624e+08,2.5065e-12,2.6119e-13
8.0906e+08,3.1733e-12,2.9041e-13
8.5427e+08,3.8053e-12,2.9768e-13
9.02e+08,4.4015e-12,2.9026e-13
9.524e+08,4.9712e-12,2.7524e-13
1.0056e+09,5.528e-12,2.5735e-13
1.0618e+09,6.086e-12,2.3913e-13
1.1211e+09,6.6583e-12,2.2176e-13
1.1838e+09,7.2566e-12,2.0568e-13
1.2499e+09,7.891e-12,1.91e-13
1.3198e+09,8.5716e-12,1.7765e-13
1.3935e+09,9.3077e-12,1.655e-13
1.4714e+09,1.0109e-11,1.5444e-13
1.5536e+09,1.0984e-11,1.4433e-13
1.6404e+09,1.1945e-11,1.3506e-13
1.7321e+09,1.3003e-11,1.2654e-13
1.8288e+09,1.4169e-11,1.1868e-13
1.931e+09,1.5458e-11,1.1141e-13
2.0389e+09,1.6884e-11,1.0467e-13
2.1528e+09,1.8464e-11,9.8409e-14
2.2731e+09,2.0218e-11,9.2583e-14
2.4002e+09,2.2165e-11,8.715e-14
2.5343e+09,2.4329e-11,8.2078e-14
2.6759e+09,2.6738e-11,7.7335e-14
2.8254e+09,2.9417e-11,7.2895e-14
2.9833e+09,3.2401e-11,6.8735e-14
3.1499e+09,3.5724e-11,6.4833e-14
3.326e+09,3.943e-11,6.1171e-14
3.5118e+09,4.3561e-11,5.7731e-14
3.708e+09,4.8165e-11,5.4497e-14
3.9152e+09,5.3298e-11,5.1456e-14
4.134e+09,5.9027e-11,4.8595e-14
4.365e+09,6.5417e-11,4.5901e-14
4.6089e+09,7.2538e-11,4.3364e-14
4.8664e+09,8.0482e-11,4.0973e-14
