1.2773e+05,1.1644e-15,1.8029e-13
1.3487e+05,1.1648e-15,1.8029e-13
1.4241e+05,1.1654e-15,1.8029e-13
1.5036e+05,1.1659e-15,1.8029e-13
1.5876e+05,1.1665e-15,1.8029e-13
1.6764e+05,1.1671e-15,1.8029e-13
1.77e+05,1.1677e-15,1.8029e-13
1.8689e+05,1.1684e-15,1.8029e-13
1.9734e+05,1.1691e-15,1.8029e-13
2.0836e+05,1.1699e-15,1.8029e-13
2.2e+05,1.1707e-15,1.8029e-13
2.323e+05,1.1715e-15,1.8029e-13
2.4528e+05,1.1724e-15,1.8029e-13
2.5898e+05,1.1733e-15,1.8029e-13
2.7345e+05,1.1743e-15,1.8029e-13
2.8873e+05,1.1754e-15,1.8029e-13
3.0486e+05,1.1765e-15,1.8029e-13
3.219e+05,1.1777e-15,1.8029e-13
3.3989e+05,1.1789e-15,1.8029e-13
3.5888e+05,1.1802e-15,1.8029e-13
3.7893e+05,1.1816e-15,1.8029e-13
4.001e+05,1.1831e-15,1.8029e-13
4.2246e+05,1.1847e-15,1.8029e-13
4.4606e+05,1.1863e-15,1.8029e-13
4.7099e+05,1.1881e-15,1.8029e-13
4.9731e+05,1.1899e-15,1.8029e-13
5.2509e+05,1.1918e-15,1.8029e-13
5.5443e+05,1.1938e-15,1.8029e-13
5.8541e+05,1.196e-15,1.8029e-13
6.1812e+05,1.1983e-15,1.8029e-13
6.5266e+05,1.2007e-15,1.8029e-13
6.8913e+05,1.2033e-15,1.8029e-13
7.2764e+05,1.206e-15,1.8029e-13
7.6829e+05,1.2089e-15,1.8029e-13
8.1122e+05,1.2119e-15,1.8029e-13
8.5655e+05,1.2151e-15,1.8029e-13
9.0441e+05,1.2185e-15,1.8029e-13
9.5495e+05,1.2221e-15,1.8029e-13
1.0083e+06,1.2259e-15,1.8029e-13
1.0646e+06,1.2299e-15,1.8029e-13
1.1241e+06,1.2341e-15,1.8029e-13
1.1869e+06,1.2386e-15,1.8029e-13
1.2533e+06,1.2434e-15,1.8029e-13
1.3233e+06,1.2485e-15,1.8029e-13
1.3972e+06,1.2538e-15,1.8029e-13
1.4753e+06,1.2595e-15,1.8029e-13
1.5577e+06,1.2655e-15,1.8029e-13
