1.2773e+05,6.0724e-14,2.3517e-13
1.3487e+05,6.0729e-14,2.3517e-13
1.4241e+05,6.0734e-14,2.3517e-13
1.5036e+05,6.0739e-14,2.3517e-13
1.5876e+05,6.0744e-14,2.3517e-13
1.6764e+05,6.0749e-14,2.3517e-13
1.77e+05,6.0755e-14,2.3517e-13
1.8689e+05,6.0761e-14,2.3517e-13
1.9734e+05,6.0768e-14,2.3517e-13
2.0836e+05,6.0775e-14,2.3517e-13
2.2e+05,6.0782e-14,2.3517e-13
2.323e+05,6.079e-14,2.3517e-13
2.4528e+05,6.0798e-14,2.3517e-13
2.5898e+05,6.0806e-14,2.3517e-13
2.7345e+05,6.0816e-14,2.3517e-13
2.8873e+05,6.0825e-14,2.3517e-13
3.0486e+05,6.0835e-14,2.3517e-13
3.219e+05,6.0846e-14,2.3517e-13
3.3989e+05,6.0857e-14,2.3517e-13
3.5888e+05,6.0869e-14,2.3517e-13
3.7893e+05,6.0882e-14,2.3517e-13
4.001e+05,6.0895e-14,2.3517e-13
4.2246e+05,6.0909e-14,2.3517e-13
4.4606e+05,6.0924e-14,2.3517e-13
4.7099e+05,6.0939e-14,2.3517e-13
4.9731e+05,6.0956e-14,2.3517e-13
5.2509e+05,6.0973e-14,2.3517e-13
5.5443e+05,6.0992e-14,2.3517e-13
5.8541e+05,6.1013e-14,2.3517e-13
6.1812e+05,6.1036e-14,2.3517e-13
6.5266e+05,6.106e-14,2.3517e-13
6.8913e+05,6.1084e-14,2.3517e-13
7.2764e+05,6.1109e-14,2.3517e-13
7.6829e+05,6.1135e-14,2.3517e-13
8.1122e+05,6.1163e-14,2.3517e-13
8.5655e+05,6.1192e-14,2.3517e-13
9.0441e+05,6.1222e-14,2.3517e-13
9.5495e+05,6.1254e-14,2.3517e-13
1.0083e+06,6.1288e-14,2.3517e-13
1.0646e+06,6.1324e-14,2.3517e-13
1.1241e+06,6.1361e-14,2.3517e-13
1.1869e+06,6.1401e-14,2.3517e-13
1.2533e+06,6.1443e-14,2.3517e-13
1.3233e+06,6.1487e-14,2.3517e-13
1.3972e+06,6.1534e-14,2.3517e-13
1.4753e+06,6.1583e-14,2.3517e-13
1.5577e+06,6.1635e-14,2.3517e-13
1.6448e+06,6.1691e-14,2.3517e-13
1.7367e+06,6.175e-14,2.3517e-13
1.8337e+06,6.1814e-14,2.3517e-13
1.9362e+06,6.1881e-14,2.3517e-13
2.0444e+06,6.1951e-14,2.3518e-13
2.1586e+06,6.2024e-14,2.3518e-13
2.2792e+06,6.2102e-14,2.3518e-13
2.4066e+06,6.2183e-14,2.3518e-13
2.541e+06,6.2269e-14,2.3518e-13
2.683e+06,6.2361e-14,2.3518e-13
2.8329e+06,6.2458e-14,2.3518e-13
2.9912e+06,6.2562e-14,2.3518e-13
3.1584e+06,6.2672e-14,2.3519e-13
3.3348e+06,6.2788e-14,2.3519e-13
3.5212e+06,6.2912e-14,2.3519e-13
3.7179e+06,6.3043e-14,2.3519e-13
3.9257e+06,6.3182e-14,2.352e-13
4.145e+06,6.3329e-14,2.352e-13
4.3766e+06,6.3485e-14,2.3521e-13
4.6212e+06,6.3651e-14,2.3521e-13
4.8794e+06,6.3826e-14,2.3522e-13
5.152e+06,6.4012e-14,2.3522e-13
5.4399e+06,6.4209e-14,2.3523e-13
5.7439e+06,6.4417e-14,2.3523e-13
6.0648e+06,6.4638e-14,2.3524e-13
6.4037e+06,6.4873e-14,2.3525e-13
6.7615e+06,6.5121e-14,2.3526e-13
7.1393e+06,6.5386e-14,2.3527e-13
7.5382e+06,6.5666e-14,2.3528e-13
7.9594e+06,6.5965e-14,2.353e-13
8.4042e+06,6.6283e-14,2.3531e-13
8.8738e+06,6.6621e-14,2.3533e-13
9.3696e+06,6.6981e-14,2.3535e-13
9.8931e+06,6.7364e-14,2.3537e-13
1.0446e+07,6.7771e-14,2.3539e-13
1.103e+07,6.8205e-14,2.3541e-13
1.1646e+07,6.8668e-14,2.3544e-13
1.2297e+07,6.9161e-14,2.3547e-13
1.2984e+07,6.9688e-14,2.3551e-13
1.3709e+07,7.0251e-14,2.3555e-13
1.4475e+07,7.0853e-14,2.3559e-13
1.5284e+07,7.1496e-14,2.3564e-13
1.6138e+07,7.2183e-14,2.3569e-13
1.704e+07,7.2918e-14,2.3575e-13
1.7992e+07,7.3706e-14,2.3582e-13
1.8997e+07,7.455e-14,2.3589e-13
2.0059e+07,7.5456e-14,2.3598e-13
2.1179e+07,7.6429e-14,2.3607e-13
2.2363e+07,7.7474e-14,2.3617e-13
2.3612e+07,7.8597e-14,2.3628e-13
2.4932e+07,7.9806e-14,2.3641e-13
2.6325e+07,8.1109e-14,2.3655e-13
2.7796e+07,8.2512e-14,2.367e-13
2.9349e+07,8.4026e-14,2.3687e-13
3.0989e+07,8.5662e-14,2.3706e-13
3.272e+07,8.743e-14,2.3727e-13
3.4549e+07,8.9344e-14,2.375e-13
3.6479e+07,9.1417e-14,2.3776e-13
3.8517e+07,9.3669e-14,2.3804e-13
4.067e+07,9.6115e-14,2.3835e-13
4.2942e+07,9.8775e-14,2.3869e-13
4.5341e+07,1.0167e-13,2.3906e-13
4.7875e+07,1.0483e-13,2.3947e-13
5.055e+07,1.0828e-13,2.3992e-13
5.3375e+07,1.1204e-13,2.4041e-13
5.6357e+07,1.1617e-13,2.4094e-13
5.9506e+07,1.2068e-13,2.4152e-13
6.2831e+07,1.2564e-13,2.4214e-13
6.6342e+07,1.3107e-13,2.4281e-13
7.0049e+07,1.3705e-13,2.4354e-13
7.3963e+07,1.4363e-13,2.4431e-13
7.8095e+07,1.5088e-13,2.4513e-13
8.2459e+07,1.5887e-13,2.46e-13
8.7066e+07,1.6769e-13,2.4691e-13
9.1931e+07,1.7742e-13,2.4787e-13
9.7068e+07,1.8816e-13,2.4885e-13
1.0249e+08,2.0003e-13,2.4985e-13
1.0822e+08,2.1312e-13,2.5086e-13
1.1427e+08,2.2758e-13,2.5187e-13
1.2065e+08,2.4354e-13,2.5285e-13
1.2739e+08,2.6112e-13,2.5378e-13
1.3451e+08,2.8045e-13,2.5463e-13
1.4203e+08,3.0169e-13,2.5538e-13
1.4996e+08,3.2498e-13,2.5599e-13
1.5834e+08,3.5045e-13,2.5641e-13
1.6719e+08,3.7818e-13,2.5662e-13
1.7653e+08,4.0832e-13,2.5655e-13
1.8639e+08,4.4095e-13,2.5616e-13
1.9681e+08,4.7612e-13,2.554e-13
2.0781e+08,5.138e-13,2.5422e-13
2.1942e+08,5.54e-13,2.5256e-13
2.3168e+08,5.9668e-13,2.5038e-13
2.4462e+08,6.4166e-13,2.4761e-13
2.5829e+08,6.8869e-13,2.4422e-13
2.7272e+08,7.3747e-13,2.4014e-13
2.8796e+08,7.8761e-13,2.3535e-13
3.0405e+08,8.3846e-13,2.2979e-13
3.2104e+08,8.8913e-13,2.2342e-13
3.3898e+08,9.3848e-13,2.1618e-13
3.5792e+08,9.8495e-13,2.08e-13
3.7792e+08,1.0263e-12,1.988e-13
3.9904e+08,1.0593e-12,1.8845e-13
4.2133e+08,1.0795e-12,1.7673e-13
4.4488e+08,1.0807e-12,1.6334e-13
4.6973e+08,1.0539e-12,1.4778e-13
4.9598e+08,9.8676e-13,1.2926e-13
5.2369e+08,8.6242e-13,1.0654e-13
5.5295e+08,6.5963e-13,7.7792e-14
5.8385e+08,3.5463e-13,4.0479e-14
6.1648e+08,7.2821e-14,8.1461e-15
6.5092e+08,6.2903e-13,6.9345e-14
6.8729e+08,1.296e-12,1.3959e-13
7.257e+08,2.0313e-12,2.082e-13
7.6624e+08,2.7824e-12,2.6119e-13
8.0906e+08,3.5072e-12,2.9041e-13
8.5427e+08,4.1856e-12,2.9768e-13
9.02e+08,4.8179e-12,2.9026e-13
9.524e+08,5.4161e-12,2.7524e-13
1.0056e+09,5.9966e-12,2.5735e-13
1.0618e+09,6.5758e-12,2.3913e-13
1.1211e+09,7.1683e-12,2.2176e-13
1.1838e+09,7.787e-12,2.0568e-13
1.2499e+09,8.443e-12,1.91e-13
1.3198e+09,9.1469e-12,1.7765e-13
1.3935e+09,9.9086e-12,1.655e-13
1.4714e+09,1.0738e-11,1.5444e-13
1.5536e+09,1.1645e-11,1.4433e-13
1.6404e+09,1.2641e-11,1.3506e-13
1.7321e+09,1.3738e-11,1.2654e-13
1.8288e+09,1.4948e-11,1.1868e-13
1.931e+09,1.6286e-11,1.1141e-13
2.0389e+09,1.7767e-11,1.0467e-13
2.1528e+09,1.9409e-11,9.8409e-14
2.2731e+09,2.1231e-11,9.2583e-14
2.4002e+09,2.3255e-11,8.715e-14
2.5343e+09,2.5505e-11,8.2078e-14
2.6759e+09,2.8008e-11,7.7335e-14
2.8254e+09,3.0795e-11,7.2895e-14
2.9833e+09,3.3898e-11,6.8735e-14
3.1499e+09,3.7355e-11,6.4833e-14
3.326e+09,4.121e-11,6.1171e-14
3.5118e+09,4.5507e-11,5.7731e-14
3.708e+09,5.0297e-11,5.4497e-14
3.9152e+09,5.5638e-11,5.1456e-14
4.134e+09,6.16e-11,4.8595e-14
4.365e+09,6.8249e-11,4.5901e-14
4.6089e+09,7.5661e-11,4.3364e-14
4.8664e+09,8.3928e-11,4.0973e-14
5.1383e+09,9.3155e-11,3.872e-14
5.4254e+09,1.0345e-10,3.6596e-14
5.7286e+09,1.1492e-10,3.4593e-14
6.0486e+09,1.2771e-10,3.2703e-14
6.3866e+09,1.4199e-10,3.092e-14
