1.2773e+05,2.3817e-13,6.719e-14
1.3487e+05,2.3818e-13,6.719e-14
1.4241e+05,2.3819e-13,6.719e-14
1.5036e+05,2.3819e-13,6.719e-14
1.5876e+05,2.382e-13,6.719e-14
1.6764e+05,2.3821e-13,6.719e-14
1.77e+05,2.3822e-13,6.719e-14
1.8689e+05,2.3823e-13,6.719e-14
1.9734e+05,2.3823e-13,6.719e-14
2.0836e+05,2.3824e-13,6.719e-14
2.2e+05,2.3825e-13,6.719e-14
2.323e+05,2.3826e-13,6.719e-14
2.4528e+05,2.3828e-13,6.719e-14
2.5898e+05,2.3829e-13,6.719e-14
2.7345e+05,2.383e-13,6.719e-14
2.8873e+05,2.3831e-13,6.719e-14
3.0486e+05,2.3833e-13,6.719e-14
3.219e+05,2.3834e-13,6.719e-14
3.3989e+05,2.3836e-13,6.719e-14
3.5888e+05,2.3837e-13,6.719e-14
3.7893e+05,2.3839e-13,6.719e-14
4.001e+05,2.3841e-13,6.719e-14
4.2246e+05,2.3843e-13,6.719e-14
4.4606e+05,2.3845e-13,6.719e-14
4.7099e+05,2.3847e-13,6.719e-14
4.9731e+05,2.3849e-13,6.719e-14
5.2509e+05,2.3852e-13,6.719e-14
5.5443e+05,2.3854e-13,6.719e-14
5.8541e+05,2.3857e-13,6.719e-14
6.1812e+05,2.3859e-13,6.719e-14
6.5266e+05,2.3862e-13,6.719e-14
6.8913e+05,2.3865e-13,6.719e-14
7.2764e+05,2.3868e-13,6.719e-14
7.6829e+05,2.3872e-13,6.719e-14
8.1122e+05,2.3876e-13,6.719e-14
8.5655e+05,2.3879e-13,6.719e-14
9.0441e+05,2.3884e-13,6.7189e-14
9.5495e+05,2.3888e-13,6.7189e-14
1.0083e+06,2.3892e-13,6.7189e-14
1.0646e+06,2.3897e-13,6.7189e-14
1.1241e+06,2.3902e-13,6.7189e-14
1.1869e+06,2.3908e-13,6.7189e-14
1.2533e+06,2.3913e-13,6.7189e-14
1.3233e+06,2.3919e-13,6.7188e-14
1.3972e+06,2.3926e-13,6.7188e-14
1.4753e+06,2.3933e-13,6.7188e-14
1.5577e+06,2.394e-13,6.7188e-14
1.6448e+06,2.3947e-13,6.7187e-14
1.7367e+06,2.3955e-13,6.7187e-14
1.8337e+06,2.3963e-13,6.7187e-14
1.9362e+06,2.3972e-13,6.7186e-14
