1.2773e+05,3.696e-13,1.6121e-13
1.3487e+05,3.6961e-13,1.6121e-13
1.4241e+05,3.6962e-13,1.6121e-13
1.5036e+05,3.6963e-13,1.6121e-13
1.5876e+05,3.6965e-13,1.6121e-13
1.6764e+05,3.6966e-13,1.6121e-13
1.77e+05,3.6968e-13,1.6121e-13
1.8689e+05,3.6969e-13,1.6121e-13
1.9734e+05,3.6971e-13,1.6121e-13
2.0836e+05,3.6972e-13,1.6121e-13
2.2e+05,3.6974e-13,1.6121e-13
2.323e+05,3.6976e-13,1.6121e-13
2.4528e+05,3.6978e-13,1.6121e-13
2.5898e+05,3.698e-13,1.6121e-13
2.7345e+05,3.6983e-13,1.6121e-13
2.8873e+05,3.6985e-13,1.6121e-13
3.0486e+05,3.6988e-13,1.6121e-13
3.219e+05,3.699e-13,1.6121e-13
3.3989e+05,3.6993e-13,1.6121e-13
3.5888e+05,3.6996e-13,1.6121e-13
3.7893e+05,3.6999e-13,1.6121e-13
4.001e+05,3.7003e-13,1.6121e-13
4.2246e+05,3.7006e-13,1.6121e-13
4.4606e+05,3.701e-13,1.6121e-13
4.7099e+05,3.7014e-13,1.6121e-13
4.9731e+05,3.7018e-13,1.6121e-13
5.2509e+05,3.7022e-13,1.6121e-13
5.5443e+05,3.7027e-13,1.6121e-13
5.8541e+05,3.7031e-13,1.6121e-13
6.1812e+05,3.7036e-13,1.6121e-13
6.5266e+05,3.7041e-13,1.6121e-13
6.8913e+05,3.7047e-13,1.6121e-13
7.2764e+05,3.7052e-13,1.6121e-13
7.6829e+05,3.7059e-13,1.6121e-13
8.1122e+05,3.7065e-13,1.6121e-13
8.5655e+05,3.7072e-13,1.6121e-13
9.0441e+05,3.708e-13,1.6121e-13
9.5495e+05,3.7088e-13,1.6121e-13
1.0083e+06,3.7096e-13,1.6121e-13
1.0646e+06,3.7105e-13,1.6121e-13
1.1241e+06,3.7114e-13,1.6121e-13
1.1869e+06,3.7124e-13,1.6121e-13
1.2533e+06,3.7135e-13,1.6121e-13
1.3233e+06,3.7146e-13,1.6121e-13
1.3972e+06,3.7157e-13,1.6121e-13
1.4753e+06,3.717e-13,1.6121e-13
1.5577e+06,3.7183e-13,1.6121e-13
1.6448e+06,3.7196e-13,1.6121e-13
1.7367e+06,3.7211e-13,1.6121e-13
1.8337e+06,3.7226e-13,1.6122e-13
1.9362e+06,3.7242e-13,1.6122e-13
2.0444e+06,3.726e-13,1.6122e-13
2.1586e+06,3.7278e-13,1.6122e-13
2.2792e+06,3.7297e-13,1.6122e-13
2.4066e+06,3.7317e-13,1.6122e-13
2.541e+06,3.7338e-13,1.6122e-13
2.683e+06,3.7361e-13,1.6122e-13
2.8329e+06,3.7385e-13,1.6122e-13
2.9912e+06,3.741e-13,1.6122e-13
3.1584e+06,3.7437e-13,1.6122e-13
3.3348e+06,3.7465e-13,1.6122e-13
3.5212e+06,3.7494e-13,1.6122e-13
3.7179e+06,3.7526e-13,1.6122e-13
3.9257e+06,3.7559e-13,1.6122e-13
4.145e+06,3.7594e-13,1.6122e-13
4.3766e+06,3.7631e-13,1.6123e-13
4.6212e+06,3.7669e-13,1.6123e-13
4.8794e+06,3.771e-13,1.6123e-13
5.152e+06,3.7754e-13,1.6123e-13
5.4399e+06,3.78e-13,1.6123e-13
5.7439e+06,3.7849e-13,1.6124e-13
6.0648e+06,3.7901e-13,1.6124e-13
6.4037e+06,3.7955e-13,1.6124e-13
6.7615e+06,3.8013e-13,1.6124e-13
7.1393e+06,3.8074e-13,1.6125e-13
7.5382e+06,3.8138e-13,1.6125e-13
7.9594e+06,3.8206e-13,1.6126e-13
8.4042e+06,3.8278e-13,1.6126e-13
8.8738e+06,3.8354e-13,1.6127e-13
9.3696e+06,3.8434e-13,1.6127e-13
9.8931e+06,3.8519e-13,1.6128e-13
1.0446e+07,3.8609e-13,1.6129e-13
1.103e+07,3.8705e-13,1.613e-13
1.1646e+07,3.8806e-13,1.6131e-13
1.2297e+07,3.8912e-13,1.6132e-13
1.2984e+07,3.9025e-13,1.6133e-13
1.3709e+07,3.9145e-13,1.6134e-13
1.4475e+07,3.9271e-13,1.6136e-13
1.5284e+07,3.9405e-13,1.6137e-13
1.6138e+07,3.9548e-13,1.6139e-13
1.704e+07,3.9698e-13,1.6141e-13
1.7992e+07,3.9858e-13,1.6143e-13
1.8997e+07,4.0028e-13,1.6146e-13
2.0059e+07,4.0207e-13,1.6149e-13
2.1179e+07,4.0397e-13,1.6152e-13
2.2363e+07,4.0599e-13,1.6155e-13
2.3612e+07,4.0813e-13,1.6159e-13
2.4932e+07,4.104e-13,1.6163e-13
2.6325e+07,4.1281e-13,1.6168e-13
2.7796e+07,4.1537e-13,1.6174e-13
2.9349e+07,4.1809e-13,1.618e-13
3.0989e+07,4.2098e-13,1.6186e-13
3.272e+07,4.2406e-13,1.6194e-13
3.4549e+07,4.2733e-13,1.6202e-13
3.6479e+07,4.3081e-13,1.6211e-13
3.8517e+07,4.3452e-13,1.6221e-13
4.067e+07,4.3847e-13,1.6232e-13
4.2942e+07,4.4268e-13,1.6245e-13
4.5341e+07,4.4717e-13,1.6259e-13
4.7875e+07,4.5196e-13,1.6274e-13
5.055e+07,4.5708e-13,1.6291e-13
5.3375e+07,4.6256e-13,1.631e-13
5.6357e+07,4.6842e-13,1.6331e-13
5.9506e+07,4.7469e-13,1.6354e-13
6.2831e+07,4.8141e-13,1.638e-13
6.6342e+07,4.8863e-13,1.6408e-13
7.0049e+07,4.964e-13,1.6439e-13
7.3963e+07,5.0476e-13,1.6474e-13
7.8095e+07,5.1375e-13,1.6511e-13
8.2459e+07,5.2346e-13,1.6553e-13
8.7066e+07,5.3397e-13,1.6599e-13
9.1931e+07,5.4536e-13,1.6649e-13
9.7068e+07,5.5772e-13,1.6704e-13
1.0249e+08,5.7113e-13,1.6764e-13
1.0822e+08,5.8568e-13,1.6829e-13
1.1427e+08,6.0158e-13,1.69e-13
1.2065e+08,6.1901e-13,1.6977e-13
1.2739e+08,6.3812e-13,1.7059e-13
1.3451e+08,6.5904e-13,1.7149e-13
1.4203e+08,6.8207e-13,1.7244e-13
1.4996e+08,7.0754e-13,1.7346e-13
1.5834e+08,7.3567e-13,1.7455e-13
1.6719e+08,7.6669e-13,1.7569e-13
1.7653e+08,8.0107e-13,1.769e-13
1.8639e+08,8.3928e-13,1.7816e-13
1.9681e+08,8.8169e-13,1.7946e-13
2.0781e+08,9.2863e-13,1.8081e-13
2.1942e+08,9.8073e-13,1.8218e-13
2.3168e+08,1.0386e-12,1.8357e-13
2.4462e+08,1.1028e-12,1.8495e-13
2.5829e+08,1.1737e-12,1.8632e-13
2.7272e+08,1.2519e-12,1.8765e-13
2.8796e+08,1.3382e-12,1.8891e-13
3.0405e+08,1.433e-12,1.9009e-13
3.2104e+08,1.5368e-12,1.9116e-13
3.3898e+08,1.6501e-12,1.9209e-13
3.5792e+08,1.7735e-12,1.9286e-13
3.7792e+08,1.9076e-12,1.9344e-13
3.9904e+08,2.0527e-12,1.938e-13
4.2133e+08,2.2092e-12,1.9392e-13
4.4488e+08,2.3777e-12,1.9377e-13
4.6973e+08,2.5591e-12,1.9335e-13
4.9598e+08,2.7538e-12,1.9262e-13
5.2369e+08,2.9627e-12,1.9159e-13
5.5295e+08,3.1867e-12,1.9024e-13
5.8385e+08,3.427e-12,1.8857e-13
6.1648e+08,3.6847e-12,1.8659e-13
6.5092e+08,3.9612e-12,1.8429e-13
6.8729e+08,4.2582e-12,1.8169e-13
7.257e+08,4.5776e-12,1.788e-13
7.6624e+08,4.9213e-12,1.7564e-13
8.0906e+08,5.2918e-12,1.7223e-13
8.5427e+08,5.6917e-12,1.6859e-13
9.02e+08,6.1241e-12,1.6475e-13
9.524e+08,6.5925e-12,1.6073e-13
1.0056e+09,7.1005e-12,1.5655e-13
1.0618e+09,7.6526e-12,1.5224e-13
1.1211e+09,8.2536e-12,1.4784e-13
1.1838e+09,8.9089e-12,1.4335e-13
1.2499e+09,9.6246e-12,1.3882e-13
1.3198e+09,1.0407e-11,1.3425e-13
1.3935e+09,1.1265e-11,1.2967e-13
1.4714e+09,1.2206e-11,1.2511e-13
1.5536e+09,1.324e-11,1.2057e-13
1.6404e+09,1.4377e-11,1.1607e-13
1.7321e+09,1.5629e-11,1.1163e-13
1.8288e+09,1.7011e-11,1.0726e-13
1.931e+09,1.8536e-11,1.0297e-13
2.0389e+09,2.0222e-11,9.8774e-14
2.1528e+09,2.2087e-11,9.4674e-14
2.2731e+09,2.4152e-11,9.0679e-14
2.4002e+09,2.6441e-11,8.6792e-14
2.5343e+09,2.898e-11,8.302e-14
2.6759e+09,3.1799e-11,7.9363e-14
2.8254e+09,3.4929e-11,7.5826e-14
2.9833e+09,3.8407e-11,7.2407e-14
3.1499e+09,4.2275e-11,6.9109e-14
3.326e+09,4.6578e-11,6.593e-14
3.5118e+09,5.1368e-11,6.2871e-14
3.708e+09,5.6697e-11,5.9929e-14
3.9152e+09,6.2632e-11,5.7103e-14
4.134e+09,6.9244e-11,5.439e-14
4.365e+09,7.6612e-11,5.1789e-14
4.6089e+09,8.4815e-11,4.9297e-14
4.8664e+09,9.3956e-11,4.6912e-14
5.1383e+09,1.0415e-10,4.4629e-14
5.4254e+09,1.1551e-10,4.2446e-14
5.7286e+09,1.2817e-10,4.036e-14
6.0486e+09,1.4227e-10,3.8368e-14
6.3866e+09,1.5801e-10,3.6466e-14
