1.2773e+05,9.0201e-16,2.2845e-13
1.3487e+05,9.0249e-16,2.2845e-13
1.4241e+05,9.03e-16,2.2845e-13
1.5036e+05,9.0353e-16,2.2845e-13
1.5876e+05,9.041e-16,2.2845e-13
1.6764e+05,9.047e-16,2.2845e-13
1.77e+05,9.0533e-16,2.2845e-13
1.8689e+05,9.06e-16,2.2845e-13
1.9734e+05,9.0671e-16,2.2845e-13
2.0836e+05,9.0745e-16,2.2845e-13
2.2e+05,9.0824e-16,2.2845e-13
2.323e+05,9.0907e-16,2.2845e-13
2.4528e+05,9.0995e-16,2.2845e-13
2.5898e+05,9.1088e-16,2.2845e-13
2.7345e+05,9.1186e-16,2.2845e-13
2.8873e+05,9.129e-16,2.2845e-13
3.0486e+05,9.1399e-16,2.2845e-13
3.219e+05,9.1515e-16,2.2845e-13
3.3989e+05,9.1637e-16,2.2845e-13
3.5888e+05,9.1767e-16,2.2845e-13
3.7893e+05,9.1905e-16,2.2845e-13
4.001e+05,9.2052e-16,2.2845e-13
4.2246e+05,9.2207e-16,2.2845e-13
4.4606e+05,9.237e-16,2.2845e-13
4.7099e+05,9.2541e-16,2.2845e-13
4.9731e+05,9.2721e-16,2.2845e-13
5.2509e+05,9.2912e-16,2.2845e-13
5.5443e+05,9.3114e-16,2.2845e-13
5.8541e+05,9.3328e-16,2.2845e-13
6.1812e+05,9.3555e-16,2.2845e-13
6.5266e+05,9.3795e-16,2.2845e-13
6.8913e+05,9.4049e-16,2.2845e-13
7.2764e+05,9.4317e-16,2.2845e-13
7.6829e+05,9.46e-16,2.2845e-13
8.1122e+05,9.49e-16,2.2845e-13
8.5655e+05,9.5217e-16,2.2845e-13
9.0441e+05,9.5553e-16,2.2845e-13
9.5495e+05,9.5909e-16,2.2845e-13
1.0083e+06,9.6286e-16,2.2845e-13
1.0646e+06,9.6685e-16,2.2845e-13
1.1241e+06,9.7108e-16,2.2845e-13
1.1869e+06,9.7555e-16,2.2845e-13
1.2533e+06,9.8029e-16,2.2845e-13
1.3233e+06,9.8531e-16,2.2845e-13
1.3972e+06,9.9062e-16,2.2845e-13
1.4753e+06,9.9625e-16,2.2845e-13
1.5577e+06,1.0022e-15,2.2845e-13
1.6448e+06,1.0085e-15,2.2845e-13
1.7367e+06,1.0152e-15,2.2845e-13
1.8337e+06,1.0224e-15,2.2845e-13
1.9362e+06,1.0299e-15,2.2845e-13
2.0444e+06,1.0379e-15,2.2846e-13
2.1586e+06,1.0465e-15,2.2846e-13
2.2792e+06,1.0555e-15,2.2846e-13
2.4066e+06,1.0651e-15,2.2846e-13
2.541e+06,1.0753e-15,2.2846e-13
2.683e+06,1.0862e-15,2.2846e-13
2.8329e+06,1.0977e-15,2.2846e-13
2.9912e+06,1.11e-15,2.2847e-13
3.1584e+06,1.123e-15,2.2847e-13
3.3348e+06,1.1369e-15,2.2847e-13
3.5212e+06,1.1517e-15,2.2847e-13
3.7179e+06,1.1674e-15,2.2848e-13
3.9257e+06,1.1842e-15,2.2848e-13
4.145e+06,1.2022e-15,2.2848e-13
4.3766e+06,1.2213e-15,2.2849e-13
4.6212e+06,1.2417e-15,2.2849e-13
4.8794e+06,1.2636e-15,2.2849e-13
