1.2773e+05,1.198e-13,2.0157e-13
1.3487e+05,1.198e-13,2.0157e-13
1.4241e+05,1.1981e-13,2.0157e-13
1.5036e+05,1.1982e-13,2.0157e-13
1.5876e+05,1.1982e-13,2.0157e-13
1.6764e+05,1.1983e-13,2.0157e-13
1.77e+05,1.1984e-13,2.0157e-13
1.8689e+05,1.1985e-13,2.0157e-13
1.9734e+05,1.1986e-13,2.0157e-13
2.0836e+05,1.1987e-13,2.0157e-13
2.2e+05,1.1988e-13,2.0157e-13
2.323e+05,1.1989e-13,2.0157e-13
2.4528e+05,1.199e-13,2.0157e-13
2.5898e+05,1.1991e-13,2.0157e-13
2.7345e+05,1.1992e-13,2.0157e-13
2.8873e+05,1.1994e-13,2.0157e-13
3.0486e+05,1.1995e-13,2.0157e-13
3.219e+05,1.1997e-13,2.0157e-13
3.3989e+05,1.1998e-13,2.0157e-13
3.5888e+05,1.2e-13,2.0157e-13
3.7893e+05,1.2001e-13,2.0157e-13
4.001e+05,1.2003e-13,2.0157e-13
4.2246e+05,1.2005e-13,2.0157e-13
4.4606e+05,1.2007e-13,2.0157e-13
4.7099e+05,1.2009e-13,2.0157e-13
4.9731e+05,1.2012e-13,2.0157e-13
5.2509e+05,1.2014e-13,2.0157e-13
5.5443e+05,1.2017e-13,2.0157e-13
5.8541e+05,1.2019e-13,2.0157e-13
6.1812e+05,1.2022e-13,2.0157e-13
6.5266e+05,1.2025e-13,2.0157e-13
6.8913e+05,1.2028e-13,2.0157e-13
7.2764e+05,1.2032e-13,2.0157e-13
7.6829e+05,1.2035e-13,2.0157e-13
8.1122e+05,1.2039e-13,2.0157e-13
8.5655e+05,1.2043e-13,2.0157e-13
9.0441e+05,1.2047e-13,2.0157e-13
9.5495e+05,1.2051e-13,2.0157e-13
1.0083e+06,1.2056e-13,2.0157e-13
1.0646e+06,1.2061e-13,2.0157e-13
1.1241e+06,1.2066e-13,2.0157e-13
1.1869e+06,1.2072e-13,2.0157e-13
1.2533e+06,1.2078e-13,2.0157e-13
1.3233e+06,1.2084e-13,2.0157e-13
1.3972e+06,1.2091e-13,2.0157e-13
1.4753e+06,1.2098e-13,2.0157e-13
1.5577e+06,1.2105e-13,2.0157e-13
1.6448e+06,1.2112e-13,2.0157e-13
1.7367e+06,1.212e-13,2.0157e-13
1.8337e+06,1.2129e-13,2.0158e-13
1.9362e+06,1.2138e-13,2.0158e-13
2.0444e+06,1.2147e-13,2.0158e-13
2.1586e+06,1.2158e-13,2.0158e-13
2.2792e+06,1.2168e-13,2.0158e-13
2.4066e+06,1.218e-13,2.0158e-13
2.541e+06,1.2192e-13,2.0158e-13
2.683e+06,1.2204e-13,2.0158e-13
2.8329e+06,1.2218e-13,2.0158e-13
2.9912e+06,1.2231e-13,2.0158e-13
3.1584e+06,1.2246e-13,2.0158e-13
3.3348e+06,1.2262e-13,2.0158e-13
3.5212e+06,1.2278e-13,2.0159e-13
3.7179e+06,1.2296e-13,2.0159e-13
3.9257e+06,1.2315e-13,2.0159e-13
4.145e+06,1.2335e-13,2.0159e-13
4.3766e+06,1.2356e-13,2.0159e-13
4.6212e+06,1.2378e-13,2.016e-13
4.8794e+06,1.2401e-13,2.016e-13
5.152e+06,1.2426e-13,2.016e-13
5.4399e+06,1.2453e-13,2.0161e-13
5.7439e+06,1.2481e-13,2.0161e-13
6.0648e+06,1.2511e-13,2.0162e-13
6.4037e+06,1.2542e-13,2.0162e-13
6.7615e+06,1.2575e-13,2.0163e-13
7.1393e+06,1.2611e-13,2.0163e-13
7.5382e+06,1.2648e-13,2.0164e-13
7.9594e+06,1.2688e-13,2.0165e-13
8.4042e+06,1.273e-13,2.0166e-13
8.8738e+06,1.2775e-13,2.0167e-13
9.3696e+06,1.2822e-13,2.0168e-13
9.8931e+06,1.2873e-13,2.0169e-13
1.0446e+07,1.2927e-13,2.017e-13
1.103e+07,1.2984e-13,2.0172e-13
1.1646e+07,1.3045e-13,2.0174e-13
