1.2773e+05,1.1447e-13,1.6798e-13
1.3487e+05,1.1447e-13,1.6798e-13
1.4241e+05,1.1448e-13,1.6798e-13
1.5036e+05,1.1448e-13,1.6798e-13
1.5876e+05,1.1449e-13,1.6798e-13
1.6764e+05,1.145e-13,1.6798e-13
1.77e+05,1.145e-13,1.6798e-13
1.8689e+05,1.1451e-13,1.6798e-13
1.9734e+05,1.1452e-13,1.6798e-13
2.0836e+05,1.1453e-13,1.6798e-13
2.2e+05,1.1454e-13,1.6798e-13
2.323e+05,1.1455e-13,1.6798e-13
2.4528e+05,1.1456e-13,1.6798e-13
2.5898e+05,1.1457e-13,1.6798e-13
2.7345e+05,1.1458e-13,1.6798e-13
2.8873e+05,1.1459e-13,1.6798e-13
3.0486e+05,1.146e-13,1.6798e-13
3.219e+05,1.1462e-13,1.6798e-13
3.3989e+05,1.1463e-13,1.6798e-13
3.5888e+05,1.1465e-13,1.6798e-13
3.7893e+05,1.1466e-13,1.6798e-13
4.001e+05,1.1468e-13,1.6798e-13
4.2246e+05,1.1469e-13,1.6798e-13
4.4606e+05,1.1471e-13,1.6798e-13
4.7099e+05,1.1473e-13,1.6798e-13
4.9731e+05,1.1475e-13,1.6798e-13
5.2509e+05,1.1477e-13,1.6798e-13
5.5443e+05,1.148e-13,1.6798e-13
5.8541e+05,1.1482e-13,1.6798e-13
6.1812e+05,1.1485e-13,1.6798e-13
6.5266e+05,1.1487e-13,1.6798e-13
6.8913e+05,1.149e-13,1.6798e-13
7.2764e+05,1.1493e-13,1.6798e-13
7.6829e+05,1.1496e-13,1.6798e-13
8.1122e+05,1.15e-13,1.6798e-13
8.5655e+05,1.1503e-13,1.6798e-13
9.0441e+05,1.1507e-13,1.6798e-13
9.5495e+05,1.1511e-13,1.6798e-13
1.0083e+06,1.1515e-13,1.6798e-13
1.0646e+06,1.152e-13,1.6798e-13
1.1241e+06,1.1524e-13,1.6798e-13
1.1869e+06,1.1529e-13,1.6798e-13
1.2533e+06,1.1534e-13,1.6798e-13
1.3233e+06,1.154e-13,1.6798e-13
1.3972e+06,1.1546e-13,1.6798e-13
1.4753e+06,1.1552e-13,1.6798e-13
1.5577e+06,1.1558e-13,1.6798e-13
1.6448e+06,1.1565e-13,1.6798e-13
1.7367e+06,1.1572e-13,1.6798e-13
1.8337e+06,1.158e-13,1.6798e-13
1.9362e+06,1.1589e-13,1.6798e-13
2.0444e+06,1.1597e-13,1.6798e-13
2.1586e+06,1.1606e-13,1.6798e-13
2.2792e+06,1.1616e-13,1.6798e-13
2.4066e+06,1.1626e-13,1.6798e-13
2.541e+06,1.1637e-13,1.6798e-13
2.683e+06,1.1648e-13,1.6798e-13
2.8329e+06,1.166e-13,1.6798e-13
2.9912e+06,1.1673e-13,1.6798e-13
3.1584e+06,1.1686e-13,1.6798e-13
3.3348e+06,1.17e-13,1.6798e-13
3.5212e+06,1.1716e-13,1.6798e-13
3.7179e+06,1.1731e-13,1.6798e-13
3.9257e+06,1.1748e-13,1.6798e-13
4.145e+06,1.1766e-13,1.6799e-13
4.3766e+06,1.1785e-13,1.6799e-13
4.6212e+06,1.1804e-13,1.6799e-13
4.8794e+06,1.1825e-13,1.6799e-13
5.152e+06,1.1848e-13,1.6799e-13
5.4399e+06,1.1871e-13,1.6799e-13
5.7439e+06,1.1896e-13,1.6799e-13
6.0648e+06,1.1923e-13,1.68e-13
6.4037e+06,1.1951e-13,1.68e-13
6.7615e+06,1.1981e-13,1.68e-13
7.1393e+06,1.2013e-13,1.68e-13
7.5382e+06,1.2046e-13,1.6801e-13
7.9594e+06,1.2082e-13,1.6801e-13
8.4042e+06,1.2119e-13,1.6801e-13
8.8738e+06,1.2159e-13,1.6802e-13
9.3696e+06,1.2202e-13,1.6802e-13
9.8931e+06,1.2247e-13,1.6803e-13
1.0446e+07,1.2294e-13,1.6804e-13
1.103e+07,1.2345e-13,1.6804e-13
1.1646e+07,1.2399e-13,1.6805e-13
1.2297e+07,1.2456e-13,1.6806e-13
1.2984e+07,1.2516e-13,1.6807e-13
1.3709e+07,1.2581e-13,1.6808e-13
1.4475e+07,1.265e-13,1.6809e-13
1.5284e+07,1.2723e-13,1.681e-13
1.6138e+07,1.2801e-13,1.6812e-13
1.704e+07,1.2884e-13,1.6813e-13
1.7992e+07,1.2973e-13,1.6815e-13
1.8997e+07,1.3067e-13,1.6817e-13
2.0059e+07,1.3168e-13,1.6819e-13
2.1179e+07,1.3276e-13,1.6822e-13
2.2363e+07,1.339e-13,1.6824e-13
2.3612e+07,1.3513e-13,1.6828e-13
2.4932e+07,1.3644e-13,1.6831e-13
2.6325e+07,1.3784e-13,1.6835e-13
2.7796e+07,1.3934e-13,1.6839e-13
2.9349e+07,1.4094e-13,1.6843e-13
3.0989e+07,1.4267e-13,1.6848e-13
3.272e+07,1.4452e-13,1.6854e-13
3.4549e+07,1.4651e-13,1.686e-13
3.6479e+07,1.4864e-13,1.6867e-13
3.8517e+07,1.5094e-13,1.6874e-13
4.067e+07,1.534e-13,1.6882e-13
4.2942e+07,1.5606e-13,1.6891e-13
4.5341e+07,1.5893e-13,1.6901e-13
4.7875e+07,1.6203e-13,1.6911e-13
5.055e+07,1.6538e-13,1.6923e-13
5.3375e+07,1.69e-13,1.6935e-13
5.6357e+07,1.7292e-13,1.6949e-13
5.9506e+07,1.7716e-13,1.6963e-13
6.2831e+07,1.8177e-13,1.6979e-13
6.6342e+07,1.8678e-13,1.6996e-13
7.0049e+07,1.9222e-13,1.7013e-13
7.3963e+07,1.9814e-13,1.7031e-13
7.8095e+07,2.0459e-13,1.705e-13
8.2459e+07,2.1162e-13,1.707e-13
8.7066e+07,2.193e-13,1.709e-13
9.1931e+07,2.2767e-13,1.7109e-13
9.7068e+07,2.3683e-13,1.7128e-13
1.0249e+08,2.4685e-13,1.7145e-13
1.0822e+08,2.5779e-13,1.716e-13
1.1427e+08,2.6976e-13,1.7172e-13
1.2065e+08,2.8285e-13,1.7179e-13
1.2739e+08,2.9716e-13,1.718e-13
1.3451e+08,3.1275e-13,1.7174e-13
1.4203e+08,3.2976e-13,1.7157e-13
1.4996e+08,3.4826e-13,1.7128e-13
1.5834e+08,3.6832e-13,1.7083e-13
1.6719e+08,3.8997e-13,1.7019e-13
1.7653e+08,4.1325e-13,1.6932e-13
1.8639e+08,4.3816e-13,1.6818e-13
1.9681e+08,4.6459e-13,1.6671e-13
2.0781e+08,4.9232e-13,1.6486e-13
2.1942e+08,5.2113e-13,1.6256e-13
2.3168e+08,5.5062e-13,1.5974e-13
2.4462e+08,5.8016e-13,1.5632e-13
2.5829e+08,6.0883e-13,1.522e-13
2.7272e+08,6.355e-13,1.4727e-13
2.8796e+08,6.5861e-13,1.414e-13
3.0405e+08,6.7593e-13,1.3443e-13
3.2104e+08,6.844e-13,1.2613e-13
3.3898e+08,6.7991e-13,1.1624e-13
3.5792e+08,6.5685e-13,1.0437e-13
3.7792e+08,6.0748e-13,8.9969e-14
3.9904e+08,5.2133e-13,7.2295e-14
4.2133e+08,3.8485e-13,5.0291e-14
4.4488e+08,1.8155e-13,2.2543e-14
4.6973e+08,1.0633e-13,1.2676e-14
4.9598e+08,4.9339e-13,5.709e-14
5.2369e+08,9.8399e-13,1.1157e-13
5.5295e+08,1.5651e-12,1.746e-13
5.8385e+08,2.2051e-12,2.4084e-13
6.1648e+08,2.8617e-12,3.0137e-13
6.5092e+08,3.4969e-12,3.4711e-13
6.8729e+08,4.0874e-12,3.7321e-13
7.257e+08,4.6274e-12,3.806e-13
7.6624e+08,5.124e-12,3.7394e-13
8.0906e+08,5.5903e-12,3.5857e-13
8.5427e+08,6.0409e-12,3.388e-13
9.02e+08,6.4895e-12,3.1745e-13
9.524e+08,6.9481e-12,2.9617e-13
1.0056e+09,7.4267e-12,2.7581e-13
1.0618e+09,7.9344e-12,2.5674e-13
1.1211e+09,8.479e-12,2.3909e-13
1.1838e+09,9.0683e-12,2.2283e-13
1.2499e+09,9.7095e-12,2.0788e-13
1.3198e+09,1.041e-11,1.9413e-13
1.3935e+09,1.1179e-11,1.8149e-13
1.4714e+09,1.2024e-11,1.6983e-13
1.5536e+09,1.2954e-11,1.5906e-13
1.6404e+09,1.3981e-11,1.4911e-13
1.7321e+09,1.5115e-11,1.3988e-13
1.8288e+09,1.637e-11,1.3132e-13
1.931e+09,1.7759e-11,1.2335e-13
2.0389e+09,1.9298e-11,1.1594e-13
2.1528e+09,2.1006e-11,1.0903e-13
2.2731e+09,2.2903e-11,1.0258e-13
2.4002e+09,2.5009e-11,9.6553e-14
2.5343e+09,2.7351e-11,9.0916e-14
2.6759e+09,2.9957e-11,8.5639e-14
2.8254e+09,3.2857e-11,8.0696e-14
2.9833e+09,3.6086e-11,7.6061e-14
3.1499e+09,3.9683e-11,7.1713e-14
3.326e+09,4.3691e-11,6.7632e-14
3.5118e+09,4.8159e-11,6.3799e-14
3.708e+09,5.3138e-11,6.0196e-14
3.9152e+09,5.869e-11,5.6809e-14
4.134e+09,6.4883e-11,5.3624e-14
4.365e+09,7.1791e-11,5.0626e-14
4.6089e+09,7.949e-11,4.7805e-14
4.8664e+09,8.8077e-11,4.5148e-14
5.1383e+09,9.7659e-11,4.2645e-14
5.4254e+09,1.0835e-10,4.0287e-14
5.7286e+09,1.2026e-10,3.8065e-14
6.0486e+09,1.3354e-10,3.5969e-14
6.3866e+09,1.4837e-10,3.3994e-14
