1.2773e+05,5.3714e-15,3.3591e-15
1.3487e+05,5.3715e-15,3.359e-15
1.4241e+05,5.3716e-15,3.359e-15
1.5036e+05,5.3717e-15,3.3589e-15
1.5876e+05,5.3718e-15,3.3588e-15
1.6764e+05,5.3719e-15,3.3588e-15
1.77e+05,5.372e-15,3.3587e-15
1.8689e+05,5.3721e-15,3.3586e-15
1.9734e+05,5.3722e-15,3.3585e-15
2.0836e+05,5.3723e-15,3.3583e-15
2.2e+05,5.3724e-15,3.3582e-15
2.323e+05,5.3724e-15,3.358e-15
2.4528e+05,5.3725e-15,3.3579e-15
2.5898e+05,5.3726e-15,3.3577e-15
2.7345e+05,5.3726e-15,3.3575e-15
2.8873e+05,5.3726e-15,3.3572e-15
3.0486e+05,5.3726e-15,3.357e-15
3.219e+05,5.3726e-15,3.3567e-15
3.3989e+05,5.3725e-15,3.3564e-15
3.5888e+05,5.3725e-15,3.356e-15
3.7893e+05,5.3723e-15,3.3556e-15
4.001e+05,5.3722e-15,3.3551e-15
4.2246e+05,5.3719e-15,3.3546e-15
4.4606e+05,5.3716e-15,3.3541e-15
4.7099e+05,5.3713e-15,3.3534e-15
4.9731e+05,5.3709e-15,3.3527e-15
5.2509e+05,5.3703e-15,3.352e-15
5.5443e+05,5.3697e-15,3.3511e-15
5.8541e+05,5.369e-15,3.3501e-15
6.1812e+05,5.3681e-15,3.349e-15
6.5266e+05,5.367e-15,3.3478e-15
6.8913e+05,5.3658e-15,3.3465e-15
7.2764e+05,5.3644e-15,3.345e-15
7.6829e+05,5.3628e-15,3.3433e-15
8.1122e+05,5.361e-15,3.3415e-15
8.5655e+05,5.3588e-15,3.3394e-15
9.0441e+05,5.3563e-15,3.3371e-15
9.5495e+05,5.3535e-15,3.3345e-15
1.0083e+06,5.3503e-15,3.3316e-15
1.0646e+06,5.3466e-15,3.3284e-15
1.1241e+06,5.3424e-15,3.3249e-15
1.1869e+06,5.3376e-15,3.3209e-15
1.2533e+06,5.3322e-15,3.3164e-15
1.3233e+06,5.326e-15,3.3115e-15
1.3972e+06,5.3191e-15,3.306e-15
1.4753e+06,5.3112e-15,3.2998e-15
1.5577e+06,5.3023e-15,3.293e-15
1.6448e+06,5.2922e-15,3.2853e-15
1.7367e+06,5.2808e-15,3.2768e-15
1.8337e+06,5.2679e-15,3.2673e-15
1.9362e+06,5.2535e-15,3.2567e-15
2.0444e+06,5.2372e-15,3.2449e-15
2.1586e+06,5.2188e-15,3.2317e-15
2.2792e+06,5.1982e-15,3.217e-15
2.4066e+06,5.175e-15,3.2007e-15
2.541e+06,5.1489e-15,3.1824e-15
2.683e+06,5.1195e-15,3.1621e-15
2.8329e+06,5.0865e-15,3.1394e-15
2.9912e+06,5.0494e-15,3.1141e-15
3.1584e+06,5.0078e-15,3.0859e-15
3.3348e+06,4.961e-15,3.0545e-15
3.5212e+06,4.9086e-15,3.0194e-15
3.7179e+06,4.8497e-15,2.9804e-15
3.9257e+06,4.7837e-15,2.9368e-15
4.145e+06,4.7097e-15,2.8883e-15
4.3766e+06,4.6266e-15,2.8341e-15
4.6212e+06,4.5335e-15,2.7738e-15
4.8794e+06,4.4291e-15,2.7065e-15
5.152e+06,4.312e-15,2.6314e-15
5.4399e+06,4.1808e-15,2.5478e-15
5.7439e+06,4.0337e-15,2.4545e-15
6.0648e+06,3.8689e-15,2.3505e-15
6.4037e+06,3.6841e-15,2.2346e-15
6.7615e+06,3.4771e-15,2.1053e-15
7.1393e+06,3.2451e-15,1.9612e-15
7.5382e+06,2.9851e-15,1.8005e-15
7.9594e+06,2.6937e-15,1.6214e-15
8.4042e+06,2.367e-15,1.4217e-15
8.8738e+06,2.0009e-15,1.199e-15
9.3696e+06,1.5904e-15,9.5067e-16
9.8931e+06,1.1301e-15,6.7382e-16
1.0446e+07,6.1407e-16,3.6513e-16
1.103e+07,3.5307e-17,2.0933e-17
1.1646e+07,6.1388e-16,3.6285e-16
1.2297e+07,1.3422e-15,7.9078e-16
1.2984e+07,2.1594e-15,1.268e-15
1.3709e+07,3.0767e-15,1.8e-15
1.4475e+07,4.1064e-15,2.3934e-15
1.5284e+07,5.2627e-15,3.055e-15
1.6138e+07,6.5615e-15,3.7929e-15
1.704e+07,8.0209e-15,4.6157e-15
1.7992e+07,9.6612e-15,5.5334e-15
1.8997e+07,1.1506e-14,6.5568e-15
2.0059e+07,1.3581e-14,7.6983e-15
2.1179e+07,1.5916e-14,8.9714e-15
2.2363e+07,1.8545e-14,1.0391e-14
2.3612e+07,2.1506e-14,1.1976e-14
2.4932e+07,2.4845e-14,1.3743e-14
2.6325e+07,2.8609e-14,1.5714e-14
2.7796e+07,3.2858e-14,1.7913e-14
2.9349e+07,3.7655e-14,2.0367e-14
3.0989e+07,4.3076e-14,2.3105e-14
3.272e+07,4.9205e-14,2.6159e-14
3.4549e+07,5.6142e-14,2.9567e-14
3.6479e+07,6.3996e-14,3.3369e-14
3.8517e+07,7.2896e-14,3.7608e-14
4.067e+07,8.2988e-14,4.2335e-14
4.2942e+07,9.4434e-14,4.7601e-14
4.5341e+07,1.0742e-13,5.3461e-14
4.7875e+07,1.2215e-13,5.9973e-14
5.055e+07,1.3885e-13,6.7193e-14
5.3375e+07,1.5776e-13,7.5172e-14
5.6357e+07,1.7912e-13,8.3951e-14
5.9506e+07,2.0316e-13,9.3555e-14
6.2831e+07,2.3011e-13,1.0398e-13
6.6342e+07,2.6013e-13,1.1519e-13
7.0049e+07,2.9333e-13,1.2711e-13
7.3963e+07,3.2973e-13,1.3961e-13
7.8095e+07,3.6925e-13,1.5252e-13
8.2459e+07,4.1174e-13,1.6564e-13
8.7066e+07,4.5697e-13,1.7874e-13
9.1931e+07,5.0469e-13,1.9158e-13
9.7068e+07,5.5467e-13,2.0398e-13
1.0249e+08,6.0674e-13,2.1575e-13
1.0822e+08,6.608e-13,2.2679e-13
1.1427e+08,7.1699e-13,2.3703e-13
1.2065e+08,7.7553e-13,2.4646e-13
1.2739e+08,8.3676e-13,2.5512e-13
1.3451e+08,9.0117e-13,2.6308e-13
1.4203e+08,9.6951e-13,2.7043e-13
1.4996e+08,1.0426e-12,2.7727e-13
1.5834e+08,1.1211e-12,2.8371e-13
1.6719e+08,1.2059e-12,2.8986e-13
1.7653e+08,1.2981e-12,2.9581e-13
1.8639e+08,1.3988e-12,3.0165e-13
1.9681e+08,1.5089e-12,3.0748e-13
2.0781e+08,1.6289e-12,3.1335e-13
2.1942e+08,1.7599e-12,3.1934e-13
2.3168e+08,1.903e-12,3.2548e-13
2.4462e+08,2.0591e-12,3.3181e-13
2.5829e+08,2.2286e-12,3.3837e-13
2.7272e+08,2.4118e-12,3.4515e-13
2.8796e+08,2.6095e-12,3.5216e-13
3.0405e+08,2.8225e-12,3.5939e-13
3.2104e+08,3.052e-12,3.6679e-13
3.3898e+08,3.2978e-12,3.7432e-13
3.5792e+08,3.5593e-12,3.8192e-13
3.7792e+08,3.8358e-12,3.895e-13
3.9904e+08,4.1264e-12,3.9696e-13
4.2133e+08,4.43e-12,4.0417e-13
4.4488e+08,4.7443e-12,4.1099e-13
4.6973e+08,5.0665e-12,4.1728e-13
4.9598e+08,5.3937e-12,4.2286e-13
5.2369e+08,5.7241e-12,4.2757e-13
5.5295e+08,6.0573e-12,4.3124e-13
5.8385e+08,6.3924e-12,4.3371e-13
6.1648e+08,6.7295e-12,4.3484e-13
6.5092e+08,7.0701e-12,4.345e-13
6.8729e+08,7.4168e-12,4.3261e-13
7.257e+08,7.7723e-12,4.2911e-13
7.6624e+08,8.14e-12,4.2401e-13
8.0906e+08,8.5236e-12,4.1734e-13
8.5427e+08,8.9275e-12,4.0917e-13
9.02e+08,9.3561e-12,3.9962e-13
