1.2773e+05,5.1754e-14,2.0298e-13
1.3487e+05,5.1758e-14,2.0298e-13
1.4241e+05,5.1762e-14,2.0298e-13
1.5036e+05,5.1766e-14,2.0298e-13
1.5876e+05,5.1771e-14,2.0298e-13
1.6764e+05,5.1776e-14,2.0298e-13
1.77e+05,5.1781e-14,2.0298e-13
1.8689e+05,5.1786e-14,2.0298e-13
1.9734e+05,5.1791e-14,2.0298e-13
2.0836e+05,5.1797e-14,2.0298e-13
2.2e+05,5.1804e-14,2.0298e-13
2.323e+05,5.181e-14,2.0298e-13
2.4528e+05,5.1817e-14,2.0298e-13
2.5898e+05,5.1825e-14,2.0298e-13
2.7345e+05,5.1832e-14,2.0298e-13
2.8873e+05,5.184e-14,2.0298e-13
3.0486e+05,5.1849e-14,2.0298e-13
3.219e+05,5.1858e-14,2.0298e-13
3.3989e+05,5.1868e-14,2.0298e-13
3.5888e+05,5.1878e-14,2.0298e-13
3.7893e+05,5.1889e-14,2.0298e-13
4.001e+05,5.19e-14,2.0298e-13
4.2246e+05,5.1912e-14,2.0298e-13
4.4606e+05,5.1925e-14,2.0298e-13
4.7099e+05,5.1939e-14,2.0298e-13
4.9731e+05,5.1953e-14,2.0298e-13
5.2509e+05,5.1968e-14,2.0298e-13
5.5443e+05,5.1984e-14,2.0298e-13
5.8541e+05,5.2001e-14,2.0298e-13
6.1812e+05,5.2018e-14,2.0298e-13
6.5266e+05,5.2037e-14,2.0298e-13
6.8913e+05,5.2057e-14,2.0298e-13
7.2764e+05,5.2077e-14,2.0298e-13
7.6829e+05,5.2099e-14,2.0298e-13
8.1122e+05,5.2123e-14,2.0298e-13
8.5655e+05,5.2147e-14,2.0298e-13
9.0441e+05,5.2173e-14,2.0298e-13
9.5495e+05,5.2201e-14,2.0298e-13
1.0083e+06,5.223e-14,2.0298e-13
1.0646e+06,5.2261e-14,2.0298e-13
1.1241e+06,5.2293e-14,2.0298e-13
1.1869e+06,5.2327e-14,2.0298e-13
1.2533e+06,5.2364e-14,2.0298e-13
1.3233e+06,5.2402e-14,2.0298e-13
1.3972e+06,5.2442e-14,2.0298e-13
1.4753e+06,5.2485e-14,2.0298e-13
1.5577e+06,5.253e-14,2.0299e-13
1.6448e+06,5.2578e-14,2.0299e-13
1.7367e+06,5.2629e-14,2.0299e-13
1.8337e+06,5.2682e-14,2.0299e-13
1.9362e+06,5.2739e-14,2.0299e-13
2.0444e+06,5.2799e-14,2.0299e-13
2.1586e+06,5.2862e-14,2.0299e-13
2.2792e+06,5.2929e-14,2.0299e-13
2.4066e+06,5.3e-14,2.0299e-13
2.541e+06,5.3075e-14,2.0299e-13
2.683e+06,5.3154e-14,2.0299e-13
2.8329e+06,5.3238e-14,2.0299e-13
2.9912e+06,5.3327e-14,2.0299e-13
3.1584e+06,5.3421e-14,2.03e-13
3.3348e+06,5.3521e-14,2.03e-13
3.5212e+06,5.3626e-14,2.03e-13
