1.2773e+05,6.7856e-15,1.6121e-13
1.3487e+05,6.7868e-15,1.6121e-13
1.4241e+05,6.788e-15,1.6121e-13
1.5036e+05,6.7893e-15,1.6121e-13
1.5876e+05,6.7906e-15,1.6121e-13
1.6764e+05,6.792e-15,1.6121e-13
1.77e+05,6.7936e-15,1.6121e-13
1.8689e+05,6.7952e-15,1.6121e-13
1.9734e+05,6.7969e-15,1.6121e-13
2.0836e+05,6.7988e-15,1.6121e-13
2.2e+05,6.8007e-15,1.6121e-13
2.323e+05,6.8027e-15,1.6121e-13
2.4528e+05,6.8048e-15,1.6121e-13
2.5898e+05,6.807e-15,1.6121e-13
2.7345e+05,6.8094e-15,1.6121e-13
2.8873e+05,6.8119e-15,1.6121e-13
3.0486e+05,6.8145e-15,1.6121e-13
3.219e+05,6.8172e-15,1.6121e-13
3.3989e+05,6.8201e-15,1.6121e-13
3.5888e+05,6.8232e-15,1.6121e-13
3.7893e+05,6.8265e-15,1.6121e-13
4.001e+05,6.8299e-15,1.6121e-13
4.2246e+05,6.8335e-15,1.6121e-13
4.4606e+05,6.8373e-15,1.6121e-13
4.7099e+05,6.8414e-15,1.6121e-13
4.9731e+05,6.8457e-15,1.6121e-13
5.2509e+05,6.8503e-15,1.6121e-13
5.5443e+05,6.8551e-15,1.6121e-13
5.8541e+05,6.8602e-15,1.6121e-13
6.1812e+05,6.8656e-15,1.6121e-13
6.5266e+05,6.8712e-15,1.6121e-13
6.8913e+05,6.8772e-15,1.6121e-13
7.2764e+05,6.8835e-15,1.6121e-13
7.6829e+05,6.8902e-15,1.6121e-13
8.1122e+05,6.8973e-15,1.6121e-13
8.5655e+05,6.9047e-15,1.6121e-13
9.0441e+05,6.9126e-15,1.6121e-13
9.5495e+05,6.921e-15,1.6121e-13
1.0083e+06,6.9298e-15,1.6121e-13
1.0646e+06,6.9391e-15,1.6121e-13
1.1241e+06,6.949e-15,1.6121e-13
1.1869e+06,6.9595e-15,1.6121e-13
1.2533e+06,6.9705e-15,1.6121e-13
1.3233e+06,6.9822e-15,1.6121e-13
1.3972e+06,6.9946e-15,1.6121e-13
1.4753e+06,7.0077e-15,1.6121e-13
1.5577e+06,7.0215e-15,1.6121e-13
1.6448e+06,7.0362e-15,1.6121e-13
1.7367e+06,7.0517e-15,1.6121e-13
1.8337e+06,7.0681e-15,1.6122e-13
1.9362e+06,7.0855e-15,1.6122e-13
2.0444e+06,7.1039e-15,1.6122e-13
2.1586e+06,7.1234e-15,1.6122e-13
2.2792e+06,7.1441e-15,1.6122e-13
2.4066e+06,7.166e-15,1.6122e-13
2.541e+06,7.1893e-15,1.6122e-13
2.683e+06,7.2139e-15,1.6122e-13
2.8329e+06,7.24e-15,1.6122e-13
2.9912e+06,7.2677e-15,1.6122e-13
3.1584e+06,7.297e-15,1.6122e-13
3.3348e+06,7.3281e-15,1.6122e-13
3.5212e+06,7.3612e-15,1.6122e-13
3.7179e+06,7.3963e-15,1.6122e-13
3.9257e+06,7.4335e-15,1.6122e-13
4.145e+06,7.4731e-15,1.6122e-13
4.3766e+06,7.5151e-15,1.6123e-13
4.6212e+06,7.5597e-15,1.6123e-13
4.8794e+06,7.6072e-15,1.6123e-13
5.152e+06,7.6577e-15,1.6123e-13
5.4399e+06,7.7115e-15,1.6123e-13
5.7439e+06,7.7687e-15,1.6124e-13
6.0648e+06,7.8297e-15,1.6124e-13
6.4037e+06,7.8946e-15,1.6124e-13
6.7615e+06,7.9638e-15,1.6124e-13
7.1393e+06,8.0376e-15,1.6125e-13
7.5382e+06,8.1163e-15,1.6125e-13
7.9594e+06,8.2004e-15,1.6126e-13
8.4042e+06,8.2902e-15,1.6126e-13
