1.2773e+05,3.7715e-15,2.2845e-13
1.3487e+05,3.7725e-15,2.2845e-13
1.4241e+05,3.7736e-15,2.2845e-13
1.5036e+05,3.7747e-15,2.2845e-13
1.5876e+05,3.7759e-15,2.2845e-13
1.6764e+05,3.7772e-15,2.2845e-13
1.77e+05,3.7786e-15,2.2845e-13
1.8689e+05,3.78e-15,2.2845e-13
1.9734e+05,3.7815e-15,2.2845e-13
2.0836e+05,3.7831e-15,2.2845e-13
2.2e+05,3.7847e-15,2.2845e-13
2.323e+05,3.7864e-15,2.2845e-13
2.4528e+05,3.7883e-15,2.2845e-13
2.5898e+05,3.7902e-15,2.2845e-13
2.7345e+05,3.7922e-15,2.2845e-13
2.8873e+05,3.7944e-15,2.2845e-13
3.0486e+05,3.7967e-15,2.2845e-13
3.219e+05,3.7991e-15,2.2845e-13
3.3989e+05,3.8016e-15,2.2845e-13
3.5888e+05,3.8043e-15,2.2845e-13
3.7893e+05,3.8071e-15,2.2845e-13
4.001e+05,3.8101e-15,2.2845e-13
4.2246e+05,3.8133e-15,2.2845e-13
4.4606e+05,3.8166e-15,2.2845e-13
4.7099e+05,3.8202e-15,2.2845e-13
4.9731e+05,3.8239e-15,2.2845e-13
5.2509e+05,3.8279e-15,2.2845e-13
5.5443e+05,3.8321e-15,2.2845e-13
5.8541e+05,3.8365e-15,2.2845e-13
6.1812e+05,3.8411e-15,2.2845e-13
6.5266e+05,3.846e-15,2.2845e-13
6.8913e+05,3.8512e-15,2.2845e-13
7.2764e+05,3.8568e-15,2.2845e-13
7.6829e+05,3.8626e-15,2.2845e-13
8.1122e+05,3.8689e-15,2.2845e-13
8.5655e+05,3.8754e-15,2.2845e-13
9.0441e+05,3.8823e-15,2.2845e-13
9.5495e+05,3.8896e-15,2.2845e-13
1.0083e+06,3.8972e-15,2.2845e-13
1.0646e+06,3.9054e-15,2.2845e-13
1.1241e+06,3.914e-15,2.2845e-13
1.1869e+06,3.9231e-15,2.2845e-13
1.2533e+06,3.9328e-15,2.2845e-13
1.3233e+06,3.9431e-15,2.2845e-13
1.3972e+06,3.9539e-15,2.2845e-13
1.4753e+06,3.9653e-15,2.2845e-13
1.5577e+06,3.9775e-15,2.2845e-13
1.6448e+06,3.9903e-15,2.2845e-13
1.7367e+06,4.0039e-15,2.2845e-13
1.8337e+06,4.0183e-15,2.2845e-13
1.9362e+06,4.0336e-15,2.2845e-13
2.0444e+06,4.0498e-15,2.2846e-13
2.1586e+06,4.0669e-15,2.2846e-13
2.2792e+06,4.0851e-15,2.2846e-13
2.4066e+06,4.1043e-15,2.2846e-13
2.541e+06,4.1248e-15,2.2846e-13
2.683e+06,4.1464e-15,2.2846e-13
2.8329e+06,4.1694e-15,2.2846e-13
2.9912e+06,4.1938e-15,2.2847e-13
3.1584e+06,4.2196e-15,2.2847e-13
3.3348e+06,4.2471e-15,2.2847e-13
3.5212e+06,4.2762e-15,2.2847e-13
3.7179e+06,4.3072e-15,2.2848e-13
3.9257e+06,4.3401e-15,2.2848e-13
4.145e+06,4.3751e-15,2.2848e-13
4.3766e+06,4.4123e-15,2.2849e-13
4.6212e+06,4.4519e-15,2.2849e-13
4.8794e+06,4.494e-15,2.2849e-13
5.152e+06,4.5389e-15,2.285e-13
5.4399e+06,4.5866e-15,2.2851e-13
5.7439e+06,4.6376e-15,2.2851e-13
