1.2773e+05,4.8159e-13,1.4666e-13
1.3487e+05,4.816e-13,1.4666e-13
1.4241e+05,4.8161e-13,1.4666e-13
1.5036e+05,4.8163e-13,1.4666e-13
1.5876e+05,4.8164e-13,1.4666e-13
1.6764e+05,4.8166e-13,1.4666e-13
1.77e+05,4.8168e-13,1.4666e-13
1.8689e+05,4.817e-13,1.4666e-13
1.9734e+05,4.8171e-13,1.4666e-13
2.0836e+05,4.8173e-13,1.4666e-13
2.2e+05,4.8175e-13,1.4666e-13
2.323e+05,4.8178e-13,1.4666e-13
2.4528e+05,4.818e-13,1.4666e-13
2.5898e+05,4.8183e-13,1.4666e-13
2.7345e+05,4.8185e-13,1.4666e-13
2.8873e+05,4.8188e-13,1.4666e-13
3.0486e+05,4.8191e-13,1.4666e-13
3.219e+05,4.8194e-13,1.4666e-13
3.3989e+05,4.8197e-13,1.4666e-13
3.5888e+05,4.8201e-13,1.4666e-13
3.7893e+05,4.8204e-13,1.4666e-13
4.001e+05,4.8208e-13,1.4666e-13
4.2246e+05,4.8212e-13,1.4666e-13
4.4606e+05,4.8216e-13,1.4666e-13
4.7099e+05,4.8221e-13,1.4666e-13
4.9731e+05,4.8226e-13,1.4666e-13
5.2509e+05,4.8231e-13,1.4666e-13
5.5443e+05,4.8236e-13,1.4666e-13
5.8541e+05,4.8241e-13,1.4666e-13
6.1812e+05,4.8247e-13,1.4666e-13
6.5266e+05,4.8254e-13,1.4666e-13
6.8913e+05,4.826e-13,1.4666e-13
7.2764e+05,4.8267e-13,1.4666e-13
7.6829e+05,4.8274e-13,1.4666e-13
8.1122e+05,4.8282e-13,1.4666e-13
8.5655e+05,4.829e-13,1.4667e-13
9.0441e+05,4.8299e-13,1.4667e-13
9.5495e+05,4.8308e-13,1.4667e-13
1.0083e+06,4.8318e-13,1.4667e-13
1.0646e+06,4.8328e-13,1.4667e-13
1.1241e+06,4.8339e-13,1.4667e-13
1.1869e+06,4.835e-13,1.4667e-13
1.2533e+06,4.8362e-13,1.4667e-13
1.3233e+06,4.8375e-13,1.4667e-13
1.3972e+06,4.8388e-13,1.4667e-13
1.4753e+06,4.8403e-13,1.4667e-13
1.5577e+06,4.8417e-13,1.4667e-13
1.6448e+06,4.8433e-13,1.4667e-13
1.7367e+06,4.845e-13,1.4667e-13
1.8337e+06,4.8467e-13,1.4667e-13
1.9362e+06,4.8485e-13,1.4667e-13
2.0444e+06,4.8504e-13,1.4667e-13
2.1586e+06,4.8525e-13,1.4667e-13
2.2792e+06,4.8547e-13,1.4667e-13
2.4066e+06,4.857e-13,1.4667e-13
2.541e+06,4.8594e-13,1.4667e-13
2.683e+06,4.862e-13,1.4667e-13
2.8329e+06,4.8646e-13,1.4667e-13
2.9912e+06,4.8675e-13,1.4667e-13
3.1584e+06,4.8705e-13,1.4667e-13
3.3348e+06,4.8737e-13,1.4667e-13
3.5212e+06,4.8771e-13,1.4667e-13
3.7179e+06,4.8807e-13,1.4667e-13
3.9257e+06,4.8844e-13,1.4667e-13
4.145e+06,4.8884e-13,1.4667e-13
4.3766e+06,4.8926e-13,1.4667e-13
4.6212e+06,4.897e-13,1.4668e-13
4.8794e+06,4.9016e-13,1.4668e-13
5.152e+06,4.9066e-13,1.4668e-13
5.4399e+06,4.9117e-13,1.4668e-13
5.7439e+06,4.9172e-13,1.4668e-13
6.0648e+06,4.9231e-13,1.4668e-13
6.4037e+06,4.9292e-13,1.4668e-13
6.7615e+06,4.9357e-13,1.4669e-13
7.1393e+06,4.9425e-13,1.4669e-13
7.5382e+06,4.9498e-13,1.4669e-13
7.9594e+06,4.9574e-13,1.467e-13
8.4042e+06,4.9655e-13,1.467e-13
8.8738e+06,4.974e-13,1.467e-13
9.3696e+06,4.983e-13,1.4671e-13
9.8931e+06,4.9925e-13,1.4671e-13
1.0446e+07,5.0025e-13,1.4672e-13
1.103e+07,5.0131e-13,1.4672e-13
1.1646e+07,5.0243e-13,1.4673e-13
1.2297e+07,5.0361e-13,1.4674e-13
1.2984e+07,5.0486e-13,1.4675e-13
1.3709e+07,5.0617e-13,1.4676e-13
1.4475e+07,5.0756e-13,1.4677e-13
1.5284e+07,5.0903e-13,1.4678e-13
1.6138e+07,5.1058e-13,1.4679e-13
1.704e+07,5.1222e-13,1.4681e-13
1.7992e+07,5.1396e-13,1.4682e-13
1.8997e+07,5.1579e-13,1.4684e-13
2.0059e+07,5.1773e-13,1.4686e-13
2.1179e+07,5.1978e-13,1.4688e-13
2.2363e+07,5.2195e-13,1.4691e-13
2.3612e+07,5.2424e-13,1.4694e-13
2.4932e+07,5.2665e-13,1.4697e-13
2.6325e+07,5.292e-13,1.47e-13
2.7796e+07,5.319e-13,1.4704e-13
2.9349e+07,5.3475e-13,1.4708e-13
3.0989e+07,5.3777e-13,1.4713e-13
3.272e+07,5.4096e-13,1.4718e-13
3.4549e+07,5.4434e-13,1.4724e-13
