1.2773e+05,2.6642e-13,1.3441e-13
1.3487e+05,2.6643e-13,1.3441e-13
1.4241e+05,2.6644e-13,1.3441e-13
1.5036e+05,2.6645e-13,1.3441e-13
1.5876e+05,2.6646e-13,1.3441e-13
1.6764e+05,2.6647e-13,1.3441e-13
1.77e+05,2.6648e-13,1.3441e-13
1.8689e+05,2.6649e-13,1.3441e-13
1.9734e+05,2.6651e-13,1.3441e-13
2.0836e+05,2.6652e-13,1.3441e-13
2.2e+05,2.6653e-13,1.3441e-13
2.323e+05,2.6655e-13,1.3441e-13
2.4528e+05,2.6656e-13,1.3441e-13
2.5898e+05,2.6658e-13,1.3441e-13
2.7345e+05,2.666e-13,1.3441e-13
2.8873e+05,2.6662e-13,1.3441e-13
3.0486e+05,2.6663e-13,1.3441e-13
3.219e+05,2.6666e-13,1.3441e-13
3.3989e+05,2.6668e-13,1.3441e-13
3.5888e+05,2.667e-13,1.3441e-13
3.7893e+05,2.6672e-13,1.3441e-13
4.001e+05,2.6675e-13,1.3441e-13
4.2246e+05,2.6678e-13,1.3441e-13
4.4606e+05,2.668e-13,1.3441e-13
4.7099e+05,2.6683e-13,1.3441e-13
4.9731e+05,2.6686e-13,1.3441e-13
5.2509e+05,2.669e-13,1.3441e-13
5.5443e+05,2.6693e-13,1.3441e-13
5.8541e+05,2.6697e-13,1.3441e-13
6.1812e+05,2.6701e-13,1.3441e-13
6.5266e+05,2.6705e-13,1.3441e-13
6.8913e+05,2.6709e-13,1.3441e-13
7.2764e+05,2.6714e-13,1.3441e-13
7.6829e+05,2.6719e-13,1.3441e-13
8.1122e+05,2.6724e-13,1.3441e-13
8.5655e+05,2.6729e-13,1.3441e-13
9.0441e+05,2.6735e-13,1.3441e-13
9.5495e+05,2.6741e-13,1.3441e-13
1.0083e+06,2.6748e-13,1.3441e-13
1.0646e+06,2.6754e-13,1.3441e-13
1.1241e+06,2.6762e-13,1.3441e-13
1.1869e+06,2.677e-13,1.3441e-13
1.2533e+06,2.6778e-13,1.3441e-13
1.3233e+06,2.6786e-13,1.3441e-13
1.3972e+06,2.6795e-13,1.3441e-13
1.4753e+06,2.6805e-13,1.3441e-13
1.5577e+06,2.6815e-13,1.3441e-13
1.6448e+06,2.6825e-13,1.3441e-13
1.7367e+06,2.6837e-13,1.3441e-13
1.8337e+06,2.6848e-13,1.3441e-13
1.9362e+06,2.6861e-13,1.3441e-13
2.0444e+06,2.6874e-13,1.3441e-13
2.1586e+06,2.6887e-13,1.3441e-13
2.2792e+06,2.6902e-13,1.3441e-13
2.4066e+06,2.6917e-13,1.3441e-13
2.541e+06,2.6933e-13,1.3441e-13
2.683e+06,2.6951e-13,1.3441e-13
2.8329e+06,2.6969e-13,1.3442e-13
2.9912e+06,2.6988e-13,1.3442e-13
3.1584e+06,2.7008e-13,1.3442e-13
3.3348e+06,2.7029e-13,1.3442e-13
3.5212e+06,2.7052e-13,1.3442e-13
3.7179e+06,2.7076e-13,1.3442e-13
3.9257e+06,2.7101e-13,1.3442e-13
4.145e+06,2.7127e-13,1.3442e-13
4.3766e+06,2.7156e-13,1.3442e-13
4.6212e+06,2.7185e-13,1.3442e-13
4.8794e+06,2.7217e-13,1.3442e-13
5.152e+06,2.725e-13,1.3442e-13
5.4399e+06,2.7285e-13,1.3442e-13
5.7439e+06,2.7323e-13,1.3442e-13
6.0648e+06,2.7362e-13,1.3442e-13
6.4037e+06,2.7404e-13,1.3443e-13
6.7615e+06,2.7448e-13,1.3443e-13
7.1393e+06,2.7494e-13,1.3443e-13
7.5382e+06,2.7544e-13,1.3443e-13
7.9594e+06,2.7596e-13,1.3443e-13
8.4042e+06,2.7651e-13,1.3444e-13
8.8738e+06,2.7709e-13,1.3444e-13
9.3696e+06,2.7771e-13,1.3444e-13
9.8931e+06,2.7836e-13,1.3445e-13
1.0446e+07,2.7906e-13,1.3445e-13
1.103e+07,2.7979e-13,1.3445e-13
1.1646e+07,2.8057e-13,1.3446e-13
1.2297e+07,2.814e-13,1.3446e-13
1.2984e+07,2.8227e-13,1.3447e-13
1.3709e+07,2.8319e-13,1.3448e-13
1.4475e+07,2.8417e-13,1.3448e-13
1.5284e+07,2.8521e-13,1.3449e-13
1.6138e+07,2.8631e-13,1.345e-13
1.704e+07,2.8747e-13,1.3451e-13
1.7992e+07,2.8871e-13,1.3452e-13
1.8997e+07,2.9003e-13,1.3454e-13
2.0059e+07,2.9142e-13,1.3455e-13
2.1179e+07,2.9291e-13,1.3457e-13
2.2363e+07,2.9448e-13,1.3458e-13
2.3612e+07,2.9616e-13,1.346e-13
2.4932e+07,2.9794e-13,1.3462e-13
2.6325e+07,2.9982e-13,1.3465e-13
2.7796e+07,3.0183e-13,1.3468e-13
2.9349e+07,3.0397e-13,1.3471e-13
3.0989e+07,3.0625e-13,1.3474e-13
3.272e+07,3.0868e-13,1.3478e-13
3.4549e+07,3.1126e-13,1.3482e-13
3.6479e+07,3.1402e-13,1.3487e-13
3.8517e+07,3.1696e-13,1.3492e-13
4.067e+07,3.2009e-13,1.3497e-13
4.2942e+07,3.2345e-13,1.3504e-13
4.5341e+07,3.2703e-13,1.3511e-13
4.7875e+07,3.3086e-13,1.3519e-13
5.055e+07,3.3497e-13,1.3528e-13
5.3375e+07,3.3937e-13,1.3537e-13
5.6357e+07,3.4409e-13,1.3548e-13
5.9506e+07,3.4917e-13,1.356e-13
6.2831e+07,3.5462e-13,1.3573e-13
6.6342e+07,3.6049e-13,1.3588e-13
7.0049e+07,3.6681e-13,1.3605e-13
7.3963e+07,3.7364e-13,1.3623e-13
7.8095e+07,3.8102e-13,1.3643e-13
8.2459e+07,3.8901e-13,1.3665e-13
8.7066e+07,3.9767e-13,1.3689e-13
9.1931e+07,4.0708e-13,1.3716e-13
9.7068e+07,4.1732e-13,1.3746e-13
1.0249e+08,4.2848e-13,1.3779e-13
1.0822e+08,4.4068e-13,1.3815e-13
1.1427e+08,4.5403e-13,1.3855e-13
1.2065e+08,4.687e-13,1.3898e-13
1.2739e+08,4.8483e-13,1.3946e-13
1.3451e+08,5.0259e-13,1.3998e-13
1.4203e+08,5.2224e-13,1.4054e-13
1.4996e+08,5.4401e-13,1.4116e-13
1.5834e+08,5.6817e-13,1.4182e-13
1.6719e+08,5.9499e-13,1.4254e-13
1.7653e+08,6.2489e-13,1.4332e-13
1.8639e+08,6.5829e-13,1.4415e-13
1.9681e+08,6.9557e-13,1.4504e-13
2.0781e+08,7.3712e-13,1.4599e-13
2.1942e+08,7.8356e-13,1.47e-13
2.3168e+08,8.3551e-13,1.4806e-13
2.4462e+08,8.9344e-13,1.4917e-13
2.5829e+08,9.5772e-13,1.5034e-13
2.7272e+08,1.029e-12,1.5154e-13
2.8796e+08,1.108e-12,1.5278e-13
3.0405e+08,1.1953e-12,1.5405e-13
3.2104e+08,1.2914e-12,1.5533e-13
3.3898e+08,1.3966e-12,1.5662e-13
3.5792e+08,1.5119e-12,1.579e-13
3.7792e+08,1.6381e-12,1.5914e-13
3.9904e+08,1.7764e-12,1.6035e-13
4.2133e+08,1.9278e-12,1.615e-13
4.4488e+08,2.0933e-12,1.6256e-13
4.6973e+08,2.274e-12,1.6352e-13
4.9598e+08,2.4711e-12,1.6436e-13
5.2369e+08,2.686e-12,1.6506e-13
5.5295e+08,2.9199e-12,1.656e-13
5.8385e+08,3.174e-12,1.6596e-13
6.1648e+08,3.4495e-12,1.6612e-13
6.5092e+08,3.7476e-12,1.6607e-13
6.8729e+08,4.0701e-12,1.658e-13
7.257e+08,4.4186e-12,1.6528e-13
7.6624e+08,4.7948e-12,1.6452e-13
8.0906e+08,5.201e-12,1.635e-13
8.5427e+08,5.6395e-12,1.6223e-13
9.02e+08,6.1132e-12,1.6071e-13
9.524e+08,6.6251e-12,1.5894e-13
1.0056e+09,7.1787e-12,1.5692e-13
1.0618e+09,7.7781e-12,1.5467e-13
1.1211e+09,8.428e-12,1.5219e-13
1.1838e+09,9.1333e-12,1.495e-13
1.2499e+09,9.8999e-12,1.4662e-13
1.3198e+09,1.0734e-11,1.4356e-13
1.3935e+09,1.1644e-11,1.4034e-13
1.4714e+09,1.2637e-11,1.3699e-13
1.5536e+09,1.3723e-11,1.3351e-13
1.6404e+09,1.4913e-11,1.2992e-13
1.7321e+09,1.6217e-11,1.2626e-13
1.8288e+09,1.7649e-11,1.2253e-13
1.931e+09,1.9223e-11,1.1876e-13
2.0389e+09,2.0957e-11,1.1495e-13
2.1528e+09,2.2868e-11,1.1114e-13
2.2731e+09,2.4977e-11,1.0733e-13
2.4002e+09,2.7307e-11,1.0353e-13
2.5343e+09,2.9884e-11,9.9771e-14
2.6759e+09,3.2737e-11,9.6049e-14
2.8254e+09,3.5898e-11,9.2379e-14
2.9833e+09,3.9402e-11,8.8771e-14
3.1499e+09,4.3291e-11,8.5232e-14
3.326e+09,4.7609e-11,8.1769e-14
3.5118e+09,5.2407e-11,7.8388e-14
3.708e+09,5.7739e-11,7.5093e-14
3.9152e+09,6.3668e-11,7.1889e-14
4.134e+09,7.0268e-11,6.8779e-14
4.365e+09,7.7613e-11,6.5763e-14
4.6089e+09,8.5786e-11,6.2845e-14
4.8664e+09,9.4886e-11,6.0025e-14
5.1383e+09,1.0503e-10,5.7303e-14
5.4254e+09,1.1633e-10,5.468e-14
5.7286e+09,1.2891e-10,5.2153e-14
6.0486e+09,1.4293e-10,4.9723e-14
6.3866e+09,1.5855e-10,4.7387e-14
