1.2773e+05,3.1778e-14,1.6121e-13
1.3487e+05,3.1781e-14,1.6121e-13
1.4241e+05,3.1783e-14,1.6121e-13
1.5036e+05,3.1786e-14,1.6121e-13
1.5876e+05,3.1789e-14,1.6121e-13
1.6764e+05,3.1793e-14,1.6121e-13
1.77e+05,3.1796e-14,1.6121e-13
1.8689e+05,3.18e-14,1.6121e-13
1.9734e+05,3.1804e-14,1.6121e-13
2.0836e+05,3.1808e-14,1.6121e-13
2.2e+05,3.1812e-14,1.6121e-13
2.323e+05,3.1817e-14,1.6121e-13
2.4528e+05,3.1822e-14,1.6121e-13
2.5898e+05,3.1827e-14,1.6121e-13
2.7345e+05,3.1832e-14,1.6121e-13
2.8873e+05,3.1838e-14,1.6121e-13
3.0486e+05,3.1844e-14,1.6121e-13
3.219e+05,3.185e-14,1.6121e-13
3.3989e+05,3.1857e-14,1.6121e-13
3.5888e+05,3.1864e-14,1.6121e-13
3.7893e+05,3.1871e-14,1.6121e-13
4.001e+05,3.1879e-14,1.6121e-13
4.2246e+05,3.1888e-14,1.6121e-13
4.4606e+05,3.1896e-14,1.6121e-13
4.7099e+05,3.1905e-14,1.6121e-13
4.9731e+05,3.1915e-14,1.6121e-13
5.2509e+05,3.1926e-14,1.6121e-13
5.5443e+05,3.1936e-14,1.6121e-13
5.8541e+05,3.1948e-14,1.6121e-13
6.1812e+05,3.196e-14,1.6121e-13
6.5266e+05,3.1973e-14,1.6121e-13
6.8913e+05,3.1987e-14,1.6121e-13
7.2764e+05,3.2001e-14,1.6121e-13
7.6829e+05,3.2016e-14,1.6121e-13
8.1122e+05,3.2032e-14,1.6121e-13
8.5655e+05,3.2049e-14,1.6121e-13
9.0441e+05,3.2067e-14,1.6121e-13
9.5495e+05,3.2086e-14,1.6121e-13
1.0083e+06,3.2106e-14,1.6121e-13
1.0646e+06,3.2127e-14,1.6121e-13
1.1241e+06,3.215e-14,1.6121e-13
1.1869e+06,3.2174e-14,1.6121e-13
1.2533e+06,3.2199e-14,1.6121e-13
1.3233e+06,3.2225e-14,1.6121e-13
1.3972e+06,3.2253e-14,1.6121e-13
1.4753e+06,3.2283e-14,1.6121e-13
1.5577e+06,3.2314e-14,1.6121e-13
1.6448e+06,3.2347e-14,1.6121e-13
1.7367e+06,3.2382e-14,1.6121e-13
1.8337e+06,3.2419e-14,1.6122e-13
1.9362e+06,3.2458e-14,1.6122e-13
2.0444e+06,3.25e-14,1.6122e-13
2.1586e+06,3.2544e-14,1.6122e-13
2.2792e+06,3.259e-14,1.6122e-13
2.4066e+06,3.2639e-14,1.6122e-13
2.541e+06,3.2691e-14,1.6122e-13
2.683e+06,3.2746e-14,1.6122e-13
2.8329e+06,3.2804e-14,1.6122e-13
2.9912e+06,3.2866e-14,1.6122e-13
3.1584e+06,3.2931e-14,1.6122e-13
3.3348e+06,3.3001e-14,1.6122e-13
3.5212e+06,3.3074e-14,1.6122e-13
3.7179e+06,3.3152e-14,1.6122e-13
3.9257e+06,3.3234e-14,1.6122e-13
4.145e+06,3.3322e-14,1.6122e-13
4.3766e+06,3.3414e-14,1.6123e-13
4.6212e+06,3.3513e-14,1.6123e-13
4.8794e+06,3.3617e-14,1.6123e-13
5.152e+06,3.3727e-14,1.6123e-13
5.4399e+06,3.3845e-14,1.6123e-13
5.7439e+06,3.3969e-14,1.6124e-13
6.0648e+06,3.4102e-14,1.6124e-13
6.4037e+06,3.4242e-14,1.6124e-13
6.7615e+06,3.4392e-14,1.6124e-13
7.1393e+06,3.455e-14,1.6125e-13
7.5382e+06,3.4719e-14,1.6125e-13
7.9594e+06,3.4899e-14,1.6126e-13
8.4042e+06,3.509e-14,1.6126e-13
8.8738e+06,3.5294e-14,1.6127e-13
9.3696e+06,3.5511e-14,1.6127e-13
9.8931e+06,3.5742e-14,1.6128e-13
1.0446e+07,3.5988e-14,1.6129e-13
1.103e+07,3.6251e-14,1.613e-13
1.1646e+07,3.6532e-14,1.6131e-13
1.2297e+07,3.6831e-14,1.6132e-13
1.2984e+07,3.7151e-14,1.6133e-13
1.3709e+07,3.7493e-14,1.6134e-13
1.4475e+07,3.786e-14,1.6136e-13
1.5284e+07,3.8251e-14,1.6137e-13
1.6138e+07,3.8671e-14,1.6139e-13
1.704e+07,3.9122e-14,1.6141e-13
1.7992e+07,3.9605e-14,1.6143e-13
1.8997e+07,4.0123e-14,1.6146e-13
2.0059e+07,4.068e-14,1.6149e-13
2.1179e+07,4.128e-14,1.6152e-13
2.2363e+07,4.1925e-14,1.6155e-13
2.3612e+07,4.262e-14,1.6159e-13
2.4932e+07,4.337e-14,1.6163e-13
2.6325e+07,4.4179e-14,1.6168e-13
2.7796e+07,4.5054e-14,1.6174e-13
2.9349e+07,4.6001e-14,1.618e-13
3.0989e+07,4.7026e-14,1.6186e-13
3.272e+07,4.8138e-14,1.6194e-13
3.4549e+07,4.9345e-14,1.6202e-13
3.6479e+07,5.0657e-14,1.6211e-13
3.8517e+07,5.2085e-14,1.6221e-13
4.067e+07,5.3642e-14,1.6232e-13
4.2942e+07,5.5341e-14,1.6245e-13
4.5341e+07,5.7197e-14,1.6259e-13
4.7875e+07,5.923e-14,1.6274e-13
5.055e+07,6.1458e-14,1.6291e-13
5.3375e+07,6.3904e-14,1.631e-13
5.6357e+07,6.6591e-14,1.6331e-13
5.9506e+07,6.9551e-14,1.6354e-13
6.2831e+07,7.2816e-14,1.638e-13
6.6342e+07,7.6421e-14,1.6408e-13
7.0049e+07,8.0406e-14,1.6439e-13
7.3963e+07,8.4824e-14,1.6474e-13
7.8095e+07,8.9727e-14,1.6511e-13
8.2459e+07,9.5174e-14,1.6553e-13
8.7066e+07,1.0123e-13,1.6599e-13
9.1931e+07,1.0798e-13,1.6649e-13
9.7068e+07,1.1552e-13,1.6704e-13
1.0249e+08,1.2393e-13,1.6764e-13
1.0822e+08,1.3333e-13,1.6829e-13
1.1427e+08,1.4386e-13,1.69e-13
1.2065e+08,1.5566e-13,1.6977e-13
1.2739e+08,1.6888e-13,1.7059e-13
1.3451e+08,1.8369e-13,1.7149e-13
1.4203e+08,2.0031e-13,1.7244e-13
1.4996e+08,2.1895e-13,1.7346e-13
1.5834e+08,2.3986e-13,1.7455e-13
1.6719e+08,2.6326e-13,1.7569e-13
1.7653e+08,2.8947e-13,1.769e-13
1.8639e+08,3.188e-13,1.7816e-13
1.9681e+08,3.5156e-13,1.7946e-13
2.0781e+08,3.8806e-13,1.8081e-13
2.1942e+08,4.2868e-13,1.8218e-13
2.3168e+08,4.7383e-13,1.8357e-13
2.4462e+08,5.2388e-13,1.8495e-13
2.5829e+08,5.7916e-13,1.8632e-13
2.7272e+08,6.401e-13,1.8765e-13
2.8796e+08,7.0716e-13,1.8891e-13
3.0405e+08,7.8075e-13,1.9009e-13
3.2104e+08,8.6126e-13,1.9116e-13
3.3898e+08,9.4912e-13,1.9209e-13
3.5792e+08,1.0448e-12,1.9286e-13
3.7792e+08,1.1489e-12,1.9344e-13
3.9904e+08,1.2619e-12,1.938e-13
4.2133e+08,1.3843e-12,1.9392e-13
4.4488e+08,1.5168e-12,1.9377e-13
4.6973e+08,1.66e-12,1.9335e-13
4.9598e+08,1.8148e-12,1.9262e-13
5.2369e+08,1.982e-12,1.9159e-13
5.5295e+08,2.1625e-12,1.9024e-13
5.8385e+08,2.3574e-12,1.8857e-13
6.1648e+08,2.5678e-12,1.8659e-13
6.5092e+08,2.795e-12,1.8429e-13
6.8729e+08,3.0405e-12,1.8169e-13
7.257e+08,3.3059e-12,1.788e-13
7.6624e+08,3.593e-12,1.7564e-13
8.0906e+08,3.904e-12,1.7223e-13
8.5427e+08,4.241e-12,1.6859e-13
9.02e+08,4.6068e-12,1.6475e-13
9.524e+08,5.0042e-12,1.6073e-13
1.0056e+09,5.4364e-12,1.5655e-13
1.0618e+09,5.9073e-12,1.5224e-13
1.1211e+09,6.4208e-12,1.4784e-13
1.1838e+09,6.9817e-12,1.4335e-13
1.2499e+09,7.595e-12,1.3882e-13
1.3198e+09,8.2667e-12,1.3425e-13
1.3935e+09,9.0033e-12,1.2967e-13
1.4714e+09,9.812e-12,1.2511e-13
1.5536e+09,1.0701e-11,1.2057e-13
1.6404e+09,1.1679e-11,1.1607e-13
1.7321e+09,1.2758e-11,1.1163e-13
1.8288e+09,1.3947e-11,1.0726e-13
1.931e+09,1.5261e-11,1.0297e-13
2.0389e+09,1.6713e-11,9.8774e-14
2.1528e+09,1.832e-11,9.4674e-14
2.2731e+09,2.01e-11,9.0679e-14
2.4002e+09,2.2072e-11,8.6792e-14
2.5343e+09,2.426e-11,8.302e-14
2.6759e+09,2.6689e-11,7.9363e-14
2.8254e+09,2.9387e-11,7.5826e-14
2.9833e+09,3.2384e-11,7.2407e-14
3.1499e+09,3.5717e-11,6.9109e-14
3.326e+09,3.9425e-11,6.593e-14
3.5118e+09,4.3553e-11,6.2871e-14
3.708e+09,4.8144e-11,5.9929e-14
3.9152e+09,5.3257e-11,5.7103e-14
4.134e+09,5.8955e-11,5.439e-14
