1.2773e+05,1.895e-14,1.4666e-13
1.3487e+05,1.8951e-14,1.4666e-13
1.4241e+05,1.8953e-14,1.4666e-13
1.5036e+05,1.8956e-14,1.4666e-13
1.5876e+05,1.8958e-14,1.4666e-13
1.6764e+05,1.896e-14,1.4666e-13
1.77e+05,1.8963e-14,1.4666e-13
1.8689e+05,1.8965e-14,1.4666e-13
1.9734e+05,1.8968e-14,1.4666e-13
2.0836e+05,1.8971e-14,1.4666e-13
2.2e+05,1.8974e-14,1.4666e-13
2.323e+05,1.8977e-14,1.4666e-13
2.4528e+05,1.8981e-14,1.4666e-13
2.5898e+05,1.8985e-14,1.4666e-13
2.7345e+05,1.8988e-14,1.4666e-13
2.8873e+05,1.8992e-14,1.4666e-13
3.0486e+05,1.8997e-14,1.4666e-13
3.219e+05,1.9001e-14,1.4666e-13
3.3989e+05,1.9006e-14,1.4666e-13
3.5888e+05,1.9011e-14,1.4666e-13
3.7893e+05,1.9017e-14,1.4666e-13
4.001e+05,1.9022e-14,1.4666e-13
4.2246e+05,1.9028e-14,1.4666e-13
4.4606e+05,1.9035e-14,1.4666e-13
4.7099e+05,1.9042e-14,1.4666e-13
4.9731e+05,1.9049e-14,1.4666e-13
5.2509e+05,1.9056e-14,1.4666e-13
5.5443e+05,1.9064e-14,1.4666e-13
5.8541e+05,1.9072e-14,1.4666e-13
6.1812e+05,1.9081e-14,1.4666e-13
6.5266e+05,1.909e-14,1.4666e-13
6.8913e+05,1.91e-14,1.4666e-13
7.2764e+05,1.9111e-14,1.4666e-13
7.6829e+05,1.9122e-14,1.4666e-13
8.1122e+05,1.9133e-14,1.4666e-13
8.5655e+05,1.9146e-14,1.4667e-13
9.0441e+05,1.9159e-14,1.4667e-13
9.5495e+05,1.9173e-14,1.4667e-13
1.0083e+06,1.9187e-14,1.4667e-13
1.0646e+06,1.9203e-14,1.4667e-13
1.1241e+06,1.9219e-14,1.4667e-13
1.1869e+06,1.9236e-14,1.4667e-13
1.2533e+06,1.9254e-14,1.4667e-13
1.3233e+06,1.9274e-14,1.4667e-13
1.3972e+06,1.9294e-14,1.4667e-13
1.4753e+06,1.9316e-14,1.4667e-13
1.5577e+06,1.9338e-14,1.4667e-13
1.6448e+06,1.9362e-14,1.4667e-13
1.7367e+06,1.9388e-14,1.4667e-13
1.8337e+06,1.9415e-14,1.4667e-13
1.9362e+06,1.9444e-14,1.4667e-13
2.0444e+06,1.9474e-14,1.4667e-13
2.1586e+06,1.9506e-14,1.4667e-13
2.2792e+06,1.954e-14,1.4667e-13
2.4066e+06,1.9576e-14,1.4667e-13
2.541e+06,1.9614e-14,1.4667e-13
2.683e+06,1.9654e-14,1.4667e-13
2.8329e+06,1.9697e-14,1.4667e-13
2.9912e+06,1.9742e-14,1.4667e-13
3.1584e+06,1.979e-14,1.4667e-13
3.3348e+06,1.9841e-14,1.4667e-13
3.5212e+06,1.9895e-14,1.4667e-13
3.7179e+06,1.9952e-14,1.4667e-13
3.9257e+06,2.0013e-14,1.4667e-13
4.145e+06,2.0077e-14,1.4667e-13
4.3766e+06,2.0146e-14,1.4667e-13
4.6212e+06,2.0218e-14,1.4668e-13
4.8794e+06,2.0295e-14,1.4668e-13
5.152e+06,2.0377e-14,1.4668e-13
5.4399e+06,2.0465e-14,1.4668e-13
5.7439e+06,2.0557e-14,1.4668e-13
6.0648e+06,2.0656e-14,1.4668e-13
6.4037e+06,2.0761e-14,1.4668e-13
6.7615e+06,2.0873e-14,1.4669e-13
7.1393e+06,2.0991e-14,1.4669e-13
7.5382e+06,2.1118e-14,1.4669e-13
7.9594e+06,2.1253e-14,1.467e-13
8.4042e+06,2.1397e-14,1.467e-13
8.8738e+06,2.1551e-14,1.467e-13
9.3696e+06,2.1715e-14,1.4671e-13
9.8931e+06,2.189e-14,1.4671e-13
1.0446e+07,2.2078e-14,1.4672e-13
1.103e+07,2.2278e-14,1.4672e-13
1.1646e+07,2.2493e-14,1.4673e-13
1.2297e+07,2.2722e-14,1.4674e-13
1.2984e+07,2.2968e-14,1.4675e-13
1.3709e+07,2.3232e-14,1.4676e-13
1.4475e+07,2.3515e-14,1.4677e-13
1.5284e+07,2.3819e-14,1.4678e-13
1.6138e+07,2.4146e-14,1.4679e-13
1.704e+07,2.4498e-14,1.4681e-13
1.7992e+07,2.4877e-14,1.4682e-13
1.8997e+07,2.5285e-14,1.4684e-13
2.0059e+07,2.5725e-14,1.4686e-13
2.1179e+07,2.6201e-14,1.4688e-13
2.2363e+07,2.6715e-14,1.4691e-13
2.3612e+07,2.7272e-14,1.4694e-13
2.4932e+07,2.7875e-14,1.4697e-13
2.6325e+07,2.8529e-14,1.47e-13
2.7796e+07,2.9239e-14,1.4704e-13
2.9349e+07,3.0011e-14,1.4708e-13
3.0989e+07,3.0852e-14,1.4713e-13
3.272e+07,3.1769e-14,1.4718e-13
3.4549e+07,3.2769e-14,1.4724e-13
3.6479e+07,3.3862e-14,1.4731e-13
3.8517e+07,3.5059e-14,1.4738e-13
4.067e+07,3.6371e-14,1.4746e-13
4.2942e+07,3.781e-14,1.4755e-13
4.5341e+07,3.9392e-14,1.4765e-13
4.7875e+07,4.1134e-14,1.4776e-13
5.055e+07,4.3055e-14,1.4788e-13
5.3375e+07,4.5176e-14,1.4802e-13
5.6357e+07,4.752e-14,1.4817e-13
5.9506e+07,5.0116e-14,1.4834e-13
6.2831e+07,5.2997e-14,1.4853e-13
6.6342e+07,5.6195e-14,1.4873e-13
7.0049e+07,5.975e-14,1.4896e-13
7.3963e+07,6.3711e-14,1.4921e-13
7.8095e+07,6.813e-14,1.4949e-13
8.2459e+07,7.3063e-14,1.498e-13
8.7066e+07,7.8574e-14,1.5014e-13
9.1931e+07,8.4743e-14,1.5051e-13
9.7068e+07,9.1658e-14,1.5092e-13
1.0249e+08,9.9409e-14,1.5136e-13
1.0822e+08,1.081e-13,1.5186e-13
1.1427e+08,1.1785e-13,1.5239e-13
1.2065e+08,1.2882e-13,1.5298e-13
1.2739e+08,1.4113e-13,1.5361e-13
1.3451e+08,1.5495e-13,1.543e-13
1.4203e+08,1.7048e-13,1.5505e-13
1.4996e+08,1.8793e-13,1.5585e-13
1.5834e+08,2.075e-13,1.5671e-13
1.6719e+08,2.2943e-13,1.5764e-13
1.7653e+08,2.5399e-13,1.5862e-13
1.8639e+08,2.8148e-13,1.5966e-13
1.9681e+08,3.1221e-13,1.6076e-13
2.0781e+08,3.4644e-13,1.6192e-13
2.1942e+08,3.8454e-13,1.6312e-13
2.3168e+08,4.269e-13,1.6437e-13
2.4462e+08,4.7389e-13,1.6565e-13
2.5829e+08,5.2588e-13,1.6695e-13
2.7272e+08,5.8327e-13,1.6827e-13
2.8796e+08,6.4652e-13,1.6958e-13
3.0405e+08,7.1613e-13,1.7088e-13
3.2104e+08,7.9257e-13,1.7213e-13
3.3898e+08,8.7637e-13,1.7333e-13
3.5792e+08,9.6804e-13,1.7445e-13
3.7792e+08,1.0682e-12,1.7546e-13
3.9904e+08,1.1776e-12,1.7636e-13
4.2133e+08,1.2969e-12,1.771e-13
4.4488e+08,1.4267e-12,1.7768e-13
4.6973e+08,1.568e-12,1.7806e-13
4.9598e+08,1.7215e-12,1.7823e-13
5.2369e+08,1.8882e-12,1.7816e-13
5.5295e+08,2.0691e-12,1.7785e-13
5.8385e+08,2.2652e-12,1.7727e-13
6.1648e+08,2.4778e-12,1.7642e-13
6.5092e+08,2.7081e-12,1.7529e-13
6.8729e+08,2.9577e-12,1.7388e-13
7.257e+08,3.228e-12,1.7218e-13
7.6624e+08,3.521e-12,1.7021e-13
8.0906e+08,3.8386e-12,1.6797e-13
8.5427e+08,4.1831e-12,1.6546e-13
9.02e+08,4.557e-12,1.6271e-13
9.524e+08,4.9632e-12,1.5973e-13
1.0056e+09,5.4048e-12,1.5654e-13
1.0618e+09,5.8856e-12,1.5315e-13
1.1211e+09,6.4095e-12,1.496e-13
