1.2773e+05,1.974e-14,1.4666e-13
1.3487e+05,1.9742e-14,1.4666e-13
1.4241e+05,1.9744e-14,1.4666e-13
1.5036e+05,1.9746e-14,1.4666e-13
1.5876e+05,1.9748e-14,1.4666e-13
1.6764e+05,1.9751e-14,1.4666e-13
1.77e+05,1.9753e-14,1.4666e-13
1.8689e+05,1.9756e-14,1.4666e-13
1.9734e+05,1.9759e-14,1.4666e-13
2.0836e+05,1.9762e-14,1.4666e-13
2.2e+05,1.9765e-14,1.4666e-13
2.323e+05,1.9768e-14,1.4666e-13
2.4528e+05,1.9772e-14,1.4666e-13
2.5898e+05,1.9776e-14,1.4666e-13
2.7345e+05,1.9779e-14,1.4666e-13
2.8873e+05,1.9784e-14,1.4666e-13
3.0486e+05,1.9788e-14,1.4666e-13
3.219e+05,1.9793e-14,1.4666e-13
3.3989e+05,1.9798e-14,1.4666e-13
3.5888e+05,1.9803e-14,1.4666e-13
3.7893e+05,1.9808e-14,1.4666e-13
4.001e+05,1.9814e-14,1.4666e-13
4.2246e+05,1.982e-14,1.4666e-13
4.4606e+05,1.9827e-14,1.4666e-13
4.7099e+05,1.9834e-14,1.4666e-13
4.9731e+05,1.9841e-14,1.4666e-13
5.2509e+05,1.9849e-14,1.4666e-13
5.5443e+05,1.9857e-14,1.4666e-13
5.8541e+05,1.9865e-14,1.4666e-13
6.1812e+05,1.9874e-14,1.4666e-13
6.5266e+05,1.9884e-14,1.4666e-13
6.8913e+05,1.9894e-14,1.4666e-13
7.2764e+05,1.9905e-14,1.4666e-13
7.6829e+05,1.9916e-14,1.4666e-13
8.1122e+05,1.9928e-14,1.4666e-13
8.5655e+05,1.994e-14,1.4667e-13
9.0441e+05,1.9954e-14,1.4667e-13
9.5495e+05,1.9968e-14,1.4667e-13
1.0083e+06,1.9982e-14,1.4667e-13
1.0646e+06,1.9998e-14,1.4667e-13
1.1241e+06,2.0015e-14,1.4667e-13
1.1869e+06,2.0033e-14,1.4667e-13
1.2533e+06,2.0051e-14,1.4667e-13
1.3233e+06,2.0071e-14,1.4667e-13
1.3972e+06,2.0092e-14,1.4667e-13
1.4753e+06,2.0114e-14,1.4667e-13
1.5577e+06,2.0137e-14,1.4667e-13
1.6448e+06,2.0162e-14,1.4667e-13
1.7367e+06,2.0188e-14,1.4667e-13
1.8337e+06,2.0215e-14,1.4667e-13
1.9362e+06,2.0245e-14,1.4667e-13
2.0444e+06,2.0275e-14,1.4667e-13
2.1586e+06,2.0308e-14,1.4667e-13
2.2792e+06,2.0343e-14,1.4667e-13
2.4066e+06,2.0379e-14,1.4667e-13
2.541e+06,2.0418e-14,1.4667e-13
2.683e+06,2.0459e-14,1.4667e-13
2.8329e+06,2.0503e-14,1.4667e-13
2.9912e+06,2.0549e-14,1.4667e-13
3.1584e+06,2.0598e-14,1.4667e-13
3.3348e+06,2.065e-14,1.4667e-13
3.5212e+06,2.0706e-14,1.4667e-13
3.7179e+06,2.0764e-14,1.4667e-13
3.9257e+06,2.0826e-14,1.4667e-13
4.145e+06,2.0892e-14,1.4667e-13
4.3766e+06,2.0962e-14,1.4667e-13
4.6212e+06,2.1036e-14,1.4668e-13
4.8794e+06,2.1115e-14,1.4668e-13
5.152e+06,2.1199e-14,1.4668e-13
5.4399e+06,2.1288e-14,1.4668e-13
5.7439e+06,2.1382e-14,1.4668e-13
6.0648e+06,2.1483e-14,1.4668e-13
6.4037e+06,2.159e-14,1.4668e-13
6.7615e+06,2.1704e-14,1.4669e-13
7.1393e+06,2.1825e-14,1.4669e-13
7.5382e+06,2.1955e-14,1.4669e-13
7.9594e+06,2.2093e-14,1.467e-13
8.4042e+06,2.224e-14,1.467e-13
8.8738e+06,2.2396e-14,1.467e-13
9.3696e+06,2.2564e-14,1.4671e-13
9.8931e+06,2.2742e-14,1.4671e-13
1.0446e+07,2.2934e-14,1.4672e-13
1.103e+07,2.3138e-14,1.4672e-13
1.1646e+07,2.3356e-14,1.4673e-13
1.2297e+07,2.3591e-14,1.4674e-13
1.2984e+07,2.3841e-14,1.4675e-13
1.3709e+07,2.411e-14,1.4676e-13
1.4475e+07,2.4399e-14,1.4677e-13
1.5284e+07,2.4708e-14,1.4678e-13
1.6138e+07,2.5041e-14,1.4679e-13
1.704e+07,2.5399e-14,1.4681e-13
1.7992e+07,2.5785e-14,1.4682e-13
1.8997e+07,2.6201e-14,1.4684e-13
2.0059e+07,2.6649e-14,1.4686e-13
2.1179e+07,2.7133e-14,1.4688e-13
2.2363e+07,2.7656e-14,1.4691e-13
2.3612e+07,2.8222e-14,1.4694e-13
2.4932e+07,2.8835e-14,1.4697e-13
2.6325e+07,2.95e-14,1.47e-13
2.7796e+07,3.0222e-14,1.4704e-13
2.9349e+07,3.1006e-14,1.4708e-13
3.0989e+07,3.186e-14,1.4713e-13
3.272e+07,3.2791e-14,1.4718e-13
3.4549e+07,3.3807e-14,1.4724e-13
3.6479e+07,3.4916e-14,1.4731e-13
3.8517e+07,3.613e-14,1.4738e-13
4.067e+07,3.746e-14,1.4746e-13
4.2942e+07,3.892e-14,1.4755e-13
4.5341e+07,4.0523e-14,1.4765e-13
4.7875e+07,4.2288e-14,1.4776e-13
5.055e+07,4.4234e-14,1.4788e-13
5.3375e+07,4.6381e-14,1.4802e-13
5.6357e+07,4.8753e-14,1.4817e-13
5.9506e+07,5.138e-14,1.4834e-13
6.2831e+07,5.4293e-14,1.4853e-13
6.6342e+07,5.7526e-14,1.4873e-13
7.0049e+07,6.1119e-14,1.4896e-13
7.3963e+07,6.512e-14,1.4921e-13
7.8095e+07,6.9583e-14,1.4949e-13
8.2459e+07,7.4564e-14,1.498e-13
8.7066e+07,8.0125e-14,1.5014e-13
9.1931e+07,8.6349e-14,1.5051e-13
9.7068e+07,9.3322e-14,1.5092e-13
1.0249e+08,1.0114e-13,1.5136e-13
1.0822e+08,1.0989e-13,1.5186e-13
1.1427e+08,1.1972e-13,1.5239e-13
