1.2773e+05,2.9522e-13,1.3441e-13
1.3487e+05,2.9523e-13,1.3441e-13
1.4241e+05,2.9524e-13,1.3441e-13
1.5036e+05,2.9525e-13,1.3441e-13
1.5876e+05,2.9526e-13,1.3441e-13
1.6764e+05,2.9527e-13,1.3441e-13
1.77e+05,2.9528e-13,1.3441e-13
1.8689e+05,2.9529e-13,1.3441e-13
1.9734e+05,2.9531e-13,1.3441e-13
2.0836e+05,2.9532e-13,1.3441e-13
2.2e+05,2.9534e-13,1.3441e-13
2.323e+05,2.9535e-13,1.3441e-13
2.4528e+05,2.9537e-13,1.3441e-13
2.5898e+05,2.9539e-13,1.3441e-13
2.7345e+05,2.954e-13,1.3441e-13
2.8873e+05,2.9542e-13,1.3441e-13
3.0486e+05,2.9544e-13,1.3441e-13
3.219e+05,2.9547e-13,1.3441e-13
3.3989e+05,2.9549e-13,1.3441e-13
3.5888e+05,2.9551e-13,1.3441e-13
3.7893e+05,2.9554e-13,1.3441e-13
4.001e+05,2.9557e-13,1.3441e-13
4.2246e+05,2.9559e-13,1.3441e-13
4.4606e+05,2.9562e-13,1.3441e-13
4.7099e+05,2.9566e-13,1.3441e-13
4.9731e+05,2.9569e-13,1.3441e-13
5.2509e+05,2.9572e-13,1.3441e-13
5.5443e+05,2.9576e-13,1.3441e-13
5.8541e+05,2.958e-13,1.3441e-13
6.1812e+05,2.9584e-13,1.3441e-13
6.5266e+05,2.9589e-13,1.3441e-13
6.8913e+05,2.9593e-13,1.3441e-13
7.2764e+05,2.9598e-13,1.3441e-13
7.6829e+05,2.9603e-13,1.3441e-13
8.1122e+05,2.9609e-13,1.3441e-13
8.5655e+05,2.9615e-13,1.3441e-13
9.0441e+05,2.9621e-13,1.3441e-13
9.5495e+05,2.9627e-13,1.3441e-13
1.0083e+06,2.9634e-13,1.3441e-13
1.0646e+06,2.9641e-13,1.3441e-13
1.1241e+06,2.9649e-13,1.3441e-13
1.1869e+06,2.9657e-13,1.3441e-13
1.2533e+06,2.9665e-13,1.3441e-13
1.3233e+06,2.9674e-13,1.3441e-13
1.3972e+06,2.9684e-13,1.3441e-13
1.4753e+06,2.9694e-13,1.3441e-13
1.5577e+06,2.9704e-13,1.3441e-13
1.6448e+06,2.9716e-13,1.3441e-13
1.7367e+06,2.9727e-13,1.3441e-13
1.8337e+06,2.974e-13,1.3441e-13
1.9362e+06,2.9753e-13,1.3441e-13
2.0444e+06,2.9767e-13,1.3441e-13
2.1586e+06,2.9781e-13,1.3441e-13
2.2792e+06,2.9797e-13,1.3441e-13
2.4066e+06,2.9813e-13,1.3441e-13
2.541e+06,2.9831e-13,1.3441e-13
2.683e+06,2.9849e-13,1.3441e-13
2.8329e+06,2.9868e-13,1.3442e-13
2.9912e+06,2.9889e-13,1.3442e-13
3.1584e+06,2.991e-13,1.3442e-13
3.3348e+06,2.9933e-13,1.3442e-13
3.5212e+06,2.9957e-13,1.3442e-13
3.7179e+06,2.9982e-13,1.3442e-13
3.9257e+06,3.0009e-13,1.3442e-13
4.145e+06,3.0037e-13,1.3442e-13
4.3766e+06,3.0067e-13,1.3442e-13
4.6212e+06,3.0099e-13,1.3442e-13
4.8794e+06,3.0133e-13,1.3442e-13
5.152e+06,3.0168e-13,1.3442e-13
5.4399e+06,3.0206e-13,1.3442e-13
5.7439e+06,3.0245e-13,1.3442e-13
6.0648e+06,3.0287e-13,1.3442e-13
6.4037e+06,3.0331e-13,1.3443e-13
6.7615e+06,3.0378e-13,1.3443e-13
7.1393e+06,3.0428e-13,1.3443e-13
7.5382e+06,3.0481e-13,1.3443e-13
7.9594e+06,3.0536e-13,1.3443e-13
8.4042e+06,3.0595e-13,1.3444e-13
8.8738e+06,3.0657e-13,1.3444e-13
9.3696e+06,3.0723e-13,1.3444e-13
9.8931e+06,3.0792e-13,1.3445e-13
1.0446e+07,3.0866e-13,1.3445e-13
1.103e+07,3.0944e-13,1.3445e-13
1.1646e+07,3.1027e-13,1.3446e-13
1.2297e+07,3.1114e-13,1.3446e-13
1.2984e+07,3.1207e-13,1.3447e-13
1.3709e+07,3.1305e-13,1.3448e-13
1.4475e+07,3.1409e-13,1.3448e-13
1.5284e+07,3.152e-13,1.3449e-13
1.6138e+07,3.1637e-13,1.345e-13
1.704e+07,3.1761e-13,1.3451e-13
1.7992e+07,3.1893e-13,1.3452e-13
1.8997e+07,3.2032e-13,1.3454e-13
2.0059e+07,3.218e-13,1.3455e-13
2.1179e+07,3.2338e-13,1.3457e-13
2.2363e+07,3.2504e-13,1.3458e-13
2.3612e+07,3.2681e-13,1.346e-13
2.4932e+07,3.2869e-13,1.3462e-13
2.6325e+07,3.3069e-13,1.3465e-13
2.7796e+07,3.3281e-13,1.3468e-13
2.9349e+07,3.3507e-13,1.3471e-13
3.0989e+07,3.3747e-13,1.3474e-13
3.272e+07,3.4003e-13,1.3478e-13
3.4549e+07,3.4276e-13,1.3482e-13
3.6479e+07,3.4566e-13,1.3487e-13
3.8517e+07,3.4876e-13,1.3492e-13
4.067e+07,3.5206e-13,1.3497e-13
4.2942e+07,3.5558e-13,1.3504e-13
4.5341e+07,3.5935e-13,1.3511e-13
4.7875e+07,3.6337e-13,1.3519e-13
5.055e+07,3.6767e-13,1.3528e-13
5.3375e+07,3.7228e-13,1.3537e-13
5.6357e+07,3.7721e-13,1.3548e-13
5.9506e+07,3.825e-13,1.356e-13
6.2831e+07,3.8818e-13,1.3573e-13
6.6342e+07,3.9429e-13,1.3588e-13
7.0049e+07,4.0085e-13,1.3605e-13
7.3963e+07,4.0792e-13,1.3623e-13
7.8095e+07,4.1555e-13,1.3643e-13
8.2459e+07,4.2378e-13,1.3665e-13
8.7066e+07,4.3268e-13,1.3689e-13
9.1931e+07,4.4233e-13,1.3716e-13
9.7068e+07,4.528e-13,1.3746e-13
1.0249e+08,4.6419e-13,1.3779e-13
1.0822e+08,4.7658e-13,1.3815e-13
1.1427e+08,4.9011e-13,1.3855e-13
1.2065e+08,5.0492e-13,1.3898e-13
1.2739e+08,5.2114e-13,1.3946e-13
1.3451e+08,5.3896e-13,1.3998e-13
1.4203e+08,5.5859e-13,1.4054e-13
1.4996e+08,5.8027e-13,1.4116e-13
1.5834e+08,6.0426e-13,1.4182e-13
1.6719e+08,6.3082e-13,1.4254e-13
1.7653e+08,6.6038e-13,1.4332e-13
1.8639e+08,6.9335e-13,1.4415e-13
1.9681e+08,7.3013e-13,1.4504e-13
2.0781e+08,7.7114e-13,1.4599e-13
2.1942e+08,8.1704e-13,1.47e-13
2.3168e+08,8.6851e-13,1.4806e-13
2.4462e+08,9.2607e-13,1.4917e-13
2.5829e+08,9.902e-13,1.5034e-13
2.7272e+08,1.0617e-12,1.5154e-13
2.8796e+08,1.1415e-12,1.5278e-13
3.0405e+08,1.2301e-12,1.5405e-13
3.2104e+08,1.3278e-12,1.5533e-13
3.3898e+08,1.4351e-12,1.5662e-13
3.5792e+08,1.5529e-12,1.579e-13
3.7792e+08,1.682e-12,1.5914e-13
3.9904e+08,1.8233e-12,1.6035e-13
4.2133e+08,1.9777e-12,1.615e-13
4.4488e+08,2.146e-12,1.6256e-13
4.6973e+08,2.3293e-12,1.6352e-13
4.9598e+08,2.5292e-12,1.6436e-13
5.2369e+08,2.7469e-12,1.6506e-13
5.5295e+08,2.9838e-12,1.656e-13
5.8385e+08,3.2412e-12,1.6596e-13
6.1648e+08,3.5201e-12,1.6612e-13
6.5092e+08,3.822e-12,1.6607e-13
6.8729e+08,4.1485e-12,1.658e-13
7.257e+08,4.5012e-12,1.6528e-13
7.6624e+08,4.882e-12,1.6452e-13
8.0906e+08,5.293e-12,1.635e-13
8.5427e+08,5.7367e-12,1.6223e-13
9.02e+08,6.2157e-12,1.6071e-13
9.524e+08,6.7333e-12,1.5894e-13
1.0056e+09,7.293e-12,1.5692e-13
1.0618e+09,7.8988e-12,1.5467e-13
1.1211e+09,8.5554e-12,1.5219e-13
1.1838e+09,9.268e-12,1.495e-13
1.2499e+09,1.0042e-11,1.4662e-13
1.3198e+09,1.0885e-11,1.4356e-13
1.3935e+09,1.1804e-11,1.4034e-13
1.4714e+09,1.2806e-11,1.3699e-13
1.5536e+09,1.3902e-11,1.3351e-13
1.6404e+09,1.5103e-11,1.2992e-13
1.7321e+09,1.6419e-11,1.2626e-13
1.8288e+09,1.7864e-11,1.2253e-13
1.931e+09,1.9453e-11,1.1876e-13
2.0389e+09,2.1202e-11,1.1495e-13
2.1528e+09,2.3131e-11,1.1114e-13
2.2731e+09,2.5259e-11,1.0733e-13
2.4002e+09,2.761e-11,1.0353e-13
2.5343e+09,3.021e-11,9.9771e-14
2.6759e+09,3.3088e-11,9.6049e-14
2.8254e+09,3.6278e-11,9.2379e-14
2.9833e+09,3.9812e-11,8.8771e-14
3.1499e+09,4.3736e-11,8.5232e-14
3.326e+09,4.8092e-11,8.1769e-14
3.5118e+09,5.2933e-11,7.8388e-14
3.708e+09,5.8312e-11,7.5093e-14
3.9152e+09,6.4294e-11,7.1889e-14
4.134e+09,7.0953e-11,6.8779e-14
4.365e+09,7.8363e-11,6.5763e-14
4.6089e+09,8.6608e-11,6.2845e-14
4.8664e+09,9.579e-11,6.0025e-14
5.1383e+09,1.0602e-10,5.7303e-14
5.4254e+09,1.1743e-10,5.468e-14
5.7286e+09,1.3012e-10,5.2153e-14
6.0486e+09,1.4426e-10,4.9723e-14
6.3866e+09,1.6003e-10,4.7387e-14
