1.2773e+05,8.1787e-15,2.3517e-13
1.3487e+05,8.1802e-15,2.3517e-13
1.4241e+05,8.1818e-15,2.3517e-13
1.5036e+05,8.1835e-15,2.3517e-13
1.5876e+05,8.1853e-15,2.3517e-13
1.6764e+05,8.1872e-15,2.3517e-13
1.77e+05,8.1892e-15,2.3517e-13
1.8689e+05,8.1913e-15,2.3517e-13
1.9734e+05,8.1936e-15,2.3517e-13
2.0836e+05,8.196e-15,2.3517e-13
2.2e+05,8.1986e-15,2.3517e-13
2.323e+05,8.2012e-15,2.3517e-13
2.4528e+05,8.204e-15,2.3517e-13
2.5898e+05,8.207e-15,2.3517e-13
2.7345e+05,8.2101e-15,2.3517e-13
2.8873e+05,8.2133e-15,2.3517e-13
3.0486e+05,8.2168e-15,2.3517e-13
3.219e+05,8.2204e-15,2.3517e-13
3.3989e+05,8.2243e-15,2.3517e-13
3.5888e+05,8.2283e-15,2.3517e-13
3.7893e+05,8.2326e-15,2.3517e-13
4.001e+05,8.2371e-15,2.3517e-13
4.2246e+05,8.2419e-15,2.3517e-13
4.4606e+05,8.247e-15,2.3517e-13
4.7099e+05,8.2524e-15,2.3517e-13
4.9731e+05,8.2581e-15,2.3517e-13
5.2509e+05,8.2641e-15,2.3517e-13
5.5443e+05,8.2704e-15,2.3517e-13
5.8541e+05,8.2771e-15,2.3517e-13
6.1812e+05,8.2841e-15,2.3517e-13
6.5266e+05,8.2915e-15,2.3517e-13
6.8913e+05,8.2994e-15,2.3517e-13
7.2764e+05,8.3077e-15,2.3517e-13
7.6829e+05,8.3165e-15,2.3517e-13
8.1122e+05,8.3258e-15,2.3517e-13
8.5655e+05,8.3356e-15,2.3517e-13
9.0441e+05,8.346e-15,2.3517e-13
9.5495e+05,8.3571e-15,2.3517e-13
1.0083e+06,8.3687e-15,2.3517e-13
1.0646e+06,8.381e-15,2.3517e-13
1.1241e+06,8.394e-15,2.3517e-13
1.1869e+06,8.4078e-15,2.3517e-13
1.2533e+06,8.4223e-15,2.3517e-13
1.3233e+06,8.4377e-15,2.3517e-13
1.3972e+06,8.4539e-15,2.3517e-13
1.4753e+06,8.4711e-15,2.3517e-13
1.5577e+06,8.4894e-15,2.3517e-13
1.6448e+06,8.5087e-15,2.3517e-13
1.7367e+06,8.5292e-15,2.3517e-13
1.8337e+06,8.5508e-15,2.3517e-13
1.9362e+06,8.5738e-15,2.3517e-13
2.0444e+06,8.5981e-15,2.3518e-13
2.1586e+06,8.6238e-15,2.3518e-13
2.2792e+06,8.651e-15,2.3518e-13
2.4066e+06,8.6797e-15,2.3518e-13
2.541e+06,8.7102e-15,2.3518e-13
2.683e+06,8.7426e-15,2.3518e-13
2.8329e+06,8.7769e-15,2.3518e-13
2.9912e+06,8.8132e-15,2.3518e-13
3.1584e+06,8.8518e-15,2.3519e-13
3.3348e+06,8.8927e-15,2.3519e-13
3.5212e+06,8.9361e-15,2.3519e-13
3.7179e+06,8.9821e-15,2.3519e-13
3.9257e+06,9.031e-15,2.352e-13
4.145e+06,9.0829e-15,2.352e-13
4.3766e+06,9.138e-15,2.3521e-13
4.6212e+06,9.1966e-15,2.3521e-13
4.8794e+06,9.2589e-15,2.3522e-13
5.152e+06,9.3251e-15,2.3522e-13
5.4399e+06,9.3955e-15,2.3523e-13
5.7439e+06,9.4704e-15,2.3523e-13
6.0648e+06,9.5502e-15,2.3524e-13
6.4037e+06,9.6352e-15,2.3525e-13
6.7615e+06,9.7257e-15,2.3526e-13
7.1393e+06,9.8223e-15,2.3527e-13
7.5382e+06,9.9253e-15,2.3528e-13
7.9594e+06,1.0035e-14,2.353e-13
8.4042e+06,1.0152e-14,2.3531e-13
8.8738e+06,1.0278e-14,2.3533e-13
9.3696e+06,1.0411e-14,2.3535e-13
9.8931e+06,1.0555e-14,2.3537e-13
1.0446e+07,1.0708e-14,2.3539e-13
1.103e+07,1.0872e-14,2.3541e-13
1.1646e+07,1.1048e-14,2.3544e-13
1.2297e+07,1.1237e-14,2.3547e-13
1.2984e+07,1.1439e-14,2.3551e-13
1.3709e+07,1.1657e-14,2.3555e-13
1.4475e+07,1.1891e-14,2.3559e-13
1.5284e+07,1.2143e-14,2.3564e-13
1.6138e+07,1.2414e-14,2.3569e-13
1.704e+07,1.2707e-14,2.3575e-13
1.7992e+07,1.3023e-14,2.3582e-13
1.8997e+07,1.3364e-14,2.3589e-13
2.0059e+07,1.3734e-14,2.3598e-13
2.1179e+07,1.4134e-14,2.3607e-13
2.2363e+07,1.4567e-14,2.3617e-13
2.3612e+07,1.5038e-14,2.3628e-13
2.4932e+07,1.5549e-14,2.3641e-13
2.6325e+07,1.6106e-14,2.3655e-13
2.7796e+07,1.6713e-14,2.367e-13
2.9349e+07,1.7375e-14,2.3687e-13
3.0989e+07,1.8098e-14,2.3706e-13
3.272e+07,1.889e-14,2.3727e-13
3.4549e+07,1.9758e-14,2.375e-13
3.6479e+07,2.071e-14,2.3776e-13
3.8517e+07,2.1757e-14,2.3804e-13
4.067e+07,2.2909e-14,2.3835e-13
4.2942e+07,2.4179e-14,2.3869e-13
4.5341e+07,2.5581e-14,2.3906e-13
4.7875e+07,2.7132e-14,2.3947e-13
5.055e+07,2.885e-14,2.3992e-13
5.3375e+07,3.0756e-14,2.4041e-13
5.6357e+07,3.287e-14,2.4094e-13
5.9506e+07,3.5223e-14,2.4152e-13
6.2831e+07,3.7844e-14,2.4214e-13
6.6342e+07,4.0764e-14,2.4281e-13
7.0049e+07,4.4023e-14,2.4354e-13
7.3963e+07,4.7663e-14,2.4431e-13
7.8095e+07,5.1735e-14,2.4513e-13
8.2459e+07,5.6289e-14,2.46e-13
8.7066e+07,6.1382e-14,2.4691e-13
9.1931e+07,6.7085e-14,2.4787e-13
9.7068e+07,7.347e-14,2.4885e-13
1.0249e+08,8.0614e-14,2.4985e-13
1.0822e+08,8.8597e-14,2.5086e-13
1.1427e+08,9.7518e-14,2.5187e-13
1.2065e+08,1.0748e-13,2.5285e-13
1.2739e+08,1.1857e-13,2.5378e-13
1.3451e+08,1.3089e-13,2.5463e-13
1.4203e+08,1.4457e-13,2.5538e-13
1.4996e+08,1.597e-13,2.5599e-13
1.5834e+08,1.764e-13,2.5641e-13
1.6719e+08,1.9475e-13,2.5662e-13
1.7653e+08,2.1485e-13,2.5655e-13
1.8639e+08,2.368e-13,2.5616e-13
1.9681e+08,2.6065e-13,2.554e-13
2.0781e+08,2.8644e-13,2.5422e-13
2.1942e+08,3.142e-13,2.5256e-13
2.3168e+08,3.4394e-13,2.5038e-13
2.4462e+08,3.756e-13,2.4761e-13
2.5829e+08,4.0906e-13,2.4422e-13
2.7272e+08,4.4416e-13,2.4014e-13
2.8796e+08,4.8066e-13,2.3535e-13
3.0405e+08,5.1816e-13,2.2979e-13
3.2104e+08,5.5607e-13,2.2342e-13
3.3898e+08,5.9361e-13,2.1618e-13
3.5792e+08,6.2964e-13,2.08e-13
3.7792e+08,6.6255e-13,1.988e-13
3.9904e+08,6.9004e-13,1.8845e-13
4.2133e+08,7.0889e-13,1.7673e-13
4.4488e+08,7.1457e-13,1.6334e-13
4.6973e+08,7.0076e-13,1.4778e-13
4.9598e+08,6.5879e-13,1.2926e-13
5.2369e+08,5.7723e-13,1.0654e-13
5.5295e+08,4.4196e-13,7.7792e-14
5.8385e+08,2.3762e-13,4.0479e-14
6.1648e+08,4.8795e-14,8.1461e-15
6.5092e+08,4.2209e-13,6.9345e-14
6.8729e+08,8.734e-13,1.3959e-13
7.257e+08,1.38e-12,2.082e-13
7.6624e+08,1.9127e-12,2.6119e-13
8.0906e+08,2.4463e-12,2.9041e-13
8.5427e+08,2.9666e-12,2.9768e-13
9.02e+08,3.4707e-12,2.9026e-13
9.524e+08,3.9633e-12,2.7524e-13
