1.2773e+05,1.8785e-14,2.5599e-13
1.3487e+05,1.8787e-14,2.5599e-13
1.4241e+05,1.879e-14,2.5599e-13
1.5036e+05,1.8793e-14,2.5599e-13
1.5876e+05,1.8795e-14,2.5599e-13
1.6764e+05,1.8798e-14,2.5599e-13
1.77e+05,1.8802e-14,2.5599e-13
1.8689e+05,1.8805e-14,2.5599e-13
1.9734e+05,1.8809e-14,2.5599e-13
2.0836e+05,1.8812e-14,2.5599e-13
2.2e+05,1.8816e-14,2.5599e-13
2.323e+05,1.8821e-14,2.5599e-13
2.4528e+05,1.8825e-14,2.5599e-13
2.5898e+05,1.883e-14,2.5599e-13
2.7345e+05,1.8835e-14,2.5599e-13
2.8873e+05,1.884e-14,2.5599e-13
3.0486e+05,1.8846e-14,2.5599e-13
3.219e+05,1.8851e-14,2.5599e-13
3.3989e+05,1.8858e-14,2.5599e-13
3.5888e+05,1.8864e-14,2.5599e-13
3.7893e+05,1.8871e-14,2.5599e-13
4.001e+05,1.8879e-14,2.5599e-13
4.2246e+05,1.8886e-14,2.5599e-13
4.4606e+05,1.8895e-14,2.5599e-13
4.7099e+05,1.8903e-14,2.5599e-13
4.9731e+05,1.8912e-14,2.5599e-13
5.2509e+05,1.8922e-14,2.5599e-13
5.5443e+05,1.8932e-14,2.5599e-13
5.8541e+05,1.8943e-14,2.5599e-13
6.1812e+05,1.8954e-14,2.5599e-13
6.5266e+05,1.8966e-14,2.5599e-13
6.8913e+05,1.8979e-14,2.5599e-13
7.2764e+05,1.8993e-14,2.5599e-13
7.6829e+05,1.9007e-14,2.5599e-13
8.1122e+05,1.9022e-14,2.5599e-13
8.5655e+05,1.9038e-14,2.5599e-13
9.0441e+05,1.9054e-14,2.5599e-13
9.5495e+05,1.9072e-14,2.5599e-13
1.0083e+06,1.9091e-14,2.5599e-13
1.0646e+06,1.911e-14,2.5599e-13
1.1241e+06,1.9131e-14,2.5599e-13
1.1869e+06,1.9154e-14,2.5599e-13
1.2533e+06,1.9177e-14,2.5599e-13
1.3233e+06,1.9202e-14,2.5599e-13
1.3972e+06,1.9228e-14,2.56e-13
1.4753e+06,1.9256e-14,2.56e-13
1.5577e+06,1.9285e-14,2.56e-13
1.6448e+06,1.9316e-14,2.56e-13
1.7367e+06,1.9348e-14,2.56e-13
1.8337e+06,1.9383e-14,2.56e-13
1.9362e+06,1.942e-14,2.56e-13
2.0444e+06,1.9459e-14,2.56e-13
2.1586e+06,1.95e-14,2.56e-13
2.2792e+06,1.9543e-14,2.56e-13
2.4066e+06,1.9589e-14,2.5601e-13
2.541e+06,1.9638e-14,2.5601e-13
