1.2773e+05,9.7235e-15,1.6121e-13
1.3487e+05,9.7248e-15,1.6121e-13
1.4241e+05,9.7263e-15,1.6121e-13
1.5036e+05,9.7279e-15,1.6121e-13
1.5876e+05,9.7295e-15,1.6121e-13
1.6764e+05,9.7312e-15,1.6121e-13
1.77e+05,9.7331e-15,1.6121e-13
1.8689e+05,9.735e-15,1.6121e-13
1.9734e+05,9.737e-15,1.6121e-13
2.0836e+05,9.7392e-15,1.6121e-13
2.2e+05,9.7414e-15,1.6121e-13
2.323e+05,9.7438e-15,1.6121e-13
2.4528e+05,9.7464e-15,1.6121e-13
2.5898e+05,9.749e-15,1.6121e-13
2.7345e+05,9.7519e-15,1.6121e-13
2.8873e+05,9.7548e-15,1.6121e-13
3.0486e+05,9.758e-15,1.6121e-13
3.219e+05,9.7613e-15,1.6121e-13
3.3989e+05,9.7648e-15,1.6121e-13
3.5888e+05,9.7685e-15,1.6121e-13
3.7893e+05,9.7725e-15,1.6121e-13
4.001e+05,9.7766e-15,1.6121e-13
4.2246e+05,9.781e-15,1.6121e-13
4.4606e+05,9.7856e-15,1.6121e-13
4.7099e+05,9.7905e-15,1.6121e-13
4.9731e+05,9.7957e-15,1.6121e-13
5.2509e+05,9.8012e-15,1.6121e-13
5.5443e+05,9.807e-15,1.6121e-13
5.8541e+05,9.8132e-15,1.6121e-13
6.1812e+05,9.8197e-15,1.6121e-13
6.5266e+05,9.8265e-15,1.6121e-13
6.8913e+05,9.8337e-15,1.6121e-13
7.2764e+05,9.8414e-15,1.6121e-13
7.6829e+05,9.8494e-15,1.6121e-13
8.1122e+05,9.858e-15,1.6121e-13
8.5655e+05,9.867e-15,1.6121e-13
9.0441e+05,9.8765e-15,1.6121e-13
9.5495e+05,9.8866e-15,1.6121e-13
1.0083e+06,9.8972e-15,1.6121e-13
1.0646e+06,9.9085e-15,1.6121e-13
1.1241e+06,9.9204e-15,1.6121e-13
1.1869e+06,9.933e-15,1.6121e-13
1.2533e+06,9.9463e-15,1.6121e-13
1.3233e+06,9.9604e-15,1.6121e-13
1.3972e+06,9.9753e-15,1.6121e-13
