1.2773e+05,3.8802e-14,2.0298e-13
1.3487e+05,3.8806e-14,2.0298e-13
1.4241e+05,3.8809e-14,2.0298e-13
1.5036e+05,3.8813e-14,2.0298e-13
1.5876e+05,3.8817e-14,2.0298e-13
1.6764e+05,3.8821e-14,2.0298e-13
1.77e+05,3.8825e-14,2.0298e-13
1.8689e+05,3.883e-14,2.0298e-13
1.9734e+05,3.8835e-14,2.0298e-13
2.0836e+05,3.884e-14,2.0298e-13
2.2e+05,3.8845e-14,2.0298e-13
2.323e+05,3.8851e-14,2.0298e-13
2.4528e+05,3.8857e-14,2.0298e-13
2.5898e+05,3.8863e-14,2.0298e-13
2.7345e+05,3.887e-14,2.0298e-13
2.8873e+05,3.8877e-14,2.0298e-13
3.0486e+05,3.8884e-14,2.0298e-13
3.219e+05,3.8892e-14,2.0298e-13
3.3989e+05,3.89e-14,2.0298e-13
3.5888e+05,3.8909e-14,2.0298e-13
3.7893e+05,3.8918e-14,2.0298e-13
4.001e+05,3.8928e-14,2.0298e-13
4.2246e+05,3.8938e-14,2.0298e-13
4.4606e+05,3.8949e-14,2.0298e-13
4.7099e+05,3.896e-14,2.0298e-13
4.9731e+05,3.8972e-14,2.0298e-13
5.2509e+05,3.8985e-14,2.0298e-13
5.5443e+05,3.8999e-14,2.0298e-13
5.8541e+05,3.9013e-14,2.0298e-13
6.1812e+05,3.9028e-14,2.0298e-13
6.5266e+05,3.9044e-14,2.0298e-13
6.8913e+05,3.9061e-14,2.0298e-13
7.2764e+05,3.9079e-14,2.0298e-13
7.6829e+05,3.9098e-14,2.0298e-13
8.1122e+05,3.9118e-14,2.0298e-13
8.5655e+05,3.9139e-14,2.0298e-13
9.0441e+05,3.9161e-14,2.0298e-13
9.5495e+05,3.9184e-14,2.0298e-13
1.0083e+06,3.9209e-14,2.0298e-13
1.0646e+06,3.9235e-14,2.0298e-13
1.1241e+06,3.9263e-14,2.0298e-13
1.1869e+06,3.9292e-14,2.0298e-13
1.2533e+06,3.9323e-14,2.0298e-13
1.3233e+06,3.9356e-14,2.0298e-13
1.3972e+06,3.939e-14,2.0298e-13
1.4753e+06,3.9427e-14,2.0298e-13
1.5577e+06,3.9465e-14,2.0299e-13
1.6448e+06,3.9506e-14,2.0299e-13
1.7367e+06,3.955e-14,2.0299e-13
1.8337e+06,3.9595e-14,2.0299e-13
1.9362e+06,3.9644e-14,2.0299e-13
2.0444e+06,3.9695e-14,2.0299e-13
2.1586e+06,3.9749e-14,2.0299e-13
2.2792e+06,3.9806e-14,2.0299e-13
2.4066e+06,3.9867e-14,2.0299e-13
2.541e+06,3.9931e-14,2.0299e-13
2.683e+06,3.9999e-14,2.0299e-13
2.8329e+06,4.0071e-14,2.0299e-13
2.9912e+06,4.0147e-14,2.0299e-13
3.1584e+06,4.0228e-14,2.03e-13
3.3348e+06,4.0313e-14,2.03e-13
3.5212e+06,4.0404e-14,2.03e-13
3.7179e+06,4.0499e-14,2.03e-13
3.9257e+06,4.0601e-14,2.03e-13
4.145e+06,4.0708e-14,2.0301e-13
4.3766e+06,4.0822e-14,2.0301e-13
4.6212e+06,4.0943e-14,2.0301e-13
4.8794e+06,4.1071e-14,2.0302e-13
5.152e+06,4.1207e-14,2.0302e-13
5.4399e+06,4.1352e-14,2.0302e-13
5.7439e+06,4.1505e-14,2.0303e-13
6.0648e+06,4.1668e-14,2.0303e-13
6.4037e+06,4.184e-14,2.0304e-13
6.7615e+06,4.2024e-14,2.0305e-13
7.1393e+06,4.2219e-14,2.0305e-13
7.5382e+06,4.2426e-14,2.0306e-13
7.9594e+06,4.2647e-14,2.0307e-13
8.4042e+06,4.2881e-14,2.0308e-13
8.8738e+06,4.3131e-14,2.0309e-13
9.3696e+06,4.3396e-14,2.0311e-13
9.8931e+06,4.3679e-14,2.0312e-13
1.0446e+07,4.3981e-14,2.0314e-13
1.103e+07,4.4302e-14,2.0315e-13
1.1646e+07,4.4645e-14,2.0317e-13
1.2297e+07,4.5011e-14,2.0319e-13
1.2984e+07,4.5401e-14,2.0322e-13
1.3709e+07,4.5819e-14,2.0325e-13
1.4475e+07,4.6265e-14,2.0328e-13
1.5284e+07,4.6742e-14,2.0331e-13
1.6138e+07,4.7253e-14,2.0335e-13
1.704e+07,4.78e-14,2.0339e-13
1.7992e+07,4.8387e-14,2.0344e-13
1.8997e+07,4.9016e-14,2.0349e-13
2.0059e+07,4.9692e-14,2.0354e-13
2.1179e+07,5.0419e-14,2.0361e-13
2.2363e+07,5.12e-14,2.0368e-13
2.3612e+07,5.2041e-14,2.0376e-13
2.4932e+07,5.2947e-14,2.0385e-13
2.6325e+07,5.3924e-14,2.0395e-13
2.7796e+07,5.4979e-14,2.0406e-13
2.9349e+07,5.6119e-14,2.0418e-13
3.0989e+07,5.7354e-14,2.0431e-13
3.272e+07,5.8691e-14,2.0446e-13
3.4549e+07,6.0141e-14,2.0463e-13
3.6479e+07,6.1716e-14,2.0481e-13
3.8517e+07,6.3428e-14,2.0502e-13
4.067e+07,6.5293e-14,2.0524e-13
4.2942e+07,6.7325e-14,2.0549e-13
4.5341e+07,6.9544e-14,2.0577e-13
4.7875e+07,7.197e-14,2.0608e-13
5.055e+07,7.4627e-14,2.0642e-13
5.3375e+07,7.754e-14,2.0679e-13
5.6357e+07,8.0737e-14,2.0721e-13
5.9506e+07,8.4256e-14,2.0766e-13
6.2831e+07,8.8133e-14,2.0816e-13
6.6342e+07,9.2409e-14,2.0871e-13
7.0049e+07,9.7132e-14,2.0931e-13
7.3963e+07,1.0236e-13,2.0997e-13
7.8095e+07,1.0815e-13,2.1069e-13
8.2459e+07,1.1458e-13,2.1147e-13
8.7066e+07,1.2172e-13,2.1232e-13
9.1931e+07,1.2966e-13,2.1324e-13
9.7068e+07,1.3852e-13,2.1424e-13
1.0249e+08,1.4839e-13,2.1531e-13
1.0822e+08,1.594e-13,2.1645e-13
1.1427e+08,1.7171e-13,2.1768e-13
1.2065e+08,1.8546e-13,2.1898e-13
1.2739e+08,2.0083e-13,2.2035e-13
1.3451e+08,2.1799e-13,2.2179e-13
1.4203e+08,2.3718e-13,2.2329e-13
1.4996e+08,2.5862e-13,2.2484e-13
1.5834e+08,2.8255e-13,2.2644e-13
1.6719e+08,3.0919e-13,2.2806e-13
1.7653e+08,3.3886e-13,2.2969e-13
1.8639e+08,3.7185e-13,2.313e-13
1.9681e+08,4.0844e-13,2.3288e-13
2.0781e+08,4.489e-13,2.344e-13
2.1942e+08,4.9356e-13,2.3583e-13
2.3168e+08,5.4276e-13,2.3712e-13
2.4462e+08,5.9679e-13,2.3826e-13
2.5829e+08,6.5592e-13,2.392e-13
2.7272e+08,7.205e-13,2.3992e-13
2.8796e+08,7.9089e-13,2.4036e-13
3.0405e+08,8.674e-13,2.4051e-13
3.2104e+08,9.5032e-13,2.4033e-13
3.3898e+08,1.04e-12,2.3978e-13
3.5792e+08,1.1369e-12,2.3886e-13
3.7792e+08,1.2415e-12,2.3753e-13
3.9904e+08,1.3541e-12,2.358e-13
4.2133e+08,1.4752e-12,2.3364e-13
4.4488e+08,1.6055e-12,2.3107e-13
4.6973e+08,1.7455e-12,2.2809e-13
4.9598e+08,1.8961e-12,2.2471e-13
5.2369e+08,2.0579e-12,2.2095e-13
5.5295e+08,2.2318e-12,2.1683e-13
5.8385e+08,2.4189e-12,2.1239e-13
6.1648e+08,2.6204e-12,2.0765e-13
6.5092e+08,2.8375e-12,2.0265e-13
6.8729e+08,3.0717e-12,1.9743e-13
7.257e+08,3.3246e-12,1.9201e-13
7.6624e+08,3.598e-12,1.8645e-13
8.0906e+08,3.8941e-12,1.8076e-13
8.5427e+08,4.2151e-12,1.7499e-13
9.02e+08,4.5637e-12,1.6917e-13
9.524e+08,4.9428e-12,1.6333e-13
1.0056e+09,5.3557e-12,1.5749e-13
1.0618e+09,5.8061e-12,1.5169e-13
1.1211e+09,6.2983e-12,1.4594e-13
1.1838e+09,6.8367e-12,1.4026e-13
1.2499e+09,7.4267e-12,1.3468e-13
1.3198e+09,8.0741e-12,1.2921e-13
1.3935e+09,8.7855e-12,1.2385e-13
1.4714e+09,9.5682e-12,1.1863e-13
1.5536e+09,1.043e-11,1.1354e-13
1.6404e+09,1.1381e-11,1.086e-13
1.7321e+09,1.2431e-11,1.0381e-13
1.8288e+09,1.3592e-11,9.9172e-14
1.931e+09,1.4876e-11,9.4691e-14
2.0389e+09,1.6299e-11,9.0366e-14
2.1528e+09,1.7876e-11,8.6199e-14
2.2731e+09,1.9626e-11,8.2188e-14
2.4002e+09,2.1568e-11,7.8332e-14
2.5343e+09,2.3726e-11,7.4629e-14
2.6759e+09,2.6126e-11,7.1075e-14
2.8254e+09,2.8796e-11,6.7668e-14
2.9833e+09,3.1765e-11,6.4405e-14
3.1499e+09,3.5071e-11,6.1281e-14
3.326e+09,3.8754e-11,5.8293e-14
3.5118e+09,4.2857e-11,5.5437e-14
3.708e+09,4.7425e-11,5.2708e-14
3.9152e+09,5.2517e-11,5.0102e-14
4.134e+09,5.8195e-11,4.7615e-14
4.365e+09,6.4526e-11,4.5243e-14
4.6089e+09,7.1576e-11,4.2981e-14
4.8664e+09,7.9437e-11,4.0825e-14
5.1383e+09,8.8206e-11,3.8771e-14
5.4254e+09,9.7987e-11,3.6815e-14
5.7286e+09,1.0888e-10,3.4952e-14
6.0486e+09,1.2102e-10,3.3179e-14
6.3866e+09,1.3457e-10,3.1492e-14
