1.2773e+05,2.751e-13,1.8029e-13
1.3487e+05,2.7511e-13,1.8029e-13
1.4241e+05,2.7512e-13,1.8029e-13
1.5036e+05,2.7513e-13,1.8029e-13
1.5876e+05,2.7514e-13,1.8029e-13
1.6764e+05,2.7515e-13,1.8029e-13
1.77e+05,2.7516e-13,1.8029e-13
1.8689e+05,2.7518e-13,1.8029e-13
1.9734e+05,2.7519e-13,1.8029e-13
2.0836e+05,2.7521e-13,1.8029e-13
2.2e+05,2.7522e-13,1.8029e-13
2.323e+05,2.7524e-13,1.8029e-13
2.4528e+05,2.7526e-13,1.8029e-13
2.5898e+05,2.7528e-13,1.8029e-13
2.7345e+05,2.753e-13,1.8029e-13
2.8873e+05,2.7532e-13,1.8029e-13
3.0486e+05,2.7534e-13,1.8029e-13
3.219e+05,2.7536e-13,1.8029e-13
3.3989e+05,2.7539e-13,1.8029e-13
3.5888e+05,2.7541e-13,1.8029e-13
3.7893e+05,2.7544e-13,1.8029e-13
4.001e+05,2.7547e-13,1.8029e-13
4.2246e+05,2.755e-13,1.8029e-13
4.4606e+05,2.7553e-13,1.8029e-13
4.7099e+05,2.7556e-13,1.8029e-13
4.9731e+05,2.756e-13,1.8029e-13
5.2509e+05,2.7564e-13,1.8029e-13
5.5443e+05,2.7568e-13,1.8029e-13
5.8541e+05,2.7572e-13,1.8029e-13
6.1812e+05,2.7576e-13,1.8029e-13
6.5266e+05,2.7581e-13,1.8029e-13
6.8913e+05,2.7586e-13,1.8029e-13
7.2764e+05,2.7591e-13,1.8029e-13
7.6829e+05,2.7597e-13,1.8029e-13
8.1122e+05,2.7603e-13,1.8029e-13
8.5655e+05,2.7609e-13,1.8029e-13
9.0441e+05,2.7615e-13,1.8029e-13
9.5495e+05,2.7622e-13,1.8029e-13
1.0083e+06,2.763e-13,1.8029e-13
1.0646e+06,2.7637e-13,1.8029e-13
1.1241e+06,2.7645e-13,1.8029e-13
1.1869e+06,2.7654e-13,1.8029e-13
1.2533e+06,2.7663e-13,1.8029e-13
1.3233e+06,2.7673e-13,1.8029e-13
1.3972e+06,2.7683e-13,1.8029e-13
1.4753e+06,2.7693e-13,1.8029e-13
1.5577e+06,2.7705e-13,1.8029e-13
1.6448e+06,2.7717e-13,1.8029e-13
1.7367e+06,2.7729e-13,1.8029e-13
1.8337e+06,2.7742e-13,1.8029e-13
1.9362e+06,2.7757e-13,1.8029e-13
2.0444e+06,2.7771e-13,1.8029e-13
2.1586e+06,2.7787e-13,1.803e-13
2.2792e+06,2.7804e-13,1.803e-13
2.4066e+06,2.7821e-13,1.803e-13
2.541e+06,2.784e-13,1.803e-13
2.683e+06,2.7859e-13,1.803e-13
2.8329e+06,2.788e-13,1.803e-13
2.9912e+06,2.7902e-13,1.803e-13
3.1584e+06,2.7925e-13,1.803e-13
3.3348e+06,2.7949e-13,1.803e-13
3.5212e+06,2.7975e-13,1.803e-13
3.7179e+06,2.8003e-13,1.803e-13
3.9257e+06,2.8032e-13,1.8031e-13
4.145e+06,2.8063e-13,1.8031e-13
4.3766e+06,2.8095e-13,1.8031e-13
4.6212e+06,2.8129e-13,1.8031e-13
4.8794e+06,2.8165e-13,1.8031e-13
5.152e+06,2.8204e-13,1.8032e-13
5.4399e+06,2.8244e-13,1.8032e-13
5.7439e+06,2.8287e-13,1.8032e-13
6.0648e+06,2.8333e-13,1.8033e-13
6.4037e+06,2.8381e-13,1.8033e-13
6.7615e+06,2.8431e-13,1.8034e-13
7.1393e+06,2.8485e-13,1.8034e-13
7.5382e+06,2.8542e-13,1.8035e-13
7.9594e+06,2.8602e-13,1.8035e-13
8.4042e+06,2.8666e-13,1.8036e-13
8.8738e+06,2.8733e-13,1.8037e-13
9.3696e+06,2.8805e-13,1.8038e-13
9.8931e+06,2.888e-13,1.8039e-13
1.0446e+07,2.8961e-13,1.804e-13
1.103e+07,2.9046e-13,1.8041e-13
1.1646e+07,2.9136e-13,1.8042e-13
1.2297e+07,2.9232e-13,1.8044e-13
1.2984e+07,2.9334e-13,1.8046e-13
1.3709e+07,2.9442e-13,1.8047e-13
1.4475e+07,2.9556e-13,1.805e-13
1.5284e+07,2.9678e-13,1.8052e-13
1.6138e+07,2.9807e-13,1.8055e-13
1.704e+07,2.9943e-13,1.8057e-13
1.7992e+07,3.0089e-13,1.8061e-13
1.8997e+07,3.0243e-13,1.8064e-13
2.0059e+07,3.0407e-13,1.8068e-13
2.1179e+07,3.0582e-13,1.8073e-13
2.2363e+07,3.0768e-13,1.8078e-13
