1.2773e+05,6.3613e-14,1.3438e-13
1.3487e+05,6.3617e-14,1.3438e-13
1.4241e+05,6.3621e-14,1.3438e-13
1.5036e+05,6.3625e-14,1.3438e-13
1.5876e+05,6.3629e-14,1.3438e-13
1.6764e+05,6.3634e-14,1.3438e-13
1.77e+05,6.3638e-14,1.3438e-13
1.8689e+05,6.3643e-14,1.3438e-13
1.9734e+05,6.3649e-14,1.3438e-13
2.0836e+05,6.3654e-14,1.3438e-13
2.2e+05,6.366e-14,1.3438e-13
2.323e+05,6.3666e-14,1.3438e-13
2.4528e+05,6.3673e-14,1.3438e-13
2.5898e+05,6.368e-14,1.3438e-13
2.7345e+05,6.3687e-14,1.3438e-13
2.8873e+05,6.3695e-14,1.3438e-13
3.0486e+05,6.3704e-14,1.3438e-13
3.219e+05,6.3715e-14,1.3438e-13
3.3989e+05,6.3725e-14,1.3438e-13
3.5888e+05,6.3736e-14,1.3438e-13
3.7893e+05,6.3747e-14,1.3438e-13
4.001e+05,6.3758e-14,1.3438e-13
4.2246e+05,6.377e-14,1.3438e-13
4.4606e+05,6.3782e-14,1.3438e-13
4.7099e+05,6.3795e-14,1.3438e-13
4.9731e+05,6.3808e-14,1.3438e-13
5.2509e+05,6.3822e-14,1.3438e-13
5.5443e+05,6.3837e-14,1.3438e-13
5.8541e+05,6.3853e-14,1.3438e-13
6.1812e+05,6.387e-14,1.3438e-13
6.5266e+05,6.3887e-14,1.3438e-13
6.8913e+05,6.3906e-14,1.3438e-13
7.2764e+05,6.3925e-14,1.3438e-13
7.6829e+05,6.3946e-14,1.3438e-13
8.1122e+05,6.3967e-14,1.3438e-13
8.5655e+05,6.399e-14,1.3438e-13
9.0441e+05,6.4014e-14,1.3438e-13
9.5495e+05,6.404e-14,1.3438e-13
1.0083e+06,6.4067e-14,1.3438e-13
1.0646e+06,6.4096e-14,1.3438e-13
1.1241e+06,6.4126e-14,1.3438e-13
1.1869e+06,6.4157e-14,1.3438e-13
1.2533e+06,6.4191e-14,1.3438e-13
1.3233e+06,6.4226e-14,1.3438e-13
1.3972e+06,6.4264e-14,1.3438e-13
1.4753e+06,6.4303e-14,1.3438e-13
1.5577e+06,6.4345e-14,1.3438e-13
1.6448e+06,6.439e-14,1.3438e-13
1.7367e+06,6.4437e-14,1.3438e-13
1.8337e+06,6.4488e-14,1.3438e-13
1.9362e+06,6.4542e-14,1.3438e-13
2.0444e+06,6.4598e-14,1.3438e-13
2.1586e+06,6.4657e-14,1.3438e-13
2.2792e+06,6.4719e-14,1.3438e-13
2.4066e+06,6.4784e-14,1.3438e-13
2.541e+06,6.4853e-14,1.3438e-13
2.683e+06,6.4926e-14,1.3438e-13
2.8329e+06,6.5004e-14,1.3438e-13
2.9912e+06,6.5087e-14,1.3438e-13
3.1584e+06,6.5174e-14,1.3438e-13
3.3348e+06,6.5266e-14,1.3438e-13
3.5212e+06,6.5363e-14,1.3438e-13
3.7179e+06,6.5466e-14,1.3438e-13
3.9257e+06,6.5575e-14,1.3438e-13
4.145e+06,6.569e-14,1.3438e-13
4.3766e+06,6.5812e-14,1.3438e-13
4.6212e+06,6.5941e-14,1.3438e-13
4.8794e+06,6.6079e-14,1.3438e-13
5.152e+06,6.6225e-14,1.3438e-13
5.4399e+06,6.638e-14,1.3438e-13
5.7439e+06,6.6544e-14,1.3438e-13
6.0648e+06,6.6718e-14,1.3438e-13
6.4037e+06,6.6903e-14,1.3438e-13
6.7615e+06,6.7097e-14,1.3438e-13
7.1393e+06,6.7304e-14,1.3438e-13
7.5382e+06,6.7523e-14,1.3438e-13
7.9594e+06,6.7755e-14,1.3438e-13
8.4042e+06,6.8001e-14,1.3438e-13
8.8738e+06,6.8263e-14,1.3438e-13
9.3696e+06,6.8541e-14,1.3438e-13
